YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,9,1,6,30.32,77.95,21.67,3.8
2022,9,1,7,30.35,77.38,20.39,4.15
2022,9,1,8,30.08,78.09,20.39,4.77
2022,9,1,9,29.33,80.78,20.4,5.37
2022,9,1,10,28.27,85.41,20.6,5.83
2022,9,1,11,27.16,90.3,16.95,5.75
2022,9,1,12,26.27,94.07,12.55,5.49
2022,9,1,13,26.07,95.13,11.04,5.23
2022,9,1,14,26.08,95.42,11.55,4.87
2022,9,1,15,26.12,95.6,14.29,4.75
2022,9,1,16,26.19,95.8,19.91,4.72
2022,9,1,17,26.24,96.0,28.94,4.57
2022,9,1,18,26.23,96.24,34.71,4.36
2022,9,1,19,26.2,96.42,39.09,4.03
2022,9,1,20,26.15,96.54,42.29,3.88
2022,9,1,21,26.09,96.59,43.3,3.79
2022,9,1,22,26.05,96.54,41.19,3.76
2022,9,1,23,26.03,96.59,36.83,3.73
2022,9,2,0,26.41,95.91,34.02,3.97
2022,9,2,1,27.17,94.27,35.45,4.14
2022,9,2,2,28.0,91.89,39.22,4.49
2022,9,2,3,28.72,89.31,19.16,4.92
2022,9,2,4,29.58,86.11,21.91,5.36
2022,9,2,5,30.6,81.88,21.78,5.65
2022,9,2,6,31.31,77.9,17.28,5.78
2022,9,2,7,31.7,75.69,12.05,5.73
2022,9,2,8,31.72,75.54,8.78,5.58
2022,9,2,9,31.3,77.89,7.09,5.18
2022,9,2,10,30.67,81.75,5.36,4.54
2022,9,2,11,29.69,87.46,3.77,3.56
2022,9,2,12,28.55,92.4,3.0,2.93
2022,9,2,13,28.18,93.53,2.64,3.14
2022,9,2,14,27.91,94.41,2.23,3.46
2022,9,2,15,27.69,94.74,2.22,3.84
2022,9,2,16,27.52,94.7,3.81,4.17
2022,9,2,17,27.33,95.26,6.28,4.1
2022,9,2,18,27.18,95.7,7.5,4.12
2022,9,2,19,27.05,96.05,9.53,4.18
2022,9,2,20,26.95,96.16,12.85,4.25
2022,9,2,21,26.8,96.4,11.37,4.01
2022,9,2,22,26.64,96.67,8.37,3.52
2022,9,2,23,26.49,96.91,6.33,3.33
2022,9,3,0,26.86,95.96,4.99,3.84
2022,9,3,1,27.72,93.85,5.24,4.0
2022,9,3,2,29.19,87.44,6.33,4.26
2022,9,3,3,30.43,81.33,13.33,4.63
2022,9,3,4,31.19,77.63,13.14,4.87
2022,9,3,5,31.6,75.73,13.42,5.07
2022,9,3,6,31.89,74.8,13.57,5.26
2022,9,3,7,31.96,74.18,12.02,5.41
2022,9,3,8,31.69,75.26,10.41,5.3
2022,9,3,9,31.29,77.6,7.76,4.79
2022,9,3,10,30.85,80.42,5.19,4.03
2022,9,3,11,29.93,85.4,3.96,3.08
2022,9,3,12,28.65,91.34,4.21,2.21
2022,9,3,13,28.2,92.6,3.67,1.98
2022,9,3,14,27.97,92.9,4.31,1.73
2022,9,3,15,27.76,93.05,9.01,1.68
2022,9,3,16,27.51,93.73,22.05,1.86
2022,9,3,17,27.27,94.59,49.4,2.02
2022,9,3,18,27.08,95.5,80.4,2.11
2022,9,3,19,26.93,96.14,101.31,2.17
2022,9,3,20,26.81,96.43,93.69,2.37
2022,9,3,21,26.72,96.74,67.15,2.62
2022,9,3,22,26.68,96.88,48.57,2.83
2022,9,3,23,26.63,97.04,33.45,3.04
2022,9,4,0,26.99,96.45,21.9,3.41
2022,9,4,1,27.71,95.0,13.61,3.58
2022,9,4,2,28.76,90.8,7.96,3.37
2022,9,4,3,29.82,85.18,9.55,3.45
2022,9,4,4,30.63,81.31,8.22,3.58
2022,9,4,5,31.05,79.4,7.17,3.72
2022,9,4,6,31.26,78.41,7.96,3.84
2022,9,4,7,31.21,78.29,7.26,3.96
2022,9,4,8,31.0,79.41,5.05,4.01
2022,9,4,9,30.56,81.6,2.63,3.71
2022,9,4,10,29.94,84.2,1.88,3.32
2022,9,4,11,29.11,88.8,1.62,2.8
2022,9,4,12,28.22,92.42,1.74,2.57
2022,9,4,13,27.88,93.39,2.58,2.64
2022,9,4,14,27.63,94.25,2.36,2.65
2022,9,4,15,27.42,95.05,4.13,2.7
2022,9,4,16,27.26,95.66,4.87,2.77
2022,9,4,17,27.11,96.24,6.9,2.81
2022,9,4,18,26.99,96.54,10.0,2.87
2022,9,4,19,26.85,96.96,12.61,2.88
2022,9,4,20,26.76,97.0,13.93,2.9
2022,9,4,21,26.68,96.97,15.67,3.03
2022,9,4,22,26.61,97.03,18.25,3.07
2022,9,4,23,26.51,97.06,20.75,2.93
2022,9,5,0,26.71,96.56,22.48,3.0
2022,9,5,1,27.22,95.08,25.29,3.26
2022,9,5,2,27.89,92.37,26.82,3.18
2022,9,5,3,28.63,87.79,10.1,3.27
2022,9,5,4,29.13,84.19,10.29,3.63
2022,9,5,5,29.37,82.23,9.08,4.05
2022,9,5,6,29.37,81.21,3.87,4.3
2022,9,5,7,29.26,80.64,3.51,4.4
2022,9,5,8,29.09,80.98,3.57,4.45
2022,9,5,9,28.8,82.78,3.8,4.16
2022,9,5,10,28.42,85.7,4.15,3.51
2022,9,5,11,27.77,90.05,4.29,2.63
2022,9,5,12,26.95,94.37,3.78,2.03
2022,9,5,13,26.74,95.28,3.19,2.09
2022,9,5,14,26.71,95.66,3.1,2.18
2022,9,5,15,26.69,96.03,3.04,2.25
2022,9,5,16,26.67,96.39,3.49,2.2
2022,9,5,17,26.65,96.63,3.94,2.02
2022,9,5,18,26.57,97.06,4.32,1.85
2022,9,5,19,26.49,97.31,4.95,1.77
2022,9,5,20,26.4,97.52,7.5,1.77
2022,9,5,21,26.33,97.58,10.93,1.84
2022,9,5,22,26.25,97.69,14.0,1.89
2022,9,5,23,26.24,97.7,14.56,1.95
2022,9,6,0,26.86,97.02,13.35,2.02
2022,9,6,1,27.68,94.67,12.25,2.49
2022,9,6,2,28.41,91.67,11.61,2.31
2022,9,6,3,29.02,87.82,12.86,2.25
2022,9,6,4,29.5,84.74,10.19,2.35
2022,9,6,5,29.86,82.7,7.66,2.62
2022,9,6,6,30.07,81.24,13.24,3.03
2022,9,6,7,30.06,80.78,8.34,3.49
2022,9,6,8,29.8,81.68,4.73,3.84
2022,9,6,9,29.36,84.35,1.6,3.68
2022,9,6,10,28.82,87.13,0.48,3.31
2022,9,6,11,28.11,91.11,0.23,2.75
2022,9,6,12,27.29,94.85,0.11,2.25
2022,9,6,13,26.98,95.78,0.02,2.15
2022,9,6,14,26.73,96.31,0.04,1.98
2022,9,6,15,26.52,96.53,0.11,1.89
2022,9,6,16,26.37,96.59,0.58,1.87
2022,9,6,17,26.23,96.65,1.88,1.85
2022,9,6,18,26.11,96.61,3.23,1.82
2022,9,6,19,25.96,96.63,2.93,1.79
2022,9,6,20,25.8,96.7,1.99,1.7
2022,9,6,21,25.68,96.7,1.22,1.56
2022,9,6,22,25.58,96.5,1.99,1.39
2022,9,6,23,25.39,97.0,3.76,1.43
2022,9,7,0,26.19,95.52,5.85,2.08
2022,9,7,1,27.18,92.22,6.66,2.67
2022,9,7,2,28.47,86.4,4.53,2.4
2022,9,7,3,29.64,80.37,1.56,2.44
2022,9,7,4,30.55,75.86,1.06,2.53
2022,9,7,5,31.26,72.85,1.15,2.52
2022,9,7,6,31.77,70.94,0.42,2.4
2022,9,7,7,32.02,69.95,0.38,2.3
2022,9,7,8,32.01,69.87,0.36,2.27
2022,9,7,9,31.72,71.64,0.35,2.2
2022,9,7,10,31.35,74.93,0.35,2.09
2022,9,7,11,30.45,78.16,0.19,2.22
2022,9,7,12,29.16,88.3,0.16,1.85
2022,9,7,13,28.67,89.41,0.08,1.98
2022,9,7,14,28.28,90.49,0.05,2.1
2022,9,7,15,27.94,91.55,0.01,2.18
2022,9,7,16,27.62,92.66,0.03,2.17
2022,9,7,17,27.37,93.59,0.95,2.05
2022,9,7,18,27.15,94.52,2.35,1.86
2022,9,7,19,26.98,95.17,2.11,1.62
2022,9,7,20,26.83,95.54,1.55,1.4
2022,9,7,21,26.7,95.65,0.86,1.35
2022,9,7,22,26.56,95.88,0.6,1.48
2022,9,7,23,26.47,95.98,0.56,1.6
2022,9,8,0,26.91,95.71,0.55,1.56
2022,9,8,1,27.82,92.15,1.0,2.03
2022,9,8,2,28.85,87.35,1.18,2.3
2022,9,8,3,29.61,83.66,13.7,2.69
2022,9,8,4,30.02,81.81,12.63,2.77
2022,9,8,5,30.27,80.39,10.75,2.67
2022,9,8,6,30.35,80.04,15.03,2.52
2022,9,8,7,30.29,80.53,8.91,2.53
2022,9,8,8,30.13,81.76,5.89,2.64
2022,9,8,9,29.87,83.76,3.81,2.78
2022,9,8,10,29.49,85.63,1.95,2.83
2022,9,8,11,28.75,90.02,0.55,2.67
2022,9,8,12,27.93,94.21,0.07,2.76
2022,9,8,13,27.62,95.01,0.06,3.12
2022,9,8,14,27.37,95.6,0.24,3.2
2022,9,8,15,27.08,96.15,2.88,3.1
2022,9,8,16,26.82,96.41,11.4,3.2
2022,9,8,17,26.61,96.31,7.04,3.41
2022,9,8,18,26.39,96.11,2.62,3.58
2022,9,8,19,26.13,95.91,1.95,3.48
2022,9,8,20,25.86,95.78,5.59,3.37
2022,9,8,21,25.62,95.73,13.43,3.33
2022,9,8,22,25.45,95.78,19.68,3.26
2022,9,8,23,25.35,96.14,19.58,3.06
2022,9,9,0,25.98,95.41,15.56,3.41
2022,9,9,1,27.21,93.1,14.38,3.31
2022,9,9,2,28.84,87.25,12.9,3.47
2022,9,9,3,30.18,81.29,5.27,3.67
2022,9,9,4,31.04,77.34,5.28,3.45
2022,9,9,5,31.53,75.41,4.45,3.23
2022,9,9,6,31.67,74.62,1.71,3.1
2022,9,9,7,31.43,75.12,1.55,3.12
2022,9,9,8,30.93,76.85,1.45,3.17
2022,9,9,9,30.15,80.32,1.51,3.29
2022,9,9,10,29.24,84.27,1.43,3.59
2022,9,9,11,28.21,89.92,0.94,3.66
2022,9,9,12,27.38,93.51,0.87,3.71
2022,9,9,13,27.0,94.56,0.47,3.88
2022,9,9,14,26.82,94.81,0.31,3.95
2022,9,9,15,26.67,95.02,0.49,3.95
2022,9,9,16,26.5,95.19,0.79,4.0
2022,9,9,17,26.33,95.31,1.13,4.12
2022,9,9,18,26.18,95.49,1.24,4.26
2022,9,9,19,26.09,95.65,0.95,4.27
2022,9,9,20,26.05,95.57,0.71,4.26
2022,9,9,21,25.96,95.55,0.71,4.17
2022,9,9,22,25.9,95.33,0.89,4.1
2022,9,9,23,25.79,95.51,1.17,3.96
2022,9,10,0,26.03,94.72,0.73,4.03
2022,9,10,1,26.97,92.21,0.79,3.98
2022,9,10,2,28.51,86.92,1.32,4.04
2022,9,10,3,29.91,82.12,3.14,4.3
2022,9,10,4,30.68,79.73,5.07,4.1
2022,9,10,5,31.14,78.18,6.91,3.95
2022,9,10,6,31.36,76.91,9.22,3.93
2022,9,10,7,31.49,75.65,8.22,4.0
2022,9,10,8,31.23,76.26,5.78,4.11
2022,9,10,9,30.64,79.02,3.48,4.15
2022,9,10,10,29.98,82.08,2.48,4.13
2022,9,10,11,28.91,87.31,2.02,3.67
2022,9,10,12,27.72,91.94,1.61,3.19
2022,9,10,13,27.28,93.28,1.67,3.06
2022,9,10,14,26.99,94.25,1.68,2.78
2022,9,10,15,26.75,95.28,2.79,2.54
2022,9,10,16,26.54,96.13,4.16,2.44
2022,9,10,17,26.37,96.83,6.24,2.5
2022,9,10,18,26.26,97.19,8.37,2.6
2022,9,10,19,26.12,97.48,12.02,2.6
2022,9,10,20,26.01,97.52,15.9,2.61
2022,9,10,21,25.95,97.39,16.38,2.61
2022,9,10,22,25.9,97.33,14.08,2.53
2022,9,10,23,25.86,97.29,11.39,2.45
2022,9,11,0,26.31,96.61,9.35,2.58
2022,9,11,1,27.14,94.5,7.27,3.32
2022,9,11,2,27.86,91.66,5.71,3.7
2022,9,11,3,28.48,87.47,4.02,4.09
2022,9,11,4,28.89,83.0,3.78,4.36
2022,9,11,5,29.05,80.52,4.1,4.65
2022,9,11,6,29.12,78.95,2.09,4.81
2022,9,11,7,29.18,77.74,1.09,4.85
2022,9,11,8,29.18,77.23,0.56,4.78
2022,9,11,9,29.02,78.21,0.25,4.62
2022,9,11,10,28.57,81.42,0.12,4.2
2022,9,11,11,27.7,87.4,0.1,3.34
2022,9,11,12,26.71,92.34,0.16,2.81
2022,9,11,13,26.43,93.49,0.32,3.03
2022,9,11,14,26.23,94.44,2.1,3.16
2022,9,11,15,26.0,95.27,4.91,3.27
2022,9,11,16,25.77,95.59,11.56,3.4
2022,9,11,17,25.52,95.84,18.93,3.35
2022,9,11,18,25.25,96.36,18.53,2.87
2022,9,11,19,25.09,96.37,18.54,2.59
2022,9,11,20,24.98,96.35,15.8,2.62
2022,9,11,21,24.94,96.16,12.61,2.93
2022,9,11,22,24.92,95.98,9.96,3.35
2022,9,11,23,24.9,95.87,8.18,3.7
2022,9,12,0,25.18,95.21,6.59,4.29
2022,9,12,1,25.9,94.11,7.05,4.77
2022,9,12,2,27.08,91.92,8.56,5.12
2022,9,12,3,28.09,88.92,6.71,5.72
2022,9,12,4,28.36,86.57,7.58,5.78
2022,9,12,5,28.34,85.11,8.07,5.75
2022,9,12,6,28.28,84.17,7.93,5.62
2022,9,12,7,28.22,83.78,7.9,5.48
2022,9,12,8,28.03,84.24,7.62,5.28
2022,9,12,9,27.73,86.2,6.96,4.76
2022,9,12,10,27.35,89.55,6.33,4.04
2022,9,12,11,26.85,93.03,5.0,3.42
2022,9,12,12,26.4,95.02,3.69,3.29
2022,9,12,13,26.36,95.54,2.83,3.47
2022,9,12,14,26.36,95.88,2.5,3.68
2022,9,12,15,26.31,96.3,2.88,3.68
2022,9,12,16,26.21,96.78,4.24,3.54
2022,9,12,17,26.08,97.03,7.07,3.17
2022,9,12,18,25.9,97.34,11.42,2.8
2022,9,12,19,25.75,97.52,16.76,2.55
2022,9,12,20,25.64,97.52,24.78,2.5
2022,9,12,21,25.62,97.28,37.62,2.69
2022,9,12,22,25.68,96.88,52.69,3.06
2022,9,12,23,25.74,96.6,70.72,3.43
2022,9,13,0,26.01,96.0,90.23,3.73
2022,9,13,1,26.44,95.39,92.78,3.69
2022,9,13,2,26.93,94.82,72.24,3.32
2022,9,13,3,27.52,93.76,91.96,3.1
2022,9,13,4,28.07,91.83,54.34,3.28
2022,9,13,5,28.5,89.41,36.69,3.56
2022,9,13,6,28.75,87.72,29.98,3.7
2022,9,13,7,28.95,86.15,26.73,3.73
2022,9,13,8,28.92,85.94,25.55,3.6
2022,9,13,9,28.59,87.76,25.71,3.14
2022,9,13,10,28.12,90.72,28.64,2.78
2022,9,13,11,27.42,93.96,32.35,3.02
2022,9,13,12,26.79,95.66,33.42,3.97
2022,9,13,13,26.65,95.8,30.92,5.16
2022,9,13,14,26.51,95.81,28.85,5.61
2022,9,13,15,26.33,95.86,30.52,5.31
2022,9,13,16,26.18,95.84,31.81,4.88
2022,9,13,17,26.08,95.86,30.31,4.46
2022,9,13,18,26.0,96.07,27.19,4.41
2022,9,13,19,25.91,96.26,24.4,4.35
2022,9,13,20,25.79,96.6,22.81,3.91
2022,9,13,21,25.67,96.84,20.17,3.52
2022,9,13,22,25.54,96.95,18.67,3.25
2022,9,13,23,25.44,96.94,16.24,3.09
2022,9,14,0,25.72,96.41,14.72,3.18
2022,9,14,1,26.37,95.02,14.63,3.45
2022,9,14,2,27.11,92.14,16.0,3.18
2022,9,14,3,27.69,87.39,32.68,3.18
2022,9,14,4,27.99,84.56,34.69,3.34
2022,9,14,5,28.19,83.04,35.14,3.52
2022,9,14,6,28.3,81.98,36.71,3.65
2022,9,14,7,28.23,81.9,28.43,3.7
2022,9,14,8,28.07,82.46,20.01,3.64
2022,9,14,9,27.82,84.3,11.6,3.31
2022,9,14,10,27.45,87.0,7.14,2.89
2022,9,14,11,26.8,90.84,4.27,2.45
2022,9,14,12,25.98,94.31,2.24,2.15
2022,9,14,13,25.8,94.96,1.05,2.24
2022,9,14,14,25.71,95.49,0.6,2.34
2022,9,14,15,25.61,96.24,0.57,2.3
2022,9,14,16,25.51,96.94,1.75,2.16
2022,9,14,17,25.4,97.39,5.79,2.0
2022,9,14,18,25.32,97.47,13.43,1.78
2022,9,14,19,25.27,97.34,20.7,1.62
2022,9,14,20,25.23,97.08,25.35,1.56
2022,9,14,21,25.2,96.82,22.33,1.42
2022,9,14,22,25.25,96.03,18.5,1.2
2022,9,14,23,25.07,96.32,15.8,1.33
2022,9,15,0,25.6,96.61,13.54,1.85
2022,9,15,1,26.68,94.0,11.07,2.67
2022,9,15,2,27.73,89.58,7.19,2.8
2022,9,15,3,28.42,85.93,8.01,2.93
2022,9,15,4,28.52,85.05,12.04,2.89
2022,9,15,5,28.36,86.47,18.13,2.84
2022,9,15,6,28.27,87.98,26.03,2.77
2022,9,15,7,28.33,88.91,29.35,2.74
2022,9,15,8,28.54,88.71,26.73,2.87
2022,9,15,9,28.56,88.95,24.55,3.05
2022,9,15,10,28.22,91.16,21.27,3.03
2022,9,15,11,27.58,94.18,19.12,2.79
2022,9,15,12,26.78,95.87,17.85,2.93
2022,9,15,13,26.38,95.72,17.5,3.38
2022,9,15,14,26.0,95.78,18.4,3.59
2022,9,15,15,25.66,96.01,17.93,3.57
2022,9,15,16,25.35,96.53,19.42,3.47
2022,9,15,17,25.14,96.82,19.01,3.2
2022,9,15,18,25.02,96.96,18.01,3.02
2022,9,15,19,24.97,96.99,14.19,2.89
2022,9,15,20,24.93,97.13,10.99,2.81
2022,9,15,21,24.85,97.46,8.54,2.57
2022,9,15,22,24.79,97.6,7.03,2.28
2022,9,15,23,24.72,97.77,7.78,2.08
2022,9,16,0,25.3,96.82,14.47,2.16
2022,9,16,1,26.24,94.53,28.49,2.42
2022,9,16,2,27.34,90.31,39.73,2.38
2022,9,16,3,28.13,86.62,44.76,2.6
2022,9,16,4,28.57,84.94,53.15,3.02
2022,9,16,5,28.76,84.71,44.97,3.64
2022,9,16,6,28.72,85.65,32.61,4.23
2022,9,16,7,28.58,87.12,19.85,4.71
2022,9,16,8,28.38,88.81,14.19,5.0
2022,9,16,9,28.18,90.68,9.52,4.6
2022,9,16,10,27.96,92.79,7.16,3.79
2022,9,16,11,27.5,95.18,7.2,3.01
2022,9,16,12,26.92,96.55,6.9,2.77
2022,9,16,13,26.77,96.65,7.73,2.97
2022,9,16,14,26.61,96.8,9.08,3.02
2022,9,16,15,26.46,96.86,9.65,3.17
2022,9,16,16,26.28,97.08,10.66,3.15
2022,9,16,17,26.07,97.35,11.64,2.85
2022,9,16,18,25.85,97.56,11.79,2.52
2022,9,16,19,25.64,97.75,10.45,2.32
2022,9,16,20,25.48,97.79,10.08,2.19
2022,9,16,21,25.35,97.72,8.2,2.13
2022,9,16,22,25.28,97.71,7.42,2.19
2022,9,16,23,25.26,97.64,6.49,2.27
2022,9,17,0,25.92,96.67,7.82,2.74
2022,9,17,1,26.99,94.63,12.51,3.48
2022,9,17,2,28.38,90.46,13.83,3.47
2022,9,17,3,29.66,84.1,6.83,3.57
2022,9,17,4,30.58,79.52,6.17,3.46
2022,9,17,5,31.24,76.91,5.2,3.35
2022,9,17,6,31.57,75.61,0.48,3.27
2022,9,17,7,31.62,75.04,0.4,3.25
2022,9,17,8,31.42,75.7,0.25,3.22
2022,9,17,9,31.1,77.61,0.2,2.98
2022,9,17,10,30.5,80.78,0.21,2.74
2022,9,17,11,29.5,85.33,0.17,2.49
2022,9,17,12,28.23,92.03,0.16,2.04
2022,9,17,13,27.79,92.99,0.18,2.06
2022,9,17,14,27.47,93.67,0.16,2.03
2022,9,17,15,27.18,94.18,0.18,2.02
2022,9,17,16,26.94,94.66,0.23,1.99
2022,9,17,17,26.73,95.03,0.27,1.94
2022,9,17,18,26.52,95.42,0.35,1.89
2022,9,17,19,26.34,95.68,0.35,1.79
2022,9,17,20,26.16,95.94,0.32,1.64
2022,9,17,21,25.95,96.41,0.22,1.56
2022,9,17,22,25.74,97.05,0.21,1.55
2022,9,17,23,25.56,97.65,0.15,1.54
2022,9,18,0,26.24,96.6,0.12,1.49
2022,9,18,1,27.41,92.91,0.12,1.7
2022,9,18,2,29.22,84.54,0.09,1.34
2022,9,18,3,30.78,77.15,0.52,1.22
2022,9,18,4,31.74,72.84,1.09,1.14
2022,9,18,5,32.22,70.55,1.66,1.07
2022,9,18,6,32.45,69.35,2.95,0.9
2022,9,18,7,32.65,68.47,3.7,0.71
2022,9,18,8,32.71,67.84,2.84,0.58
2022,9,18,9,32.59,67.85,5.15,0.51
2022,9,18,10,32.2,71.7,4.76,0.58
2022,9,18,11,31.5,72.05,3.44,0.88
2022,9,18,12,30.39,80.51,3.52,1.02
2022,9,18,13,29.8,81.96,4.2,1.28
2022,9,18,14,29.39,83.13,5.12,1.41
2022,9,18,15,28.96,84.55,5.44,1.45
2022,9,18,16,28.59,85.64,6.99,1.35
2022,9,18,17,28.45,85.01,7.79,1.09
2022,9,18,18,28.13,87.83,8.74,0.76
2022,9,18,19,27.86,88.23,10.2,0.44
2022,9,18,20,27.54,88.92,11.26,0.17
2022,9,18,21,27.1,91.09,8.4,0.63
2022,9,18,22,26.6,94.35,5.35,1.5
2022,9,18,23,26.4,96.02,5.73,2.11
2022,9,19,0,26.8,96.16,7.96,2.36
2022,9,19,1,27.53,94.82,9.86,2.93
2022,9,19,2,28.03,93.8,10.57,3.24
2022,9,19,3,28.62,91.22,7.14,3.54
2022,9,19,4,29.07,88.43,8.36,3.67
2022,9,19,5,29.44,86.48,10.32,3.69
2022,9,19,6,29.9,84.34,13.2,3.68
2022,9,19,7,30.4,82.01,14.67,3.67
2022,9,19,8,30.75,80.1,13.43,3.61
2022,9,19,9,30.77,79.3,10.49,3.39
2022,9,19,10,30.41,81.44,7.06,2.86
2022,9,19,11,29.63,84.86,4.65,2.42
2022,9,19,12,28.3,90.47,3.25,1.99
2022,9,19,13,27.91,91.0,1.96,2.05
2022,9,19,14,27.6,91.75,1.05,2.11
2022,9,19,15,27.28,92.8,1.01,2.2
2022,9,19,16,26.94,94.19,0.77,2.29
2022,9,19,17,26.66,95.38,0.54,2.28
2022,9,19,18,26.41,96.37,0.99,2.17
2022,9,19,19,26.17,97.15,2.21,1.98
2022,9,19,20,25.94,97.55,6.59,1.81
2022,9,19,21,25.79,97.59,9.35,1.8
2022,9,19,22,25.69,97.46,7.92,2.13
2022,9,19,23,25.67,97.08,4.09,2.67
2022,9,20,0,26.17,95.72,2.02,3.54
2022,9,20,1,27.09,93.2,1.41,4.58
2022,9,20,2,28.05,89.67,2.2,5.38
2022,9,20,3,28.97,85.66,0.87,5.72
2022,9,20,4,29.66,82.01,0.93,5.74
2022,9,20,5,30.19,79.56,0.94,5.62
2022,9,20,6,30.63,78.02,0.65,5.37
2022,9,20,7,30.94,77.1,0.62,5.1
2022,9,20,8,31.0,76.93,0.55,4.83
2022,9,20,9,30.75,78.4,0.61,4.27
2022,9,20,10,30.25,81.71,0.67,3.45
2022,9,20,11,29.26,87.31,0.57,2.8
2022,9,20,12,28.18,92.05,0.42,2.48
2022,9,20,13,27.9,93.07,0.36,2.75
2022,9,20,14,27.65,94.16,0.26,2.99
2022,9,20,15,27.38,95.12,0.24,3.18
2022,9,20,16,27.07,95.84,0.19,3.3
2022,9,20,17,26.74,96.41,0.18,3.33
2022,9,20,18,26.43,96.79,0.16,3.23
2022,9,20,19,26.17,97.09,0.15,3.1
2022,9,20,20,25.96,97.28,0.13,3.06
2022,9,20,21,25.86,97.22,0.15,3.18
2022,9,20,22,25.74,97.21,0.14,3.35
2022,9,20,23,25.61,97.32,0.12,3.44
2022,9,21,0,26.02,95.97,0.12,3.91
2022,9,21,1,27.16,92.17,0.32,4.62
2022,9,21,2,28.35,87.01,0.38,4.99
2022,9,21,3,29.32,82.78,0.29,4.96
2022,9,21,4,30.06,79.97,0.43,4.83
2022,9,21,5,30.65,77.94,0.44,4.58
2022,9,21,6,31.03,76.51,0.21,4.35
2022,9,21,7,31.2,75.75,0.22,4.21
2022,9,21,8,31.15,75.55,0.25,4.19
2022,9,21,9,30.84,76.87,0.25,4.07
2022,9,21,10,30.25,80.91,0.19,3.57
2022,9,21,11,29.19,86.77,0.18,3.01
2022,9,21,12,27.94,92.39,0.2,2.65
2022,9,21,13,27.6,93.65,0.2,3.0
2022,9,21,14,27.4,94.66,0.21,3.39
2022,9,21,15,27.22,95.58,0.24,3.71
2022,9,21,16,27.03,96.4,0.3,3.76
2022,9,21,17,26.88,96.67,0.34,3.69
2022,9,21,18,26.75,96.72,0.38,3.58
2022,9,21,19,26.61,96.87,0.39,3.44
2022,9,21,20,26.49,96.97,0.38,3.34
2022,9,21,21,26.39,97.02,0.33,3.29
2022,9,21,22,26.23,97.26,0.33,3.11
2022,9,21,23,26.03,97.65,0.21,2.87
2022,9,22,0,26.37,96.44,0.14,3.19
2022,9,22,1,27.3,92.81,0.22,3.68
2022,9,22,2,28.27,87.31,0.33,3.6
2022,9,22,3,29.22,82.62,3.54,3.52
2022,9,22,4,30.1,79.12,2.72,3.49
2022,9,22,5,30.81,76.38,1.79,3.45
2022,9,22,6,31.2,74.63,3.62,3.45
2022,9,22,7,31.37,73.99,2.82,3.53
2022,9,22,8,31.37,73.98,1.88,3.64
2022,9,22,9,31.06,75.98,1.52,3.38
2022,9,22,10,30.53,79.05,1.45,2.98
2022,9,22,11,29.43,84.49,1.5,2.7
2022,9,22,12,28.18,90.75,1.08,2.39
2022,9,22,13,27.8,92.15,0.98,2.49
2022,9,22,14,27.55,93.59,1.39,2.49
2022,9,22,15,27.37,94.87,1.75,2.68
2022,9,22,16,27.21,95.93,3.02,3.07
2022,9,22,17,27.1,96.41,6.32,3.41
2022,9,22,18,26.99,96.61,8.75,3.52
2022,9,22,19,26.86,96.78,12.34,3.33
2022,9,22,20,26.74,96.69,14.93,3.3
2022,9,22,21,26.57,96.87,19.23,3.22
2022,9,22,22,26.41,96.78,21.74,3.23
2022,9,22,23,26.26,96.71,18.12,3.29
2022,9,23,0,26.26,96.57,10.04,3.44
2022,9,23,1,26.64,95.8,5.16,3.58
2022,9,23,2,27.09,94.25,2.43,3.43
2022,9,23,3,27.57,91.71,1.32,3.52
2022,9,23,4,28.04,88.73,0.81,3.59
2022,9,23,5,28.55,85.41,0.7,3.64
2022,9,23,6,28.98,82.64,0.38,3.69
2022,9,23,7,29.23,81.01,0.42,3.67
2022,9,23,8,29.26,80.75,0.59,3.5
2022,9,23,9,29.13,81.81,0.38,3.14
2022,9,23,10,28.83,82.87,0.3,2.88
2022,9,23,11,28.03,88.27,0.17,2.25
2022,9,23,12,27.09,91.16,0.07,2.24
2022,9,23,13,26.82,91.66,0.06,2.41
2022,9,23,14,26.61,92.3,0.04,2.59
2022,9,23,15,26.46,93.02,0.04,2.68
2022,9,23,16,26.36,93.93,0.17,2.66
2022,9,23,17,26.27,94.93,0.5,2.58
2022,9,23,18,26.21,95.75,2.08,2.51
2022,9,23,19,26.13,96.57,6.04,2.38
2022,9,23,20,26.05,97.12,13.63,2.3
2022,9,23,21,26.01,97.27,18.05,2.49
2022,9,23,22,25.96,97.13,21.63,2.74
2022,9,23,23,25.85,97.19,24.35,2.69
2022,9,24,0,26.09,96.69,21.24,2.9
2022,9,24,1,26.77,95.18,13.72,3.61
2022,9,24,2,27.49,92.53,7.03,3.87
2022,9,24,3,28.13,88.14,138.06,4.26
2022,9,24,4,28.63,83.52,29.82,4.49
2022,9,24,5,29.15,79.24,3.44,4.57
2022,9,24,6,29.54,76.67,0.17,4.55
2022,9,24,7,29.7,75.76,0.06,4.52
2022,9,24,8,29.59,76.15,0.02,4.41
2022,9,24,9,29.24,78.34,0.01,3.96
2022,9,24,10,28.74,81.62,0.01,3.33
2022,9,24,11,27.8,87.52,0.01,2.66
