YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2024,9,4,19,26.32,97.77,7.53,1.66
2024,9,4,20,26.25,97.84,10.05,1.55
2024,9,4,21,26.19,97.89,8.62,1.55
2024,9,4,22,26.08,97.88,5.95,1.58
2024,9,4,23,26.01,97.84,5.19,1.53
2024,9,5,0,26.79,96.66,5.08,1.53
2024,9,5,1,27.64,93.5,7.95,1.97
2024,9,5,2,28.58,87.81,5.45,2.17
2024,9,5,3,29.19,83.47,3.82,2.24
2024,9,5,4,29.75,80.71,2.62,1.93
2024,9,5,5,30.22,78.62,2.9,1.72
2024,9,5,6,30.5,77.59,0.45,1.91
2024,9,5,7,30.36,78.6,0.74,2.34
2024,9,5,8,29.99,82.02,1.37,2.57
2024,9,5,9,29.56,84.49,1.59,2.76
2024,9,5,10,29.01,86.54,2.15,3.03
2024,9,5,11,28.23,90.45,2.71,2.72
2024,9,5,12,27.33,94.44,2.57,2.14
2024,9,5,13,26.98,95.2,1.82,2.04
2024,9,5,14,26.78,95.42,0.95,1.86
2024,9,5,15,26.63,95.32,0.77,1.62
2024,9,5,16,26.57,94.91,0.91,1.4
2024,9,5,17,26.52,94.73,1.05,1.28
2024,9,5,18,26.45,94.8,1.56,1.18
2024,9,5,19,26.46,94.33,3.04,0.96
2024,9,5,20,26.41,94.19,5.77,0.6
2024,9,5,21,26.25,94.75,9.99,0.2
2024,9,5,22,26.18,94.51,16.69,0.11
2024,9,5,23,26.2,93.52,21.66,0.4
2024,9,6,0,26.71,93.56,23.26,1.0
2024,9,6,1,27.99,85.52,20.93,1.83
2024,9,6,2,29.43,78.43,15.69,2.42
2024,9,6,3,30.3,74.67,9.52,2.76
2024,9,6,4,30.66,73.36,5.2,3.0
2024,9,6,5,30.99,72.82,2.77,3.05
2024,9,6,6,31.34,72.09,18.49,2.84
2024,9,6,7,31.57,71.94,10.5,2.64
2024,9,6,8,31.52,72.51,6.63,2.53
2024,9,6,9,31.37,74.04,4.26,2.13
2024,9,6,10,31.23,75.27,2.74,1.7
2024,9,6,11,30.69,74.95,1.32,1.43
2024,9,6,12,29.84,81.01,0.4,0.97
2024,9,6,13,29.74,78.48,0.21,0.8
2024,9,6,14,29.7,76.62,0.34,0.63
2024,9,6,15,29.61,75.59,0.56,0.47
2024,9,6,16,29.32,77.94,0.84,0.38
2024,9,6,17,28.96,78.61,2.05,0.44
2024,9,6,18,28.47,81.56,5.56,0.63
2024,9,6,19,27.76,86.01,8.96,1.02
2024,9,6,20,27.05,91.21,11.56,1.43
2024,9,6,21,26.61,93.57,9.75,1.61
2024,9,6,22,26.32,94.78,6.23,1.58
2024,9,6,23,26.17,95.9,3.25,1.54
2024,9,7,0,26.88,95.03,2.56,1.92
2024,9,7,1,27.69,92.84,4.21,2.79
2024,9,7,2,28.45,90.95,5.88,3.21
2024,9,7,3,28.92,89.63,8.19,3.6
2024,9,7,4,29.27,88.51,11.66,3.82
2024,9,7,5,29.56,87.1,13.67,3.82
2024,9,7,6,29.8,85.45,17.07,3.69
2024,9,7,7,29.87,84.64,16.41,3.36
2024,9,7,8,29.85,84.1,12.93,2.82
2024,9,7,9,29.72,84.54,11.11,2.38
2024,9,7,10,29.42,86.9,11.34,2.14
2024,9,7,11,28.85,88.48,8.67,2.21
2024,9,7,12,27.62,93.77,6.86,1.88
2024,9,7,13,27.22,94.43,6.79,1.97
2024,9,7,14,26.98,94.93,5.23,1.96
2024,9,7,15,26.81,95.24,3.97,1.89
2024,9,7,16,26.67,95.4,4.44,1.81
2024,9,7,17,26.55,95.51,5.05,1.76
2024,9,7,18,26.48,95.33,7.19,1.72
2024,9,7,19,26.5,94.7,7.47,1.63
2024,9,7,20,26.47,94.59,6.65,1.63
2024,9,7,21,26.26,95.79,5.33,1.8
2024,9,7,22,26.07,97.05,5.17,2.05
2024,9,7,23,26.06,97.56,5.77,2.25
2024,9,8,0,27.11,96.0,5.74,3.27
2024,9,8,1,28.39,93.58,7.15,3.99
2024,9,8,2,29.63,88.93,6.55,4.8
2024,9,8,3,30.4,85.24,4.88,5.09
2024,9,8,4,30.93,82.92,3.64,5.14
2024,9,8,5,31.29,81.49,3.83,5.17
2024,9,8,6,31.49,80.4,1.55,5.06
2024,9,8,7,31.54,79.88,1.66,4.82
2024,9,8,8,31.38,80.26,2.59,4.53
2024,9,8,9,30.91,82.5,2.48,4.11
2024,9,8,10,30.38,85.15,2.17,3.68
2024,9,8,11,29.45,89.79,1.89,2.96
2024,9,8,12,28.31,94.47,1.86,2.3
2024,9,8,13,27.93,95.32,1.96,2.39
2024,9,8,14,27.7,95.8,2.47,2.48
2024,9,8,15,27.46,96.34,2.82,2.43
2024,9,8,16,27.26,96.67,3.15,2.4
2024,9,8,17,27.06,97.1,2.64,2.37
2024,9,8,18,26.89,97.47,2.88,2.3
2024,9,8,19,26.74,97.81,3.67,2.21
2024,9,8,20,26.61,98.06,2.96,2.13
2024,9,8,21,26.54,98.13,3.95,2.23
2024,9,8,22,26.57,97.96,4.28,2.44
2024,9,8,23,26.64,97.69,3.96,2.75
2024,9,9,0,27.29,96.36,3.88,3.75
2024,9,9,1,28.23,94.24,4.36,4.52
2024,9,9,2,29.15,89.46,3.72,5.39
2024,9,9,3,29.85,85.58,4.09,5.91
2024,9,9,4,30.45,83.22,5.68,6.07
2024,9,9,5,30.95,81.38,6.82,6.25
2024,9,9,6,31.2,80.61,5.74,6.42
2024,9,9,7,31.18,80.83,4.57,6.57
2024,9,9,8,30.85,82.69,4.23,6.57
2024,9,9,9,30.22,86.52,4.31,6.18
2024,9,9,10,29.57,90.5,4.13,5.54
2024,9,9,11,28.86,93.45,3.0,4.89
2024,9,9,12,28.15,95.28,2.09,4.4
2024,9,9,13,27.8,95.95,0.87,4.25
2024,9,9,14,27.54,96.27,1.13,4.02
2024,9,9,15,27.3,96.47,1.2,3.46
2024,9,9,16,27.11,96.76,1.36,3.02
2024,9,9,17,26.98,97.1,2.04,2.64
2024,9,9,18,26.88,97.48,1.94,2.37
2024,9,9,19,26.81,97.73,2.76,2.19
2024,9,9,20,26.76,97.79,3.61,2.08
2024,9,9,21,26.77,97.69,4.32,2.33
2024,9,9,22,26.87,97.27,5.46,3.02
2024,9,9,23,26.92,97.01,7.28,3.3
2024,9,10,0,27.46,96.05,7.62,3.77
2024,9,10,1,28.42,93.92,8.4,4.15
2024,9,10,2,29.39,89.55,7.19,4.66
2024,9,10,3,30.16,85.69,5.19,5.07
2024,9,10,4,30.81,82.82,4.84,5.3
2024,9,10,5,31.25,80.93,5.8,5.51
2024,9,10,6,31.27,80.27,4.11,5.53
2024,9,10,7,31.16,80.29,4.49,5.5
2024,9,10,8,30.96,81.07,4.04,5.4
2024,9,10,9,30.55,83.3,5.04,5.07
2024,9,10,10,29.96,87.07,4.98,4.56
2024,9,10,11,29.07,92.29,3.9,3.75
2024,9,10,12,28.17,95.33,2.65,3.58
2024,9,10,13,27.85,96.0,2.15,3.83
2024,9,10,14,27.62,96.28,1.82,3.62
2024,9,10,15,27.39,96.53,1.54,3.14
2024,9,10,16,27.19,96.81,2.15,2.69
2024,9,10,17,27.03,96.99,3.05,2.45
2024,9,10,18,26.91,97.09,4.62,2.3
2024,9,10,19,26.79,97.26,6.56,2.15
2024,9,10,20,26.66,97.56,8.85,2.01
2024,9,10,21,26.62,97.6,9.6,2.0
2024,9,10,22,26.59,97.53,9.13,2.07
2024,9,10,23,26.57,97.49,10.19,2.11
2024,9,11,0,27.25,96.45,10.24,2.5
2024,9,11,1,28.14,94.33,9.87,3.38
2024,9,11,2,29.1,90.8,9.33,3.71
2024,9,11,3,30.05,85.71,10.62,3.66
2024,9,11,4,30.8,82.14,12.8,3.25
2024,9,11,5,31.4,79.71,16.87,2.87
2024,9,11,6,31.42,79.31,24.11,2.75
2024,9,11,7,31.05,81.07,25.9,2.86
2024,9,11,8,30.6,83.94,31.48,2.94
2024,9,11,9,30.14,87.39,34.78,2.84
2024,9,11,10,29.67,90.13,41.21,2.72
2024,9,11,11,29.04,93.7,48.92,2.3
2024,9,11,12,28.41,96.21,45.11,1.99
2024,9,11,13,28.26,96.74,30.13,2.02
2024,9,11,14,28.16,97.09,14.65,1.93
2024,9,11,15,28.02,97.51,8.17,1.82
2024,9,11,16,27.84,97.92,7.36,1.73
2024,9,11,17,27.68,98.09,9.79,1.67
2024,9,11,18,27.57,97.94,16.29,1.64
2024,9,11,19,27.45,97.87,29.83,1.61
2024,9,11,20,27.38,97.67,44.14,1.52
2024,9,11,21,27.35,97.23,50.18,1.4
2024,9,11,22,27.38,96.61,47.46,1.24
2024,9,11,23,27.39,96.08,39.13,1.07
2024,9,12,0,27.73,96.23,29.92,0.82
2024,9,12,1,28.7,93.27,21.15,0.99
2024,9,12,2,30.44,83.3,18.23,1.25
2024,9,12,3,31.72,74.76,16.79,1.27
2024,9,12,4,31.92,73.37,15.23,1.43
2024,9,12,5,32.22,73.15,10.69,1.77
2024,9,12,6,32.43,73.45,25.24,2.12
2024,9,12,7,32.51,73.54,18.45,2.41
2024,9,12,8,32.44,74.06,15.28,2.64
2024,9,12,9,32.23,76.23,8.83,2.65
2024,9,12,10,32.02,77.17,6.42,2.72
2024,9,12,11,30.88,81.75,4.03,2.47
2024,9,12,12,29.59,89.44,3.73,2.0
2024,9,12,13,29.14,90.17,3.35,2.15
2024,9,12,14,28.74,91.0,3.62,2.46
2024,9,12,15,28.33,91.88,5.43,2.86
2024,9,12,16,27.98,93.1,8.96,3.2
2024,9,12,17,27.71,94.43,11.42,3.26
2024,9,12,18,27.48,95.51,17.12,3.01
2024,9,12,19,27.34,95.88,26.25,2.95
2024,9,12,20,27.23,96.06,37.96,3.06
2024,9,12,21,27.11,96.28,40.09,3.3
2024,9,12,22,26.96,96.63,41.22,3.44
2024,9,12,23,26.87,96.77,54.3,3.58
2024,9,13,0,27.0,96.61,66.8,3.66
2024,9,13,1,27.67,95.36,65.34,3.81
2024,9,13,2,28.46,92.68,50.84,4.18
2024,9,13,3,29.21,89.55,35.95,4.68
2024,9,13,4,29.98,86.53,35.32,4.95
2024,9,13,5,30.48,84.67,71.83,4.96
2024,9,13,6,30.63,84.72,38.19,4.54
2024,9,13,7,30.68,85.28,56.92,4.05
2024,9,13,8,30.57,85.85,66.04,3.62
2024,9,13,9,30.17,87.18,71.4,3.17
2024,9,13,10,29.49,89.77,81.2,2.74
2024,9,13,11,28.62,93.73,93.73,2.46
2024,9,13,12,27.96,95.59,107.98,3.18
2024,9,13,13,27.77,96.22,114.82,4.3
2024,9,13,14,27.72,96.68,113.87,4.69
2024,9,13,15,27.73,96.65,108.68,4.82
2024,9,13,16,27.7,96.71,94.88,4.4
2024,9,13,17,27.63,96.78,76.32,4.32
2024,9,13,18,27.51,97.02,58.71,3.99
2024,9,13,19,27.43,96.88,47.09,3.51
2024,9,13,20,27.37,96.88,39.44,3.36
2024,9,13,21,27.3,96.79,40.02,4.17
2024,9,13,22,27.24,96.6,45.77,5.06
2024,9,13,23,27.17,96.36,49.09,6.04
2024,9,14,0,27.13,96.01,49.54,6.47
2024,9,14,1,27.48,95.44,43.63,7.13
2024,9,14,2,27.97,93.51,29.36,8.62
2024,9,14,3,28.12,92.05,20.52,10.14
2024,9,14,4,28.19,91.49,14.01,10.85
2024,9,14,5,28.13,91.11,10.54,10.66
2024,9,14,6,28.06,91.79,94.84,10.2
2024,9,14,7,27.91,92.36,101.51,9.83
2024,9,14,8,27.59,92.79,123.93,9.55
2024,9,14,9,27.27,93.58,129.2,9.34
2024,9,14,10,26.96,94.24,122.9,9.31
2024,9,14,11,26.62,94.87,110.08,9.17
2024,9,14,12,26.32,95.14,97.72,8.96
2024,9,14,13,26.18,95.2,86.23,8.66
2024,9,14,14,26.19,95.37,87.09,8.41
2024,9,14,15,26.28,95.37,96.41,8.19
2024,9,14,16,26.35,95.47,110.78,7.97
2024,9,14,17,26.43,95.59,114.37,7.91
2024,9,14,18,26.51,95.85,109.51,7.89
2024,9,14,19,26.59,96.17,131.96,7.84
2024,9,14,20,26.68,96.21,165.99,7.65
2024,9,14,21,26.8,96.2,173.36,7.14
2024,9,14,22,26.91,96.17,130.52,6.84
2024,9,14,23,26.95,95.83,109.71,6.86
2024,9,15,0,26.92,95.35,119.6,6.94
2024,9,15,1,27.06,94.92,142.63,6.99
2024,9,15,2,27.33,94.36,157.46,7.31
2024,9,15,3,27.6,93.82,149.43,7.85
2024,9,15,4,27.82,93.09,144.81,8.48
2024,9,15,5,27.9,92.47,148.89,9.22
2024,9,15,6,27.91,92.1,145.14,9.58
2024,9,15,7,27.79,92.01,140.65,9.89
2024,9,15,8,27.55,92.48,129.32,10.16
2024,9,15,9,27.26,93.13,105.92,10.12
2024,9,15,10,26.9,93.68,95.09,9.97
2024,9,15,11,26.57,94.16,85.61,9.72
2024,9,15,12,26.34,94.41,71.99,9.4
2024,9,15,13,26.26,94.2,58.15,9.35
2024,9,15,14,26.22,93.8,52.73,9.4
2024,9,15,15,26.22,93.49,55.12,9.37
2024,9,15,16,26.22,93.33,54.9,9.24
2024,9,15,17,26.14,93.59,57.08,8.87
2024,9,15,18,26.06,93.74,64.81,8.62
2024,9,15,19,25.96,93.9,71.36,8.51
2024,9,15,20,25.9,94.22,68.53,8.42
2024,9,15,21,25.89,94.52,58.83,8.31
2024,9,15,22,25.93,94.46,51.62,8.21
2024,9,15,23,25.94,94.7,51.85,8.15
2024,9,16,0,26.14,94.6,43.92,8.09
2024,9,16,1,26.82,94.01,32.91,8.11
2024,9,16,2,27.77,92.59,22.42,8.15
2024,9,16,3,28.57,90.08,20.44,8.3
2024,9,16,4,29.12,87.4,17.63,8.2
2024,9,16,5,29.65,85.03,14.9,7.95
2024,9,16,6,29.94,83.86,50.22,7.55
2024,9,16,7,29.98,83.8,39.85,7.09
2024,9,16,8,29.78,85.02,33.61,6.52
2024,9,16,9,29.36,87.19,27.17,5.78
2024,9,16,10,28.82,90.19,26.75,4.79
2024,9,16,11,28.06,93.99,27.68,3.46
2024,9,16,12,27.23,96.06,26.58,2.85
2024,9,16,13,26.94,96.5,22.23,2.9
2024,9,16,14,26.72,96.84,18.64,2.93
2024,9,16,15,26.58,97.23,19.38,2.84
2024,9,16,16,26.37,97.63,21.49,2.64
2024,9,16,17,26.15,97.84,18.44,2.48
2024,9,16,18,25.96,97.95,20.18,2.36
2024,9,16,19,25.78,97.99,16.37,2.31
2024,9,16,20,25.59,98.06,11.32,2.27
2024,9,16,21,25.47,98.03,8.24,2.36
2024,9,16,22,25.4,98.03,7.28,2.46
2024,9,16,23,25.38,97.95,6.5,2.52
2024,9,17,0,26.15,97.03,4.68,2.95
2024,9,17,1,27.23,95.22,6.42,3.55
2024,9,17,2,28.19,91.99,2.77,3.73
2024,9,17,3,29.07,87.84,2.0,3.74
2024,9,17,4,29.75,84.34,7.01,3.47
2024,9,17,5,30.56,81.26,16.27,3.08
2024,9,17,6,31.14,78.26,1.34,2.71
2024,9,17,7,31.49,76.26,1.33,2.48
2024,9,17,8,31.56,75.27,1.32,2.41
2024,9,17,9,31.39,75.48,0.94,2.25
2024,9,17,10,31.01,79.03,0.51,1.74
2024,9,17,11,30.26,79.9,0.11,1.67
2024,9,17,12,28.93,89.41,0.02,1.38
2024,9,17,13,28.35,90.21,0.01,1.52
2024,9,17,14,27.82,91.35,0.0,1.65
2024,9,17,15,27.31,92.75,0.0,1.78
2024,9,17,16,26.81,94.27,0.02,1.88
2024,9,17,17,26.4,95.5,0.02,1.94
2024,9,17,18,26.07,96.43,0.03,1.93
2024,9,17,19,25.79,97.26,0.11,1.88
2024,9,17,20,25.57,97.84,0.15,1.76
2024,9,17,21,25.42,98.02,0.22,1.62
2024,9,17,22,25.4,97.66,0.21,1.44
2024,9,17,23,25.49,96.92,0.27,1.23
2024,9,18,0,26.18,96.25,0.24,1.03
2024,9,18,1,27.74,90.17,0.47,0.96
2024,9,18,2,29.41,80.7,0.56,0.25
2024,9,18,3,30.48,76.4,0.85,0.35
2024,9,18,4,31.32,74.32,1.03,0.82
2024,9,18,5,31.88,73.14,1.4,1.29
2024,9,18,6,32.13,72.69,2.03,1.67
2024,9,18,7,32.28,72.29,1.69,1.88
2024,9,18,8,32.2,72.22,1.35,1.88
2024,9,18,9,31.94,73.28,1.26,1.7
2024,9,18,10,31.72,75.89,0.6,1.35
2024,9,18,11,31.03,76.38,0.33,1.2
2024,9,18,12,30.06,84.28,0.18,1.07
2024,9,18,13,29.63,84.61,0.23,1.23
2024,9,18,14,29.22,85.77,0.26,1.37
2024,9,18,15,28.76,87.6,0.41,1.51
2024,9,18,16,28.28,89.54,0.52,1.66
2024,9,18,17,27.85,91.0,1.0,1.79
2024,9,18,18,27.48,92.07,1.55,1.91
2024,9,18,19,27.14,92.98,1.83,1.95
2024,9,18,20,26.82,93.77,2.33,1.96
2024,9,18,21,26.54,94.41,2.38,1.99
2024,9,18,22,26.29,95.0,2.37,2.03
2024,9,18,23,26.06,95.64,2.17,2.06
2024,9,19,0,26.43,94.91,2.16,2.48
2024,9,19,1,27.21,92.98,1.96,3.07
2024,9,19,2,28.45,90.99,2.23,2.95
2024,9,19,3,29.85,85.53,3.28,3.54
2024,9,19,4,30.49,83.8,3.8,3.67
2024,9,19,5,30.86,82.89,4.59,3.57
2024,9,19,6,31.15,82.15,7.44,3.35
2024,9,19,7,31.28,82.11,7.02,3.11
2024,9,19,8,31.25,82.8,7.12,2.91
2024,9,19,9,31.05,84.98,5.51,2.5
2024,9,19,10,30.62,85.78,2.6,2.41
2024,9,19,11,29.77,90.84,3.24,1.86
2024,9,19,12,28.89,92.5,2.48,1.84
2024,9,19,13,28.66,92.4,3.36,1.78
2024,9,19,14,28.5,92.12,3.0,1.69
2024,9,19,15,28.5,90.79,3.09,1.49
2024,9,19,16,28.5,89.55,3.56,1.31
2024,9,19,17,28.29,89.82,3.55,1.29
2024,9,19,18,27.87,91.56,5.26,1.45
2024,9,19,19,27.45,93.29,5.39,1.61
2024,9,19,20,27.11,94.4,7.6,1.73
2024,9,19,21,26.83,95.02,7.18,1.81
2024,9,19,22,26.65,95.38,6.9,1.84
2024,9,19,23,26.49,95.7,5.6,1.9
2024,9,20,0,27.03,95.63,4.41,1.78
2024,9,20,1,28.25,91.96,3.54,2.35
2024,9,20,2,29.36,89.21,4.32,2.22
2024,9,20,3,30.82,84.03,4.0,2.31
2024,9,20,4,31.71,80.43,3.24,2.34
2024,9,20,5,32.37,78.02,2.9,2.17
2024,9,20,6,32.95,76.06,13.6,1.94
2024,9,20,7,33.36,74.6,10.27,1.86
2024,9,20,8,33.36,74.35,9.08,1.99
2024,9,20,9,33.08,76.32,9.0,2.16
2024,9,20,10,32.63,79.66,6.68,2.16
2024,9,20,11,31.35,85.29,5.54,2.06
2024,9,20,12,29.95,90.71,3.87,2.07
2024,9,20,13,29.5,91.5,5.55,2.19
2024,9,20,14,29.14,92.19,8.23,2.26
2024,9,20,15,28.84,92.75,12.56,2.21
2024,9,20,16,28.57,93.16,11.58,2.09
2024,9,20,17,28.29,93.69,11.24,2.07
2024,9,20,18,28.0,94.21,11.17,2.11
2024,9,20,19,27.73,94.74,13.82,2.19
2024,9,20,20,27.48,95.19,14.04,2.32
2024,9,20,21,27.26,95.63,17.3,2.38
2024,9,20,22,27.09,95.92,19.65,2.38
2024,9,20,23,26.93,96.4,22.3,2.33
2024,9,21,0,27.33,95.97,29.46,2.4
2024,9,21,1,28.27,93.63,35.98,2.9
2024,9,21,2,29.14,92.62,39.95,2.42
2024,9,21,3,30.26,90.3,45.09,2.38
2024,9,21,4,31.23,85.34,44.78,2.55
2024,9,21,5,31.5,83.56,51.02,2.08
2024,9,21,6,31.41,83.78,72.28,1.91
2024,9,21,7,31.18,85.16,68.31,2.02
2024,9,21,8,30.99,85.74,55.45,1.81
2024,9,21,9,30.83,82.91,33.19,1.95
2024,9,21,10,30.39,81.85,17.35,2.08
2024,9,21,11,29.56,89.21,8.67,1.58
2024,9,21,12,28.75,90.78,3.98,1.59
2024,9,21,13,28.36,91.68,1.58,1.67
2024,9,21,14,28.0,92.6,0.82,1.75
2024,9,21,15,27.74,92.91,0.68,1.73
2024,9,21,16,27.59,92.53,0.67,1.59
2024,9,21,17,27.51,91.74,0.83,1.44
2024,9,21,18,27.44,91.0,5.14,1.31
2024,9,21,19,27.33,90.9,41.73,1.29
2024,9,21,20,27.06,91.92,108.52,1.44
2024,9,21,21,26.65,93.54,96.2,1.67
2024,9,21,22,26.18,94.76,50.63,1.84
2024,9,21,23,25.78,95.99,14.51,1.9
2024,9,22,0,26.24,95.69,2.09,2.18
2024,9,22,1,27.09,94.35,0.32,2.59
2024,9,22,2,28.83,85.63,0.62,2.56
2024,9,22,3,30.31,80.07,1.1,2.93
2024,9,22,4,31.39,78.0,2.67,3.09
2024,9,22,5,32.01,77.22,7.83,3.02
2024,9,22,6,32.36,76.69,0.22,2.95
2024,9,22,7,32.5,76.6,0.31,2.86
2024,9,22,8,32.36,77.52,0.32,2.6
2024,9,22,9,32.15,80.3,0.36,2.08
2024,9,22,10,31.77,80.54,0.27,1.81
2024,9,22,11,30.97,85.35,0.3,1.4
2024,9,22,12,30.17,87.71,0.29,1.26
2024,9,22,13,29.87,88.11,0.33,1.28
2024,9,22,14,29.52,89.44,0.4,1.38
2024,9,22,15,29.08,91.46,0.58,1.57
2024,9,22,16,28.66,93.29,0.81,1.82
2024,9,22,17,28.35,94.38,1.27,1.95
2024,9,22,18,28.11,95.05,1.88,1.96
2024,9,22,19,27.88,95.66,2.11,1.88
2024,9,22,20,27.72,96.09,1.9,1.74
2024,9,22,21,27.64,96.3,1.21,1.56
2024,9,22,22,27.59,96.36,0.9,1.4
2024,9,22,23,27.55,96.33,0.72,1.27
2024,9,23,0,27.85,96.35,0.56,1.04
2024,9,23,1,28.6,94.03,0.42,1.13
2024,9,23,2,29.37,91.68,0.44,1.0
2024,9,23,3,30.73,84.81,0.62,1.6
2024,9,23,4,31.42,82.29,0.78,2.11
2024,9,23,5,31.7,81.42,0.81,2.44
2024,9,23,6,31.76,81.42,1.06,2.57
2024,9,23,7,31.5,82.51,1.21,2.55
2024,9,23,8,31.01,85.58,1.1,2.18
2024,9,23,9,30.64,86.52,0.89,2.2
2024,9,23,10,30.05,88.33,0.8,2.54
2024,9,23,11,29.2,92.58,0.54,2.53
2024,9,23,12,28.47,95.02,0.57,2.5
2024,9,23,13,28.13,95.81,0.59,2.42
2024,9,23,14,27.86,96.32,0.62,2.02
2024,9,23,15,27.64,96.44,0.73,1.82
2024,9,23,16,27.4,96.47,0.71,1.82
2024,9,23,17,27.18,96.61,0.8,1.91
2024,9,23,18,27.0,96.81,1.03,2.05
2024,9,23,19,26.85,97.17,1.59,2.13
2024,9,23,20,26.77,97.36,2.97,2.2
2024,9,23,21,26.75,97.41,5.32,2.27
2024,9,23,22,26.73,97.55,7.84,2.25
2024,9,23,23,26.76,97.52,8.57,2.34
2024,9,24,0,27.05,96.9,7.46,2.9
2024,9,24,1,27.57,95.56,5.09,3.83
2024,9,24,2,27.82,93.49,2.96,4.4
2024,9,24,3,27.85,89.44,1.87,4.62
2024,9,24,4,28.24,86.18,1.27,4.06
2024,9,24,5,29.04,83.39,0.97,3.64
2024,9,24,6,29.82,82.24,21.89,3.67
2024,9,24,7,30.16,82.92,25.28,3.88
2024,9,24,8,30.15,85.1,39.58,4.02
2024,9,24,9,29.89,88.34,36.12,4.06
2024,9,24,10,29.34,92.22,29.61,3.82
2024,9,24,11,28.69,94.82,20.61,3.8
2024,9,24,12,28.15,95.71,14.02,4.3
2024,9,24,13,27.72,96.05,9.29,4.63
2024,9,24,14,27.3,96.11,6.87,4.73
2024,9,24,15,26.9,96.26,6.18,4.5
2024,9,24,16,26.61,96.49,8.94,4.01
2024,9,24,17,26.48,96.8,13.04,3.51
2024,9,24,18,26.45,96.91,17.52,3.01
2024,9,24,19,26.4,97.27,23.78,2.55
2024,9,24,20,26.36,97.38,31.4,2.36
2024,9,24,21,26.35,97.23,40.66,2.5
2024,9,24,22,26.3,97.15,44.31,2.73
2024,9,24,23,26.25,97.06,40.74,2.93
2024,9,25,0,26.42,96.62,37.43,3.4
2024,9,25,1,26.93,95.77,33.05,3.95
2024,9,25,2,27.46,94.68,31.89,4.45
2024,9,25,3,28.04,92.44,29.44,5.23
2024,9,25,4,28.67,90.03,31.58,5.75
2024,9,25,5,29.1,88.03,37.47,6.18
2024,9,25,6,29.19,87.23,80.26,6.54
2024,9,25,7,28.85,88.23,83.16,6.59
2024,9,25,8,28.42,89.87,89.24,6.45
2024,9,25,9,27.95,91.51,87.55,6.03
2024,9,25,10,27.34,93.39,93.56,5.4
2024,9,25,11,26.68,95.01,91.63,4.8
2024,9,25,12,26.14,96.0,68.27,4.52
2024,9,25,13,25.87,96.43,51.11,4.48
2024,9,25,14,25.73,96.54,47.23,4.24
2024,9,25,15,25.69,96.63,46.1,4.02
2024,9,25,16,25.71,96.71,48.18,3.85
2024,9,25,17,25.75,96.79,43.94,3.67
2024,9,25,18,25.81,96.75,42.78,3.62
2024,9,25,19,25.84,96.86,45.79,3.42
2024,9,25,20,25.86,96.95,44.66,3.25
2024,9,25,21,25.88,96.95,46.58,3.21
2024,9,25,22,25.92,96.88,47.71,3.22
2024,9,25,23,25.93,96.86,45.87,3.13
2024,9,26,0,26.26,96.46,45.5,3.37
2024,9,26,1,27.14,95.14,43.79,3.85
2024,9,26,2,27.94,93.47,53.89,3.86
2024,9,26,3,28.59,90.92,65.86,4.38
2024,9,26,4,29.02,88.52,72.1,4.76
2024,9,26,5,29.14,87.59,76.73,4.66
2024,9,26,6,29.18,87.87,43.18,4.51
2024,9,26,7,29.16,88.48,37.65,4.3
2024,9,26,8,29.02,89.66,34.38,4.0
2024,9,26,9,28.71,91.3,40.12,3.55
2024,9,26,10,28.2,93.41,41.97,3.02
2024,9,26,11,27.46,95.81,38.01,2.32
2024,9,26,12,26.81,96.84,31.78,2.22
2024,9,26,13,26.53,97.11,27.03,2.28
2024,9,26,14,26.27,97.49,22.85,2.24
2024,9,26,15,26.13,97.35,21.66,2.3
2024,9,26,16,26.02,97.32,23.31,2.42
2024,9,26,17,25.95,97.27,22.89,2.56
2024,9,26,18,25.88,97.25,22.57,2.67
2024,9,26,19,25.84,97.19,24.76,2.74
2024,9,26,20,25.79,97.26,25.89,2.71
2024,9,26,21,25.69,97.34,26.34,2.58
2024,9,26,22,25.56,97.43,24.04,2.42
2024,9,26,23,25.46,97.37,20.19,2.38
2024,9,27,0,25.94,96.6,18.28,2.82
2024,9,27,1,27.04,94.24,17.39,3.59
2024,9,27,2,28.23,89.51,15.79,3.91
2024,9,27,3,29.07,84.96,9.47,4.21
2024,9,27,4,29.76,82.06,8.65,4.19
2024,9,27,5,30.28,80.2,10.47,4.06
2024,9,27,6,30.58,78.88,16.82,3.92
2024,9,27,7,30.61,78.35,20.87,3.85
2024,9,27,8,30.53,78.64,21.58,3.82
2024,9,27,9,30.19,80.55,20.72,3.73
2024,9,27,10,29.61,84.87,16.4,3.22
2024,9,27,11,28.57,89.18,11.99,2.73
2024,9,27,12,27.42,94.11,7.2,2.09
2024,9,27,13,27.04,95.02,4.35,2.05
2024,9,27,14,26.7,95.82,2.74,2.02
2024,9,27,15,26.37,96.58,2.35,1.91
2024,9,27,16,26.02,97.36,2.38,1.8
2024,9,27,17,25.71,97.93,3.13,1.74
2024,9,27,18,25.46,98.24,3.2,1.76
2024,9,27,19,25.32,98.19,3.09,1.82
2024,9,27,20,25.22,98.2,2.99,1.92
2024,9,27,21,25.15,98.01,3.17,1.96
2024,9,27,22,25.03,97.91,3.13,1.96
2024,9,27,23,24.9,97.94,5.34,1.98
2024,9,28,0,25.63,97.16,8.57,2.23
