YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,4,9,23.006666666666664,65.06666666666666,0.0,0.8533333333333334
2021,1,4,12,19.83,72.19333333333333,0.0,1.3066666666666666
2021,1,4,15,17.646666666666665,79.21,0.0,1.6766666666666667
2021,1,4,18,15.92,87.21333333333332,0.0,1.72
2021,1,4,21,14.593333333333334,95.23,0.0,1.6300000000000001
2021,1,5,0,15.216666666666667,95.09666666666668,0.0,1.5466666666666666
2021,1,5,3,21.97,67.16000000000001,0.0,1.6066666666666667
2021,1,5,6,24.833333333333332,57.93,0.0,1.1133333333333333
2021,1,5,9,23.040000000000003,68.17999999999999,0.0,1.2333333333333334
2021,1,5,12,19.596666666666668,76.08,0.0,1.6866666666666665
2021,1,5,15,17.563333333333333,83.42333333333333,0.0,2.0733333333333333
2021,1,5,18,16.57,87.65000000000002,0.0,1.57
2021,1,5,21,15.936666666666667,90.62666666666667,0.0,0.8533333333333334
2021,1,6,0,16.536666666666665,90.36333333333333,0.0,0.68
2021,1,6,3,22.61,67.13,0.0,0.65
2021,1,6,6,25.153333333333336,60.31666666666666,0.0,1.6166666666666665
2021,1,6,9,23.203333333333333,73.19333333333333,0.0,1.8
2021,1,6,12,20.333333333333332,77.79333333333334,0.0,1.8499999999999999
2021,1,6,15,19.82,76.48,0.0,1.23
2021,1,6,18,18.89,79.37333333333333,0.0,1.3233333333333333
2021,1,6,21,17.116666666666664,89.05,0.0,1.7299999999999998
2021,1,7,0,16.873333333333335,94.31666666666666,0.0,2.62
2021,1,7,3,22.866666666666664,69.63000000000001,0.0,2.4966666666666666
2021,1,7,6,26.150000000000002,57.32333333333333,0.0,2.5933333333333333
2021,1,7,9,23.973333333333333,69.46,0.0,2.006666666666667
2021,1,7,12,21.61,68.89,0.0,1.01
2021,1,7,15,19.113333333333333,77.86,0.0,1.7700000000000002
2021,1,7,18,17.436666666666667,86.03000000000002,0.0,1.93
2021,1,7,21,15.966666666666667,95.75333333333333,0.0,1.8066666666666666
2021,1,8,0,16.26,96.27666666666666,0.0,1.7466666666666668
2021,1,8,3,22.776666666666667,67.86333333333333,0.0,0.8833333333333333
2021,1,8,6,25.42,57.870000000000005,0.0,1.9733333333333334
2021,1,8,9,23.179999999999996,71.39999999999999,0.0,1.843333333333333
2021,1,8,12,20.766666666666666,72.11333333333333,0.0,1.49
2021,1,8,15,19.47,74.76333333333334,0.0,1.2466666666666668
2021,1,8,18,18.406666666666666,78.91333333333334,0.0,0.8666666666666667
2021,1,8,21,16.653333333333332,87.92333333333333,0.0,0.6266666666666667
2021,1,9,0,15.903333333333334,94.62333333333333,0.0,0.4633333333333334
2021,1,9,3,22.023333333333337,66.70666666666666,0.0,0.8766666666666666
2021,1,9,6,24.643333333333334,55.833333333333336,0.0,1.8433333333333335
2021,1,9,9,22.753333333333334,67.77333333333333,0.0,1.6633333333333333
2021,1,9,12,21.106666666666666,66.14666666666666,0.0,0.6366666666666666
2021,1,9,15,19.290000000000003,73.29,0.0,1.14
2021,1,9,18,16.833333333333332,86.38333333333333,0.0,2.25
2021,1,9,21,15.126666666666667,97.51666666666667,0.0,2.4766666666666666
2021,1,10,0,15.670000000000002,95.68666666666667,0.0,2.39
2021,1,10,3,21.613333333333333,70.90666666666667,0.0,1.9733333333333334
2021,1,10,6,24.526666666666667,63.11000000000001,0.0,2.4
2021,1,10,9,23.040000000000003,74.70333333333333,0.0,2.0
2021,1,10,12,21.59,75.45333333333333,0.0,0.89
2021,1,10,15,19.926666666666666,83.03666666666666,0.0,1.5633333333333335
2021,1,10,18,18.986666666666665,86.25,0.0,1.4166666666666667
2021,1,10,21,17.866666666666667,91.64,0.0,1.2
2021,1,11,0,17.76,94.45666666666666,0.0,1.33
2021,1,11,3,23.03333333333333,72.30666666666667,0.0,1.55
2021,1,11,6,24.77,64.91000000000001,0.0,2.1999999999999997
2021,1,11,9,23.02,74.84666666666668,0.0,1.7966666666666669
2021,1,11,12,20.72,80.12333333333333,0.0,1.3333333333333333
2021,1,11,15,18.74,86.41333333333334,0.0,1.8833333333333335
2021,1,11,18,17.313333333333333,91.02,0.0,1.67
2021,1,11,21,15.799999999999999,98.03666666666668,0.0,1.5233333333333334
2021,1,12,0,16.333333333333332,94.88333333333333,0.0,0.8466666666666667
2021,1,12,3,21.846666666666668,62.29,0.0,1.5866666666666667
2021,1,12,6,23.436666666666667,54.99,0.0,3.2533333333333334
2021,1,12,9,20.683333333333334,69.07000000000001,0.0,2.91
2021,1,12,12,16.843333333333334,79.88333333333333,0.0,2.466666666666667
2021,1,12,15,14.93,79.71,0.0,2.33
2021,1,12,18,13.526666666666666,77.69666666666666,0.0,2.0066666666666664
2021,1,12,21,11.586666666666666,81.55,0.0,1.8966666666666665
2021,1,13,0,11.956666666666669,80.05,0.0,1.1833333333333333
2021,1,13,3,18.793333333333333,49.13666666666666,0.0,1.3366666666666667
2021,1,13,6,21.006666666666668,43.02666666666667,0.0,2.9933333333333336
2021,1,13,9,18.286666666666665,59.32666666666666,0.0,2.3433333333333333
2021,1,13,12,16.07,58.32666666666666,0.0,0.91
2021,1,13,15,14.79,60.333333333333336,0.0,1.03
2021,1,13,18,13.036666666666667,67.08333333333333,0.0,1.9433333333333334
2021,1,13,21,11.12,74.62,0.0,2.39
2021,1,14,0,11.700000000000001,76.20666666666666,0.0,2.0233333333333334
2021,1,14,3,18.47,52.06666666666666,0.0,0.9533333333333335
2021,1,14,6,20.939999999999998,45.60333333333333,0.0,2.1666666666666665
2021,1,14,9,18.253333333333334,61.61333333333334,0.0,2.106666666666667
2021,1,14,12,14.973333333333334,65.46,0.0,2.0066666666666664
2021,1,14,15,13.033333333333333,68.61333333333333,0.0,2.5033333333333334
2021,1,14,18,11.126666666666667,75.93666666666667,0.0,2.733333333333333
2021,1,14,21,10.063333333333333,82.18666666666667,0.0,2.3866666666666667
2021,1,15,0,11.413333333333334,82.49666666666667,0.0,1.9733333333333334
2021,1,15,3,18.276666666666667,56.01,0.0,1.8966666666666665
2021,1,15,6,20.876666666666665,50.0,0.0,2.126666666666667
2021,1,15,9,18.44666666666667,66.59333333333333,0.0,2.29
2021,1,15,12,15.31,72.67,0.0,2.4233333333333333
2021,1,15,15,13.85,73.10333333333334,0.0,2.4233333333333333
2021,1,15,18,12.466666666666667,75.21,0.0,2.393333333333333
2021,1,15,21,11.096666666666666,80.26666666666667,0.0,2.1300000000000003
2021,1,16,0,11.469999999999999,83.46333333333332,0.0,1.55
2021,1,16,3,18.22,56.71,0.0,1.0666666666666667
2021,1,16,6,21.393333333333334,46.13333333333333,0.0,1.96
2021,1,16,9,19.156666666666666,58.156666666666666,0.0,1.7300000000000002
2021,1,16,12,16.483333333333334,59.85,0.0,1.27
2021,1,16,15,14.736666666666666,64.39999999999999,0.0,1.7966666666666666
2021,1,16,18,13.016666666666666,71.90333333333334,0.0,2.2433333333333336
2021,1,16,21,11.660000000000002,80.62,0.0,2.2133333333333334
2021,1,17,0,12.446666666666667,85.08333333333333,0.0,2.31
2021,1,17,3,18.89,60.51333333333333,0.0,2.686666666666666
2021,1,17,6,21.666666666666668,54.123333333333335,0.0,1.5899999999999999
2021,1,17,9,20.083333333333332,63.85,0.0,0.9700000000000001
2021,1,17,12,16.55666666666667,75.17,0.0,1.95
2021,1,17,15,14.693333333333333,84.14,0.0,2.1666666666666665
2021,1,17,18,13.666666666666666,93.34666666666668,0.0,1.79
2021,1,17,21,12.043333333333331,100.0,0.0,2.25
2021,1,18,0,13.44,95.96999999999998,0.0,2.736666666666667
2021,1,18,3,19.956666666666667,71.44666666666667,0.0,2.3400000000000003
2021,1,18,6,22.746666666666666,61.10333333333333,0.0,0.7200000000000001
2021,1,18,9,20.923333333333332,70.65666666666667,0.0,1.32
2021,1,18,12,17.536666666666665,80.44,0.0,1.9466666666666665
2021,1,18,15,15.5,89.36333333333334,0.0,2.37
2021,1,18,18,13.953333333333333,97.08999999999999,0.0,2.3866666666666667
2021,1,18,21,12.713333333333333,100.0,0.0,2.1366666666666667
2021,1,19,0,13.556666666666667,94.58999999999999,0.0,1.6866666666666668
2021,1,19,3,19.583333333333332,68.74333333333334,0.0,2.32
2021,1,19,6,21.923333333333332,59.416666666666664,0.0,3.2266666666666666
2021,1,19,9,19.973333333333333,69.24000000000001,0.0,2.4566666666666666
2021,1,19,12,17.116666666666667,73.97666666666667,0.0,2.1366666666666667
2021,1,19,15,15.413333333333334,80.45,0.0,2.5033333333333334
2021,1,19,18,14.68,87.43333333333334,0.0,2.75
2021,1,19,21,14.593333333333334,91.75666666666666,0.0,2.7399999999999998
2021,1,20,0,14.896666666666667,93.37666666666667,0.0,2.4966666666666666
2021,1,20,3,19.416666666666668,71.51,0.19,1.7933333333333332
2021,1,20,6,22.27,56.82,0.02,2.9466666666666668
2021,1,20,9,20.163333333333334,66.94,0.02,2.34
2021,1,20,12,17.03333333333333,72.17333333333333,0.01,2.0833333333333335
2021,1,20,15,16.516666666666666,68.5,0.0,1.3466666666666667
2021,1,20,18,15.530000000000001,68.96,0.0,0.6066666666666667
2021,1,20,21,13.336666666666666,78.15666666666668,0.0,1.5166666666666666
2021,1,21,0,13.066666666666668,84.30333333333333,0.01,2.01
2021,1,21,3,19.136666666666667,60.086666666666666,0.0,2.526666666666667
2021,1,21,6,22.673333333333332,42.82,0.0,3.6833333333333336
2021,1,21,9,20.063333333333333,56.946666666666665,0.0,2.533333333333333
2021,1,21,12,16.743333333333336,59.99666666666667,0.0,2.02
2021,1,21,15,14.89,64.67,0.0,2.22
2021,1,21,18,13.920000000000002,67.37666666666667,0.0,1.9133333333333333
2021,1,21,21,11.5,81.79,0.0,2.546666666666667
2021,1,22,0,12.160000000000002,88.71,0.0,2.8333333333333335
2021,1,22,3,19.49,56.839999999999996,0.0,1.4633333333333332
2021,1,22,6,21.986666666666668,46.18,0.0,0.91
2021,1,22,9,19.55666666666667,61.616666666666674,0.0,1.6966666666666665
2021,1,22,12,16.37,68.17,0.0,2.0066666666666664
2021,1,22,15,14.766666666666666,74.22666666666667,0.0,2.16
2021,1,22,18,13.776666666666666,80.59333333333333,0.0,1.79
2021,1,22,21,12.376666666666665,91.78666666666668,0.0,1.5866666666666667
2021,1,23,0,12.626666666666667,94.81666666666666,0.0,2.2133333333333334
2021,1,23,3,19.593333333333334,62.093333333333334,0.0,1.8
2021,1,23,6,21.953333333333333,53.5,0.0,0.85
2021,1,23,9,19.91,65.19666666666666,0.0,1.9533333333333334
2021,1,23,12,16.319999999999997,74.87666666666667,0.0,2.21
2021,1,23,15,15.469999999999999,72.34666666666666,0.0,1.71
2021,1,23,18,15.036666666666667,70.38666666666667,0.0,1.0133333333333334
2021,1,23,21,13.280000000000001,78.80666666666667,0.0,0.9733333333333333
2021,1,24,0,12.603333333333333,89.23333333333333,0.0,1.5733333333333333
2021,1,24,3,19.57,59.46,0.0,1.0566666666666666
2021,1,24,6,22.599999999999998,49.669999999999995,0.0,1.5233333333333334
2021,1,24,9,20.633333333333336,60.669999999999995,0.0,1.6633333333333333
2021,1,24,12,17.893333333333334,62.00666666666667,0.0,0.9500000000000001
2021,1,24,15,16.596666666666668,63.876666666666665,0.0,0.6699999999999999
2021,1,24,18,14.963333333333333,69.83666666666666,0.0,1.42
2021,1,24,21,12.603333333333333,83.61,0.0,2.04
2021,1,25,0,12.64,90.82666666666667,0.0,2.063333333333333
2021,1,25,3,19.503333333333334,57.85333333333333,0.0,0.6766666666666667
2021,1,25,6,22.11,49.27333333333333,0.0,1.4866666666666666
2021,1,25,9,20.2,61.583333333333336,0.0,2.0566666666666666
2021,1,25,12,17.426666666666666,65.61666666666667,0.0,1.68
2021,1,25,15,16.59,64.46333333333332,0.0,1.07
2021,1,25,18,15.646666666666667,65.43666666666667,0.0,0.5
2021,1,25,21,13.953333333333333,71.90666666666667,0.0,0.68
2021,1,26,0,13.526666666666666,77.90333333333334,0.0,1.3166666666666667
2021,1,26,3,20.286666666666665,52.74333333333334,0.0,2.36
2021,1,26,6,22.99,43.78666666666667,0.0,2.783333333333333
2021,1,26,9,20.30333333333333,58.68333333333334,0.0,2.3566666666666665
2021,1,26,12,16.25,67.17333333333333,0.0,2.3699999999999997
2021,1,26,15,14.016666666666666,71.86333333333333,0.0,2.6233333333333335
2021,1,26,18,12.083333333333334,76.48333333333333,0.0,2.823333333333333
2021,1,26,21,10.116666666666667,83.95,0.0,2.763333333333333
2021,1,27,0,10.826666666666668,82.83666666666666,0.0,2.16
2021,1,27,3,18.973333333333333,50.52,0.0,1.96
2021,1,27,6,22.439999999999998,37.62,0.0,2.4233333333333333
2021,1,27,9,19.546666666666667,53.13666666666666,0.0,2.3033333333333332
2021,1,27,12,15.146666666666667,60.873333333333335,0.0,2.4466666666666668
2021,1,27,15,12.303333333333333,67.18,0.0,3.1166666666666667
2021,1,27,18,10.156666666666666,72.27333333333333,0.0,3.3800000000000003
2021,1,27,21,8.549999999999999,77.77666666666666,0.0,2.9933333333333336
2021,1,28,0,10.043333333333335,73.25333333333334,0.0,3.1633333333333336
2021,1,28,3,18.813333333333333,46.300000000000004,0.0,3.4466666666666668
2021,1,28,6,22.986666666666668,40.47666666666667,0.0,2.5966666666666662
2021,1,28,9,20.606666666666666,54.54,0.0,2.0766666666666667
2021,1,28,12,15.966666666666667,60.53,0.0,2.5900000000000003
2021,1,28,15,12.933333333333332,68.82333333333332,0.0,3.106666666666667
2021,1,28,18,10.566666666666666,75.94333333333334,0.0,3.2899999999999996
2021,1,28,21,9.096666666666666,78.37333333333333,0.0,2.9233333333333333
2021,1,29,0,10.969999999999999,71.14999999999999,0.0,2.07
2021,1,29,3,19.493333333333336,46.49666666666667,0.0,1.6133333333333333
2021,1,29,6,23.706666666666667,37.776666666666664,0.0,2.4866666666666664
2021,1,29,9,20.543333333333333,55.339999999999996,0.0,2.473333333333333
2021,1,29,12,16.176666666666666,60.410000000000004,0.0,2.6766666666666663
2021,1,29,15,13.700000000000001,66.16000000000001,0.0,3.123333333333333
2021,1,29,18,11.593333333333334,73.09666666666666,0.0,3.35
2021,1,29,21,9.863333333333333,78.70333333333333,0.0,2.953333333333333
2021,1,30,0,10.523333333333333,73.67,0.0,2.8833333333333333
2021,1,30,3,18.3,45.77,0.0,2.94
2021,1,30,6,22.47666666666667,32.14666666666667,0.0,4.6066666666666665
2021,1,30,9,18.503333333333334,49.9,0.0,3.7933333333333334
2021,1,30,12,12.786666666666667,63.916666666666664,0.0,3.39
2021,1,30,15,10.836666666666666,63.583333333333336,0.0,2.983333333333333
2021,1,30,18,9.443333333333333,65.24,0.0,2.763333333333333
2021,1,30,21,7.760000000000001,72.02666666666666,0.0,2.65
2021,1,31,0,8.72,73.13000000000001,0.0,2.2100000000000004
2021,1,31,3,17.266666666666666,43.776666666666664,0.0,1.7066666666666668
2021,1,31,6,21.343333333333334,32.620000000000005,0.0,2.3800000000000003
2021,1,31,9,18.393333333333334,50.48,0.0,2.56
2021,1,31,12,13.753333333333332,61.68666666666667,0.0,2.9133333333333336
2021,1,31,15,11.936666666666667,64.21999999999998,0.0,3.0
2021,1,31,18,10.87,63.71666666666667,0.0,2.7066666666666666
2021,1,31,21,9.126666666666667,69.26666666666667,0.0,2.486666666666667
2021,2,1,0,9.776666666666666,71.01666666666667,0.0,1.95
2021,2,1,3,18.103333333333335,43.223333333333336,0.0,1.55
2021,2,1,6,22.30333333333333,33.4,0.0,2.106666666666667
2021,2,1,9,19.2,51.696666666666665,0.0,2.513333333333333
2021,2,1,12,13.993333333333334,61.77333333333333,0.0,3.5233333333333334
2021,2,1,15,11.840000000000002,64.97000000000001,0.0,3.65
2021,2,1,18,10.503333333333332,66.60000000000001,0.0,2.97
2021,2,1,21,9.146666666666667,70.36,0.0,2.39
2021,2,2,0,9.979999999999999,70.52,0.0,1.6600000000000001
2021,2,2,3,17.986666666666668,45.61666666666667,0.0,1.53
2021,2,2,6,22.753333333333334,32.64666666666667,0.0,2.6999999999999997
2021,2,2,9,19.653333333333332,51.57333333333333,0.0,2.6566666666666667
2021,2,2,12,15.25,59.31,0.0,2.7399999999999998
2021,2,2,15,13.833333333333334,58.28333333333333,0.0,2.643333333333333
2021,2,2,18,12.13,63.10666666666666,0.0,2.736666666666667
2021,2,2,21,10.106666666666667,71.37,0.0,2.9433333333333334
2021,2,3,0,11.456666666666665,69.70333333333333,0.0,2.2399999999999998
2021,2,3,3,20.19333333333333,43.830000000000005,0.0,1.28
2021,2,3,6,24.393333333333334,34.62,0.0,2.07
2021,2,3,9,21.790000000000003,50.589999999999996,0.0,2.02
2021,2,3,12,17.643333333333334,58.1,0.0,2.3000000000000003
2021,2,3,15,15.219999999999999,63.64000000000001,0.0,2.723333333333333
2021,2,3,18,13.113333333333335,69.88,0.0,2.89
2021,2,3,21,11.673333333333332,76.57666666666667,0.0,2.776666666666667
2021,2,4,0,13.719999999999999,74.50333333333333,0.0,2.896666666666667
2021,2,4,3,22.536666666666665,46.49666666666667,0.0,2.736666666666667
2021,2,4,6,25.959999999999997,38.300000000000004,0.0,1.92
2021,2,4,9,23.91,48.083333333333336,0.0,1.4866666666666666
2021,2,4,12,19.34,58.23,0.0,2.1333333333333333
2021,2,4,15,16.756666666666668,64.33999999999999,0.0,2.35
2021,2,4,18,14.423333333333334,72.37666666666667,0.0,2.6233333333333335
2021,2,4,21,12.700000000000001,82.79,0.0,2.686666666666667
2021,2,5,0,14.463333333333333,81.64999999999999,0.0,2.736666666666667
2021,2,5,3,23.343333333333334,48.10999999999999,0.0,2.453333333333333
2021,2,5,6,26.356666666666666,37.083333333333336,0.0,1.0233333333333332
2021,2,5,9,24.596666666666668,44.75,0.0,1.0566666666666666
2021,2,5,12,21.52333333333333,48.923333333333325,0.0,1.0466666666666666
2021,2,5,15,18.570000000000004,59.42666666666667,0.0,1.5766666666666669
2021,2,5,18,16.2,68.89999999999999,0.0,1.8933333333333333
2021,2,5,21,14.606666666666667,77.38333333333334,0.0,1.7966666666666666
2021,2,6,0,15.443333333333333,79.30666666666666,0.0,1.0133333333333334
2021,2,6,3,23.30666666666667,48.47333333333333,0.0,1.29
2021,2,6,6,26.373333333333335,38.87,0.0,1.4266666666666665
2021,2,6,9,23.326666666666668,54.50333333333333,0.0,3.016666666666667
2021,2,6,12,17.55666666666667,70.47666666666667,0.0,6.113333333333333
2021,2,6,15,14.913333333333334,85.06666666666666,0.0,4.3566666666666665
2021,2,6,18,13.656666666666666,92.16000000000001,0.0,2.99
2021,2,6,21,11.873333333333333,98.88333333333333,0.0,2.41
2021,2,7,0,13.056666666666667,91.42333333333333,0.0,2.2666666666666666
2021,2,7,3,21.463333333333335,51.38999999999999,0.01,2.966666666666667
2021,2,7,6,24.516666666666666,40.25666666666667,0.0,2.9899999999999998
2021,2,7,9,22.17,50.473333333333336,0.0,1.9333333333333333
2021,2,7,12,18.066666666666666,59.583333333333336,0.0,2.283333333333333
2021,2,7,15,16.12,63.73333333333333,0.0,2.2733333333333334
2021,2,7,18,14.33,70.12666666666667,0.0,2.14
2021,2,7,21,11.903333333333334,80.17,0.0,2.7399999999999998
2021,2,8,0,12.996666666666668,75.05,0.0,2.0966666666666667
2021,2,8,3,21.843333333333334,41.233333333333334,0.0,2.92
2021,2,8,6,25.64,32.98666666666667,0.0,3.6233333333333335
2021,2,8,9,22.7,48.876666666666665,0.0,3.0933333333333333
2021,2,8,12,17.19666666666667,63.42666666666667,0.0,3.1666666666666665
2021,2,8,15,14.83,67.48333333333333,0.0,3.3166666666666664
2021,2,8,18,12.706666666666665,72.92666666666666,0.0,3.19
2021,2,8,21,11.19,77.58999999999999,0.0,2.313333333333333
2021,2,9,0,12.606666666666667,75.04666666666667,0.0,1.3766666666666667
2021,2,9,3,21.333333333333332,44.43333333333334,0.0,1.4133333333333333
2021,2,9,6,25.69666666666667,32.84,0.0,2.506666666666667
2021,2,9,9,23.11,46.669999999999995,0.0,2.4899999999999998
2021,2,9,12,19.763333333333335,50.15333333333333,0.0,1.79
2021,2,9,15,18.69,46.876666666666665,0.0,1.2166666666666668
2021,2,9,18,17.646666666666665,46.51,0.0,0.3466666666666667
2021,2,9,21,15.356666666666667,54.906666666666666,0.0,0.37000000000000005
2021,2,10,0,14.92,63.02666666666667,0.0,0.09999999999999999
2021,2,10,3,22.55,40.17333333333333,0.0,0.38000000000000006
2021,2,10,6,26.223333333333333,32.699999999999996,0.0,1.4733333333333334
2021,2,10,9,23.99,47.43,0.0,1.7966666666666666
2021,2,10,12,20.86,50.24666666666667,0.0,1.5833333333333333
2021,2,10,15,19.333333333333332,49.15,0.0,1.58
2021,2,10,18,17.959999999999997,51.21666666666667,0.0,1.29
2021,2,10,21,16.833333333333332,53.223333333333336,0.0,0.7200000000000001
2021,2,11,0,15.686666666666667,65.82333333333334,0.0,2.08
2021,2,11,3,22.913333333333338,43.36666666666667,0.0,1.78
2021,2,11,6,26.213333333333335,35.53333333333333,0.0,2.0133333333333336
2021,2,11,9,24.386666666666667,45.56666666666666,0.0,1.38
2021,2,11,12,21.936666666666667,45.39000000000001,0.0,0.4366666666666667
2021,2,11,15,19.80333333333333,48.68333333333334,0.0,1.03
2021,2,11,18,17.616666666666667,56.623333333333335,0.0,1.6066666666666667
2021,2,11,21,15.90333333333333,63.303333333333335,0.0,1.3233333333333333
2021,2,12,0,15.790000000000001,69.39,0.0,1.3166666666666667
2021,2,12,3,23.046666666666667,45.77,0.0,1.3399999999999999
2021,2,12,6,26.713333333333335,36.22666666666667,0.0,1.9366666666666668
2021,2,12,9,24.703333333333333,46.98333333333333,0.0,1.58
2021,2,12,12,22.203333333333333,46.28333333333333,0.0,0.5933333333333334
2021,2,12,15,19.766666666666666,51.57,0.0,1.26
2021,2,12,18,17.436666666666667,60.54666666666666,0.0,1.71
2021,2,12,21,15.5,69.10333333333334,0.0,1.6066666666666667
2021,2,13,0,15.783333333333333,72.63333333333333,0.0,0.9400000000000001
2021,2,13,3,23.36,45.02333333333333,0.0,0.9500000000000001
2021,2,13,6,26.709999999999997,36.21666666666667,0.0,1.3966666666666665
2021,2,13,9,24.916666666666668,46.49333333333333,0.0,1.42
2021,2,13,12,22.146666666666665,48.23666666666666,0.0,0.9933333333333333
2021,2,13,15,20.676666666666666,48.38333333333333,0.0,1.0166666666666666
2021,2,13,18,17.846666666666668,58.48333333333333,0.0,1.8266666666666664
2021,2,13,21,15.923333333333332,65.5,0.0,1.5533333333333335
2021,2,14,0,16.150000000000002,68.82,0.0,1.0833333333333333
2021,2,14,3,23.63,43.76,0.0,0.9500000000000001
2021,2,14,6,26.993333333333336,35.13666666666666,0.0,1.8233333333333335
2021,2,14,9,24.78333333333333,47.10666666666666,0.0,1.72
2021,2,14,12,21.97666666666667,46.04,0.0,1.39
2021,2,14,15,20.41333333333333,46.330000000000005,0.0,1.2766666666666666
2021,2,14,18,18.563333333333333,49.75666666666666,0.0,1.1466666666666667
2021,2,14,21,16.98,53.98,0.0,0.7466666666666667
2021,2,15,0,16.936666666666667,59.89000000000001,0.0,1.0466666666666666
2021,2,15,3,24.486666666666668,38.17,0.0,1.6333333333333335
2021,2,15,6,27.493333333333336,30.596666666666664,0.0,2.32
2021,2,15,9,25.02,40.10666666666666,0.0,1.97
2021,2,15,12,21.956666666666667,41.17333333333334,0.0,1.1066666666666667
2021,2,15,15,20.636666666666667,40.876666666666665,0.0,0.45333333333333337
2021,2,15,18,18.363333333333333,46.68666666666667,0.0,1.2433333333333334
2021,2,15,21,15.746666666666668,58.71,0.0,1.8699999999999999
2021,2,16,0,16.283333333333335,64.54666666666667,0.0,1.1233333333333333
2021,2,16,3,24.156666666666666,37.65,0.0,0.8433333333333333
2021,2,16,6,27.736666666666668,29.013333333333335,0.0,2.143333333333333
2021,2,16,9,25.53,41.153333333333336,0.0,1.84
2021,2,16,12,23.243333333333336,38.88999999999999,0.0,0.7266666666666667
2021,2,16,15,20.97,44.47,0.0,1.5899999999999999
2021,2,16,18,18.663333333333334,52.28666666666667,0.0,1.5466666666666669
2021,2,16,21,16.06,64.08333333333333,0.0,1.8133333333333335
2021,2,17,0,16.58,67.51666666666667,0.0,2.9566666666666666
2021,2,17,3,24.613333333333333,39.21333333333334,0.0,2.2
2021,2,17,6,27.566666666666666,33.90333333333333,0.0,1.4233333333333331
2021,2,17,9,26.08,41.583333333333336,0.0,0.7633333333333333
2021,2,17,12,22.7,51.93333333333334,0.0,1.6266666666666667
2021,2,17,15,19.55666666666667,66.13333333333334,0.0,3.1966666666666668
2021,2,17,18,17.793333333333333,77.33,0.0,3.6966666666666668
2021,2,17,21,16.403333333333332,86.67999999999999,0.0,3.3866666666666667
2021,2,18,0,18.103333333333335,79.70666666666666,0.0,3.3000000000000003
2021,2,18,3,26.52333333333333,45.580000000000005,0.0,1.7466666666666668
2021,2,18,6,29.543333333333333,36.199999999999996,0.0,1.9633333333333336
2021,2,18,9,27.72,42.25,0.0,1.5
2021,2,18,12,23.72666666666667,52.06999999999999,0.0,1.5933333333333335
2021,2,18,15,19.88,69.50999999999999,0.0,2.6966666666666668
2021,2,18,18,17.72,88.20666666666666,0.0,3.19
2021,2,18,21,16.956666666666667,94.41333333333334,0.0,3.1466666666666665
2021,2,19,0,18.863333333333333,83.37666666666667,0.0,2.9933333333333336
2021,2,19,3,26.003333333333334,48.156666666666666,0.0,2.3833333333333333
2021,2,19,6,28.843333333333334,35.49666666666667,0.0,2.0500000000000003
2021,2,19,9,26.953333333333333,43.17333333333334,0.0,1.7166666666666668
2021,2,19,12,23.05,52.81,0.0,1.9266666666666667
2021,2,19,15,20.436666666666667,63.32,0.0,2.39
2021,2,19,18,18.56,74.02,0.0,2.3833333333333333
2021,2,19,21,17.349999999999998,82.09333333333333,0.0,2.3266666666666667
2021,2,20,0,18.456666666666667,79.60666666666667,0.0,2.356666666666667
