YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,5,9,22.896666666666665,67.15333333333332,0.0,1.47
2021,1,5,12,19.55,74.45,0.0,1.2966666666666666
2021,1,5,15,18.036666666666665,77.74,0.0,1.11
2021,1,5,18,17.226666666666667,80.01,0.0,0.7000000000000001
2021,1,5,21,15.933333333333332,86.14666666666666,0.0,0.9
2021,1,6,0,16.143333333333334,87.69,0.03,0.5466666666666667
2021,1,6,3,22.03333333333333,66.37666666666667,0.0,0.7166666666666667
2021,1,6,6,25.613333333333333,54.949999999999996,0.0,2.1333333333333333
2021,1,6,9,22.75666666666667,72.47,0.0,2.4633333333333334
2021,1,6,12,19.076666666666668,81.74666666666667,0.0,2.3166666666666664
2021,1,6,15,18.213333333333335,81.65666666666667,0.0,1.9666666666666668
2021,1,6,18,17.666666666666668,83.16666666666667,0.0,1.5366666666666668
2021,1,6,21,16.573333333333334,88.87,0.0,1.1466666666666667
2021,1,7,0,16.169999999999998,94.23666666666668,0.0,1.4633333333333336
2021,1,7,3,22.310000000000002,68.68666666666667,0.0,1.2766666666666666
2021,1,7,6,26.53,50.93666666666667,0.0,3.0066666666666664
2021,1,7,9,23.206666666666667,69.58666666666666,0.0,2.66
2021,1,7,12,20.426666666666666,72.16666666666667,0.0,1.2466666666666666
2021,1,7,15,18.96,75.32666666666667,0.0,1.14
2021,1,7,18,17.133333333333336,84.29666666666667,0.0,1.4100000000000001
2021,1,7,21,16.186666666666667,90.29333333333334,0.0,0.5333333333333333
2021,1,8,0,16.0,93.63333333333333,0.0,0.53
2021,1,8,3,22.596666666666668,64.42333333333333,0.0,0.4633333333333333
2021,1,8,6,25.973333333333333,51.99666666666667,0.0,2.223333333333333
2021,1,8,9,22.97,69.76333333333334,0.0,2.296666666666667
2021,1,8,12,19.916666666666668,74.79333333333334,0.0,1.68
2021,1,8,15,18.900000000000002,75.96,0.0,1.1666666666666667
2021,1,8,18,17.206666666666667,83.46333333333332,0.0,1.09
2021,1,8,21,14.74,96.37,0.0,1.4100000000000001
2021,1,9,0,14.563333333333333,96.31333333333333,0.0,1.4266666666666667
2021,1,9,3,21.706666666666667,64.60333333333334,0.0,1.1666666666666667
2021,1,9,6,25.320000000000004,49.699999999999996,0.0,2.066666666666667
2021,1,9,9,22.856666666666666,65.18333333333334,0.0,1.9799999999999998
2021,1,9,12,20.876666666666665,64.85666666666667,0.0,0.9433333333333334
2021,1,9,15,18.81,72.74,0.0,1.4333333333333333
2021,1,9,18,16.44,83.78,0.0,1.9366666666666665
2021,1,9,21,14.513333333333334,95.46333333333332,0.0,2.126666666666667
2021,1,10,0,15.073333333333332,94.95,0.0,1.7266666666666666
2021,1,10,3,21.80666666666667,68.56,0.0,1.75
2021,1,10,6,24.849999999999998,61.24333333333334,0.0,3.356666666666667
2021,1,10,9,22.78333333333333,75.81333333333333,0.0,2.7266666666666666
2021,1,10,12,21.126666666666665,78.5,0.0,0.89
2021,1,10,15,19.62666666666667,84.76333333333334,0.0,1.39
2021,1,10,18,18.063333333333333,92.22333333333331,0.0,1.6766666666666665
2021,1,10,21,16.05,99.46,0.0,1.8966666666666665
2021,1,11,0,16.446666666666665,96.56666666666666,0.0,1.93
2021,1,11,3,22.95,68.17666666666666,0.0,1.7533333333333332
2021,1,11,6,25.290000000000003,57.71666666666667,0.0,3.1033333333333335
2021,1,11,9,22.526666666666667,71.76333333333334,0.0,2.6466666666666665
2021,1,11,12,19.503333333333334,78.96333333333332,0.0,1.3066666666666666
2021,1,11,15,18.2,79.52,0.0,0.7866666666666667
2021,1,11,18,16.220000000000002,87.10333333333334,0.0,1.1900000000000002
2021,1,11,21,14.113333333333335,97.45333333333333,0.0,1.21
2021,1,12,0,14.096666666666666,95.72666666666667,0.0,1.4100000000000001
2021,1,12,3,20.903333333333332,60.89666666666667,0.0,2.35
2021,1,12,6,23.426666666666666,49.38999999999999,0.0,4.03
2021,1,12,9,19.886666666666667,63.876666666666665,0.0,3.33
2021,1,12,12,15.089999999999998,75.28333333333333,0.0,2.44
2021,1,12,15,13.393333333333333,71.55333333333333,0.0,2.1566666666666667
2021,1,12,18,11.143333333333333,76.61666666666667,0.0,2.466666666666667
2021,1,12,21,9.056666666666667,83.95333333333333,0.0,2.58
2021,1,13,0,10.066666666666666,78.38333333333334,0.0,2.183333333333333
2021,1,13,3,18.096666666666668,49.01666666666667,0.0,1.4933333333333334
2021,1,13,6,21.233333333333334,42.26,0.0,2.78
2021,1,13,9,17.873333333333335,59.76666666666667,0.0,2.5500000000000003
2021,1,13,12,14.523333333333333,62.54666666666666,0.0,1.1766666666666665
2021,1,13,15,13.576666666666668,58.32666666666666,0.0,0.84
2021,1,13,18,11.943333333333333,60.38333333333333,0.0,1.6133333333333333
2021,1,13,21,10.006666666666668,64.97,0.0,1.97
2021,1,14,0,10.58,64.46666666666667,0.0,0.9766666666666666
2021,1,14,3,17.51666666666667,44.550000000000004,0.0,0.7133333333333334
2021,1,14,6,20.633333333333333,37.27666666666667,0.0,2.03
2021,1,14,9,17.523333333333333,55.666666666666664,0.0,1.9266666666666665
2021,1,14,12,14.096666666666666,60.45666666666667,0.0,1.5
2021,1,14,15,12.206666666666669,64.53333333333333,0.0,1.84
2021,1,14,18,9.943333333333333,73.90666666666667,0.0,2.3800000000000003
2021,1,14,21,9.39,74.25666666666666,0.0,1.89
2021,1,15,0,10.733333333333334,71.94666666666667,0.0,1.2166666666666666
2021,1,15,3,18.046666666666667,51.26666666666667,0.0,1.3533333333333335
2021,1,15,6,21.353333333333335,44.76666666666667,0.0,1.33
2021,1,15,9,18.400000000000002,62.49333333333334,0.0,1.8233333333333333
2021,1,15,12,14.410000000000002,70.54333333333334,0.0,2.1933333333333334
2021,1,15,15,12.783333333333333,72.43333333333334,0.0,2.2966666666666664
2021,1,15,18,11.223333333333334,76.89666666666666,0.0,2.37
2021,1,15,21,9.406666666666666,84.38000000000001,0.0,2.4533333333333336
2021,1,16,0,9.933333333333332,81.98,0.0,2.42
2021,1,16,3,17.253333333333334,52.14666666666667,0.0,1.8533333333333333
2021,1,16,6,21.393333333333334,39.17,0.0,2.4966666666666666
2021,1,16,9,18.606666666666666,54.52,0.0,1.8533333333333335
2021,1,16,12,15.883333333333333,54.46333333333333,0.0,0.5466666666666667
2021,1,16,15,14.64,55.19333333333333,0.0,0.6466666666666666
2021,1,16,18,13.083333333333334,59.41,0.0,1.2933333333333332
2021,1,16,21,11.533333333333333,65.82666666666667,0.0,1.4733333333333334
2021,1,17,0,11.633333333333333,72.61,0.0,1.8666666666666665
2021,1,17,3,18.26,53.163333333333334,0.0,2.6533333333333333
2021,1,17,6,21.74,48.31333333333333,0.0,2.1566666666666667
2021,1,17,9,19.786666666666665,62.28333333333334,0.0,1.26
2021,1,17,12,16.246666666666666,71.83999999999999,0.0,1.5533333333333335
2021,1,17,15,14.506666666666668,78.81666666666666,0.0,1.6833333333333333
2021,1,17,18,13.216666666666667,86.32666666666667,0.0,1.5266666666666666
2021,1,17,21,11.44,95.95,0.0,1.8533333333333335
2021,1,18,0,12.453333333333333,90.72333333333334,0.0,1.9833333333333334
2021,1,18,3,20.026666666666667,65.59333333333333,0.0,3.02
2021,1,18,6,23.423333333333336,56.723333333333336,0.0,2.01
2021,1,18,9,21.83666666666667,64.08666666666666,0.0,0.5566666666666668
2021,1,18,12,18.086666666666666,75.62666666666667,0.0,1.5733333333333333
2021,1,18,15,15.229999999999999,87.65666666666668,0.0,2.23
2021,1,18,18,13.43,95.03666666666668,0.0,2.44
2021,1,18,21,12.13,99.11,0.0,2.4233333333333333
2021,1,19,0,12.926666666666668,92.11666666666667,0.0,2.4299999999999997
2021,1,19,3,19.89,62.99,0.0,2.596666666666667
2021,1,19,6,22.563333333333333,53.663333333333334,0.0,3.643333333333333
2021,1,19,9,19.996666666666666,65.96666666666665,0.0,2.8000000000000003
2021,1,19,12,16.45,75.13666666666667,0.0,2.3166666666666664
2021,1,19,15,14.873333333333333,78.89333333333333,0.0,2.4633333333333334
2021,1,19,18,14.073333333333332,83.73333333333333,0.0,2.4633333333333334
2021,1,19,21,13.563333333333333,88.36666666666667,0.0,2.1733333333333333
2021,1,20,0,13.813333333333333,89.99333333333334,0.02,1.3533333333333335
2021,1,20,3,18.763333333333332,65.40333333333334,0.8,0.7233333333333333
2021,1,20,6,22.086666666666662,49.163333333333334,0.1,2.9033333333333338
2021,1,20,9,19.573333333333334,62.113333333333344,0.24,2.283333333333333
2021,1,20,12,16.97,64.13333333333334,0.01,1.02
2021,1,20,15,16.02,63.089999999999996,0.0,0.7466666666666667
2021,1,20,18,13.373333333333333,74.88333333333334,0.0,2.03
2021,1,20,21,10.96,87.65666666666668,0.0,2.4033333333333333
2021,1,21,0,10.923333333333332,91.41000000000001,2.45,2.4566666666666666
2021,1,21,3,17.8,59.28,0.0,2.12
2021,1,21,6,22.473333333333333,36.14666666666667,0.0,4.14
2021,1,21,9,19.39,53.50666666666666,0.0,2.6933333333333334
2021,1,21,12,16.529999999999998,54.776666666666664,0.0,1.05
2021,1,21,15,14.56,59.28666666666667,0.0,1.3233333333333333
2021,1,21,18,13.566666666666668,61.22333333333333,0.0,1.1933333333333334
2021,1,21,21,10.756666666666666,77.42333333333333,0.0,2.033333333333333
2021,1,22,0,11.023333333333333,90.67,0.0,3.23
2021,1,22,3,19.316666666666666,56.4,0.0,2.6999999999999997
2021,1,22,6,22.333333333333332,44.53,0.0,0.6266666666666667
2021,1,22,9,19.94666666666667,58.18666666666667,0.0,1.23
2021,1,22,12,16.293333333333333,65.74000000000001,0.0,1.6333333333333335
2021,1,22,15,14.463333333333333,70.70666666666666,0.0,1.71
2021,1,22,18,13.51,73.51666666666667,0.0,1.3133333333333332
2021,1,22,21,12.103333333333333,80.65666666666667,0.0,1.1733333333333333
2021,1,23,0,12.093333333333334,83.79666666666667,0.0,1.57
2021,1,23,3,19.459999999999997,55.52333333333333,0.0,1.5166666666666666
2021,1,23,6,22.46666666666667,46.99333333333333,0.0,0.7266666666666667
2021,1,23,9,20.17,58.85333333333333,0.0,1.6966666666666665
2021,1,23,12,15.83,69.96666666666667,0.0,2.22
2021,1,23,15,14.566666666666668,68.97000000000001,0.0,1.8133333333333332
2021,1,23,18,13.746666666666668,68.40666666666667,0.0,1.3399999999999999
2021,1,23,21,11.299999999999999,79.22,0.0,1.7033333333333331
2021,1,24,0,11.11,84.79333333333334,0.0,2.263333333333333
2021,1,24,3,19.006666666666664,54.75666666666666,0.0,1.8966666666666665
2021,1,24,6,22.830000000000002,43.28333333333333,0.0,2.033333333333333
2021,1,24,9,20.243333333333336,57.98666666666667,0.0,2.1933333333333334
2021,1,24,12,16.23,67.09333333333332,0.0,1.9799999999999998
2021,1,24,15,15.053333333333333,68.14333333333333,0.0,1.6366666666666667
2021,1,24,18,14.1,70.02999999999999,0.0,1.3233333333333333
2021,1,24,21,12.143333333333333,79.58,0.0,1.09
2021,1,25,0,11.63,87.36,0.0,1.5133333333333334
2021,1,25,3,19.123333333333335,55.550000000000004,0.0,1.2
2021,1,25,6,22.39,44.64666666666667,0.0,1.6233333333333333
2021,1,25,9,20.133333333333336,57.949999999999996,0.0,2.1033333333333335
2021,1,25,12,16.633333333333336,64.11,0.0,1.7066666666666668
2021,1,25,15,15.803333333333335,61.093333333333334,0.0,1.1333333333333335
2021,1,25,18,13.886666666666665,65.79,0.0,1.3733333333333333
2021,1,25,21,11.06,78.18,0.0,2.1166666666666667
2021,1,26,0,11.493333333333334,79.00999999999999,0.0,2.4933333333333336
2021,1,26,3,19.819999999999997,49.919999999999995,0.0,2.813333333333333
2021,1,26,6,23.26,39.35666666666666,0.0,3.3033333333333332
2021,1,26,9,20.043333333333333,54.73,0.0,2.706666666666667
2021,1,26,12,15.216666666666667,66.19,0.0,2.5733333333333333
2021,1,26,15,12.856666666666667,71.23,0.0,3.0
2021,1,26,18,10.62,79.14666666666666,0.0,3.263333333333333
2021,1,26,21,8.726666666666667,85.77666666666669,0.0,3.1266666666666665
2021,1,27,0,9.666666666666666,79.63333333333334,0.0,2.8533333333333335
2021,1,27,3,18.863333333333333,44.93333333333334,0.0,2.2733333333333334
2021,1,27,6,22.790000000000003,31.333333333333332,0.0,2.4
2021,1,27,9,19.36,47.373333333333335,0.0,2.2933333333333334
2021,1,27,12,13.976666666666667,57.79999999999999,0.0,2.5566666666666666
2021,1,27,15,11.363333333333335,62.06666666666666,0.0,2.98
2021,1,27,18,9.193333333333333,68.13333333333334,0.0,3.18
2021,1,27,21,7.506666666666667,73.73,0.0,2.8533333333333335
2021,1,28,0,9.163333333333334,66.80666666666667,0.0,2.6466666666666665
2021,1,28,3,18.783333333333335,39.07,0.0,2.2066666666666666
2021,1,28,6,23.80666666666667,29.99,0.0,1.3
2021,1,28,9,20.84,45.78,0.0,1.7566666666666666
2021,1,28,12,14.886666666666665,59.76333333333334,0.0,2.6466666666666665
2021,1,28,15,11.703333333333333,67.31,0.0,3.293333333333333
2021,1,28,18,9.71,69.17666666666666,0.0,3.3200000000000003
2021,1,28,21,8.483333333333334,69.35000000000001,0.0,2.8266666666666667
2021,1,29,0,10.709999999999999,61.580000000000005,0.0,2.21
2021,1,29,3,19.87666666666667,37.97666666666667,0.0,1.7833333333333332
2021,1,29,6,24.436666666666667,29.326666666666668,0.0,2.73
2021,1,29,9,20.563333333333333,47.596666666666664,0.0,2.7999999999999994
2021,1,29,12,14.969999999999999,60.093333333333334,0.0,3.0733333333333337
2021,1,29,15,12.416666666666666,65.36,0.0,3.473333333333333
2021,1,29,18,10.24,70.05666666666666,0.0,3.4166666666666665
2021,1,29,21,8.623333333333333,73.34333333333333,0.0,3.3433333333333333
2021,1,30,0,9.516666666666667,67.02333333333333,0.0,3.936666666666666
2021,1,30,3,18.45,38.303333333333335,0.0,4.306666666666667
2021,1,30,6,22.419999999999998,24.570000000000004,0.0,5.5633333333333335
2021,1,30,9,18.040000000000003,40.843333333333334,0.0,3.953333333333333
2021,1,30,12,11.923333333333332,58.29,0.0,3.2899999999999996
2021,1,30,15,9.826666666666666,62.43333333333334,0.0,3.296666666666667
2021,1,30,18,8.013333333333334,68.85666666666667,0.0,3.1966666666666668
2021,1,30,21,6.543333333333333,74.44666666666667,0.0,2.9299999999999997
2021,1,31,0,8.313333333333333,68.08666666666666,0.0,2.5933333333333333
2021,1,31,3,17.846666666666668,38.193333333333335,0.0,1.9633333333333332
2021,1,31,6,22.040000000000003,28.75,0.0,2.5733333333333333
2021,1,31,9,18.57,45.72,0.0,2.6666666666666665
2021,1,31,12,13.306666666666667,58.25666666666667,0.0,2.7133333333333334
2021,1,31,15,11.63,58.166666666666664,0.0,2.7399999999999998
2021,1,31,18,9.74,62.79,0.0,2.776666666666667
2021,1,31,21,7.55,71.43666666666667,0.0,2.8666666666666667
2021,2,1,0,9.159999999999998,66.10333333333334,0.0,2.48
2021,2,1,3,18.743333333333336,35.61666666666667,0.0,1.74
2021,2,1,6,23.173333333333332,25.570000000000004,0.0,2.03
2021,2,1,9,19.316666666666666,43.51,0.0,2.77
2021,2,1,12,13.42,57.01,0.0,3.4166666666666665
2021,2,1,15,11.280000000000001,60.75666666666667,0.0,3.3800000000000003
2021,2,1,18,9.553333333333333,66.30333333333333,0.0,3.103333333333333
2021,2,1,21,8.090000000000002,71.03333333333333,0.0,2.8266666666666667
2021,2,2,0,9.63,66.21,0.0,2.57
2021,2,2,3,18.35,38.92666666666667,0.0,1.9233333333333331
2021,2,2,6,23.436666666666667,25.963333333333335,0.0,2.5566666666666666
2021,2,2,9,19.913333333333334,44.803333333333335,0.0,2.6166666666666667
2021,2,2,12,14.953333333333333,54.45333333333334,0.0,2.4499999999999997
2021,2,2,15,13.576666666666668,54.14333333333334,0.0,2.3533333333333335
2021,2,2,18,11.479999999999999,60.46,0.0,2.7266666666666666
2021,2,2,21,9.386666666666667,68.68666666666667,0.0,3.0033333333333334
2021,2,3,0,11.35,63.673333333333325,0.0,2.1533333333333333
2021,2,3,3,20.843333333333334,36.60333333333333,0.0,1.55
2021,2,3,6,25.290000000000003,28.52,0.0,2.2733333333333334
2021,2,3,9,22.263333333333332,44.31333333333333,0.0,2.03
2021,2,3,12,17.363333333333333,54.370000000000005,0.0,2.27
2021,2,3,15,15.086666666666666,59.46,0.0,2.466666666666667
2021,2,3,18,13.626666666666667,62.28666666666667,0.0,2.1266666666666665
2021,2,3,21,12.663333333333334,64.13333333333334,0.0,1.4833333333333334
2021,2,4,0,13.596666666666666,65.33333333333333,0.0,1.5366666666666668
2021,2,4,3,22.843333333333334,39.800000000000004,0.0,1.4100000000000001
2021,2,4,6,26.83666666666667,30.813333333333333,0.0,0.6666666666666666
2021,2,4,9,24.45,40.32,0.0,1.3766666666666667
2021,2,4,12,19.900000000000002,48.78333333333333,0.0,1.76
2021,2,4,15,18.233333333333334,49.99,0.0,1.4733333333333334
2021,2,4,18,15.883333333333333,56.846666666666664,0.0,1.51
2021,2,4,21,13.606666666666667,67.91333333333334,0.0,1.6933333333333334
2021,2,5,0,14.19,73.71,0.0,2.39
2021,2,5,3,23.61,41.49666666666666,0.0,2.1166666666666667
2021,2,5,6,27.203333333333333,31.073333333333334,0.0,0.5533333333333333
2021,2,5,9,25.236666666666668,38.55666666666667,0.0,0.9
2021,2,5,12,21.866666666666664,43.13333333333333,0.0,0.6866666666666666
2021,2,5,15,18.096666666666668,56.403333333333336,0.0,1.6900000000000002
2021,2,5,18,15.089999999999998,74.14999999999999,0.0,2.1366666666666667
2021,2,5,21,13.663333333333334,85.03333333333333,0.0,1.7866666666666664
2021,2,6,0,14.863333333333335,82.98666666666666,0.0,1.2300000000000002
2021,2,6,3,23.506666666666664,45.02,0.0,1.5999999999999999
2021,2,6,6,27.060000000000002,32.800000000000004,0.01,1.92
2021,2,6,9,22.843333333333334,46.01,0.03,6.66
2021,2,6,12,15.966666666666667,77.08333333333333,0.18,6.710000000000001
2021,2,6,15,14.270000000000001,85.97333333333331,0.02,3.293333333333333
2021,2,6,18,12.006666666666666,97.10000000000001,0.0,3.1533333333333338
2021,2,6,21,10.476666666666667,100.0,0.0,2.716666666666667
2021,2,7,0,12.32,91.10333333333334,0.01,2.9133333333333336
2021,2,7,3,21.046666666666667,52.120000000000005,0.05,3.0933333333333333
2021,2,7,6,25.19333333333333,33.14666666666667,0.0,2.956666666666667
2021,2,7,9,22.310000000000002,44.596666666666664,0.0,2.1266666666666665
2021,2,7,12,17.27,58.629999999999995,0.0,2.3833333333333333
2021,2,7,15,15.65,60.406666666666666,0.0,1.9966666666666668
2021,2,7,18,13.17,68.30333333333334,0.0,2.19
2021,2,7,21,10.363333333333333,76.73666666666666,0.02,2.8066666666666666
2021,2,8,0,11.843333333333334,67.57333333333334,0.0,3.0700000000000003
2021,2,8,3,21.676666666666666,36.56666666666667,0.0,3.8833333333333333
2021,2,8,6,26.14,27.526666666666667,0.0,4.483333333333333
2021,2,8,9,22.94333333333333,41.48,0.0,3.6366666666666667
2021,2,8,12,16.523333333333333,59.28,0.0,3.2266666666666666
2021,2,8,15,13.976666666666667,64.00333333333333,0.0,3.48
2021,2,8,18,11.770000000000001,70.30333333333333,0.0,3.4566666666666666
2021,2,8,21,9.85,77.32000000000001,0.0,2.97
2021,2,9,0,11.746666666666668,70.08999999999999,0.0,1.9666666666666668
2021,2,9,3,21.42,38.82,0.0,0.9966666666666667
2021,2,9,6,26.576666666666668,26.05,0.0,2.5066666666666664
2021,2,9,9,23.48,39.88999999999999,0.0,2.6166666666666667
2021,2,9,12,18.74,48.373333333333335,0.0,2.0866666666666664
2021,2,9,15,17.656666666666666,46.13999999999999,0.0,1.5266666666666666
2021,2,9,18,16.566666666666666,45.77,0.0,0.9333333333333332
2021,2,9,21,14.1,53.93666666666667,0.0,1.12
2021,2,10,0,14.193333333333333,58.38666666666666,0.0,0.9199999999999999
2021,2,10,3,22.816666666666666,34.690000000000005,0.0,0.5133333333333333
2021,2,10,6,26.96666666666667,26.80333333333333,0.0,1.5066666666666666
2021,2,10,9,24.53333333333333,40.04,0.0,1.4799999999999998
2021,2,10,12,21.373333333333335,42.47666666666667,0.0,1.22
2021,2,10,15,19.30333333333333,45.54666666666666,0.0,1.3233333333333333
2021,2,10,18,17.543333333333333,48.053333333333335,0.0,1.2233333333333334
2021,2,10,21,16.356666666666666,49.39000000000001,0.0,0.7399999999999999
2021,2,11,0,15.443333333333333,57.99,0.0,1.6533333333333333
2021,2,11,3,23.21666666666667,36.92666666666667,0.0,1.4366666666666668
2021,2,11,6,26.876666666666665,29.666666666666668,0.0,2.263333333333333
2021,2,11,9,24.570000000000004,41.483333333333334,0.0,1.7933333333333332
2021,2,11,12,21.413333333333338,44.28333333333333,0.0,0.9633333333333333
2021,2,11,15,19.723333333333333,46.63999999999999,0.0,0.93
2021,2,11,18,17.459999999999997,52.94333333333333,0.0,1.2666666666666666
2021,2,11,21,15.536666666666667,59.19,0.0,0.9366666666666666
2021,2,12,0,15.616666666666667,62.43333333333334,0.0,0.63
2021,2,12,3,23.11,41.10666666666666,0.0,1.5266666666666666
2021,2,12,6,27.253333333333334,31.153333333333336,0.0,2.7133333333333334
2021,2,12,9,24.526666666666667,44.26333333333333,0.0,2.1133333333333333
2021,2,12,12,21.45,46.57333333333333,0.0,0.81
2021,2,12,15,19.94,48.370000000000005,0.0,0.5066666666666667
2021,2,12,18,17.426666666666666,56.27,0.0,1.3166666666666667
2021,2,12,21,15.07,65.35666666666667,0.0,1.3433333333333335
2021,2,13,0,15.326666666666668,67.68333333333332,0.0,0.6566666666666666
2021,2,13,3,23.213333333333335,42.169999999999995,0.0,0.93
2021,2,13,6,27.25333333333333,31.44333333333333,0.0,1.3933333333333333
2021,2,13,9,25.066666666666666,42.25666666666667,0.0,1.6166666666666665
2021,2,13,12,21.47,47.666666666666664,0.0,1.3966666666666665
2021,2,13,15,19.036666666666665,53.199999999999996,0.0,1.8466666666666667
2021,2,13,18,16.12333333333333,62.526666666666664,0.0,2.3766666666666665
2021,2,13,21,14.49,66.92999999999999,0.0,2.0233333333333334
2021,2,14,0,15.586666666666666,64.69,0.0,1.5266666666666666
2021,2,14,3,23.91,38.32666666666667,0.0,0.9700000000000001
2021,2,14,6,27.763333333333332,28.646666666666665,0.0,2.0733333333333337
2021,2,14,9,24.883333333333336,41.23666666666667,0.0,2.0933333333333333
2021,2,14,12,20.67,46.29,0.0,1.88
2021,2,14,15,18.633333333333333,48.31666666666666,0.0,1.9733333333333334
2021,2,14,18,16.59,52.873333333333335,0.0,2.0399999999999996
2021,2,14,21,15.446666666666667,55.14333333333334,0.0,1.3699999999999999
2021,2,15,0,15.713333333333333,58.21666666666667,0.0,1.6866666666666668
2021,2,15,3,24.44666666666667,33.17,0.0,2.1633333333333336
2021,2,15,6,27.866666666666664,23.80666666666667,0.0,2.796666666666667
2021,2,15,9,24.686666666666667,35.38333333333333,0.0,2.4633333333333334
2021,2,15,12,20.083333333333332,42.69333333333333,0.0,2.0500000000000003
2021,2,15,15,19.513333333333332,38.1,0.0,1.11
2021,2,15,18,17.91,40.27333333333333,0.0,0.82
2021,2,15,21,15.416666666666666,48.89333333333334,0.0,1.0866666666666667
2021,2,16,0,15.676666666666668,54.01,0.0,0.9666666666666668
2021,2,16,3,23.843333333333334,32.27,0.0,1.07
2021,2,16,6,28.27,22.756666666666664,0.0,2.5533333333333332
2021,2,16,9,25.650000000000002,35.900000000000006,0.0,2.3066666666666666
2021,2,16,12,23.21666666666667,34.38666666666666,0.0,0.5733333333333334
2021,2,16,15,21.143333333333334,38.49666666666667,0.0,0.5266666666666667
2021,2,16,18,18.319999999999997,46.53,0.0,1.1733333333333331
2021,2,16,21,16.236666666666668,53.46666666666667,0.0,1.2033333333333334
2021,2,17,0,16.083333333333332,60.17333333333334,0.0,2.31
2021,2,17,3,24.833333333333332,34.306666666666665,0.0,1.9366666666666668
2021,2,17,6,28.173333333333332,27.55333333333333,0.0,1.2699999999999998
2021,2,17,9,26.423333333333332,34.54666666666667,0.0,0.9433333333333334
2021,2,17,12,23.09,46.22,0.0,1.3966666666666665
2021,2,17,15,20.06,60.15,0.0,2.723333333333333
2021,2,17,18,18.283333333333335,70.67333333333333,0.0,3.3333333333333335
2021,2,17,21,16.12,84.52999999999999,0.0,3.03
2021,2,18,0,17.616666666666667,79.94666666666667,0.0,3.8433333333333333
2021,2,18,3,25.99666666666667,44.839999999999996,0.0,2.6633333333333336
2021,2,18,6,29.656666666666666,32.723333333333336,0.0,1.1133333333333333
2021,2,18,9,27.963333333333335,36.93333333333334,0.0,1.2
2021,2,18,12,23.590000000000003,47.06666666666666,0.0,1.3833333333333335
2021,2,18,15,19.236666666666668,68.91333333333334,0.0,2.68
2021,2,18,18,16.95,92.45333333333333,0.0,3.016666666666667
2021,2,18,21,16.02,99.54333333333334,0.02,2.7466666666666666
2021,2,19,0,18.163333333333334,82.49333333333333,0.0,2.736666666666667
2021,2,19,3,26.790000000000003,40.21,0.0,2.263333333333333
2021,2,19,6,29.703333333333333,27.913333333333338,0.0,1.6600000000000001
2021,2,19,9,27.14333333333333,36.736666666666665,0.0,1.8499999999999999
2021,2,19,12,22.186666666666667,49.21,0.0,2.0766666666666667
2021,2,19,15,19.55333333333333,56.326666666666675,0.0,2.1333333333333333
