YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,13,15,15.24,84.40333333333334,0.0,3.24
2021,1,13,18,13.806666666666667,87.0,0.0,3.53
2021,1,13,21,12.42,89.11666666666667,0.0,3.236666666666667
2021,1,14,0,13.39,84.93333333333332,0.0,2.953333333333333
2021,1,14,3,19.69333333333333,63.0,0.0,2.1233333333333335
2021,1,14,6,21.89,59.75666666666667,0.0,2.1799999999999997
2021,1,14,9,20.033333333333335,70.98333333333333,0.52,2.0566666666666666
2021,1,14,12,16.906666666666666,78.25333333333333,0.02,2.56
2021,1,14,15,15.103333333333333,81.17,0.0,2.97
2021,1,14,18,13.426666666666668,85.67666666666666,28.66,3.1466666666666665
2021,1,14,21,12.056666666666667,89.71,0.17,2.75
2021,1,15,0,13.44,85.96999999999998,0.5,2.0433333333333334
2021,1,15,3,19.293333333333333,63.913333333333334,0.0,2.0066666666666664
2021,1,15,6,21.136666666666667,57.14000000000001,0.0,2.7466666666666666
2021,1,15,9,19.263333333333332,67.97666666666667,0.0,1.92
2021,1,15,12,17.32,66.39666666666666,0.0,1.54
2021,1,15,15,15.833333333333334,67.85666666666667,0.0,1.9433333333333334
2021,1,15,18,13.54,76.13333333333334,0.0,2.6366666666666667
2021,1,15,21,11.76,85.80333333333333,0.0,2.8066666666666666
2021,1,16,0,12.726666666666667,88.19333333333334,0.0,2.516666666666667
2021,1,16,3,19.286666666666665,60.04,0.0,1.9133333333333333
2021,1,16,6,21.626666666666665,51.79,0.0,2.78
2021,1,16,9,19.67,64.69666666666667,0.0,2.0166666666666666
2021,1,16,12,17.39,66.55666666666666,0.0,1.6033333333333335
2021,1,16,15,15.423333333333332,74.2,0.0,2.17
2021,1,16,18,13.106666666666667,87.98666666666666,0.0,2.936666666666667
2021,1,16,21,11.773333333333333,97.80666666666667,0.0,3.0066666666666664
2021,1,17,0,13.543333333333335,91.22666666666667,0.0,2.59
2021,1,17,3,19.77,66.8,0.0,2.32
2021,1,17,6,21.423333333333332,59.64333333333334,0.0,3.0566666666666666
2021,1,17,9,19.216666666666665,72.23,0.0,2.3
2021,1,17,12,16.830000000000002,74.76333333333334,0.0,1.9400000000000002
2021,1,17,15,15.13,80.91333333333334,0.0,2.313333333333333
2021,1,17,18,13.39,92.30333333333333,0.0,2.7133333333333334
2021,1,17,21,12.436666666666667,99.19666666666667,0.0,2.4233333333333333
2021,1,18,0,13.56,95.69333333333333,0.0,2.0733333333333333
2021,1,18,3,20.12,68.2,0.0,1.2566666666666666
2021,1,18,6,22.45,59.90333333333333,0.0,1.8733333333333333
2021,1,18,9,20.68,68.57666666666667,0.0,1.6600000000000001
2021,1,18,12,18.32,69.86,0.0,1.1733333333333333
2021,1,18,15,16.846666666666668,74.15666666666667,0.0,1.0566666666666666
2021,1,18,18,15.966666666666667,77.68666666666667,0.0,0.7566666666666667
2021,1,18,21,14.566666666666668,86.99666666666667,0.0,0.7133333333333334
2021,1,19,0,14.613333333333335,91.45,0.0,0.79
2021,1,19,3,20.31,64.85666666666667,0.0,1.4766666666666666
2021,1,19,6,22.286666666666665,58.376666666666665,0.0,1.5066666666666666
2021,1,19,9,21.293333333333333,62.85999999999999,0.0,0.66
2021,1,19,12,18.166666666666668,74.00333333333333,0.0,1.83
2021,1,19,15,16.266666666666666,85.62666666666667,0.0,2.51
2021,1,19,18,15.273333333333333,95.91333333333334,0.0,2.7100000000000004
2021,1,19,21,15.156666666666666,99.90666666666668,0.0,2.5566666666666666
2021,1,20,0,16.77,95.75999999999999,0.01,2.4933333333333336
2021,1,20,3,21.526666666666667,74.79,0.01,2.83
2021,1,20,6,23.293333333333333,71.41333333333334,0.12,2.893333333333333
2021,1,20,9,21.30666666666667,85.91666666666667,0.95,3.0666666666666664
2021,1,20,12,19.59,94.17999999999999,1.94,3.84
2021,1,20,15,18.59,98.54666666666667,0.89,2.9500000000000006
2021,1,20,18,17.543333333333333,100.0,0.19,2.0033333333333334
2021,1,20,21,16.58666666666667,100.0,0.16,2.1133333333333333
2021,1,21,0,17.37,95.20666666666666,0.11,2.6999999999999997
2021,1,21,3,22.02,64.35333333333334,0.0,3.4
2021,1,21,6,23.636666666666667,50.48,0.0,3.606666666666667
2021,1,21,9,21.293333333333333,58.64000000000001,0.0,2.41
2021,1,21,12,17.856666666666666,60.906666666666666,0.0,2.44
2021,1,21,15,15.043333333333335,71.76666666666667,0.0,3.186666666666667
2021,1,21,18,13.246666666666668,79.24,2.43,3.313333333333333
2021,1,21,21,12.013333333333334,85.83999999999999,0.0,3.0199999999999996
2021,1,22,0,13.646666666666667,84.91333333333334,0.0,2.07
2021,1,22,3,20.326666666666664,58.43666666666667,0.0,1.3033333333333335
2021,1,22,6,22.66,48.01666666666667,0.0,2.4633333333333334
2021,1,22,9,20.06,63.94,0.0,2.3466666666666667
2021,1,22,12,16.746666666666666,70.55333333333333,0.0,2.5366666666666666
2021,1,22,15,14.993333333333334,74.96333333333332,0.0,2.7533333333333334
2021,1,22,18,13.613333333333335,79.67666666666666,0.0,2.7733333333333334
2021,1,22,21,12.35,87.15333333333332,0.0,2.5500000000000003
2021,1,23,0,13.090000000000002,89.21,0.0,2.2966666666666664
2021,1,23,3,19.52333333333333,58.49666666666667,0.0,1.3866666666666667
2021,1,23,6,21.486666666666668,50.77333333333333,0.0,1.4733333333333334
2021,1,23,9,20.043333333333333,59.76,0.0,1.0966666666666667
2021,1,23,12,18.113333333333333,58.553333333333335,0.0,0.7966666666666667
2021,1,23,15,16.346666666666668,64.73,0.0,1.2666666666666666
2021,1,23,18,14.546666666666667,74.45,0.0,1.9799999999999998
2021,1,23,21,12.856666666666667,85.32333333333332,0.0,2.356666666666667
2021,1,24,0,13.770000000000001,85.77666666666666,0.0,1.9333333333333333
2021,1,24,3,20.096666666666664,60.169999999999995,0.0,1.0566666666666666
2021,1,24,6,22.833333333333332,53.28333333333333,0.0,2.1133333333333333
2021,1,24,9,21.156666666666666,63.926666666666655,0.0,1.6766666666666667
2021,1,24,12,18.516666666666666,64.38333333333334,0.0,1.4433333333333334
2021,1,24,15,16.793333333333333,69.52333333333333,0.0,1.7133333333333332
2021,1,24,18,14.066666666666668,85.13666666666667,0.0,2.8366666666666664
2021,1,24,21,12.280000000000001,98.16000000000001,0.0,3.0866666666666664
2021,1,25,0,13.843333333333334,92.20333333333333,0.0,2.0966666666666667
2021,1,25,3,20.636666666666667,61.303333333333335,0.0,2.153333333333333
2021,1,25,6,22.813333333333333,53.93000000000001,0.0,3.716666666666667
2021,1,25,9,20.33,69.60333333333334,0.0,3.106666666666667
2021,1,25,12,16.793333333333333,78.67333333333333,0.0,3.1533333333333338
2021,1,25,15,15.243333333333334,83.27333333333333,0.0,3.5400000000000005
2021,1,25,18,14.07,88.17,0.0,3.9333333333333336
2021,1,25,21,12.553333333333333,95.69333333333333,0.0,3.643333333333333
2021,1,26,0,13.853333333333333,90.66666666666667,0.0,3.2266666666666666
2021,1,26,3,20.816666666666666,60.803333333333335,0.0,3.763333333333333
2021,1,26,6,22.95,51.39666666666667,0.0,4.363333333333333
2021,1,26,9,20.14,66.44,0.0,3.3766666666666665
2021,1,26,12,15.99,77.25333333333333,0.0,3.546666666666667
2021,1,26,15,14.219999999999999,82.07,0.0,3.5966666666666662
2021,1,26,18,12.9,86.3,0.0,3.67
2021,1,26,21,11.676666666666668,91.56,0.0,3.67
2021,1,27,0,13.163333333333334,87.73333333333333,0.0,3.5533333333333332
2021,1,27,3,20.03333333333333,57.303333333333335,0.0,4.043333333333333
2021,1,27,6,22.28333333333333,48.416666666666664,0.0,4.276666666666666
2021,1,27,9,19.62666666666667,62.79666666666666,0.0,3.223333333333333
2021,1,27,12,15.17,73.98333333333333,0.0,3.3366666666666664
2021,1,27,15,13.126666666666667,80.40333333333332,0.0,3.706666666666667
2021,1,27,18,11.583333333333334,85.71666666666665,0.0,3.8633333333333333
2021,1,27,21,10.116666666666667,92.86333333333334,0.0,3.64
2021,1,28,0,11.696666666666667,88.03666666666668,0.0,3.3433333333333337
2021,1,28,3,19.31,54.196666666666665,0.0,3.1133333333333333
2021,1,28,6,22.113333333333333,47.49333333333334,0.0,2.4466666666666668
2021,1,28,9,20.156666666666666,60.24333333333333,0.0,2.1666666666666665
2021,1,28,12,16.636666666666667,64.21666666666667,0.0,2.3233333333333333
2021,1,28,15,14.166666666666666,73.53,0.0,2.766666666666667
2021,1,28,18,11.926666666666668,89.60666666666667,0.0,3.3833333333333333
2021,1,28,21,10.426666666666668,99.88333333333333,0.0,3.5066666666666664
2021,1,29,0,12.223333333333334,92.29,0.0,3.31
2021,1,29,3,20.37,55.596666666666664,0.0,3.276666666666667
2021,1,29,6,23.153333333333336,47.74666666666667,0.0,3.4600000000000004
2021,1,29,9,20.87666666666667,62.15,0.0,2.5500000000000003
2021,1,29,12,17.833333333333332,62.07,0.0,2.1866666666666665
2021,1,29,15,16.23,63.03666666666666,0.0,2.24
2021,1,29,18,13.886666666666665,73.06666666666666,0.0,2.856666666666667
2021,1,29,21,12.076666666666668,83.88,0.0,3.09
2021,1,30,0,13.163333333333334,85.10000000000001,0.0,2.4966666666666666
2021,1,30,3,19.86,56.25333333333333,0.0,1.6566666666666665
2021,1,30,6,22.756666666666664,48.086666666666666,0.0,1.89
2021,1,30,9,20.623333333333335,62.52,0.0,1.9466666666666665
2021,1,30,12,17.113333333333333,68.95666666666666,0.0,2.376666666666667
2021,1,30,15,14.753333333333332,75.77,0.0,2.8066666666666666
2021,1,30,18,12.420000000000002,84.81,0.0,3.08
2021,1,30,21,10.496666666666668,91.41666666666667,0.0,3.2566666666666664
2021,1,31,0,11.763333333333334,83.83666666666666,0.0,2.9766666666666666
2021,1,31,3,19.169999999999998,46.669999999999995,0.0,2.5766666666666667
2021,1,31,6,21.516666666666666,36.78333333333333,0.0,3.5933333333333333
2021,1,31,9,18.686666666666667,51.663333333333334,0.0,2.723333333333333
2021,1,31,12,14.566666666666668,59.94333333333333,0.0,2.78
2021,1,31,15,12.333333333333334,67.98333333333333,0.0,3.14
2021,1,31,18,10.986666666666666,73.64666666666666,0.0,3.0966666666666662
2021,1,31,21,10.12,78.57333333333334,0.0,2.6766666666666663
2021,2,1,0,11.633333333333333,78.77,0.0,1.7333333333333334
2021,2,1,3,19.233333333333334,46.04666666666666,0.0,2.3633333333333333
2021,2,1,6,21.753333333333334,40.233333333333334,0.0,2.93
2021,2,1,9,19.34,55.13999999999999,0.0,2.486666666666667
2021,2,1,12,14.99,63.06333333333333,0.0,2.97
2021,2,1,15,12.76,71.06333333333333,0.0,3.453333333333333
2021,2,1,18,11.51,75.29333333333334,0.0,3.4299999999999997
2021,2,1,21,10.116666666666667,82.36,0.0,3.3333333333333335
2021,2,2,0,11.549999999999999,82.46,0.0,2.8966666666666665
2021,2,2,3,19.333333333333332,50.080000000000005,0.0,3.8066666666666666
2021,2,2,6,22.52,39.403333333333336,0.0,4.483333333333333
2021,2,2,9,19.296666666666667,59.02666666666667,0.0,3.3266666666666667
2021,2,2,12,14.799999999999999,68.46666666666665,0.0,3.6766666666666663
2021,2,2,15,13.089999999999998,72.59,0.0,3.533333333333333
2021,2,2,18,11.846666666666666,76.55333333333333,0.0,3.293333333333333
2021,2,2,21,10.486666666666666,84.64,0.0,3.2266666666666666
2021,2,3,0,12.38,82.26,0.0,2.983333333333333
2021,2,3,3,20.673333333333336,53.18333333333334,0.0,3.6233333333333335
2021,2,3,6,24.169999999999998,43.4,0.0,4.303333333333334
2021,2,3,9,21.133333333333336,61.81666666666666,0.0,3.1333333333333333
2021,2,3,12,16.523333333333337,72.04,0.0,3.4066666666666667
2021,2,3,15,14.616666666666667,76.32000000000001,0.0,3.84
2021,2,3,18,13.1,80.85333333333334,0.0,3.81
2021,2,3,21,11.583333333333334,88.00999999999999,0.0,3.5766666666666667
2021,2,4,0,13.346666666666666,85.37,0.0,3.0966666666666662
2021,2,4,3,21.596666666666664,58.19,0.0,2.6
2021,2,4,6,25.063333333333333,47.973333333333336,0.0,2.6933333333333334
2021,2,4,9,23.5,55.32333333333333,0.0,1.7166666666666668
2021,2,4,12,20.25,58.953333333333326,0.0,1.4833333333333334
2021,2,4,15,16.906666666666666,70.60666666666667,0.0,2.4466666666666668
2021,2,4,18,14.453333333333333,81.96333333333332,0.0,2.75
2021,2,4,21,13.006666666666666,92.71999999999998,0.0,2.3666666666666667
2021,2,5,0,14.626666666666665,88.83,0.0,1.7300000000000002
2021,2,5,3,22.709999999999997,55.85,0.0,1.3566666666666667
2021,2,5,6,25.536666666666665,45.26,0.0,1.83
2021,2,5,9,24.096666666666664,50.88333333333333,0.0,1.3666666666666665
2021,2,5,12,21.816666666666666,49.550000000000004,0.0,0.31
2021,2,5,15,19.55666666666667,55.906666666666666,0.0,0.68
2021,2,5,18,17.55,61.71666666666667,0.0,0.9366666666666666
2021,2,5,21,16.276666666666667,67.28,0.0,0.44
2021,2,6,0,16.58666666666667,72.37,0.0,0.5033333333333333
2021,2,6,3,23.45,51.36666666666667,0.0,1.1433333333333333
2021,2,6,6,25.653333333333336,46.03,0.0,2.4433333333333334
2021,2,6,9,23.53333333333333,57.54,0.0,2.0233333333333334
2021,2,6,12,19.34,69.48333333333333,0.0,2.486666666666667
2021,2,6,15,16.953333333333333,78.12333333333333,0.0,3.24
2021,2,6,18,14.953333333333333,89.35666666666667,0.0,3.8433333333333337
2021,2,6,21,13.666666666666666,96.29,0.0,4.206666666666666
2021,2,7,0,15.193333333333333,90.90666666666668,0.0,4.196666666666666
2021,2,7,3,21.78333333333333,60.57,0.02,4.680000000000001
2021,2,7,6,24.346666666666664,46.526666666666664,1.23,4.38
2021,2,7,9,21.786666666666665,61.46666666666666,0.32,2.716666666666667
2021,2,7,12,17.49,72.32333333333334,0.62,3.1533333333333338
2021,2,7,15,15.556666666666667,77.48,0.0,3.953333333333333
2021,2,7,18,14.223333333333334,82.16333333333334,0.0,3.85
2021,2,7,21,12.943333333333333,86.89999999999999,0.0,3.4433333333333334
2021,2,8,0,14.746666666666664,82.08666666666666,0.0,3.456666666666667
2021,2,8,3,22.34,51.72666666666667,0.0,4.92
2021,2,8,6,24.896666666666665,43.86333333333334,0.0,4.8133333333333335
2021,2,8,9,22.103333333333335,59.67666666666667,0.0,3.58
2021,2,8,12,17.343333333333334,71.19,0.0,3.813333333333334
2021,2,8,15,15.43,75.13666666666667,0.0,3.7399999999999998
2021,2,8,18,14.049999999999999,78.11,0.0,3.3966666666666665
2021,2,8,21,12.446666666666667,86.26,0.0,3.393333333333333
2021,2,9,0,14.506666666666666,80.72666666666667,0.0,3.516666666666667
2021,2,9,3,22.66333333333333,49.696666666666665,0.0,4.203333333333333
2021,2,9,6,25.776666666666667,40.153333333333336,0.0,3.6766666666666663
2021,2,9,9,22.929999999999996,55.416666666666664,0.0,3.0966666666666662
2021,2,9,12,17.726666666666667,67.64666666666666,0.0,3.5533333333333332
2021,2,9,15,15.713333333333333,70.29333333333334,0.0,3.5500000000000003
2021,2,9,18,14.496666666666668,72.10666666666667,0.0,2.94
2021,2,9,21,13.366666666666667,75.30333333333333,0.0,2.4899999999999998
2021,2,10,0,15.0,74.49666666666667,0.0,2.486666666666667
2021,2,10,3,23.070000000000004,49.11000000000001,0.0,2.5066666666666664
2021,2,10,6,26.05666666666667,38.26,0.0,2.3166666666666664
2021,2,10,9,24.183333333333334,47.52333333333333,0.0,1.67
2021,2,10,12,21.326666666666668,49.580000000000005,0.0,1.2633333333333334
2021,2,10,15,19.52,52.72666666666667,0.0,1.3033333333333335
2021,2,10,18,17.38,58.80666666666667,0.0,1.5133333333333334
2021,2,10,21,15.276666666666666,68.76333333333334,0.0,1.5366666666666668
2021,2,11,0,16.206666666666667,70.78,0.0,1.3666666666666665
2021,2,11,3,23.276666666666667,47.366666666666674,0.0,1.01
2021,2,11,6,26.286666666666665,37.413333333333334,0.0,1.0766666666666667
2021,2,11,9,24.616666666666664,46.21,0.0,1.07
2021,2,11,12,20.666666666666668,55.06,0.0,1.7266666666666666
2021,2,11,15,18.796666666666667,57.68666666666667,0.0,1.5999999999999999
2021,2,11,18,17.12666666666667,64.92999999999999,0.0,1.4766666666666666
2021,2,11,21,16.096666666666668,74.46666666666667,0.0,1.0766666666666664
2021,2,12,0,16.80333333333333,77.33333333333333,0.0,0.47666666666666674
2021,2,12,3,23.846666666666664,49.57,0.0,1.6133333333333333
2021,2,12,6,26.253333333333334,41.27333333333333,0.0,2.393333333333333
2021,2,12,9,23.843333333333334,54.93333333333334,0.0,2.17
2021,2,12,12,20.226666666666667,60.32,0.0,2.1166666666666667
2021,2,12,15,19.30333333333333,56.28666666666667,0.0,1.4166666666666667
2021,2,12,18,18.47,54.96,0.0,0.29
2021,2,12,21,16.726666666666667,62.626666666666665,0.0,0.2333333333333333
2021,2,13,0,16.86,69.10333333333334,0.0,0.6133333333333333
2021,2,13,3,23.26,50.31333333333333,0.0,1.6300000000000001
2021,2,13,6,26.393333333333334,40.6,0.0,2.5500000000000003
2021,2,13,9,24.393333333333334,51.99,0.0,2.06
2021,2,13,12,20.580000000000002,59.06,0.0,2.203333333333333
2021,2,13,15,19.026666666666667,61.03666666666667,0.0,2.0233333333333334
2021,2,13,18,17.94,62.52,0.0,1.4333333333333333
2021,2,13,21,16.46,70.46666666666667,0.0,0.7533333333333333
2021,2,14,0,16.650000000000002,75.95,0.0,0.7766666666666667
2021,2,14,3,23.873333333333335,49.27333333333333,0.0,1.3366666666666667
2021,2,14,6,26.66,38.92666666666667,0.0,1.9766666666666666
2021,2,14,9,25.459999999999997,42.879999999999995,0.0,0.9633333333333334
2021,2,14,12,22.613333333333333,44.699999999999996,0.0,0.9533333333333333
2021,2,14,15,18.836666666666666,64.16,0.0,2.356666666666667
2021,2,14,18,16.37333333333333,92.60666666666667,0.0,2.7266666666666666
2021,2,14,21,16.736666666666665,100.0,0.0,1.43
2021,2,15,0,18.666666666666668,90.89333333333333,0.0,0.6666666666666666
2021,2,15,3,25.59,48.81333333333333,0.0,0.6766666666666667
2021,2,15,6,27.406666666666666,40.373333333333335,0.0,1.2066666666666668
2021,2,15,9,25.923333333333332,45.78666666666666,0.0,0.94
2021,2,15,12,22.27,56.32,0.0,1.5
2021,2,15,15,20.003333333333334,65.33666666666667,0.0,1.7666666666666666
2021,2,15,18,17.336666666666666,85.92333333333333,0.0,2.313333333333333
2021,2,15,21,16.506666666666664,100.0,0.0,1.7433333333333334
2021,2,16,0,18.849999999999998,91.76666666666667,0.0,1.1366666666666667
2021,2,16,3,25.96666666666667,49.66,0.0,1.1966666666666665
2021,2,16,6,27.8,41.086666666666666,0.0,2.526666666666667
2021,2,16,9,25.543333333333333,50.623333333333335,0.0,2.1666666666666665
2021,2,16,12,21.486666666666665,58.43666666666667,0.0,2.3066666666666666
2021,2,16,15,19.916666666666668,58.673333333333325,0.0,2.143333333333333
2021,2,16,18,18.19333333333333,60.44,0.0,2.07
2021,2,16,21,15.65,71.55333333333333,0.0,2.526666666666667
2021,2,17,0,16.813333333333333,70.29333333333334,0.0,2.4133333333333336
2021,2,17,3,24.856666666666666,46.90333333333333,0.0,1.84
2021,2,17,6,27.77,39.25666666666667,0.0,2.8433333333333337
2021,2,17,9,25.316666666666666,53.03666666666667,0.0,2.3800000000000003
2021,2,17,12,21.346666666666664,63.870000000000005,0.0,2.53
2021,2,17,15,19.486666666666668,68.42,0.0,2.9333333333333336
2021,2,17,18,17.64,74.80666666666666,0.0,3.3166666666666664
2021,2,17,21,16.023333333333333,82.61333333333333,0.0,3.1999999999999997
2021,2,18,0,17.93,77.16000000000001,0.0,2.66
2021,2,18,3,25.929999999999996,50.49666666666667,0.0,2.2466666666666666
2021,2,18,6,29.223333333333333,40.76,0.0,2.35
2021,2,18,9,27.916666666666668,45.21333333333333,0.0,1.4433333333333334
2021,2,18,12,25.186666666666667,47.93,0.0,0.81
2021,2,18,15,22.236666666666665,59.77,0.0,1.2766666666666666
2021,2,18,18,20.276666666666667,66.61333333333333,0.0,1.5899999999999999
2021,2,18,21,18.55,72.08333333333333,0.0,1.6233333333333333
2021,2,19,0,19.63,70.41333333333334,0.0,1.1266666666666667
2021,2,19,3,25.399999999999995,50.54666666666666,0.0,1.2266666666666668
2021,2,19,6,27.430000000000003,44.47666666666667,0.0,0.9633333333333334
2021,2,19,9,26.346666666666664,49.20666666666667,0.0,0.63
2021,2,19,12,24.643333333333334,51.43333333333334,0.0,0.33
2021,2,19,15,22.48,60.836666666666666,0.0,1.2366666666666666
2021,2,19,18,20.06,71.42,0.0,2.1
2021,2,19,21,18.8,78.3,0.0,2.23
2021,2,20,0,19.94333333333333,75.36,0.0,2.1466666666666665
2021,2,20,3,24.73,53.14333333333334,0.0,2.0500000000000003
