YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,5,12,18.856666666666666,77.43666666666667,0.0,1.71
2021,1,5,15,17.74,79.14666666666666,0.0,0.91
2021,1,5,18,16.093333333333334,86.64333333333333,0.0,1.1533333333333333
2021,1,5,21,14.700000000000001,93.80666666666667,0.02,1.5366666666666668
2021,1,6,0,15.476666666666667,91.30666666666667,0.03,1.16
2021,1,6,3,21.94333333333333,65.66666666666667,0.0,1.2533333333333332
2021,1,6,6,25.71666666666667,53.35666666666666,0.0,2.6966666666666668
2021,1,6,9,22.503333333333334,69.89666666666666,0.0,2.8433333333333337
2021,1,6,12,18.283333333333335,84.37666666666667,0.0,2.563333333333333
2021,1,6,15,17.603333333333335,84.97666666666667,0.0,1.71
2021,1,6,18,16.830000000000002,88.25999999999999,0.0,1.23
2021,1,6,21,15.219999999999999,96.76333333333332,0.0,1.3933333333333333
2021,1,7,0,15.31,96.29333333333334,0.0,1.86
2021,1,7,3,21.866666666666664,68.47666666666667,0.0,1.7566666666666666
2021,1,7,6,26.069999999999997,51.01666666666667,0.0,2.9933333333333336
2021,1,7,9,22.886666666666667,67.39,0.0,2.9033333333333338
2021,1,7,12,19.863333333333333,73.51666666666667,0.0,1.4666666666666668
2021,1,7,15,18.8,75.22666666666667,0.0,0.8300000000000001
2021,1,7,18,16.436666666666667,86.87,0.0,1.3966666666666665
2021,1,7,21,15.186666666666667,94.71333333333332,0.0,1.1500000000000001
2021,1,8,0,15.306666666666667,95.86333333333334,0.0,1.5899999999999999
2021,1,8,3,22.23333333333333,65.28,0.0,1.2766666666666666
2021,1,8,6,25.570000000000004,52.31666666666666,0.0,1.75
2021,1,8,9,22.973333333333333,65.65666666666667,0.0,2.186666666666667
2021,1,8,12,19.52,73.42333333333333,0.0,1.8566666666666667
2021,1,8,15,18.486666666666668,75.06333333333333,0.0,1.1500000000000001
2021,1,8,18,16.896666666666665,81.91666666666667,0.0,0.8766666666666666
2021,1,8,21,14.996666666666668,91.99333333333334,0.0,0.8633333333333333
2021,1,9,0,14.493333333333334,95.69,0.0,0.82
2021,1,9,3,21.436666666666667,63.98666666666667,0.0,0.9133333333333332
2021,1,9,6,25.27333333333333,48.423333333333325,0.0,2.13
2021,1,9,9,22.393333333333334,64.04,0.0,2.3400000000000003
2021,1,9,12,19.82,68.18666666666667,0.0,1.4633333333333332
2021,1,9,15,18.91,69.72666666666667,0.0,0.7933333333333333
2021,1,9,18,16.953333333333333,78.05,0.0,0.9566666666666667
2021,1,9,21,14.46,92.44666666666667,0.0,1.6733333333333331
2021,1,10,0,14.533333333333333,95.15333333333335,0.0,1.68
2021,1,10,3,21.189999999999998,68.92666666666666,0.0,1.5766666666666669
2021,1,10,6,24.436666666666667,60.72666666666667,0.0,3.17
2021,1,10,9,22.336666666666662,74.02666666666666,0.0,2.8166666666666664
2021,1,10,12,19.833333333333332,82.16,0.0,1.6533333333333333
2021,1,10,15,18.666666666666668,87.25333333333333,0.0,1.51
2021,1,10,18,17.30333333333333,95.21666666666665,0.0,1.3966666666666665
2021,1,10,21,15.833333333333334,100.0,0.0,1.28
2021,1,11,0,16.54,95.33666666666666,0.0,0.8133333333333334
2021,1,11,3,22.826666666666668,65.83333333333333,0.05,1.4400000000000002
2021,1,11,6,25.413333333333338,53.81333333333333,0.01,3.4266666666666663
2021,1,11,9,22.23,68.10333333333334,0.0,3.0833333333333335
2021,1,11,12,18.463333333333335,80.91666666666667,0.0,1.9400000000000002
2021,1,11,15,17.22666666666667,82.49666666666667,0.0,1.3366666666666667
2021,1,11,18,14.973333333333334,92.61,0.0,1.6300000000000001
2021,1,11,21,13.416666666666666,99.18333333333334,0.03,1.1700000000000002
2021,1,12,0,13.636666666666665,95.86,0.16,1.3733333333333333
2021,1,12,3,20.743333333333336,58.669999999999995,0.0,2.0666666666666664
2021,1,12,6,23.456666666666667,46.60999999999999,0.0,3.8866666666666667
2021,1,12,9,19.846666666666668,59.78333333333333,0.0,3.5033333333333334
2021,1,12,12,14.816666666666668,71.81,0.0,2.7433333333333336
2021,1,12,15,12.953333333333333,70.94666666666666,0.0,2.4566666666666666
2021,1,12,18,11.12,76.56666666666666,0.0,2.47
2021,1,12,21,10.513333333333334,77.29666666666667,0.0,1.9033333333333333
2021,1,13,0,11.37,74.89,0.0,1.32
2021,1,13,3,18.55666666666667,49.120000000000005,0.0,0.9033333333333333
2021,1,13,6,21.75666666666667,42.70666666666667,0.0,2.33
2021,1,13,9,18.22,59.24666666666667,0.0,2.7166666666666663
2021,1,13,12,13.736666666666666,69.01666666666667,0.0,2.4566666666666666
2021,1,13,15,12.616666666666667,63.95666666666667,0.0,2.186666666666667
2021,1,13,18,10.983333333333334,64.77,0.0,2.4166666666666665
2021,1,13,21,9.98,66.44333333333333,0.0,2.1533333333333333
2021,1,14,0,11.54,62.03,0.0,0.5433333333333333
2021,1,14,3,18.213333333333335,42.95666666666667,0.0,0.89
2021,1,14,6,21.016666666666666,36.06,0.0,1.4733333333333334
2021,1,14,9,18.12,50.70666666666667,0.0,1.5566666666666666
2021,1,14,12,14.546666666666667,57.196666666666665,0.0,1.5999999999999999
2021,1,14,15,12.436666666666667,63.31666666666666,0.0,1.8633333333333333
2021,1,14,18,10.696666666666667,71.06333333333333,0.0,2.1633333333333336
2021,1,14,21,10.87,69.14666666666666,0.0,1.0466666666666666
2021,1,15,0,11.526666666666666,70.86,0.0,0.6066666666666666
2021,1,15,3,18.513333333333332,51.79333333333333,0.0,1.09
2021,1,15,6,21.8,44.18,0.0,0.5966666666666667
2021,1,15,9,19.026666666666667,58.51,0.0,1.5599999999999998
2021,1,15,12,14.246666666666664,71.12,0.0,2.6033333333333335
2021,1,15,15,12.170000000000002,75.89,0.0,2.7733333333333334
2021,1,15,18,10.716666666666667,80.25,0.0,2.5966666666666667
2021,1,15,21,9.503333333333332,84.20333333333333,0.0,2.4
2021,1,16,0,10.123333333333333,81.39,0.0,2.1266666666666665
2021,1,16,3,17.323333333333334,50.27,0.0,2.0666666666666664
2021,1,16,6,21.74,36.17666666666667,0.0,2.92
2021,1,16,9,18.483333333333334,52.20666666666667,0.0,2.283333333333333
2021,1,16,12,15.589999999999998,53.336666666666666,0.0,1.2833333333333334
2021,1,16,15,14.4,53.98,0.0,0.84
2021,1,16,18,12.943333333333333,58.59,0.12,1.2833333333333334
2021,1,16,21,11.83,63.51666666666666,0.06,0.9266666666666666
2021,1,17,0,11.676666666666668,71.39999999999999,0.0,1.3399999999999999
2021,1,17,3,18.540000000000003,51.15,0.0,2.2266666666666666
2021,1,17,6,22.096666666666664,46.82,0.0,2.22
2021,1,17,9,20.086666666666666,59.54333333333333,0.0,1.29
2021,1,17,12,16.94333333333333,67.56333333333333,0.0,0.4366666666666667
2021,1,17,15,14.76,76.47333333333334,0.0,0.4533333333333333
2021,1,17,18,13.35,82.10333333333334,0.0,0.9466666666666667
2021,1,17,21,12.36,84.4,0.0,1.0733333333333333
2021,1,18,0,13.26,80.49,0.0,1.04
2021,1,18,3,20.663333333333334,60.13999999999999,0.0,2.8800000000000003
2021,1,18,6,23.903333333333332,54.47,0.0,3.223333333333333
2021,1,18,9,21.896666666666665,63.669999999999995,0.0,1.5166666666666666
2021,1,18,12,18.80333333333333,72.13333333333333,0.0,1.0733333333333333
2021,1,18,15,16.293333333333333,82.81666666666666,0.0,1.5166666666666666
2021,1,18,18,14.209999999999999,92.89,0.0,2.07
2021,1,18,21,12.906666666666666,98.38,0.0,2.106666666666667
2021,1,19,0,13.89,91.64666666666666,0.0,2.1633333333333336
2021,1,19,3,20.383333333333333,62.376666666666665,0.09,2.7600000000000002
2021,1,19,6,22.84,54.696666666666665,1.28,3.9499999999999993
2021,1,19,9,20.416666666666668,65.42999999999999,0.13999999999999999,3.153333333333333
2021,1,19,12,16.52,78.31,0.08,2.69
2021,1,19,15,14.773333333333333,81.77999999999999,0.24000000000000002,2.6466666666666665
2021,1,19,18,13.64,85.29,0.32,2.3533333333333335
2021,1,19,21,12.796666666666667,89.27333333333333,0.43000000000000005,1.7233333333333334
2021,1,20,0,13.07,90.7,1.17,1.4100000000000001
2021,1,20,3,18.30666666666667,65.04333333333334,2.2,1.28
2021,1,20,6,21.723333333333333,50.46,6.64,2.2533333333333334
2021,1,20,9,19.650000000000002,60.80666666666667,3.06,1.9066666666666665
2021,1,20,12,16.78333333333333,64.93333333333334,5.58,1.4533333333333334
2021,1,20,15,15.016666666666666,68.49666666666667,5.47,1.6566666666666665
2021,1,20,18,12.886666666666665,77.35666666666667,1.7400000000000002,1.9666666666666668
2021,1,20,21,11.186666666666667,85.52666666666666,3.23,1.7333333333333334
2021,1,21,0,11.103333333333333,89.95333333333333,15.31,1.61
2021,1,21,3,17.400000000000002,62.75333333333333,0.0,1.4533333333333331
2021,1,21,6,22.173333333333332,37.97666666666667,0.0,3.526666666666667
2021,1,21,9,19.30666666666667,51.89666666666667,0.0,2.66
2021,1,21,12,17.060000000000002,50.53333333333333,0.0,0.88
2021,1,21,15,15.466666666666667,53.343333333333334,0.0,0.7766666666666667
2021,1,21,18,13.31,62.849999999999994,0.0,0.8866666666666667
2021,1,21,21,10.253333333333332,85.58666666666666,0.0,2.0566666666666666
2021,1,22,0,11.040000000000001,95.45,0.0,3.67
2021,1,22,3,19.113333333333333,60.94,0.0,3.9033333333333338
2021,1,22,6,22.3,47.09,0.0,1.4933333333333332
2021,1,22,9,20.503333333333334,54.64000000000001,0.0,0.23666666666666666
2021,1,22,12,17.30333333333333,61.303333333333335,0.0,0.7633333333333333
2021,1,22,15,15.06,68.64,0.0,1.16
2021,1,22,18,13.876666666666665,72.97666666666667,0.0,0.85
2021,1,22,21,12.47,80.80666666666667,0.0,0.5233333333333333
2021,1,23,0,12.356666666666667,84.60000000000001,0.0,0.9966666666666667
2021,1,23,3,19.80333333333333,53.276666666666664,0.0,1.6966666666666665
2021,1,23,6,22.856666666666666,43.96333333333333,0.0,1.26
2021,1,23,9,20.32,56.03,0.0,1.7866666666666668
2021,1,23,12,15.26,71.47666666666667,0.0,2.67
2021,1,23,15,13.43,74.34,0.0,2.396666666666667
2021,1,23,18,12.36,74.73,0.0,2.0100000000000002
2021,1,23,21,10.706666666666669,80.89,0.0,2.0066666666666664
2021,1,24,0,10.946666666666667,82.70666666666666,0.0,2.3333333333333335
2021,1,24,3,18.933333333333334,52.696666666666665,0.0,2.2933333333333334
2021,1,24,6,22.986666666666668,41.85,0.0,2.75
2021,1,24,9,20.063333333333333,56.0,0.0,2.936666666666667
2021,1,24,12,15.233333333333334,70.97000000000001,0.0,2.8533333333333335
2021,1,24,15,14.016666666666666,73.08,0.0,2.0733333333333333
2021,1,24,18,13.776666666666666,71.94666666666666,0.0,0.93
2021,1,24,21,11.71,82.45666666666666,0.0,0.9500000000000001
2021,1,25,0,11.083333333333334,89.23,0.0,1.78
2021,1,25,3,18.69666666666667,55.68,0.0,1.4233333333333331
2021,1,25,6,22.313333333333333,43.31333333333333,0.0,2.19
2021,1,25,9,19.69333333333333,55.913333333333334,0.0,2.5066666666666664
2021,1,25,12,15.530000000000001,65.69666666666666,0.0,2.296666666666667
2021,1,25,15,14.016666666666666,66.73,0.0,2.0833333333333335
2021,1,25,18,12.146666666666667,71.61,0.0,2.0166666666666666
2021,1,25,21,10.1,79.94666666666667,0.0,2.23
2021,1,26,0,11.053333333333333,77.33666666666666,0.0,1.9400000000000002
2021,1,26,3,19.276666666666667,49.160000000000004,0.0,2.5633333333333335
2021,1,26,6,23.62,36.25333333333333,0.0,3.8800000000000003
2021,1,26,9,20.14,50.89000000000001,0.0,3.3433333333333337
2021,1,26,12,14.79,66.16,0.0,3.1366666666666667
2021,1,26,15,12.51,71.80666666666667,0.0,3.1533333333333338
2021,1,26,18,10.373333333333333,79.34333333333333,0.0,2.92
2021,1,26,21,8.84,83.92666666666666,0.0,2.473333333333333
2021,1,27,0,10.33,75.97666666666667,0.0,1.2666666666666666
2021,1,27,3,19.153333333333332,42.79,0.0,1.3166666666666667
2021,1,27,6,23.349999999999998,29.69666666666667,0.0,1.9466666666666665
2021,1,27,9,19.81,44.73,0.0,2.29
2021,1,27,12,13.806666666666667,57.416666666666664,0.0,3.016666666666667
2021,1,27,15,11.223333333333334,62.553333333333335,0.0,3.06
2021,1,27,18,9.37,66.47333333333333,0.0,2.856666666666667
2021,1,27,21,8.453333333333333,66.14999999999999,0.0,2.513333333333333
2021,1,28,0,10.486666666666666,59.61333333333334,0.0,1.7700000000000002
2021,1,28,3,19.866666666666664,34.63666666666666,0.0,1.0233333333333332
2021,1,28,6,24.403333333333336,26.936666666666667,0.0,1.1033333333333333
2021,1,28,9,20.986666666666668,42.826666666666675,0.0,2.1266666666666665
2021,1,28,12,14.653333333333334,58.18,0.0,2.97
2021,1,28,15,11.786666666666667,64.91666666666667,0.0,3.3166666666666664
2021,1,28,18,10.21,65.89999999999999,0.0,3.1333333333333333
2021,1,28,21,10.1,61.22,0.0,2.4166666666666665
2021,1,29,0,12.31,54.836666666666666,0.0,1.5999999999999999
2021,1,29,3,20.94,34.74666666666667,0.0,1.5766666666666669
2021,1,29,6,25.206666666666667,27.243333333333336,0.0,3.2699999999999996
2021,1,29,9,20.973333333333333,43.473333333333336,0.0,3.3866666666666667
2021,1,29,12,14.99,57.35666666666666,0.0,3.5966666666666662
2021,1,29,15,12.383333333333333,62.97,0.0,3.4766666666666666
2021,1,29,18,10.533333333333333,66.54666666666667,0.0,2.92
2021,1,29,21,9.35,68.08333333333333,0.0,2.6733333333333333
2021,1,30,0,10.266666666666667,64.94,0.0,2.7433333333333336
2021,1,30,3,18.83,36.65,0.0,3.7166666666666663
2021,1,30,6,22.709999999999997,23.416666666666668,0.0,5.216666666666667
2021,1,30,9,18.336666666666666,37.59666666666667,0.0,3.966666666666667
2021,1,30,12,12.296666666666667,54.29333333333333,0.0,3.5233333333333334
2021,1,30,15,9.96,61.88333333333333,0.0,3.28
2021,1,30,18,8.306666666666667,68.05666666666667,0.0,2.9
2021,1,30,21,7.773333333333333,68.46333333333332,0.0,2.1333333333333333
2021,1,31,0,9.46,63.24333333333333,0.0,1.0066666666666666
2021,1,31,3,17.97,37.63,0.0,1.42
2021,1,31,6,22.459999999999997,27.403333333333336,0.0,2.66
2021,1,31,9,18.793333333333333,43.06666666666666,0.0,2.796666666666667
2021,1,31,12,12.983333333333334,57.64000000000001,0.0,3.2100000000000004
2021,1,31,15,10.916666666666666,60.85666666666666,0.0,3.0733333333333337
2021,1,31,18,9.48,64.21333333333332,0.0,2.6466666666666665
2021,1,31,21,9.133333333333335,63.23,0.0,1.9033333333333333
2021,2,1,0,10.51,60.32333333333333,0.0,1.0
2021,2,1,3,19.123333333333335,33.89333333333334,0.0,0.73
2021,2,1,6,23.496666666666666,24.513333333333332,0.0,1.75
2021,2,1,9,19.540000000000003,40.81333333333333,0.0,2.8966666666666665
2021,2,1,12,13.606666666666667,53.586666666666666,0.0,3.6333333333333333
2021,2,1,15,11.26,59.77666666666667,0.0,3.276666666666667
2021,2,1,18,10.083333333333334,62.11666666666667,0.0,2.75
2021,2,1,21,9.766666666666666,59.78666666666667,0.0,1.9366666666666665
2021,2,2,0,10.79,58.14333333333334,0.0,1.1366666666666667
2021,2,2,3,18.636666666666667,36.88999999999999,0.0,1.1500000000000001
2021,2,2,6,24.013333333333332,24.66,0.0,2.013333333333333
2021,2,2,9,20.503333333333334,41.336666666666666,0.0,2.513333333333333
2021,2,2,12,14.82,53.77333333333333,0.0,2.8066666666666666
2021,2,2,15,12.866666666666667,56.95333333333334,0.0,2.72
2021,2,2,18,11.450000000000001,60.04,0.0,2.6633333333333336
2021,2,2,21,10.840000000000002,60.47,0.0,2.1966666666666668
2021,2,3,0,12.646666666666667,56.98,0.0,0.6966666666666667
2021,2,3,3,21.293333333333333,35.00333333333334,0.0,1.4233333333333331
2021,2,3,6,25.78,27.656666666666666,0.0,2.53
2021,2,3,9,22.330000000000002,43.77666666666667,0.0,2.44
2021,2,3,12,16.56,57.85666666666666,0.0,2.936666666666667
2021,2,3,15,14.280000000000001,63.026666666666664,0.0,2.91
2021,2,3,18,13.63,61.919999999999995,0.0,1.8499999999999999
2021,2,3,21,12.946666666666665,63.24333333333334,0.0,0.3433333333333333
2021,2,4,0,13.229999999999999,67.63000000000001,0.0,1.04
2021,2,4,3,22.326666666666668,40.276666666666664,0.0,0.5766666666666667
2021,2,4,6,27.133333333333336,27.956666666666667,0.0,1.2766666666666666
2021,2,4,9,24.02333333333333,40.20333333333333,0.0,2.1333333333333333
2021,2,4,12,18.626666666666665,51.949999999999996,0.0,2.3699999999999997
2021,2,4,15,17.43,52.19,0.0,1.4633333333333332
2021,2,4,18,15.203333333333333,59.629999999999995,0.0,1.3933333333333333
2021,2,4,21,12.783333333333333,72.66000000000001,0.0,1.8733333333333333
2021,2,5,0,13.6,75.36666666666667,0.0,2.52
2021,2,5,3,22.80333333333333,42.76666666666667,0.0,2.1133333333333333
2021,2,5,6,27.08,30.233333333333334,0.0,1.0533333333333335
2021,2,5,9,24.92,38.11,0.0,1.0433333333333332
2021,2,5,12,21.05,45.34666666666667,0.0,0.4766666666666666
2021,2,5,15,16.776666666666667,62.43,0.0,2.1300000000000003
2021,2,5,18,13.526666666666666,83.49333333333333,0.0,2.69
2021,2,5,21,12.516666666666666,91.11,0.0,2.2033333333333336
2021,2,6,0,14.520000000000001,81.14333333333333,0.0,1.3266666666666667
2021,2,6,3,23.543333333333333,43.25333333333333,0.0,0.6733333333333333
2021,2,6,6,26.896666666666665,32.20666666666667,0.05,2.9433333333333334
2021,2,6,9,21.599999999999998,49.28333333333333,0.19,8.236666666666666
2021,2,6,12,16.166666666666668,77.6,0.16999999999999998,6.333333333333333
2021,2,6,15,14.44,85.80333333333334,0.01,3.0866666666666664
2021,2,6,18,12.209999999999999,96.74333333333334,0.0,3.0700000000000003
2021,2,6,21,10.696666666666667,100.0,0.0,2.643333333333333
2021,2,7,0,12.536666666666667,88.83333333333333,0.0,2.57
2021,2,7,3,21.146666666666665,50.57333333333333,0.04,2.6333333333333333
2021,2,7,6,25.50333333333333,32.080000000000005,0.14,2.4766666666666666
2021,2,7,9,22.713333333333335,42.413333333333334,0.0,2.0733333333333333
2021,2,7,12,17.646666666666665,56.05666666666667,0.0,2.2933333333333334
2021,2,7,15,15.21,62.88,0.0,1.4766666666666666
2021,2,7,18,13.136666666666665,70.83333333333333,0.06,1.1333333333333333
2021,2,7,21,10.736666666666666,79.37666666666667,0.03,1.74
2021,2,8,0,11.950000000000001,70.83999999999999,0.0,1.9933333333333334
2021,2,8,3,21.51,37.61,0.0,3.223333333333333
2021,2,8,6,26.416666666666668,26.689999999999998,0.0,4.32
2021,2,8,9,23.169999999999998,38.583333333333336,0.0,3.733333333333333
2021,2,8,12,16.546666666666667,56.14333333333334,0.0,3.4033333333333338
2021,2,8,15,13.863333333333335,62.54666666666666,0.0,3.453333333333333
2021,2,8,18,11.716666666666669,68.94333333333333,0.0,3.3266666666666667
2021,2,8,21,9.973333333333334,75.79666666666667,0.0,2.646666666666667
2021,2,9,0,11.799999999999999,69.34333333333333,0.0,1.42
2021,2,9,3,20.983333333333334,40.21333333333333,0.0,0.9933333333333333
2021,2,9,6,26.736666666666668,25.066666666666666,0.0,1.9766666666666666
2021,2,9,9,23.566666666666666,37.833333333333336,0.0,2.48
2021,2,9,12,17.756666666666664,50.54666666666666,0.0,2.6999999999999997
2021,2,9,15,15.943333333333333,52.300000000000004,0.0,2.38
2021,2,9,18,15.486666666666666,50.57666666666666,0.0,0.9133333333333334
2021,2,9,21,13.56,57.74666666666667,0.0,0.4633333333333333
2021,2,10,0,13.516666666666666,62.5,0.0,1.26
2021,2,10,3,22.22666666666667,36.42,0.0,1.5766666666666669
2021,2,10,6,26.41,26.793333333333333,0.0,1.5566666666666666
2021,2,10,9,23.98,38.73666666666667,0.0,1.3766666666666667
2021,2,10,12,20.98,41.623333333333335,0.0,1.3433333333333335
2021,2,10,15,19.043333333333333,44.830000000000005,0.0,1.3433333333333335
2021,2,10,18,17.453333333333333,46.833333333333336,0.0,0.9899999999999999
2021,2,10,21,15.770000000000001,50.26333333333333,0.0,0.89
2021,2,11,0,15.296666666666667,56.19,0.0,1.1033333333333333
2021,2,11,3,23.08,35.60666666666666,0.0,1.5599999999999998
2021,2,11,6,26.95,28.266666666666666,0.0,2.8666666666666667
2021,2,11,9,24.043333333333333,42.20666666666667,0.0,2.3000000000000003
2021,2,11,12,20.13,48.60999999999999,0.0,1.9533333333333331
2021,2,11,15,18.883333333333333,49.54666666666666,0.0,1.3
2021,2,11,18,17.333333333333332,52.93333333333334,0.0,0.38333333333333336
2021,2,11,21,15.253333333333336,59.449999999999996,0.0,0.38000000000000006
2021,2,12,0,15.516666666666666,61.153333333333336,0.0,0.8300000000000001
2021,2,12,3,22.983333333333334,39.71333333333333,0.0,1.623333333333333
2021,2,12,6,27.096666666666668,30.61,0.0,3.19
2021,2,12,9,23.906666666666666,44.580000000000005,0.0,2.5766666666666667
2021,2,12,12,19.963333333333335,51.50333333333333,0.0,1.83
2021,2,12,15,18.866666666666664,51.800000000000004,0.0,1.1833333333333333
2021,2,12,18,17.33,55.82333333333333,0.0,0.6666666666666666
2021,2,12,21,15.196666666666667,64.76666666666667,0.0,0.4466666666666666
2021,2,13,0,15.186666666666667,68.25333333333334,0.0,1.0633333333333332
2021,2,13,3,23.03,42.02333333333333,0.0,1.0633333333333332
2021,2,13,6,27.116666666666664,31.939999999999998,0.0,1.61
2021,2,13,9,24.756666666666664,42.76666666666667,0.0,1.87
2021,2,13,12,20.526666666666667,50.88,0.0,2.03
2021,2,13,15,17.97,57.083333333333336,0.0,2.2666666666666666
2021,2,13,18,16.22666666666667,61.38666666666666,0.0,1.8933333333333333
2021,2,13,21,14.99,65.30666666666667,0.0,0.8733333333333334
2021,2,14,0,15.313333333333333,66.60666666666667,0.0,1.4100000000000001
2021,2,14,3,23.493333333333336,40.52,0.0,0.7033333333333333
2021,2,14,6,27.55666666666667,31.616666666666664,0.0,1.6866666666666668
2021,2,14,9,24.813333333333333,42.81,0.0,2.066666666666667
2021,2,14,12,19.763333333333332,52.06666666666666,0.0,2.4633333333333334
2021,2,14,15,17.393333333333334,55.51666666666667,0.0,2.66
2021,2,14,18,15.926666666666668,58.89666666666667,0.0,2.28
2021,2,14,21,15.64,59.593333333333334,0.0,0.87
2021,2,15,0,15.63,64.37333333333333,0.0,1.2933333333333332
2021,2,15,3,24.146666666666665,35.07333333333333,0.0,1.9133333333333333
2021,2,15,6,27.793333333333333,23.069999999999997,0.0,2.9133333333333336
2021,2,15,9,24.296666666666667,34.69,0.0,2.75
2021,2,15,12,18.709999999999997,46.42333333333334,0.0,2.67
2021,2,15,15,18.156666666666666,42.973333333333336,0.0,1.6833333333333333
2021,2,15,18,17.22,44.14666666666667,0.1,0.8766666666666666
2021,2,15,21,14.583333333333334,55.160000000000004,0.05,1.5766666666666669
2021,2,16,0,15.273333333333333,59.48,0.0,1.7766666666666666
2021,2,16,3,23.536666666666665,33.95666666666667,0.0,1.5899999999999999
2021,2,16,6,27.936666666666667,23.153333333333336,0.0,3.013333333333333
2021,2,16,9,24.69333333333333,37.38666666666666,0.0,3.0
2021,2,16,12,21.063333333333333,41.50666666666667,0.0,1.9366666666666665
2021,2,16,15,19.976666666666667,41.28333333333333,0.0,1.4166666666666667
2021,2,16,18,18.286666666666665,45.18,0.0,0.7266666666666666
2021,2,16,21,15.446666666666667,54.410000000000004,0.0,1.4366666666666668
2021,2,17,0,15.583333333333334,59.49333333333333,0.0,2.793333333333333
2021,2,17,3,24.076666666666668,35.056666666666665,0.0,2.52
2021,2,17,6,27.650000000000002,27.459999999999997,0.0,1.6533333333333333
2021,2,17,9,25.939999999999998,34.373333333333335,0.0,0.9966666666666666
2021,2,17,12,22.91333333333333,43.80666666666667,0.0,1.0566666666666666
2021,2,17,15,19.403333333333332,61.72666666666667,0.0,2.9800000000000004
2021,2,17,18,17.163333333333334,77.46333333333332,0.0,3.2600000000000002
2021,2,17,21,15.299999999999999,88.98,0.0,2.763333333333333
2021,2,18,0,17.12666666666667,79.29,0.01,3.546666666666667
2021,2,18,3,25.22,46.31666666666666,0.2,3.0400000000000005
2021,2,18,6,28.959999999999997,34.559999999999995,0.75,0.7933333333333333
2021,2,18,9,27.526666666666667,37.72,0.14,0.9533333333333333
2021,2,18,12,22.919999999999998,49.96333333333333,0.0,1.3266666666666669
2021,2,18,15,18.349999999999998,75.57,0.0,2.9
2021,2,18,18,16.69,89.03333333333335,0.06,2.796666666666667
2021,2,18,21,16.52,82.40666666666667,0.03,2.2133333333333334
2021,2,19,0,18.593333333333334,67.02,0.0,1.83
2021,2,19,3,26.97,36.25,0.0,0.9633333333333334
2021,2,19,6,29.796666666666667,24.906666666666666,0.0,1.2566666666666666
2021,2,19,9,27.063333333333333,32.78,0.0,1.7066666666666668
2021,2,19,12,21.616666666666664,46.34,0.0,1.5766666666666669
2021,2,19,15,19.156666666666666,54.18666666666667,0.0,1.0333333333333334
2021,2,19,18,17.87333333333333,59.5,0.0,0.81
