YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,9,19,21,25.82,96.68,3.8600000000000003,3.68
2022,9,20,0,26.05,96.01,4.73,4.91
2022,9,20,3,29.19,83.43,3.02,6.84
2022,9,20,6,31.33,74.12,7.45,7.17
2022,9,20,9,31.13,76.22,8.3,6.26
2022,9,20,12,28.13,93.26,3.6799999999999997,4.03
2022,9,20,15,27.12,95.66,1.25,4.74
2022,9,20,18,26.36,96.44,1.1800000000000002,4.12
2022,9,20,21,25.91,96.73,1.2,3.69
2022,9,21,0,25.98,96.03,3.7,4.32
2022,9,21,3,29.47,82.41,7.779999999999999,5.85
2022,9,21,6,31.43,74.76,2.15,5.65
2022,9,21,9,31.17,76.34,1.6400000000000001,4.71
2022,9,21,12,28.22,92.93,1.38,2.67
2022,9,21,15,27.47,95.25,1.19,3.51
2022,9,21,18,26.5,97.44,0.92,2.9
2022,9,21,21,25.61,98.18,0.47000000000000003,2.49
2022,9,22,0,25.76,96.49,0.44,3.27
2022,9,22,3,29.72,79.44,0.72,4.03
2022,9,22,6,31.56,72.65,4.1,3.55
2022,9,22,9,31.35,74.62,4.35,3.08
2022,9,22,12,28.21,91.42,4.18,2.24
2022,9,22,15,27.21,94.55,5.93,3.14
2022,9,22,18,26.55,96.78,12.079999999999998,2.91
2022,9,22,21,25.85,97.57,13.09,2.14
2022,9,23,0,25.78,96.78,4.04,3.08
2022,9,23,3,28.93,82.98,1.01,4.49
2022,9,23,6,30.8,73.83,0.03,3.76
2022,9,23,9,30.21,76.48,0.03,3.22
2022,9,23,12,27.56,90.99,0.0,2.43
2022,9,23,15,26.85,93.69,0.02,3.42
2022,9,23,18,26.3,96.38,0.64,3.11
2022,9,23,21,25.92,96.95,2.27,2.37
2022,9,24,0,25.81,96.5,2.27,2.6
2022,9,24,3,27.94,88.28,3.28,3.96
2022,9,24,6,29.57,78.08,0.56,3.63
2022,9,24,9,29.68,78.32,0.47,3.54
2022,9,24,12,27.05,92.87,1.27,2.3
2022,9,24,15,26.36,94.59,2.08,3.36
2022,9,24,18,25.77,96.92,4.67,3.13
2022,9,24,21,25.32,97.66,9.19,2.58
2022,9,25,0,25.46,97.31,9.39,2.02
2022,9,25,3,28.35,87.3,5.82,4.04
2022,9,25,6,29.91,77.77,57.21,3.88
2022,9,25,9,29.65,78.62,11.89,2.36
2022,9,25,12,28.36,81.09,0.32,0.77
2022,9,25,15,27.38,84.54,1.31,0.99
2022,9,25,18,26.61,86.94,2.52,0.88
2022,9,25,21,25.22,94.74,1.63,1.46
2022,9,26,0,25.21,95.12,1.83,1.87
2022,9,26,3,29.17,78.19,4.3100000000000005,1.07
2022,9,26,6,30.91,70.5,2.62,0.9
2022,9,26,9,30.92,71.0,0.65,1.53
2022,9,26,12,28.67,85.0,0.04,1.16
2022,9,26,15,28.57,77.88,0.06999999999999999,0.25
2022,9,26,18,26.62,90.3,8.07,1.24
2022,9,26,21,25.54,95.97,18.9,1.42
2022,9,27,0,25.27,96.69,29.98,1.62
2022,9,27,3,26.95,89.83,13.15,1.94
2022,9,27,6,28.53,82.81,17.97,1.52
2022,9,27,9,28.39,84.92,8.55,1.99
2022,9,27,12,26.54,93.85,2.74,1.82
2022,9,27,15,25.91,95.19,4.08,1.98
2022,9,27,18,25.28,96.65,9.059999999999999,1.68
2022,9,27,21,24.94,97.52,13.04,1.46
2022,9,28,0,25.01,97.09,4.79,1.52
2022,9,28,3,28.07,84.45,5.91,1.64
2022,9,28,6,30.93,72.79,17.19,0.93
2022,9,28,9,30.84,73.57,9.94,1.33
2022,9,28,12,28.51,87.39,3.09,1.23
2022,9,28,15,27.12,91.77,6.41,1.68
2022,9,28,18,26.26,94.53,23.91,1.82
2022,9,28,21,25.69,96.62,22.63,1.57
2022,9,29,0,25.53,97.13,13.059999999999999,1.32
2022,9,29,3,29.4,79.57,26.5,0.64
2022,9,29,6,31.91,63.97,35.94,0.9
2022,9,29,9,31.74,63.67,13.62,0.82
2022,9,29,12,29.19,77.16,1.2,0.97
2022,9,29,15,27.72,82.26,1.05,1.2
2022,9,29,18,27.13,82.21,1.88,0.97
2022,9,29,21,25.57,90.82,0.8600000000000001,1.67
2022,9,30,0,25.14,93.36,0.08,2.04
2022,9,30,3,30.27,74.41,1.6099999999999999,3.06
2022,9,30,6,32.52,67.25,0.0,1.54
2022,9,30,9,32.43,66.72,0.0,1.19
2022,9,30,12,29.35,84.09,0.0,1.44
2022,9,30,15,27.44,90.33,0.0,2.04
2022,9,30,18,26.47,93.05,0.0,1.9
2022,9,30,21,25.83,94.86,0.0,1.8
2022,10,1,0,25.59,95.46,0.0,1.75
2022,10,1,3,29.92,76.55,0.14,2.07
2022,10,1,6,32.13,69.04,1.04,1.95
2022,10,1,9,32.41,69.72,1.31,1.38
2022,10,1,12,30.15,79.47,3.11,1.17
2022,10,1,15,28.35,88.95,10.33,1.7
2022,10,1,18,26.94,94.73,15.41,1.64
2022,10,1,21,26.13,96.6,6.33,1.81
2022,10,2,0,25.92,97.29,1.0899999999999999,1.25
2022,10,2,3,27.85,88.74,5.039999999999999,2.38
2022,10,2,6,29.17,83.8,16.259999999999998,3.51
2022,10,2,9,28.63,89.2,11.64,3.61
2022,10,2,12,26.97,96.32,12.02,2.2
2022,10,2,15,26.33,96.82,11.78,1.62
2022,10,2,18,25.64,97.09,51.5,1.36
2022,10,2,21,25.39,96.08,48.68,0.77
2022,10,3,0,25.35,96.56,26.939999999999998,1.15
2022,10,3,3,28.9,82.08,29.8,2.49
2022,10,3,6,30.45,75.84,56.730000000000004,3.3
2022,10,3,9,29.56,80.79,79.22,3.31
2022,10,3,12,26.75,93.77,53.2,2.35
2022,10,3,15,26.04,96.56,16.96,3.12
2022,10,3,18,25.8,97.31,18.72,2.93
2022,10,3,21,25.61,97.18,16.05,3.31
2022,10,4,0,25.59,96.79,28.97,3.5
2022,10,4,3,28.48,88.97,60.91,4.47
2022,10,4,6,28.94,85.72,44.43,4.06
2022,10,4,9,28.31,88.89,44.06,2.28
2022,10,4,12,26.82,91.84,37.33,1.13
2022,10,4,15,25.98,94.23,38.34,1.49
2022,10,4,18,25.4,96.1,34.019999999999996,1.54
2022,10,4,21,25.03,97.72,36.24,1.82
2022,10,5,0,25.21,97.4,16.91,2.07
2022,10,5,3,29.21,82.27,4.0200000000000005,2.2
2022,10,5,6,31.08,72.23,11.74,1.39
2022,10,5,9,30.54,74.11,9.450000000000001,0.99
2022,10,5,12,27.79,91.1,4.49,1.25
2022,10,5,15,26.63,93.68,8.65,1.72
2022,10,5,18,25.64,96.95,13.33,1.61
2022,10,5,21,24.85,98.04,10.91,1.39
2022,10,6,0,24.9,97.84,8.76,2.05
2022,10,6,3,28.42,83.44,12.18,3.27
2022,10,6,6,30.87,72.56,7.46,3.02
2022,10,6,9,30.66,73.41,6.25,3.06
2022,10,6,12,27.42,90.97,4.3100000000000005,2.08
2022,10,6,15,26.26,94.35,4.48,2.22
2022,10,6,18,25.32,97.48,11.95,1.99
2022,10,6,21,24.87,98.1,14.55,1.67
2022,10,7,0,24.84,97.38,7.37,1.88
2022,10,7,3,28.54,81.48,4.08,3.14
2022,10,7,6,30.52,70.36,1.42,3.19
2022,10,7,9,30.39,71.19,1.49,3.46
2022,10,7,12,26.69,90.22,1.24,2.42
2022,10,7,15,25.6,93.45,1.19,2.82
2022,10,7,18,24.86,96.15,2.09,2.59
2022,10,7,21,24.2,98.42,1.36,1.91
2022,10,8,0,24.28,98.05,1.31,1.8
2022,10,8,3,29.19,79.72,3.04,3.18
2022,10,8,6,30.71,73.28,9.71,3.32
2022,10,8,9,30.47,75.04,6.03,3.42
2022,10,8,12,27.32,90.33,3.2,2.39
2022,10,8,15,26.22,91.82,2.2199999999999998,2.85
2022,10,8,18,25.22,94.38,3.0,2.96
2022,10,8,21,24.43,96.78,4.55,2.64
2022,10,9,0,24.27,96.99,4.71,3.07
2022,10,9,3,28.84,81.52,3.62,4.38
2022,10,9,6,31.14,71.06,3.43,3.7
2022,10,9,9,30.7,72.41,2.5700000000000003,3.74
2022,10,9,12,26.83,90.75,1.73,3.23
2022,10,9,15,25.79,95.48,5.02,3.38
2022,10,9,18,25.3,97.04,12.469999999999999,2.98
2022,10,9,21,24.92,97.46,9.39,2.48
2022,10,10,0,24.66,97.43,10.3,2.49
2022,10,10,3,28.78,81.39,17.21,3.73
2022,10,10,6,31.1,71.96,1.1099999999999999,3.65
2022,10,10,9,30.61,73.59,0.53,3.7
2022,10,10,12,26.99,90.41,0.25,2.9
2022,10,10,15,25.76,94.55,0.71,3.87
2022,10,10,18,25.14,96.58,1.65,3.19
2022,10,10,21,25.05,96.58,2.17,2.88
2022,10,11,0,24.94,96.47,1.3399999999999999,3.06
2022,10,11,3,27.65,87.63,5.1,3.94
2022,10,11,6,30.0,78.22,17.3,3.66
2022,10,11,9,30.39,78.23,15.489999999999998,2.74
2022,10,11,12,27.04,91.73,18.53,2.53
2022,10,11,15,26.04,95.29,30.36,3.67
2022,10,11,18,25.54,97.23,54.71,2.69
2022,10,11,21,25.38,97.2,123.45,2.74
2022,10,12,0,25.18,97.05,275.16999999999996,3.12
2022,10,12,3,26.94,91.87,108.11,3.66
2022,10,12,6,28.45,83.74,30.56,2.7
2022,10,12,9,28.31,83.78,18.11,1.63
2022,10,12,12,26.65,88.87,14.03,0.95
2022,10,12,15,25.32,95.4,19.46,1.85
2022,10,12,18,24.74,96.91,48.239999999999995,1.45
2022,10,12,21,24.56,96.34,87.24,0.91
2022,10,13,0,24.53,96.07,91.8,0.4
2022,10,13,3,27.72,82.61,34.54,0.52
2022,10,13,6,29.33,73.92,18.29,1.0
2022,10,13,9,28.84,77.22,7.75,1.51
2022,10,13,12,26.56,90.73,4.79,1.44
2022,10,13,15,25.49,93.13,4.17,1.75
2022,10,13,18,24.65,95.21,9.33,1.8
2022,10,13,21,24.2,96.32,10.02,1.54
2022,10,14,0,23.99,96.42,9.44,1.3
2022,10,14,3,28.56,76.73,15.63,1.53
2022,10,14,6,30.18,70.78,14.23,2.74
2022,10,14,9,29.57,72.86,9.54,3.0
2022,10,14,12,26.28,89.45,5.949999999999999,1.81
2022,10,14,15,24.92,91.2,3.98,1.93
2022,10,14,18,23.59,93.39,1.42,2.09
2022,10,14,21,22.34,95.68,0.32999999999999996,2.12
2022,10,15,0,21.49,97.55,0.09,1.81
2022,10,15,3,27.59,70.16,0.08,2.23
2022,10,15,6,29.98,61.47,4.07,2.55
2022,10,15,9,29.47,64.23,3.9400000000000004,2.95
2022,10,15,12,24.7,85.17,1.96,2.38
2022,10,15,15,23.09,88.29,0.05,2.38
2022,10,15,18,22.24,90.75,0.09,2.08
2022,10,15,21,21.26,93.86,0.04,2.22
2022,10,16,0,20.67,97.23,0.01,2.4
2022,10,16,3,26.92,72.28,0.0,3.3
2022,10,16,6,30.18,62.58,0.0,2.56
2022,10,16,9,30.12,65.58,0.04,2.6
2022,10,16,12,25.53,87.38,0.0,2.46
2022,10,16,15,24.05,90.79,0.0,2.49
2022,10,16,18,22.8,93.55,8.4,2.35
2022,10,16,21,21.63,96.19,4.2,2.5
2022,10,17,0,20.93,96.85,14.26,3.01
2022,10,17,3,26.92,76.15,0.51,3.24
2022,10,17,6,30.18,65.46,0.0,2.85
2022,10,17,9,29.96,68.03,0.0,2.94
2022,10,17,12,25.34,88.08,0.0,2.38
2022,10,17,15,23.85,91.83,0.0,2.4
2022,10,17,18,22.66,95.4,0.0,2.18
2022,10,17,21,21.39,99.68,0.0,2.1
2022,10,18,0,20.64,98.84,0.0,2.48
2022,10,18,3,26.9,74.73,0.0,2.87
2022,10,18,6,30.34,64.73,0.0,2.36
2022,10,18,9,30.13,66.0,0.0,1.78
2022,10,18,12,25.79,85.58,0.0,2.08
2022,10,18,15,23.8,90.81,0.0,2.36
2022,10,18,18,22.44,93.35,0.0,2.43
2022,10,18,21,21.53,94.55,0.0,2.26
2022,10,19,0,20.99,95.19,0.0,2.52
2022,10,19,3,26.35,75.01,0.0,3.44
2022,10,19,6,29.1,68.48,0.0,2.62
2022,10,19,9,28.26,71.67,0.0,2.94
2022,10,19,12,24.38,91.45,0.0,2.02
2022,10,19,15,22.74,93.19,0.0,2.21
2022,10,19,18,21.76,92.21,0.0,2.1
2022,10,19,21,20.69,94.03,0.0,2.17
2022,10,20,0,20.07,96.08,0.0,2.15
2022,10,20,3,26.31,72.32,0.0,3.08
2022,10,20,6,29.6,63.42,0.0,3.31
2022,10,20,9,29.7,64.86,0.0,3.02
2022,10,20,12,24.47,85.94,0.0,2.46
2022,10,20,15,22.5,89.29,0.0,2.61
2022,10,20,18,21.24,92.22,0.0,2.51
2022,10,20,21,20.15,97.1,0.0,2.43
2022,10,21,0,19.73,99.43,0.0,2.75
2022,10,21,3,26.67,76.51,0.0,3.59
2022,10,21,6,30.26,66.57,0.0,2.52
2022,10,21,9,30.24,67.36,0.0,2.15
2022,10,21,12,26.17,84.27,0.0,1.98
2022,10,21,15,24.12,91.21,0.0,2.53
2022,10,21,18,22.9,95.94,0.0,2.96
2022,10,21,21,21.95,99.83,0.0,3.12
2022,10,22,0,20.96,98.96,0.0,3.17
2022,10,22,3,26.3,76.49,0.0,3.46
2022,10,22,6,30.78,60.19,0.0,2.11
2022,10,22,9,30.9,59.6,0.0,1.55
2022,10,22,12,26.03,81.03,0.0,2.31
2022,10,22,15,23.76,88.18,0.0,2.87
2022,10,22,18,22.13,92.94,0.0,2.8
2022,10,22,21,20.77,96.41,0.1,2.68
2022,10,23,0,19.96,98.19,0.08,2.05
2022,10,23,3,26.49,73.99,1.74,2.37
2022,10,23,6,31.35,58.3,8.16,1.84
2022,10,23,9,30.6,66.88,4.67,2.91
2022,10,23,12,25.84,91.67,1.52,2.56
2022,10,23,15,24.33,97.03,1.01,1.9
2022,10,23,18,23.73,98.0,2.18,2.09
2022,10,23,21,23.61,97.1,6.69,2.51
2022,10,24,0,23.42,97.03,11.68,2.58
2022,10,24,3,25.67,87.64,13.51,4.79
2022,10,24,6,25.93,80.38,263.22,7.16
2022,10,24,9,24.24,88.52,200.49,6.24
2022,10,24,12,23.08,95.12,92.97,5.34
2022,10,24,15,22.29,95.62,107.46000000000001,4.89
2022,10,24,18,20.84,95.52,21.68,5.7
2022,10,24,21,19.3,96.09,9.7,4.6
2022,10,25,0,18.8,96.5,3.32,4.29
2022,10,25,3,24.06,77.69,0.01,3.62
2022,10,25,6,28.06,64.97,10.370000000000001,4.07
2022,10,25,9,28.12,67.75,26.5,3.06
2022,10,25,12,25.21,78.97,30.06,1.56
2022,10,25,15,22.79,89.78,11.46,2.68
2022,10,25,18,21.67,93.77,11.18,2.96
2022,10,25,21,20.72,98.29,83.69999999999999,2.79
2022,10,26,0,19.9,99.12,92.11,2.26
2022,10,26,3,25.21,80.65,36.65,2.37
2022,10,26,6,28.52,65.32,0.03,2.08
2022,10,26,9,28.46,63.04,0.01,1.82
2022,10,26,12,25.84,68.89,0.02,1.01
2022,10,26,15,25.44,67.25,0.05,0.2
2022,10,26,18,24.08,70.23,0.11000000000000001,0.39
2022,10,26,21,22.2,78.85,0.03,0.91
2022,10,27,0,21.16,85.4,0.01,0.61
2022,10,27,3,27.13,61.49,0.0,0.31
2022,10,27,6,29.58,51.97,0.0,1.31
2022,10,27,9,28.98,55.49,0.0,1.65
2022,10,27,12,24.02,76.72,0.0,2.09
2022,10,27,15,21.48,83.04,0.0,2.47
2022,10,27,18,20.09,85.04,0.0,2.35
2022,10,27,21,18.82,87.87,0.0,2.28
2022,10,28,0,17.79,92.36,0.0,2.21
2022,10,28,3,24.51,74.25,0.0,2.05
2022,10,28,6,28.34,58.03,0.0,2.51
2022,10,28,9,28.06,61.33,0.0,2.03
2022,10,28,12,24.02,75.33,0.0,1.64
2022,10,28,15,21.83,82.9,0.0,2.0
2022,10,28,18,20.44,86.59,0.0,1.99
2022,10,28,21,19.08,91.81,0.0,2.02
2022,10,29,0,18.16,97.97,0.0,2.24
2022,10,29,3,25.12,76.1,0.0,2.9
2022,10,29,6,28.53,67.09,0.0,2.33
2022,10,29,9,28.35,67.43,0.0,2.01
2022,10,29,12,24.78,84.39,0.0,1.69
2022,10,29,15,23.08,86.05,0.0,1.83
2022,10,29,18,21.44,89.96,0.0,1.94
2022,10,29,21,19.93,96.66,0.0,2.03
2022,10,30,0,18.77,100.0,0.0,2.11
2022,10,30,3,26.03,72.77,0.0,2.25
2022,10,30,6,29.2,58.77,0.0,1.49
2022,10,30,9,29.02,57.63,0.0,0.84
2022,10,30,12,25.98,66.91,0.0,1.1
2022,10,30,15,23.47,77.29,0.0,1.64
2022,10,30,18,21.39,87.06,0.0,1.87
2022,10,30,21,19.82,97.17,0.0,1.93
2022,10,31,0,18.97,100.0,0.0,2.0
2022,10,31,3,26.42,74.69,0.0,2.37
2022,10,31,6,29.37,65.39,0.0,1.8
2022,10,31,9,29.23,65.14,0.0,1.43
2022,10,31,12,25.41,78.9,0.0,1.52
2022,10,31,15,22.9,88.17,0.0,1.98
2022,10,31,18,21.24,94.53,0.0,2.05
2022,10,31,21,20.0,100.0,0.0,2.07
2022,11,1,0,19.63,100.0,0.0,2.28
2022,11,1,3,26.3,75.43,0.0,2.75
2022,11,1,6,29.35,63.82,0.0,2.15
2022,11,1,9,29.16,64.54,0.0,2.41
2022,11,1,12,24.51,85.21,0.0,2.17
2022,11,1,15,22.64,89.07,0.0,2.4
2022,11,1,18,21.63,91.78,0.0,2.36
2022,11,1,21,20.8,93.68,0.0,2.28
2022,11,2,0,19.62,96.41,0.0,2.25
2022,11,2,3,25.88,72.25,0.0,3.65
2022,11,2,6,28.65,64.14,0.0,3.17
2022,11,2,9,28.31,67.71,0.0,1.99
2022,11,2,12,24.33,85.59,0.0,2.07
2022,11,2,15,22.2,87.78,0.0,2.37
2022,11,2,18,20.72,88.78,0.0,2.33
2022,11,2,21,19.09,90.59,0.0,2.35
2022,11,3,0,17.61,93.51,0.0,2.19
2022,11,3,3,24.71,68.43,0.0,2.38
2022,11,3,6,28.22,60.14,0.0,2.28
2022,11,3,9,28.04,61.0,0.0,1.65
2022,11,3,12,24.19,79.98,0.0,1.81
2022,11,3,15,22.61,78.76,0.0,1.68
2022,11,3,18,21.57,78.2,0.0,1.12
2022,11,3,21,19.98,84.12,0.0,1.13
2022,11,4,0,17.96,94.26,0.0,1.71
2022,11,4,3,24.59,71.56,0.0,1.81
2022,11,4,6,28.34,59.55,0.0,1.9
2022,11,4,9,28.15,61.76,0.0,1.73
2022,11,4,12,24.46,76.59,0.0,1.57
2022,11,4,15,23.06,79.97,0.0,1.57
2022,11,4,18,21.28,87.51,0.0,1.85
2022,11,4,21,20.03,95.77,0.0,1.75
2022,11,5,0,19.01,100.0,0.0,1.97
2022,11,5,3,26.18,75.9,0.0,2.46
2022,11,5,6,29.12,62.35,0.0,1.52
2022,11,5,9,28.88,61.03,0.0,0.95
2022,11,5,12,25.55,72.27,0.0,1.34
2022,11,5,15,23.63,77.57,0.0,1.59
2022,11,5,18,22.28,81.99,0.0,1.49
2022,11,5,21,21.39,85.88,0.0,1.01
2022,11,6,0,19.94,94.66,0.0,1.25
2022,11,6,3,26.15,72.66,0.0,1.61
2022,11,6,6,28.86,58.12,0.0,0.94
2022,11,6,9,28.46,58.93,0.0,0.67
2022,11,6,12,26.05,64.82,0.0,0.63
2022,11,6,15,24.29,70.6,0.0,0.81
2022,11,6,18,22.62,76.93,0.0,0.64
2022,11,6,21,21.23,84.35,0.0,1.04
2022,11,7,0,19.44,93.65,0.0,1.59
2022,11,7,3,25.32,75.39,0.0,2.15
2022,11,7,6,28.71,61.95,0.02,1.33
2022,11,7,9,28.12,60.73,0.04,0.99
2022,11,7,12,25.25,73.28,0.0,1.16
2022,11,7,15,23.26,76.07,0.0,1.25
2022,11,7,18,21.43,81.21,0.0,1.23
2022,11,7,21,20.05,85.4,0.0,0.93
2022,11,8,0,18.5,93.44,0.0,1.69
2022,11,8,3,25.13,69.53,0.0,2.35
2022,11,8,6,28.56,56.67,0.0,1.92
2022,11,8,9,28.18,57.75,0.0,1.33
2022,11,8,12,24.55,69.11,0.0,1.48
2022,11,8,15,22.57,74.43,0.0,1.76
2022,11,8,18,21.63,75.95,0.0,1.44
2022,11,8,21,20.93,77.68,0.0,0.96
2022,11,9,0,19.38,86.88,0.0,1.59
2022,11,9,3,24.85,70.74,0.0,2.56
2022,11,9,6,27.9,60.3,0.0,2.77
2022,11,9,9,27.34,63.06,0.0,2.41
2022,11,9,12,23.15,82.09,0.0,1.96
2022,11,9,15,21.96,85.04,0.0,1.92
2022,11,9,18,21.13,86.11,0.0,1.65
2022,11,9,21,19.8,92.37,0.0,1.94
2022,11,10,0,18.53,96.55,0.0,2.08
2022,11,10,3,24.63,73.72,0.0,2.2
2022,11,10,6,27.73,58.64,0.0,2.3
2022,11,10,9,27.17,59.66,0.0,1.51
2022,11,10,12,24.06,72.91,0.0,1.52
2022,11,10,15,22.05,77.07,0.0,1.84
2022,11,10,18,19.9,84.56,0.0,2.13
2022,11,10,21,18.15,91.03,0.0,2.3
2022,11,11,0,17.01,96.0,0.0,2.25
2022,11,11,3,23.74,72.52,0.0,1.88
2022,11,11,6,27.71,56.12,0.0,1.42
2022,11,11,9,27.48,57.82,0.0,1.05
2022,11,11,12,24.28,69.58,0.0,1.28
2022,11,11,15,22.3,76.81,0.0,1.6
2022,11,11,18,20.91,79.62,0.0,1.34
2022,11,11,21,19.98,82.41,0.0,0.92
2022,11,12,0,17.93,93.91,0.0,1.61
2022,11,12,3,23.04,77.12,0.0,2.31
2022,11,12,6,27.56,62.78,0.0,2.61
2022,11,12,9,27.66,63.9,0.0,2.41
2022,11,12,12,22.08,84.32,0.0,2.51
2022,11,12,15,19.82,87.88,0.0,2.58
2022,11,12,18,17.64,90.6,0.0,2.78
2022,11,12,21,15.48,93.22,0.0,2.64
2022,11,13,0,14.24,92.49,0.0,2.38
2022,11,13,3,20.8,74.9,0.0,1.96
2022,11,13,6,26.04,49.8,0.0,2.71
2022,11,13,9,25.71,54.29,0.0,2.18
2022,11,13,12,21.22,69.5,0.0,1.9
2022,11,13,15,19.84,72.49,0.0,1.64
2022,11,13,18,18.92,73.94,0.0,1.27
2022,11,13,21,15.9,88.04,0.0,2.09
2022,11,14,0,13.98,97.15,0.0,2.46
2022,11,14,3,20.38,77.59,0.0,2.24
2022,11,14,6,26.29,53.35,0.0,2.56
2022,11,14,9,26.03,56.38,0.0,2.05
2022,11,14,12,21.35,71.88,0.0,1.96
2022,11,14,15,19.26,77.26,0.0,2.19
2022,11,14,18,17.69,80.39,0.0,2.21
2022,11,14,21,15.89,86.4,0.0,2.41
2022,11,15,0,14.29,94.62,0.0,2.74
2022,11,15,3,20.78,74.84,0.0,2.91
2022,11,15,6,26.73,53.59,0.0,1.62
2022,11,15,9,26.38,55.98,0.0,1.47
2022,11,15,12,21.26,72.82,0.0,2.14
2022,11,15,15,19.05,77.42,0.0,2.35
2022,11,15,18,18.13,75.63,0.0,1.8
2022,11,15,21,16.18,82.38,0.0,2.1
2022,11,16,0,14.09,92.36,0.0,2.58
2022,11,16,3,20.14,75.95,0.0,2.24
2022,11,16,6,26.07,52.64,0.0,1.51
2022,11,16,9,25.98,55.65,0.0,0.97
2022,11,16,12,21.85,66.99,0.0,1.61
2022,11,16,15,19.87,73.86,0.0,1.84
2022,11,16,18,18.83,76.85,0.0,1.63
2022,11,16,21,16.58,87.99,0.0,2.17
2022,11,17,0,14.97,97.36,0.0,2.46
2022,11,17,3,20.92,78.67,0.0,1.7
2022,11,17,6,26.77,56.49,0.0,2.03
2022,11,17,9,26.53,60.46,0.0,2.06
2022,11,17,12,22.34,73.0,0.0,1.69
2022,11,17,15,21.59,72.71,0.0,1.13
2022,11,17,18,19.51,81.16,0.0,1.59
2022,11,17,21,16.71,96.98,0.0,2.61
2022,11,18,0,15.29,100.0,0.0,2.88
2022,11,18,3,20.46,78.43,0.0,3.15
2022,11,18,6,25.89,51.86,0.0,3.92
2022,11,18,9,25.27,54.89,0.0,3.04
2022,11,18,12,19.01,77.96,0.0,2.97
2022,11,18,15,16.81,79.96,0.0,3.27
2022,11,18,18,15.23,83.95,0.0,2.93
2022,11,18,21,14.07,87.54,0.0,2.9
2022,11,19,0,13.35,90.56,0.0,2.97
2022,11,19,3,20.23,73.63,0.0,3.18
2022,11,19,6,26.49,59.06,0.0,3.18
2022,11,19,9,26.42,60.94,0.0,3.12
2022,11,19,12,20.31,83.44,0.0,2.68
2022,11,19,15,18.33,86.14,0.0,2.35
2022,11,19,18,16.03,96.41,0.0,2.6
2022,11,19,21,14.43,100.0,0.0,2.98
2022,11,20,0,13.08,100.0,0.0,2.58
2022,11,20,3,20.95,74.21,0.0,2.4
2022,11,20,6,26.43,54.03,0.0,2.84
2022,11,20,9,26.55,56.19,0.0,2.75
2022,11,20,12,21.33,72.04,0.0,2.05
2022,11,20,15,19.91,72.45,0.0,1.72
2022,11,20,18,16.43,86.1,0.78,2.74
2022,11,20,21,14.47,90.58,0.39,3.01
2022,11,21,0,12.82,93.02,0.0,2.77
2022,11,21,3,18.87,75.01,0.0,2.46
2022,11,21,6,25.83,52.29,0.0,3.6
2022,11,21,9,25.26,57.26,0.0,3.18
2022,11,21,12,19.7,78.07,0.0,2.34
2022,11,21,15,18.09,81.76,0.0,2.19
2022,11,21,18,16.48,85.22,0.0,2.21
2022,11,21,21,14.49,89.18,0.0,2.58
2022,11,22,0,12.97,91.25,0.0,2.63
2022,11,22,3,18.67,74.1,0.0,2.24
2022,11,22,6,25.4,57.03,0.0,3.23
2022,11,22,9,25.28,62.84,0.0,2.65
2022,11,22,12,19.97,81.15,0.0,2.29
2022,11,22,15,18.35,83.47,0.0,2.1
2022,11,22,18,17.3,85.11,0.0,1.65
2022,11,22,21,14.85,95.69,0.0,2.3
2022,11,23,0,13.26,100.0,0.0,2.71
2022,11,23,3,19.14,78.33,0.0,2.24
2022,11,23,6,25.45,53.49,0.0,3.33
2022,11,23,9,24.91,56.7,0.0,2.64
2022,11,23,12,20.01,69.03,0.0,2.07
2022,11,23,15,18.39,70.07,0.0,1.86
2022,11,23,18,16.1,77.41,0.0,2.27
2022,11,23,21,13.72,86.29,0.0,2.65
2022,11,24,0,12.09,91.28,0.0,2.68
2022,11,24,3,18.25,73.58,0.0,2.32
2022,11,24,6,25.37,49.18,0.0,3.51
2022,11,24,9,25.47,51.19,0.0,2.07
2022,11,24,12,19.7,68.3,0.0,2.34
2022,11,24,15,16.79,79.67,0.0,2.96
2022,11,24,18,15.12,86.65,0.0,2.97
2022,11,24,21,13.76,93.36,0.0,2.91
2022,11,25,0,12.88,97.99,0.0,3.08
2022,11,25,3,19.7,76.22,0.0,2.81
2022,11,25,6,26.48,59.94,0.0,2.74
2022,11,25,9,26.51,62.68,0.0,2.48
2022,11,25,12,20.9,83.51,0.0,2.48
2022,11,25,15,18.98,88.86,0.0,2.53
2022,11,25,18,17.1,95.64,0.0,2.44
2022,11,25,21,15.29,98.69,0.0,2.7
2022,11,26,0,13.81,98.71,0.0,2.62
2022,11,26,3,19.96,76.9,0.0,2.02
2022,11,26,6,26.3,56.65,0.0,1.19
2022,11,26,9,26.21,56.64,0.0,1.46
2022,11,26,12,22.12,69.03,0.0,1.58
2022,11,26,15,20.45,72.88,0.0,1.55
2022,11,26,18,18.69,78.56,0.0,1.48
2022,11,26,21,15.92,92.19,0.0,2.06
2022,11,27,0,13.97,100.0,0.0,2.57
2022,11,27,3,20.88,75.66,0.0,2.03
2022,11,27,6,25.91,55.51,0.0,0.75
2022,11,27,9,25.28,56.08,0.0,0.34
2022,11,27,12,21.54,67.85,0.0,1.24
2022,11,27,15,19.54,74.68,0.0,1.67
