YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,8,21,0,26.72,94.95,15.620000000000001,3.66
2022,8,21,3,29.89,79.65,22.71,3.93
2022,8,21,6,31.47,73.69,9.870000000000001,3.73
2022,8,21,9,31.18,74.16,1.66,3.87
2022,8,21,12,28.12,90.32,1.8599999999999999,2.85
2022,8,21,15,26.88,95.22,5.5,3.08
2022,8,21,18,26.33,97.82,12.07,2.48
2022,8,21,21,26.3,97.93,12.43,1.95
2022,8,22,0,27.33,94.16,2.43,1.62
2022,8,22,3,30.35,76.31,0.38,1.75
2022,8,22,6,32.25,69.6,8.17,1.97
2022,8,22,9,31.83,70.65,8.25,2.21
2022,8,22,12,29.11,86.31,0.8300000000000001,1.83
2022,8,22,15,27.78,91.36,14.13,2.45
2022,8,22,18,27.06,95.74,65.35,2.62
2022,8,22,21,26.66,97.1,127.11,2.09
2022,8,23,0,27.17,95.71,178.84,2.42
2022,8,23,3,28.74,84.8,274.8,3.82
2022,8,23,6,31.12,75.65,145.53,4.63
2022,8,23,9,30.63,76.59,23.68,5.89
2022,8,23,12,27.33,91.44,3.6900000000000004,3.64
2022,8,23,15,26.25,95.38,4.5200000000000005,3.38
2022,8,23,18,25.77,97.45,21.26,3.3
2022,8,23,21,25.5,96.86,11.22,2.66
2022,8,24,0,26.18,94.54,0.52,3.66
2022,8,24,3,29.55,78.36,1.92,5.29
2022,8,24,6,31.19,73.03,21.61,6.29
2022,8,24,9,30.59,74.86,21.25,6.19
2022,8,24,12,27.39,92.03,16.64,3.38
2022,8,24,15,26.13,95.85,39.21,3.28
2022,8,24,18,25.22,97.89,54.629999999999995,2.34
2022,8,24,21,24.89,97.73,22.56,1.83
2022,8,25,0,26.21,93.22,9.16,1.67
2022,8,25,3,29.8,74.78,2.99,1.83
2022,8,25,6,32.06,67.44,0.36,1.49
2022,8,25,9,31.93,67.17,1.23,1.91
2022,8,25,12,28.83,84.12,1.19,1.77
2022,8,25,15,27.25,89.57,0.79,2.38
2022,8,25,18,26.5,95.78,1.04,2.91
2022,8,25,21,26.28,97.37,1.12,2.59
2022,8,26,0,26.89,94.69,0.49,3.08
2022,8,26,3,30.08,78.03,1.22,2.58
2022,8,26,6,31.93,71.77,5.21,2.57
2022,8,26,9,31.23,75.13,1.18,3.81
2022,8,26,12,28.21,89.14,0.62,3.13
2022,8,26,15,27.08,94.12,2.09,3.62
2022,8,26,18,26.42,96.82,2.21,3.56
2022,8,26,21,26.0,97.38,12.32,3.05
2022,8,27,0,26.7,95.23,0.8300000000000001,3.16
2022,8,27,3,28.23,87.69,0.07,3.69
2022,8,27,6,30.41,75.84,6.66,3.76
2022,8,27,9,30.02,77.89,6.25,4.55
2022,8,27,12,27.59,92.88,1.9100000000000001,4.48
2022,8,27,15,26.85,94.53,5.359999999999999,5.03
2022,8,27,18,26.3,96.43,13.74,4.24
2022,8,27,21,25.92,96.84,9.65,3.46
2022,8,28,0,26.58,94.9,14.34,4.02
2022,8,28,3,29.73,79.29,47.64,4.64
2022,8,28,6,30.79,73.68,31.77,4.93
2022,8,28,9,29.85,77.64,15.5,5.32
2022,8,28,12,27.06,91.5,7.130000000000001,3.23
2022,8,28,15,26.16,94.86,4.16,3.03
2022,8,28,18,25.61,97.3,6.6,2.29
2022,8,28,21,25.47,97.86,8.66,2.08
2022,8,29,0,26.78,94.54,16.47,2.14
2022,8,29,3,30.47,75.98,2.24,2.33
2022,8,29,6,32.23,68.77,0.43,2.96
2022,8,29,9,31.84,69.27,0.2,2.93
2022,8,29,12,28.86,87.47,0.09,2.1
2022,8,29,15,27.52,92.24,1.5299999999999998,2.66
2022,8,29,18,26.82,95.84,7.99,3.29
2022,8,29,21,26.2,98.15,7.98,2.29
2022,8,30,0,27.11,95.14,3.41,2.28
2022,8,30,3,30.5,75.19,0.47,2.39
2022,8,30,6,32.25,67.06,0.79,1.39
2022,8,30,9,32.2,66.25,0.0,1.42
2022,8,30,12,29.56,82.77,0.0,1.57
2022,8,30,15,28.05,86.83,0.0,2.0
2022,8,30,18,26.81,92.78,0.03,2.69
2022,8,30,21,26.04,98.33,0.29,2.38
2022,8,31,0,27.08,94.85,1.2000000000000002,1.97
2022,8,31,3,30.79,77.26,3.8200000000000003,2.19
2022,8,31,6,32.08,71.63,0.42,2.44
2022,8,31,9,31.52,72.91,2.93,2.68
2022,8,31,12,28.6,87.94,2.57,2.32
2022,8,31,15,27.52,91.48,0.47,2.98
2022,8,31,18,26.98,95.66,0.8500000000000001,2.54
2022,8,31,21,26.71,96.98,1.2,1.83
2022,9,1,0,27.1,94.6,0.41000000000000003,1.04
2022,9,1,3,29.2,74.27,4.79,2.28
2022,9,1,6,30.07,71.44,26.23,2.02
2022,9,1,9,30.16,72.37,22.349999999999998,0.59
2022,9,1,12,28.41,84.48,4.74,1.08
2022,9,1,15,27.69,86.72,5.41,1.2
2022,9,1,18,26.74,94.41,24.32,1.28
2022,9,1,21,26.42,96.33,27.919999999999998,1.19
2022,9,2,0,26.98,95.13,15.489999999999998,1.25
2022,9,2,3,29.33,80.35,28.44,3.62
2022,9,2,6,30.99,72.95,104.5,2.91
2022,9,2,9,30.92,74.14,18.77,2.82
2022,9,2,12,28.29,88.73,4.24,1.92
2022,9,2,15,27.14,92.51,22.29,2.79
2022,9,2,18,26.71,95.78,34.79,3.54
2022,9,2,21,26.3,97.63,13.11,2.48
2022,9,3,0,27.05,95.49,13.99,3.05
2022,9,3,3,30.73,77.49,34.44,3.59
2022,9,3,6,32.17,72.23,37.47,4.29
2022,9,3,9,31.6,75.49,44.48,4.46
2022,9,3,12,28.92,90.42,42.44,3.42
2022,9,3,15,28.04,94.23,78.47,4.97
2022,9,3,18,27.46,96.43,173.96,3.99
2022,9,3,21,27.19,96.78,105.03999999999999,3.42
2022,9,4,0,27.39,96.07,51.69,3.53
2022,9,4,3,29.97,83.36,22.65,4.42
2022,9,4,6,32.11,74.13,27.35,4.28
2022,9,4,9,31.73,74.71,23.279999999999998,3.97
2022,9,4,12,28.76,90.19,22.42,2.74
2022,9,4,15,27.86,95.05,33.06,3.93
2022,9,4,18,27.49,96.72,40.54,3.44
2022,9,4,21,27.31,96.91,45.27,2.88
2022,9,5,0,27.57,96.59,48.129999999999995,2.39
2022,9,5,3,29.57,86.05,50.5,3.0
2022,9,5,6,31.02,77.41,47.01,3.36
2022,9,5,9,30.93,78.0,31.270000000000003,3.47
2022,9,5,12,28.24,91.33,29.13,3.13
2022,9,5,15,27.4,95.76,36.6,3.69
2022,9,5,18,26.85,97.79,48.29,2.18
2022,9,5,21,26.61,97.59,87.66,1.8
2022,9,6,0,27.05,96.67,62.66,1.25
2022,9,6,3,30.96,69.61,20.45,0.62
2022,9,6,6,31.61,69.01,28.35,1.47
2022,9,6,9,30.08,78.12,7.33,1.06
2022,9,6,12,28.17,88.84,4.8,1.11
2022,9,6,15,27.49,88.65,23.13,0.62
2022,9,6,18,26.72,91.43,31.53,0.97
2022,9,6,21,26.08,94.19,59.15,1.33
2022,9,7,0,26.44,94.64,62.519999999999996,2.93
2022,9,7,3,29.05,84.41,35.92,2.74
2022,9,7,6,30.52,78.56,30.51,1.47
2022,9,7,9,30.54,77.62,19.41,0.84
2022,9,7,12,29.12,85.44,0.96,1.05
2022,9,7,15,28.0,90.4,17.9,1.52
2022,9,7,18,27.17,93.75,29.35,1.47
2022,9,7,21,27.05,93.44,16.22,0.69
2022,9,8,0,27.23,94.09,38.87,2.33
2022,9,8,3,31.25,77.44,29.05,3.43
2022,9,8,6,32.95,71.56,1.31,2.64
2022,9,8,9,32.52,73.49,1.21,2.04
2022,9,8,12,30.49,82.64,5.199999999999999,1.24
2022,9,8,15,30.29,77.63,83.83,0.23
2022,9,8,18,28.09,91.4,192.45999999999998,1.65
2022,9,8,21,27.31,95.22,43.94,2.0
2022,9,9,0,27.15,96.09,9.51,2.55
2022,9,9,3,28.71,87.83,3.54,3.3
2022,9,9,6,30.15,77.15,2.77,1.27
2022,9,9,9,30.57,75.24,3.04,1.57
2022,9,9,12,28.35,88.55,3.38,1.75
2022,9,9,15,27.34,91.48,10.559999999999999,2.61
2022,9,9,18,26.83,96.33,67.69,2.8
2022,9,9,21,26.63,95.14,84.95,3.02
2022,9,10,0,26.37,95.55,17.99,2.52
2022,9,10,3,27.31,88.76,5.7700000000000005,4.19
2022,9,10,6,28.9,83.45,33.260000000000005,4.5
2022,9,10,9,28.68,86.77,26.439999999999998,5.08
2022,9,10,12,27.14,95.39,16.24,3.71
2022,9,10,15,26.73,96.15,9.6,4.3
2022,9,10,18,26.52,96.81,30.450000000000003,3.62
2022,9,10,21,26.28,97.0,46.83,3.12
2022,9,11,0,26.45,95.15,103.94,4.34
2022,9,11,3,28.37,87.33,161.83,5.95
2022,9,11,6,28.98,79.16,84.72999999999999,5.93
2022,9,11,9,28.22,86.13,75.78999999999999,5.51
2022,9,11,12,26.88,95.36,91.3,4.52
2022,9,11,15,26.88,96.12,29.65,4.17
2022,9,11,18,26.72,96.3,39.989999999999995,3.94
2022,9,11,21,26.56,96.31,61.19,4.42
2022,9,12,0,26.54,96.02,74.52,4.38
2022,9,12,3,27.76,91.64,74.24,5.8
2022,9,12,6,28.44,88.75,75.93,6.76
2022,9,12,9,28.02,93.89,57.48,5.93
2022,9,12,12,27.13,96.1,60.57,4.81
2022,9,12,15,26.7,96.53,144.12,3.85
2022,9,12,18,26.43,96.94,163.04,3.2
2022,9,12,21,26.48,96.41,108.54,3.27
2022,9,13,0,26.9,95.58,47.91,3.8
2022,9,13,3,28.69,90.66,47.19,5.1
2022,9,13,6,29.08,87.22,82.72,6.77
2022,9,13,9,28.09,91.62,128.75,6.21
2022,9,13,12,26.45,96.31,113.64,4.04
2022,9,13,15,26.03,96.79,101.85,3.34
2022,9,13,18,25.88,96.84,122.24000000000001,3.16
2022,9,13,21,25.58,97.04,126.83,2.48
2022,9,14,0,26.09,96.07,122.45,2.06
2022,9,14,3,28.85,81.67,178.45,3.36
2022,9,14,6,30.03,75.68,196.57,4.11
2022,9,14,9,29.75,78.26,60.04,4.17
2022,9,14,12,27.34,94.15,3.2,3.67
2022,9,14,15,26.61,96.43,41.650000000000006,4.19
2022,9,14,18,26.09,96.73,73.37,3.64
2022,9,14,21,25.72,96.91,84.03999999999999,3.06
2022,9,15,0,25.91,96.29,89.63999999999999,3.29
2022,9,15,3,28.76,84.44,136.13,4.07
2022,9,15,6,30.58,76.8,73.5,4.26
2022,9,15,9,30.65,77.13,55.5,3.89
2022,9,15,12,27.94,92.21,39.36,2.64
2022,9,15,15,27.3,95.9,35.78,2.78
2022,9,15,18,26.8,97.38,38.31,2.38
2022,9,15,21,26.26,97.65,43.95,1.96
2022,9,16,0,26.47,96.95,53.98,1.56
2022,9,16,3,29.28,80.42,39.37,1.48
2022,9,16,6,30.75,75.18,18.509999999999998,3.06
2022,9,16,9,29.75,80.83,27.4,3.47
2022,9,16,12,27.57,92.21,22.92,2.11
2022,9,16,15,26.9,94.56,10.23,2.31
2022,9,16,18,26.38,96.6,5.3100000000000005,2.4
2022,9,16,21,25.72,97.86,4.279999999999999,2.02
2022,9,17,0,26.36,96.51,3.2,1.56
2022,9,17,3,30.58,70.23,1.37,2.44
2022,9,17,6,32.09,68.64,2.33,3.24
2022,9,17,9,31.6,72.62,3.37,3.38
2022,9,17,12,28.23,90.24,3.9799999999999995,2.78
2022,9,17,15,27.21,95.41,5.1899999999999995,3.12
2022,9,17,18,26.62,97.75,6.47,2.06
2022,9,17,21,26.15,98.14,6.3,1.76
2022,9,18,0,26.85,96.4,4.42,1.9
2022,9,18,3,30.01,81.36,3.55,2.79
2022,9,18,6,31.64,74.33,5.87,2.37
2022,9,18,9,31.45,73.19,4.13,1.7
2022,9,18,12,28.64,89.69,2.17,2.16
2022,9,18,15,27.07,94.0,2.52,3.83
2022,9,18,18,26.27,96.87,9.91,2.92
2022,9,18,21,26.14,96.73,93.23,2.96
2022,9,19,0,26.14,95.96,42.0,2.37
2022,9,19,3,28.32,88.51,16.91,4.57
2022,9,19,6,29.74,85.08,8.5,5.31
2022,9,19,9,29.5,85.14,1.88,4.47
2022,9,19,12,27.43,93.91,7.029999999999999,2.77
2022,9,19,15,26.71,95.1,23.59,3.06
2022,9,19,18,26.34,96.14,8.69,4.18
2022,9,19,21,26.15,96.29,4.37,4.66
2022,9,20,0,26.0,95.75,2.73,4.82
2022,9,20,3,29.28,83.02,2.65,6.68
2022,9,20,6,30.89,76.7,9.879999999999999,7.55
2022,9,20,9,30.14,79.36,3.7299999999999995,7.02
2022,9,20,12,27.24,93.27,0.53,4.47
2022,9,20,15,26.52,96.12,1.19,4.27
2022,9,20,18,26.19,96.9,3.9699999999999998,3.54
2022,9,20,21,25.89,97.42,5.12,3.11
2022,9,21,0,26.35,95.71,9.209999999999999,4.0
2022,9,21,3,29.38,82.37,17.71,5.66
2022,9,21,6,30.9,76.81,40.57,6.21
2022,9,21,9,30.37,78.45,22.53,5.94
2022,9,21,12,27.3,93.87,6.45,3.94
2022,9,21,15,26.5,96.52,5.71,3.59
2022,9,21,18,26.14,97.49,12.85,2.85
2022,9,21,21,25.89,98.01,16.03,2.24
2022,9,22,0,26.45,96.5,23.41,2.74
2022,9,22,3,28.63,86.28,9.12,3.46
2022,9,22,6,29.45,82.56,19.13,3.79
2022,9,22,9,29.71,82.65,15.870000000000001,3.56
2022,9,22,12,27.28,92.29,15.42,2.6
2022,9,22,15,26.55,95.5,16.6,3.24
2022,9,22,18,26.0,97.8,15.030000000000001,2.7
2022,9,22,21,25.45,98.0,20.19,2.11
2022,9,23,0,25.99,96.93,13.81,1.85
2022,9,23,3,28.96,82.78,4.63,2.82
2022,9,23,6,30.69,74.63,6.29,2.76
2022,9,23,9,30.34,75.54,4.16,2.74
2022,9,23,12,27.78,89.29,0.44,2.28
2022,9,23,15,26.78,93.43,1.53,2.8
2022,9,23,18,26.11,97.06,9.59,2.54
2022,9,23,21,25.61,97.97,6.949999999999999,2.16
2022,9,24,0,26.09,96.7,25.349999999999998,1.69
2022,9,24,3,28.64,85.75,7.33,2.48
2022,9,24,6,30.02,76.82,5.279999999999999,2.56
2022,9,24,9,29.78,76.12,1.09,2.8
2022,9,24,12,27.19,90.11,0.29000000000000004,2.08
2022,9,24,15,25.92,93.2,1.3199999999999998,2.37
2022,9,24,18,25.13,96.69,6.03,2.23
2022,9,24,21,24.81,98.54,5.9399999999999995,1.96
2022,9,25,0,25.89,95.55,17.52,1.02
2022,9,25,3,29.48,78.66,19.13,1.39
2022,9,25,6,31.0,71.15,22.34,1.49
2022,9,25,9,30.49,71.57,13.74,0.71
2022,9,25,12,29.14,76.93,7.789999999999999,0.23
2022,9,25,15,28.31,79.31,4.73,0.45
2022,9,25,18,27.26,84.84,2.61,0.68
2022,9,25,21,26.55,88.61,1.4,0.46
2022,9,26,0,26.38,92.5,1.78,0.67
2022,9,26,3,29.37,77.97,13.38,1.12
2022,9,26,6,29.32,80.9,31.79,2.75
2022,9,26,9,28.8,84.88,16.23,3.95
2022,9,26,12,26.76,93.12,2.54,2.49
2022,9,26,15,25.94,93.84,5.63,2.58
2022,9,26,18,25.28,95.77,16.22,2.51
2022,9,26,21,24.78,97.59,69.71000000000001,1.96
2022,9,27,0,25.38,96.35,40.86,2.18
2022,9,27,3,28.9,81.69,103.52,2.31
2022,9,27,6,30.78,75.24,85.55,2.29
2022,9,27,9,30.58,77.08,45.870000000000005,1.96
2022,9,27,12,28.38,89.54,41.19,1.6
2022,9,27,15,27.41,92.77,47.04,1.59
2022,9,27,18,26.47,95.84,62.78,1.61
2022,9,27,21,25.88,96.88,53.38,2.53
2022,9,28,0,25.71,96.47,12.75,2.93
2022,9,28,3,27.98,83.42,7.42,3.68
2022,9,28,6,29.6,75.29,2.46,3.07
2022,9,28,9,29.12,76.84,0.6699999999999999,1.81
2022,9,28,12,27.42,83.02,0.04,1.02
2022,9,28,15,26.86,81.05,0.21000000000000002,0.62
2022,9,28,18,26.4,81.75,2.2,0.73
2022,9,28,21,25.22,89.03,1.83,1.45
2022,9,29,0,25.05,91.57,0.32,1.4
2022,9,29,3,29.43,75.19,0.6499999999999999,1.92
2022,9,29,6,31.64,70.02,2.54,2.22
2022,9,29,9,31.69,71.07,1.22,1.98
2022,9,29,12,29.56,78.22,0.0,1.06
2022,9,29,15,28.36,81.34,0.03,1.18
2022,9,29,18,26.62,90.95,0.22,2.14
2022,9,29,21,25.66,94.0,0.24000000000000002,2.78
2022,9,30,0,25.28,93.75,0.03,3.18
2022,9,30,3,30.38,72.78,2.17,3.31
2022,9,30,6,32.63,65.8,7.8100000000000005,2.07
2022,9,30,9,32.87,65.5,7.9799999999999995,1.15
2022,9,30,12,30.28,77.87,0.27,1.22
2022,9,30,15,28.31,86.59,0.8400000000000001,1.91
2022,9,30,18,27.08,91.11,8.71,2.33
2022,9,30,21,26.38,94.76,10.29,2.11
2022,10,1,0,26.36,95.57,20.18,1.72
2022,10,1,3,30.11,78.24,46.68,2.09
2022,10,1,6,31.54,73.29,41.75,1.63
2022,10,1,9,31.61,73.69,39.480000000000004,0.68
2022,10,1,12,30.13,78.23,33.68,0.3
2022,10,1,15,28.48,86.82,64.71000000000001,0.99
2022,10,1,18,27.33,93.18,144.39,0.93
2022,10,1,21,26.58,96.59,48.81,2.06
2022,10,2,0,26.39,96.59,31.589999999999996,3.34
2022,10,2,3,27.95,92.49,87.94,4.07
2022,10,2,6,29.17,86.11,80.72,4.49
2022,10,2,9,28.79,87.34,215.14000000000001,3.47
2022,10,2,12,27.11,93.49,241.98,1.5
2022,10,2,15,27.19,89.02,151.69,0.55
2022,10,2,18,26.63,90.47,71.09,0.41
2022,10,2,21,25.73,96.04,47.46,1.14
2022,10,3,0,25.87,96.64,43.5,0.91
2022,10,3,3,27.68,87.85,54.45,1.99
2022,10,3,6,28.26,86.0,218.54,3.49
2022,10,3,9,28.29,90.7,118.64,3.31
2022,10,3,12,26.75,96.89,39.82,2.35
2022,10,3,15,26.1,97.25,30.13,2.44
2022,10,3,18,25.82,97.32,101.07,2.47
2022,10,3,21,25.91,97.0,115.82,3.13
2022,10,4,0,26.07,96.12,117.45,3.75
2022,10,4,3,28.87,86.44,64.87,4.47
2022,10,4,6,30.59,77.14,20.330000000000002,3.75
2022,10,4,9,30.3,76.65,5.56,2.9
2022,10,4,12,27.76,89.88,15.780000000000001,1.73
2022,10,4,15,26.76,92.39,52.84,1.66
2022,10,4,18,25.98,95.77,131.3,1.67
2022,10,4,21,25.42,97.73,70.45,2.1
2022,10,5,0,25.7,96.9,42.57,1.94
2022,10,5,3,29.0,84.24,52.97,2.56
2022,10,5,6,30.56,77.26,17.130000000000003,2.58
2022,10,5,9,30.57,76.37,11.68,2.66
2022,10,5,12,27.84,90.55,4.59,2.2
2022,10,5,15,26.63,94.92,11.16,2.79
2022,10,5,18,25.71,97.98,23.64,2.24
2022,10,5,21,25.19,97.55,19.119999999999997,1.72
2022,10,6,0,25.43,96.56,14.21,1.84
2022,10,6,3,28.39,83.02,19.82,2.84
2022,10,6,6,30.48,75.12,1.68,3.04
2022,10,6,9,30.52,76.1,1.6600000000000001,3.12
2022,10,6,12,27.78,89.61,5.02,2.01
2022,10,6,15,26.9,92.42,43.88,1.88
2022,10,6,18,25.93,95.84,39.86,2.19
2022,10,6,21,24.95,95.3,9.92,1.5
2022,10,7,0,24.84,90.89,2.62,0.77
2022,10,7,3,29.59,65.5,0.13,0.87
2022,10,7,6,31.6,61.89,0.28,0.74
2022,10,7,9,31.59,62.26,2.05,0.44
2022,10,7,12,29.22,76.57,0.0,1.12
2022,10,7,15,27.16,87.14,0.06,1.92
2022,10,7,18,25.77,93.54,0.74,2.16
2022,10,7,21,24.92,96.55,0.43,1.82
2022,10,8,0,25.33,95.71,0.75,1.14
2022,10,8,3,30.0,72.58,6.57,0.67
2022,10,8,6,31.18,69.54,9.84,1.04
2022,10,8,9,30.94,70.23,10.09,1.31
2022,10,8,12,29.04,80.29,3.08,1.34
2022,10,8,15,27.2,87.98,12.63,2.38
2022,10,8,18,25.99,94.58,57.160000000000004,2.5
2022,10,8,21,25.29,98.15,86.27,1.8
2022,10,9,0,25.77,96.88,61.739999999999995,1.45
2022,10,9,3,28.88,82.9,49.42,2.2
2022,10,9,6,30.2,76.08,12.280000000000001,2.11
2022,10,9,9,29.85,77.33,6.88,2.01
2022,10,9,12,27.42,90.28,3.0700000000000003,2.07
2022,10,9,15,26.37,93.82,15.04,2.46
2022,10,9,18,25.56,97.26,66.24000000000001,2.14
2022,10,9,21,25.28,97.55,76.24000000000001,1.73
2022,10,10,0,25.33,97.21,52.72,1.47
2022,10,10,3,28.21,84.39,37.96,2.36
2022,10,10,6,30.1,76.05,5.54,2.79
2022,10,10,9,29.74,77.12,2.26,2.8
2022,10,10,12,27.27,90.68,1.72,2.04
2022,10,10,15,26.18,93.61,7.18,2.54
2022,10,10,18,25.63,96.46,23.55,2.7
2022,10,10,21,25.31,97.99,27.42,2.19
2022,10,11,0,25.52,97.4,24.38,2.08
2022,10,11,3,28.4,85.37,21.02,3.36
2022,10,11,6,30.0,78.58,16.240000000000002,3.99
2022,10,11,9,28.88,85.18,14.2,3.51
2022,10,11,12,26.79,94.5,15.129999999999999,2.64
2022,10,11,15,26.35,96.49,15.54,3.18
2022,10,11,18,25.84,97.91,11.870000000000001,2.69
2022,10,11,21,25.3,98.31,8.72,2.16
2022,10,12,0,25.45,97.54,13.129999999999999,2.12
2022,10,12,3,27.63,88.7,12.94,2.74
2022,10,12,6,28.73,81.05,16.16,2.92
2022,10,12,9,28.7,80.39,15.79,2.32
2022,10,12,12,26.58,91.72,20.24,2.07
2022,10,12,15,25.78,94.09,22.3,2.84
2022,10,12,18,25.12,96.9,33.43,2.47
2022,10,12,21,24.59,97.85,27.439999999999998,1.88
2022,10,13,0,24.84,96.79,17.66,1.73
2022,10,13,3,28.26,81.25,13.48,2.03
2022,10,13,6,29.8,74.51,18.02,2.23
2022,10,13,9,29.58,74.78,8.2,2.33
2022,10,13,12,27.09,88.28,2.11,1.72
2022,10,13,15,25.99,90.75,3.0599999999999996,2.0
2022,10,13,18,25.21,94.17,16.19,1.99
2022,10,13,21,24.84,96.45,23.59,1.54
2022,10,14,0,25.1,95.42,24.55,0.73
2022,10,14,3,28.34,79.69,65.21,0.92
2022,10,14,6,30.24,72.54,57.39,0.83
2022,10,14,9,30.23,71.09,35.91,1.03
2022,10,14,12,28.54,79.03,9.629999999999999,0.73
2022,10,14,15,27.4,81.84,7.970000000000001,0.99
2022,10,14,18,25.91,91.06,12.14,1.49
2022,10,14,21,25.06,95.78,24.67,1.87
2022,10,15,0,24.79,96.53,14.620000000000001,2.45
2022,10,15,3,28.48,79.91,12.79,3.6
2022,10,15,6,30.26,73.84,3.43,3.1
2022,10,15,9,29.83,74.03,1.8599999999999999,3.26
2022,10,15,12,26.47,87.78,0.23,2.55
2022,10,15,15,24.93,90.5,0.02,2.83
2022,10,15,18,23.49,93.75,0.02,2.92
2022,10,15,21,22.41,96.26,0.55,2.9
2022,10,16,0,22.19,96.69,0.3,3.5
2022,10,16,3,27.58,77.55,0.31,3.89
2022,10,16,6,30.79,69.44,24.44,2.49
2022,10,16,9,30.84,71.61,33.43,2.11
2022,10,16,12,27.37,87.54,3.65,2.19
2022,10,16,15,25.81,90.72,0.03,2.69
2022,10,16,18,24.56,93.33,23.97,2.72
2022,10,16,21,23.55,95.97,0.0,2.62
2022,10,17,0,23.16,97.2,0.07,2.72
2022,10,17,3,28.66,75.33,2.28,2.53
2022,10,17,6,31.51,66.2,0.04,1.49
2022,10,17,9,31.01,68.6,0.05,1.62
2022,10,17,12,28.19,80.42,0.0,1.4
2022,10,17,15,26.4,86.46,0.02,1.72
2022,10,17,18,24.93,92.18,0.32999999999999996,2.09
2022,10,17,21,24.14,95.44,0.68,2.1
2022,10,18,0,23.94,97.54,0.73,1.99
2022,10,18,3,29.12,75.66,4.1,1.6
2022,10,18,6,31.11,66.92,10.76,1.08
2022,10,18,9,30.66,66.11,3.52,0.88
2022,10,18,12,28.98,69.94,0.56,0.35
2022,10,18,15,27.23,76.86,1.73,1.02
2022,10,18,18,25.65,84.42,2.94,1.43
2022,10,18,21,24.02,92.99,1.44,1.88
2022,10,19,0,23.36,97.17,1.12,2.19
2022,10,19,3,28.33,78.39,4.88,3.33
2022,10,19,6,29.92,71.81,2.3400000000000003,2.51
2022,10,19,9,29.37,73.43,0.5499999999999999,1.95
2022,10,19,12,26.99,82.72,0.01,1.36
2022,10,19,15,25.71,83.48,0.0,1.55
2022,10,19,18,24.11,91.76,0.060000000000000005,2.33
2022,10,19,21,23.3,96.35,0.55,2.68
2022,10,20,0,23.14,97.36,0.73,2.84
2022,10,20,3,27.83,78.4,1.3599999999999999,3.89
2022,10,20,6,30.55,68.91,0.0,3.66
2022,10,20,9,30.81,68.62,0.0,3.21
2022,10,20,12,26.61,84.21,0.0,2.35
2022,10,20,15,24.93,88.59,0.0,2.63
2022,10,20,18,23.71,95.07,0.0,2.81
2022,10,20,21,22.95,99.45,0.0,2.92
2022,10,21,0,22.88,97.58,0.0,3.23
2022,10,21,3,28.29,76.94,0.0,3.85
2022,10,21,6,30.84,69.31,0.0,3.24
2022,10,21,9,30.54,71.99,0.0,2.6
2022,10,21,12,27.14,85.05,0.0,1.93
2022,10,21,15,26.23,84.07,0.0,1.6
2022,10,21,18,24.47,90.25,0.0,2.03
2022,10,21,21,23.28,94.86,0.0,2.58
2022,10,22,0,23.03,94.7,0.0,2.75
2022,10,22,3,28.25,74.29,0.01,3.73
2022,10,22,6,31.02,66.42,0.02,3.44
2022,10,22,9,31.12,68.4,0.02,2.49
2022,10,22,12,26.87,85.07,0.0,2.39
2022,10,22,15,25.43,88.07,0.01,2.36
2022,10,22,18,24.24,91.17,0.17,2.31
2022,10,22,21,23.28,93.87,0.5,2.41
2022,10,23,0,23.3,94.21,10.629999999999999,1.81
2022,10,23,3,25.78,86.68,32.980000000000004,2.41
2022,10,23,6,27.4,80.54,69.96,2.03
2022,10,23,9,26.9,85.03,69.66,1.94
2022,10,23,12,24.81,94.41,193.28,2.13
2022,10,23,15,24.39,95.86,225.10999999999999,3.33
2022,10,23,18,24.03,96.19,112.96000000000001,3.78
2022,10,23,21,23.65,96.57,83.27,4.07
2022,10,24,0,23.36,95.86,125.44,5.32
2022,10,24,3,23.77,92.69,348.69,8.59
2022,10,24,6,23.76,92.55,849.26,8.56
2022,10,24,9,24.24,94.59,887.01,6.59
2022,10,24,12,23.48,95.9,515.44,8.02
2022,10,24,15,22.32,95.46,675.86,9.35
2022,10,24,18,21.47,96.07,363.49,7.39
2022,10,24,21,21.2,96.18,3.67,7.77
2022,10,25,0,21.24,96.31,0.8400000000000001,5.28
2022,10,25,3,24.12,85.04,5.49,5.82
2022,10,25,6,27.09,76.92,169.32999999999998,5.35
2022,10,25,9,27.15,76.29,57.29,3.53
2022,10,25,12,24.8,83.75,23.09,1.48
2022,10,25,15,24.59,78.71,7.07,0.48
2022,10,25,18,22.54,86.8,12.05,1.66
2022,10,25,21,21.35,91.04,16.78,1.8
2022,10,26,0,20.43,95.97,22.810000000000002,2.05
2022,10,26,3,26.2,76.32,11.709999999999999,0.85
2022,10,26,6,28.55,66.32,0.0,1.9
2022,10,26,9,27.93,70.58,0.0,2.12
2022,10,26,12,25.28,79.02,0.0,1.5
2022,10,26,15,23.37,86.05,0.0,2.1
2022,10,26,18,22.13,88.58,0.0,2.22
2022,10,26,21,21.21,89.88,0.0,2.35
2022,10,27,0,20.78,91.92,0.0,2.38
2022,10,27,3,26.6,72.98,0.0,2.03
2022,10,27,6,28.72,63.51,0.0,3.1
2022,10,27,9,28.62,62.42,0.0,2.72
