YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,15,0,16.3,92.0087,,0.7
2021,1,15,3,18,82.6172,,0.5
2021,1,15,6,23.8,57.8121,,0.8
2021,1,15,9,24.3,56.1005,,1
2021,1,15,12,22.3,63.3096,,0.3
2021,1,15,15,18,82.6172,,0
2021,1,15,18,17.5,79.9258,,0
2021,1,15,21,15.7,83.9681,,0
2021,1,16,0,15,87.8286,,0
2021,1,16,3,18.5,75.0518,,0
2021,1,16,6,25,41.4154,,0.4
2021,1,16,9,25,29.5135,,1
2021,1,16,12,21,60.2086,,0.5
2021,1,16,15,19.8,64.8419,,0.7
2021,1,16,18,17.8,83.6643,,0.5
2021,1,16,21,16.6,90.2678,,0.5
2021,1,17,0,15.3,86.1502,,0.6
2021,1,17,3,17.8,78.4273,,0.3
2021,1,17,6,24.5,42.6722,,0.7
2021,1,17,9,25.3,40.6812,,1
2021,1,17,12,22.4,55.2665,,0.6
2021,1,17,15,20.5,80.3343,,0.5
2021,1,17,18,18.4,85.9039,,0.4
2021,1,17,21,17.4,85.8033,,0
2021,1,18,0,15,87.8286,,0.8
2021,1,18,3,18.6,74.583,,0.7
2021,1,18,6,25.2,40.9243,,0.4
2021,1,18,9,25.4,40.4398,,1
2021,1,18,12,22.2,72.3792,,0.3
2021,1,18,15,19.5,80.1995,,0.6
2021,1,18,18,17.5,90.9109,,0
2021,1,18,21,15.5,90.7763,,0
2021,1,19,0,15,93.7405,,0
2021,1,19,3,18,88.09,,0
2021,1,19,6,24.3,52.5889,,0.6
2021,1,19,9,25.3,49.5377,,0.5
2021,1,19,12,21.4,66.889,,0.5
2021,1,19,15,18.8,89.2843,,0
2021,1,19,18,18.3,86.4447,,0.4
2021,1,19,21,17.3,86.3476,,0
2021,1,20,0,16,93.7872,,0
2021,1,20,3,18,77.4458,,0
2021,1,20,6,25,50.4316,,0.5
2021,1,20,9,24.1,60.5393,,0.4
2021,1,20,12,22.8,79.1446,,0
2021,1,20,15,21.4,86.1997,,0.4
2021,1,20,18,20.6,90.5469,,0.4
2021,1,20,21,18,,,0
2021,1,21,0,20,88.2598,,0
2021,1,21,3,20.6,79.8401,,0
2021,1,21,6,25,69.3309,,1
2021,1,21,9,25.3,68.1019,,0.6
2021,1,21,12,24,46.9802,,0.6
2021,1,21,15,19,88.1753,,0.4
2021,1,21,18,18.4,91.5494,,0.5
2021,1,21,21,16.8,95.0318,,0.3
2021,1,22,0,15.5,90.7763,,0.4
2021,1,22,3,18.5,75.0518,,0.3
2021,1,22,6,25.8,24.4808,,0.3
2021,1,22,9,25.5,30.689,,1.2
2021,1,22,12,23.6,34.3872,,1
2021,1,22,15,18.1,76.9602,,0.5
2021,1,22,18,18,88.09,,0.5
2021,1,22,21,17,93.8334,,0
2021,1,23,0,15.5,90.7763,,0
2021,1,23,3,17.6,74.4138,,0
2021,1,23,9,24.5,42.6722,,0.5
2021,1,23,12,20.4,58.507,,0
2021,1,23,15,17,88.0038,,0
2021,1,23,18,16.4,85.7016,,0
2021,1,23,21,14.8,88.9679,,0
2021,1,24,0,14.5,90.7079,,0
2021,1,24,3,17.8,64.406,,0.3
2021,1,24,6,24.8,41.913,,0.4
2021,1,24,9,25,41.4154,,0.9
2021,1,24,12,21.4,58.7477,,0.5
2021,1,24,15,17.6,90.3387,,0
2021,1,24,18,16.3,86.2494,,0.3
2021,1,24,21,16,93.7872,,0.3
2021,1,25,0,14.6,96.1901,,0.6
2021,1,25,6,25.8,42.1914,,1
2021,1,25,9,26.8,34.8219,,1
2021,1,25,12,24.3,37.7742,,1
2021,1,25,15,21,60.2086,,0.6
2021,1,25,18,18.2,76.4781,,0.5
2021,1,25,21,17,77.2925,,0
2021,1,26,0,16,82.372,,0.6
2021,1,26,9,26.8,34.8219,,1.2
2021,1,26,12,24,41.1353,,1.2
2021,1,26,15,21.8,50.2464,,1.1
2021,1,26,18,19.3,81.2042,,0.6
2021,1,26,21,17.3,80.9427,,0.6
2021,1,27,0,14.8,88.9679,,0.7
2021,1,27,6,23.7,58.1614,,0.8
2021,1,27,9,25,44.2485,,0.5
2021,1,27,12,22.7,47.5655,,1
2021,1,27,15,21,68.5523,,0.7
2021,1,27,18,19.3,76.1592,,0.7
2021,1,27,21,17.2,81.4565,,0
2021,1,28,0,14.8,94.9565,,0.5
2021,1,28,3,16.6,84.6175,,0.4
2021,1,28,6,22.8,66.7484,,1
2021,1,28,9,24.3,52.5889,,0.6
2021,1,28,12,22.8,50.5118,,1
2021,1,28,15,20.2,67.5122,,1
2021,1,28,18,17.2,71.4696,,0.8
2021,1,28,21,14.7,89.5437,,0
2021,1,29,0,14.2,98.7116,,0
2021,1,29,3,18.8,64.6248,,0.4
2021,1,29,6,24.5,59.1038,,0.3
2021,1,29,9,25,31.6169,,1.2
2021,1,29,12,22.8,53.9394,,1.1
2021,1,29,15,20.6,70.2623,,0.5
2021,1,29,18,18.2,81.5848,,0.3
2021,1,29,21,16.3,92.0087,,0.3
2021,1,30,0,15,93.7405,,0.3
2021,1,30,6,24.2,56.4382,,0.4
2021,1,30,9,25.2,56.6828,,1
2021,1,30,12,22.8,69.786,,0.5
2021,1,30,15,21.3,67.3005,,0.8
2021,1,30,18,18.8,83.7785,,0.8
2021,1,30,21,18,77.4458,,0.8
2021,1,31,0,16.8,83.5488,,1
2021,1,31,3,18,63.5999,,1
2021,1,31,6,24,50.1681,,0.4
2021,1,31,9,24.7,51.3437,,0
2021,1,31,12,22.5,36.7559,,0
2021,1,31,15,19.7,53.4981,,1.2
2021,1,31,18,17.8,78.4273,,0.7
2021,1,31,21,14.6,84.3968,,0.5
2021,2,1,0,12.6,89.9764,,0.4
2021,2,1,6,21.3,59.1091,,0.7
2021,2,1,9,23,46.7079,,1.2
2021,2,1,12,20.5,58.1468,,0.8
2021,2,1,15,19.4,62.2502,,1.2
2021,2,1,18,17.4,70.5711,,1
2021,2,1,21,16.3,75.6749,,1
2021,2,2,0,12.8,88.8045,,0
2021,2,2,3,16.5,74.7169,,0.3
2021,2,2,6,23.2,49.3025,,1
2021,2,2,9,24.5,42.6722,,1
2021,2,2,12,21.8,65.2708,,0.8
2021,2,2,15,19.5,75.2169,,0.6
2021,2,2,18,17,82.4952,,0.4
2021,2,2,21,13.8,88.8866,,0
2021,2,3,0,13.7,95.5373,,0
2021,2,3,3,18.8,69.0101,,0.5
2021,2,3,6,25.2,38.284,,1
2021,2,3,9,26.2,36.0772,,1.66667
2021,2,3,12,22.4,71.503,,0.6
2021,2,3,15,18.3,92.1257,,0
2021,2,3,18,17.1,93.2406,,0.3
2021,2,3,21,16.2,92.5973,,0.3
2021,2,4,0,14.9,88.3962,,0.3
2021,2,4,3,18,72.5615,,0.7
2021,2,4,6,21.5,80.4678,,0.5
2021,2,4,9,27.3,38.6179,,0.3
2021,2,4,12,23.4,55.5166,,0.2
2021,2,4,15,19,88.1753,,0.3
2021,2,4,18,17.6,96.2756,,0
2021,2,4,21,16.2,92.5973,,0
2021,2,5,0,15,93.7405,,0
2021,2,5,3,18.6,69.8793,,0
2021,2,5,6,26.7,40.0048,,0
2021,2,5,9,27.5,46.4059,,0.4
2021,2,5,12,23.8,65.6927,,0
2021,2,5,15,19,93.9243,,0
2021,2,5,18,18.3,92.1257,,0
2021,2,5,21,17,93.8334,,0
2021,2,6,0,15,100,,0.3
2021,2,6,3,19,63.8222,,0.2
2021,2,6,6,27.8,40.0484,,0
2021,2,6,9,26.8,42.4684,,0.8
2021,2,6,12,23.4,63.1469,,1
2021,2,6,15,21,77.897,,0
2021,2,6,18,18.8,89.2843,,0
2021,2,6,21,17.8,89.2064,,0.8
2021,2,7,0,16.5,85.1576,,0.8
2021,2,7,6,24.5,59.1038,,1
2021,2,7,9,26.7,40.0048,,2.1
2021,2,7,12,24.4,32.7722,,0.5
2021,2,7,15,20,68.3535,,0
2021,2,7,18,19.4,75.6864,,1.2
2021,2,7,21,15.8,83.4322,,0
2021,2,8,0,15.2,86.7057,,0
2021,2,8,3,20.2,67.5122,,1.2
2021,2,8,6,23.8,54.1934,,1.2
2021,2,8,9,27,34.4145,,1.2
2021,2,8,12,25,44.2485,,1
2021,2,8,15,23,56.8763,,0.7
2021,2,8,18,20.3,71.5762,,0.7
2021,2,8,21,17.2,76.3193,,0.4
2021,2,9,0,15.7,89.6201,,0
2021,2,9,3,18.8,73.6553,,0
2021,2,9,6,27,32.1772,,0.8
2021,2,9,9,28,32.4562,,1
2021,2,9,12,24.2,60.1768,,0.6
2021,2,9,15,21,77.897,,0.5
2021,2,9,18,19.6,84.9402,,0
2021,2,9,21,18.6,90.4089,,0
2021,2,10,0,16.8,95.0318,,0
2021,2,10,6,27.6,33.224,,0.5
2021,2,10,9,29.2,20.0592,,1.4
2021,2,10,12,24.8,47.8188,,0.4
2021,2,10,15,20,72.9178,,0.4
2021,2,10,18,19.2,81.7119,,0
2021,2,10,21,18,82.6172,,0
2021,2,11,0,16.4,80.2966,,0.3
2021,2,11,3,21.2,55.6939,,0.3
2021,2,11,6,27.8,35.1023,,0.9
2021,2,11,9,29.1,26.6015,,1.2
2021,2,11,12,25.1,46.97,,0.6
2021,2,11,15,23.1,56.5329,,0.8
2021,2,11,18,21.2,67.7149,,0.6
2021,2,11,21,19.5,75.2169,,0.4
2021,2,12,0,16.5,85.1576,,0
2021,2,12,6,28.7,33.309,,0.8
2021,2,12,9,27.8,40.0484,,1
2021,2,12,12,,,,
2021,2,12,15,22.3,71.9396,,0.8
2021,2,12,18,20.4,75.8474,,0
2021,2,12,21,18,82.6172,,0
2021,2,13,0,17.2,81.4565,,0
2021,2,13,3,19.8,69.2066,,0
2021,2,13,6,27.4,35.934,,0.4
2021,2,13,9,27.4,43.7569,,1
2021,2,13,12,23.8,65.6927,,0.5
2021,2,13,15,22.2,77.0983,,0.4
2021,2,13,18,20.2,87.1735,,0
2021,2,13,21,18.6,84.8337,,0
2021,2,14,0,17.4,80.4324,,0
2021,2,14,3,21.2,59.4731,,0
2021,2,14,6,26.5,52.4769,,0.4
2021,2,14,9,28,37.0679,,0.5
2021,2,14,12,24.6,58.7509,,0
2021,2,14,15,21.8,69.5945,,0
2021,2,14,18,18.8,89.2843,,0
2021,2,14,21,18.2,92.706,,0
2021,2,15,0,16.8,95.0318,,0
2021,2,15,3,20,72.9178,,0
2021,2,15,6,28,34.6945,,0
2021,2,15,9,27.5,49.48,,0.4
2021,2,15,12,24,69.1387,,0
2021,2,15,15,21.4,91.7321,,0
2021,2,15,18,19.8,95.1418,,0
2021,2,15,21,17.4,91.4871,,0
2021,2,16,0,18.7,95.7024,,0
2021,2,16,3,18.7,100,,0
2021,2,16,6,25,69.3309,,0
2021,2,16,9,28,45.0687,,1
2021,2,16,12,24.8,61.8674,,0.8
2021,2,16,15,21.4,76.0069,,0
2021,2,16,18,20.2,87.1735,,0
2021,2,16,21,20,88.2598,,0
2021,2,17,0,17.5,85.2628,,0
2021,2,17,3,20,68.3535,,0
2021,2,17,6,28.5,43.7747,,0.8
2021,2,17,9,30.4,21.5186,,1.8
2021,2,17,12,27.7,33.0302,,1.2
2021,2,17,15,24.5,45.5913,,1.2
2021,2,17,18,21.5,58.3887,,0.7
2021,2,17,21,18.5,70.3185,,0
2021,2,18,0,18,72.5615,,0
2021,2,18,6,30.5,32.0775,,0.7
2021,2,18,9,31.2,25.2307,,1.6
2021,2,18,12,28.2,41.7577,,1.2
2021,2,18,15,25.3,52.8455,,0.3
2021,2,18,18,21.2,76.9454,,0
2021,2,18,21,19.6,84.9402,,0
2021,2,19,0,18.6,90.4089,,0
2021,2,19,3,23,56.8763,,0
2021,2,19,6,31,31.173,,0.4
2021,2,19,9,29.2,36.9169,,0.4
2021,2,19,12,25.9,74.388,,0.2
2021,2,19,15,24.4,71.8643,,0
2021,2,19,18,22.2,77.0983,,0
2021,2,19,21,22,73.2676,,0
2021,2,20,0,21.8,53.6837,,0
2021,2,20,3,23.5,55.1824,,0.3
2021,2,20,6,27.8,35.1023,,0
2021,2,20,9,26.5,55.9255,,1
2021,2,20,12,25,44.2485,,0
2021,2,20,15,24,78.3355,,0.5
2021,2,20,18,22.3,76.63,,0
2021,2,20,21,22,78.0446,,0.4
2021,2,21,0,21.8,69.5945,,0.8
2021,2,21,6,30.5,24.5404,,1.2
2021,2,21,9,30.5,24.5404,,1.7
2021,2,21,12,28.3,29.82,,1.5
2021,2,21,15,26,47.5203,,0.8
2021,2,21,18,23.3,67.7046,,0
2021,2,21,21,22.3,76.63,,0
2021,2,22,0,19.8,69.2066,,0.6
2021,2,22,6,29.3,34.3716,,1.2
2021,2,22,9,30,27.0256,,1.6
2021,2,22,12,28,37.0679,,1
2021,2,22,15,25.2,46.6908,,0.6
2021,2,22,18,24,57.1205,,0
2021,2,22,21,20,77.7481,,0
2021,2,23,0,19.2,81.7119,,0
2021,2,23,3,23,56.8763,,0
2021,2,23,6,28.6,43.521,,0.3
2021,2,23,9,29.8,38.0604,,0.5
2021,2,23,12,26.6,55.5965,,0
2021,2,23,15,25,53.7991,,0
2021,2,23,18,22.8,65.4826,,0
2021,2,23,21,20,68.3535,,0
2021,2,24,0,18.7,84.3043,,0
2021,2,24,3,22,60.4423,,0
2021,2,24,6,27.4,35.934,,0.4
2021,2,24,9,29.5,33.9768,,0.3
2021,2,24,12,25.2,68.5088,,0
2021,2,24,15,23.4,91.8507,,0
2021,2,24,18,22.4,91.7917,,0
2021,2,24,21,21.8,95.2131,,0
2021,2,25,0,21.2,98.7784,,0
2021,2,25,3,24.6,75.5658,,0
2021,2,25,6,28.1,57.7421,,0
2021,2,25,9,27.8,70.7189,,0.4
2021,2,25,12,25.2,87.6176,,0
2021,2,25,15,23,94.1002,,0
2021,2,25,18,22.6,96.4119,,0.3
2021,2,25,21,22,94.057,,0
2021,2,26,0,21.6,96.3852,,0
2021,2,26,3,24.9,78.9489,,0.3
2021,2,26,6,28.3,64.6035,,0.4
2021,2,26,9,28.6,63.4858,,0.4
2021,2,26,12,25.5,80.989,,0
2021,2,26,15,24,94.143,,0
2021,2,26,18,22.3,86.8233,,0
2021,2,26,21,21.2,92.8648,,0
2021,2,27,0,22.5,96.9997,,0
2021,2,27,3,24.4,86.4866,,0
2021,2,27,6,28.5,67.8907,,0.5
2021,2,27,9,29,65.9485,,0.7
2021,2,27,12,25.6,90.8795,,0
2021,2,27,15,24,88.5888,,0
2021,2,27,18,23.7,90.2031,,0
2021,2,27,21,23.2,92.9678,,0
2021,2,28,0,23,94.1002,,0
2021,2,28,3,25.6,80.5091,,0.3
2021,2,28,6,29.2,65.1892,,0.9
2021,2,28,9,28.8,70.9007,,0.4
2021,2,28,12,26.2,82.5669,,0.4
2021,2,28,15,24.2,93.0185,,0.5
2021,2,28,18,22.7,95.828,,0.3
2021,2,28,21,22.5,96.9997,,0
2021,3,1,0,23.4,91.8507,,0
2021,3,1,3,26.2,82.5669,,0.4
2021,3,1,6,29.3,64.8133,,0.6
2021,3,1,9,29.3,64.8133,,0.4
2021,3,1,12,27,78.7617,,0.3
2021,3,1,15,24.8,89.7345,,0
2021,3,1,18,23,88.5078,,0
2021,3,1,21,22,94.057,,0
2021,3,2,0,22.5,96.9997,,0
2021,3,2,3,24.5,91.3599,,0
2021,3,2,6,29,62.0291,,0.6
2021,3,2,9,30.5,64.2798,,0.4
2021,3,2,12,,,,
2021,3,2,15,25.4,86.5803,,0
2021,3,2,18,24,94.143,,0
2021,3,2,21,23.6,96.4382,,0
2021,3,3,0,23,94.1002,,0
2021,3,3,3,25.6,85.5567,,0.3
2021,3,3,6,29,58.3156,,0.4
2021,3,3,9,29,65.9485,,0.4
2021,3,3,12,26,83.5503,,0.3
2021,3,3,15,25,88.6689,,0.3
2021,3,3,18,24,94.143,,0
2021,3,3,21,24,94.143,,0
2021,3,4,0,22.8,95.2482,,0
2021,3,4,3,25.6,90.8795,,0
2021,3,4,6,29.4,64.4397,,0.4
2021,3,4,9,29.5,68.0856,,0.4
2021,3,4,12,26.7,80.165,,0.2
2021,3,4,15,24.8,84.4403,,0
2021,3,4,18,24,94.143,,0
2021,3,4,21,22,94.057,,0
2021,3,5,0,21.7,90.062,,0
2021,3,5,6,29,62.0291,,0.5
2021,3,5,9,29.3,64.8133,,0.4
2021,3,5,12,,,,
2021,3,5,15,25.3,81.9586,,0.4
2021,3,5,18,24.2,82.3286,,0.4
2021,3,5,21,23.7,90.2031,,0.3
2021,3,6,0,22.8,89.5875,,0.4
2021,3,6,3,24.8,79.422,,0.3
2021,3,6,6,25.5,76.1758,,0.6
2021,3,6,9,30.3,54.1036,,0.5
2021,3,6,12,27,69.7103,,0.5
2021,3,6,15,25.4,76.6303,,0.3
2021,3,6,18,24,78.3355,,0
2021,3,6,21,23,94.1002,,0
2021,3,7,0,22,94.057,,0
2021,3,7,3,24.5,62.988,,0.3
2021,3,7,6,29.8,52.3235,,0.8
2021,3,7,9,29.2,65.1892,,0.6
2021,3,7,12,26.8,79.6942,,0.6
2021,3,7,15,24.8,89.7345,,0
2021,3,7,18,24,88.5888,,0.4
2021,3,7,21,23,88.5078,,0.3
2021,3,8,0,22.6,96.4119,,0.3
2021,3,8,6,30,58.5495,,0.8
2021,3,8,9,29.6,59.9143,,0.8
2021,3,8,12,26.7,75.4355,,0.6
2021,3,8,15,25.5,91.4213,,0.5
2021,3,8,18,24.4,86.4866,,0
2021,3,8,21,23.4,86.3919,,0
2021,3,9,0,22,94.057,,0
2021,3,9,3,24,94.143,,0
2021,3,9,9,28.8,66.7178,,0.6
2021,3,9,12,,,,
2021,3,9,15,25.6,80.5091,,0.7
2021,3,9,18,25.3,81.9586,,0
2021,3,9,21,22.9,94.6722,,0
2021,3,10,0,22.4,91.7917,,0
2021,3,10,3,25.8,84.5468,,0.3
2021,3,10,9,28.2,64.981,,0.5
2021,3,10,12,26.4,76.7826,,0.4
2021,3,10,15,24.8,89.7345,,0
2021,3,10,18,24.2,87.5306,,0
2021,3,10,21,23.2,92.9678,,0
2021,3,11,0,22.4,91.7917,,0
2021,3,11,6,28.8,55.4378,,0.8
2021,3,11,9,29.8,55.6817,,0.5
2021,3,11,12,27.4,76.9334,,0.4
2021,3,11,15,25.1,88.1415,,0
2021,3,11,18,24.2,93.0185,,0
2021,3,11,21,24,94.143,,0
2021,3,12,0,23.8,95.2829,,0
2021,3,12,3,26,78.621,,0
2021,3,12,6,30.6,56.5676,,0.5
2021,3,12,9,32.5,57.3661,,0.6
2021,3,12,12,29.9,70.6729,,0.3
2021,3,12,15,28,83.7722,,0.3
2021,3,12,18,26,88.7482,,0
2021,3,12,21,24.8,89.7345,,0
2021,3,13,0,22.7,84.7369,,0
2021,3,13,6,30,40.1371,,0.7
2021,3,13,9,34.3,31.4624,,0.5
2021,3,13,12,30.5,47.2071,,1.5
2021,3,13,15,29,62.0291,,2.1
2021,3,13,18,26.2,73.0782,,0.8
2021,3,13,21,25.1,73.3417,,0.8
2021,3,14,0,23.5,75.8621,,1.2
2021,3,14,6,31,37.9015,,0.3
2021,3,14,9,31.5,57.1302,,1.2
2021,3,14,12,29,62.0291,,1
2021,3,14,15,27.7,59.1071,,0.7
2021,3,14,18,26,61.3594,,0.6
2021,3,14,21,22.6,70.6386,,0
2021,3,15,0,22,73.2676,,0
2021,3,15,6,33,27.8317,,1.2
2021,3,15,9,33,24.3691,,1.8
2021,3,15,12,30.3,36.9817,,1.8
2021,3,15,15,28.8,40.3257,,1.1
2021,3,15,18,27.2,47.2297,,0.7
2021,3,15,21,24.8,58.0523,,0
2021,3,16,0,21.8,69.5945,,0
2021,3,16,3,26.8,48.3538,,0
2021,3,16,6,31.5,44.587,,1.2
2021,3,16,9,32.5,42.1298,,1.5
2021,3,16,12,29.8,52.3235,,1
2021,3,16,15,27.4,72.3945,,0.6
2021,3,16,18,25.8,79.5587,,0.3
2021,3,17,0,23.8,74.5024,,0
2021,3,17,6,33,29.7203,,1.2
2021,3,17,9,33.5,37.3866,,1.2
2021,3,17,12,32.2,29.1172,,1.2
2021,3,17,15,29.2,32.3575,,0.3
2021,3,17,18,26.4,46.4091,,0.3
2021,3,17,21,24,69.1387,,0
2021,3,18,0,21.4,71.3199,,0
2021,3,18,6,32.5,42.1298,,0.4
2021,3,18,9,33.2,33.4604,,1.2
2021,3,18,12,29.6,43.7934,,0.5
2021,3,18,15,27.8,55.1923,,0
2021,3,18,18,27.3,53.3537,,0
2021,3,18,21,26.3,56.5901,,0
2021,3,19,0,22,78.0446,,0
2021,3,19,6,32,43.3387,,1
2021,3,19,9,31.7,53.1274,,1.3
2021,3,19,12,29.2,65.1892,,0.9
2021,3,19,15,28.7,59.3393,,0.7
2021,3,19,18,25.6,75.7244,,0
2021,3,19,21,23,88.5078,,0
2021,3,20,0,22.8,84.2241,,0
2021,3,20,3,28.2,44.546,,0
2021,3,20,6,31.3,51.0965,,0.8
2021,3,20,12,30,55.0443,,0.6
2021,3,20,18,26.2,77.6956,,0
2021,3,20,21,25,78.4789,,0
2021,3,21,0,24,78.3355,,0
2021,3,21,3,28,51.2122,,0
2021,3,21,6,33.7,30.4985,,0
2021,3,21,9,33.6,42.1633,,0.7
2021,3,21,12,30.4,64.6493,,0
2021,3,21,15,28.4,68.2868,,0
2021,3,21,18,27,74.1149,,0
2021,3,21,21,26.8,70.5356,,0
2021,3,22,0,26.3,64.179,,0.4
2021,3,22,6,35.5,24.2094,,0.7
2021,3,22,9,21.5,70.8841,,1.2
2021,3,22,12,30.4,44.5724,,1
2021,3,22,18,29.3,68.8768,,0.3
2021,3,22,21,27.4,68.0921,,0.3
2021,3,23,0,25.4,72.0426,,0.4
2021,3,23,6,37.6,16.5055,,0.3
2021,3,23,9,37,17.0549,,1
2021,3,23,12,33.5,27.0608,,0
2021,3,23,15,28.8,62.7527,,0
2021,3,23,18,28.1,69.4909,,0
2021,3,23,21,25.8,84.5468,,0
2021,3,24,0,24,94.143,,0
2021,3,24,9,32.8,63.6111,,0.8
2021,3,24,12,30,70.2674,,0.4
2021,3,24,15,28.2,82.8006,,0
2021,3,24,18,26.5,91.4821,,0
2021,3,24,21,25,94.1853,,0
2021,3,25,0,24.6,90.8144,,0
2021,3,25,3,30,70.2674,,0
2021,3,25,6,34,52.7302,,0.4
2021,3,25,9,34.8,39.4328,,1.4
2021,3,25,12,34.2,22.7843,,1.2
2021,3,25,15,31.6,30.1253,,0.6
2021,3,25,18,29.3,28.1388,,0.5
2021,3,25,21,26.3,40.9605,,0.4
2021,3,26,0,24.2,49.5689,,0.5
2021,3,26,3,29.5,46.9415,,0.7
2021,3,26,6,34.1,33.9229,,0.8
2021,3,26,9,36.7,15.1155,,1
2021,3,26,12,32.3,32.9987,,0
2021,3,26,15,30,51.7246,,0
2021,3,26,18,29,58.3156,,0
2021,3,26,21,27,57.8427,,0
2021,3,27,0,24.4,52.2744,,0
2021,3,27,3,29.1,48.0398,,0
