YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,3,27,21,23.12,95.25,24.63,2.13
2023,3,28,0,23.63,94.38,42.48,1.88
2023,3,28,3,31.26,48.75,9.36,1.72
2023,3,28,6,34.62,39.17,0.03,1.59
2023,3,28,9,34.25,36.66,0.0,0.86
2023,3,28,12,29.06,64.63,0.0,1.6
2023,3,28,15,26.03,77.83,0.01,2.6
2023,3,28,18,24.46,92.06,0.07,2.42
2023,3,28,21,23.46,99.4,0.17,2.29
2023,3,29,0,24.24,94.09,0.33,2.39
2023,3,29,3,31.55,48.8,1.34,3.19
2023,3,29,6,34.32,40.33,15.23,3.08
2023,3,29,9,33.2,41.48,11.22,3.03
2023,3,29,12,28.08,68.43,1.6,2.63
2023,3,29,15,25.66,81.61,1.58,2.93
2023,3,29,18,24.15,94.09,7.88,2.04
2023,3,29,21,23.21,99.67,16.14,1.91
2023,3,30,0,23.97,96.98,17.13,2.15
2023,3,30,3,30.33,59.48,11.79,3.0
2023,3,30,6,33.61,44.46,4.2,2.78
2023,3,30,9,32.8,44.2,4.87,2.71
2023,3,30,12,27.57,71.61,1.44,2.72
2023,3,30,15,25.58,85.18,3.52,2.98
2023,3,30,18,24.37,94.78,6.44,2.58
2023,3,30,21,23.6,99.04,10.57,2.1
2023,3,31,0,24.04,96.91,10.23,2.22
2023,3,31,3,29.02,67.33,12.99,2.55
2023,3,31,6,32.23,53.63,25.13,2.4
2023,3,31,9,31.42,54.68,33.3,2.72
2023,3,31,12,27.05,83.4,11.36,0.85
2023,3,31,15,25.35,88.64,2.17,0.36
2023,3,31,18,24.33,92.38,4.37,0.79
2023,3,31,21,23.07,97.64,8.65,1.54
2023,4,1,0,22.94,96.01,11.57,2.06
2023,4,1,3,27.86,66.88,22.76,0.73
2023,4,1,6,29.04,62.4,129.36,1.82
2023,4,1,9,26.07,79.76,41.32,2.43
2023,4,1,12,24.61,89.76,38.77,0.73
2023,4,1,15,23.34,94.23,20.6,1.77
2023,4,1,18,22.55,96.65,5.75,1.86
2023,4,1,21,21.72,99.21,7.57,1.88
2023,4,2,0,22.28,97.25,5.87,1.71
2023,4,2,3,28.41,58.36,0.89,2.32
2023,4,2,6,31.34,46.98,1.38,1.96
2023,4,2,9,30.97,45.89,0.96,1.47
2023,4,2,12,26.71,72.79,0.24,1.83
2023,4,2,15,24.05,82.2,0.0,2.63
2023,4,2,18,22.98,92.41,0.2,2.65
2023,4,2,21,22.33,99.28,4.01,2.43
2023,4,3,0,23.31,96.07,6.37,2.26
2023,4,3,3,29.84,57.27,2.9,1.97
2023,4,3,6,32.98,43.17,0.0,1.79
2023,4,3,9,33.03,38.74,0.0,1.63
2023,4,3,12,28.92,60.48,0.0,1.16
2023,4,3,15,25.86,76.08,0.0,2.13
2023,4,3,18,24.18,88.39,0.0,2.4
2023,4,3,21,23.0,100.0,0.0,2.6
2023,4,4,0,24.35,95.2,0.0,3.03
2023,4,4,3,31.19,55.28,0.0,3.9
2023,4,4,6,34.32,41.71,0.0,2.23
2023,4,4,9,33.96,40.21,0.0,1.21
2023,4,4,12,28.65,67.21,0.0,2.72
2023,4,4,15,26.1,79.88,0.0,3.8
2023,4,4,18,24.76,95.02,0.01,3.22
2023,4,4,21,24.04,100.0,0.02,2.6
2023,4,5,0,25.04,94.67,0.02,3.22
2023,4,5,3,31.4,60.39,0.0,3.92
2023,4,5,6,35.41,43.74,0.12,2.29
2023,4,5,9,35.56,39.9,0.12,0.88
2023,4,5,12,30.76,60.9,0.03,1.52
2023,4,5,15,26.77,83.59,0.07,2.83
2023,4,5,18,24.91,94.17,0.08,2.12
2023,4,5,21,23.66,98.9,0.12,1.86
2023,4,6,0,24.14,91.49,0.13,1.92
2023,4,6,3,32.32,39.66,0.01,2.12
2023,4,6,6,36.04,28.71,0.06,2.31
2023,4,6,9,35.5,27.95,0.04,2.15
2023,4,6,12,30.61,47.87,0.01,0.96
2023,4,6,15,25.51,69.02,0.0,2.34
2023,4,6,18,23.51,91.94,0.0,2.47
2023,4,6,21,22.65,100.0,0.0,2.34
2023,4,7,0,23.6,95.22,1.88,2.42
2023,4,7,3,32.64,35.89,0.03,1.99
2023,4,7,6,36.29,26.5,0.0,1.64
2023,4,7,9,35.8,27.94,0.0,1.65
2023,4,7,12,31.9,43.32,0.0,0.32
2023,4,7,15,26.5,66.11,0.0,2.3
2023,4,7,18,24.02,88.8,0.0,2.47
2023,4,7,21,22.79,99.47,0.0,2.34
2023,4,8,0,23.57,93.11,0.0,2.64
2023,4,8,3,32.84,34.62,0.0,2.64
2023,4,8,6,36.91,24.9,0.0,1.9
2023,4,8,9,36.42,26.17,0.0,1.16
2023,4,8,12,32.07,42.75,0.0,0.91
2023,4,8,15,26.51,70.62,0.0,2.69
2023,4,8,18,24.92,84.47,0.32,2.5
2023,4,8,21,24.4,91.55,0.0,2.21
2023,4,9,0,24.57,93.1,0.0,2.81
2023,4,9,3,33.37,34.9,0.0,2.38
2023,4,9,6,36.96,24.86,0.0,1.98
2023,4,9,9,36.61,24.7,0.0,1.68
2023,4,9,12,32.58,40.99,0.0,0.47
2023,4,9,15,27.65,60.96,0.0,1.97
2023,4,9,18,24.68,80.91,0.99,2.33
2023,4,9,21,23.25,89.55,0.0,2.24
2023,4,10,0,23.89,89.17,0.2,2.25
2023,4,10,3,33.77,35.3,0.0,2.24
2023,4,10,6,37.59,26.3,0.0,1.95
2023,4,10,9,37.04,27.29,0.0,1.51
2023,4,10,12,32.89,44.87,0.0,0.19
2023,4,10,15,28.07,68.38,0.0,2.09
2023,4,10,18,25.66,86.88,0.0,2.28
2023,4,10,21,24.49,96.2,0.0,2.08
2023,4,11,0,25.13,90.87,0.0,2.33
2023,4,11,3,34.56,35.67,0.0,1.25
2023,4,11,6,38.42,26.85,0.0,1.21
2023,4,11,9,37.96,26.46,0.0,2.12
2023,4,11,12,32.26,50.31,0.0,1.52
2023,4,11,15,27.78,67.17,0.0,2.26
2023,4,11,18,25.05,77.18,0.0,2.18
2023,4,11,21,22.42,89.16,0.0,2.38
2023,4,12,0,22.7,81.38,0.0,2.42
2023,4,12,3,33.88,24.43,0.0,1.9
2023,4,12,6,39.02,14.86,0.0,2.11
2023,4,12,9,38.61,15.52,0.0,1.59
2023,4,12,12,33.44,32.35,0.0,0.66
2023,4,12,15,27.65,56.56,0.0,2.18
2023,4,12,18,25.06,73.37,0.0,1.98
2023,4,12,21,23.6,78.78,0.0,1.85
2023,4,13,0,23.03,72.0,0.0,2.35
2023,4,13,3,34.5,22.37,0.0,1.75
2023,4,13,6,39.84,16.62,0.0,2.53
2023,4,13,9,39.34,17.69,0.0,2.21
2023,4,13,12,33.42,39.28,0.0,1.4
2023,4,13,15,27.1,68.52,0.0,2.87
2023,4,13,18,25.22,90.13,0.0,2.61
2023,4,13,21,24.08,100.0,0.0,2.37
2023,4,14,0,25.59,97.85,0.0,2.54
2023,4,14,3,36.1,30.65,0.0,2.0
2023,4,14,6,40.72,20.95,0.0,1.44
2023,4,14,9,40.47,20.6,0.0,1.4
2023,4,14,12,34.37,44.2,0.0,0.94
2023,4,14,15,28.29,70.26,0.0,2.7
2023,4,14,18,26.44,92.22,0.0,2.33
2023,4,14,21,25.6,100.0,0.0,2.17
2023,4,15,0,27.01,98.25,0.0,1.7
2023,4,15,3,36.29,34.4,0.0,1.91
2023,4,15,6,40.37,24.57,0.0,1.5
2023,4,15,9,39.96,25.76,0.0,2.31
2023,4,15,12,32.18,57.22,0.0,2.65
2023,4,15,15,28.96,75.59,0.0,2.49
2023,4,15,18,27.44,87.38,0.0,2.23
2023,4,15,21,26.33,96.72,0.0,1.9
2023,4,16,0,27.16,97.8,0.0,1.7
2023,4,16,3,34.16,46.74,0.0,1.71
2023,4,16,6,38.01,29.08,0.0,0.69
2023,4,16,9,39.0,25.66,0.0,0.64
2023,4,16,12,31.68,57.39,0.0,2.53
2023,4,16,15,28.6,73.08,0.0,2.8
2023,4,16,18,26.88,86.85,0.0,2.34
2023,4,16,21,25.74,93.87,0.0,2.18
2023,4,17,0,26.82,92.74,0.0,2.48
2023,4,17,3,34.56,47.45,0.0,3.32
2023,4,17,6,39.37,30.12,0.0,3.04
2023,4,17,9,39.06,30.63,0.0,3.48
2023,4,17,12,32.15,55.82,0.0,3.22
2023,4,17,15,28.7,76.64,0.0,2.78
2023,4,17,18,26.96,90.49,0.0,2.15
2023,4,17,21,26.05,97.71,0.0,1.78
2023,4,18,0,27.01,94.12,0.0,1.98
2023,4,18,3,35.01,45.14,0.0,1.94
2023,4,18,6,39.95,30.62,0.0,2.5
2023,4,18,9,39.76,29.51,0.0,3.19
2023,4,18,12,32.44,55.85,0.0,3.21
2023,4,18,15,28.83,77.85,0.0,3.27
2023,4,18,18,26.99,92.44,0.0,2.09
2023,4,18,21,26.13,98.24,0.0,1.96
2023,4,19,0,27.12,94.01,0.0,2.69
2023,4,19,3,35.03,46.56,0.0,3.27
2023,4,19,6,40.07,29.75,0.0,2.78
2023,4,19,9,39.51,30.1,0.0,3.75
2023,4,19,12,32.67,54.91,0.0,3.92
2023,4,19,15,29.07,78.89,0.0,3.42
2023,4,19,18,27.38,92.57,0.0,2.62
2023,4,19,21,26.43,98.84,0.0,2.32
2023,4,20,0,27.61,92.78,0.0,2.64
2023,4,20,3,36.62,40.8,0.0,2.66
2023,4,20,6,41.11,25.84,0.0,2.68
2023,4,20,9,40.18,26.33,0.0,4.27
2023,4,20,12,32.85,50.8,0.0,4.84
2023,4,20,15,28.95,79.91,0.0,3.75
2023,4,20,18,27.19,94.01,0.0,2.22
2023,4,20,21,26.42,98.71,0.0,2.2
2023,4,21,0,27.9,89.48,0.0,2.73
2023,4,21,3,36.45,38.44,0.0,1.15
2023,4,21,6,40.79,22.8,0.0,1.5
2023,4,21,9,40.31,21.26,0.0,1.22
2023,4,21,12,33.71,50.04,0.0,1.66
2023,4,21,15,30.66,51.29,0.0,2.4
2023,4,21,18,27.63,60.89,0.0,2.34
2023,4,21,21,26.04,74.14,0.0,1.84
2023,4,22,0,26.57,77.96,0.0,0.92
2023,4,22,3,35.96,26.62,0.0,1.19
2023,4,22,6,39.8,20.91,0.0,1.55
2023,4,22,9,39.52,21.37,0.0,1.54
2023,4,22,12,33.2,46.43,0.0,2.29
2023,4,22,15,29.78,55.72,0.03,2.82
2023,4,22,18,27.98,69.58,0.12,2.18
2023,4,22,21,27.26,76.32,0.2,2.52
2023,4,23,0,27.79,71.59,0.28,3.33
2023,4,23,3,33.47,34.52,0.05,2.98
2023,4,23,6,35.53,30.2,0.35,1.35
2023,4,23,9,34.9,32.01,0.05,1.25
2023,4,23,12,30.24,51.34,0.0,1.08
2023,4,23,15,27.41,65.81,0.0,1.25
2023,4,23,18,26.12,74.55,0.0,0.61
2023,4,23,21,25.23,79.84,0.01,0.34
2023,4,24,0,25.68,77.0,0.01,1.73
2023,4,24,3,32.57,44.91,4.63,1.4
2023,4,24,6,36.46,32.09,16.81,1.74
2023,4,24,9,35.68,33.17,15.39,2.45
2023,4,24,12,30.26,61.12,0.68,2.01
2023,4,24,15,26.84,73.93,0.1,2.4
2023,4,24,18,25.16,82.39,0.26,2.06
2023,4,24,21,24.33,86.29,0.99,1.88
2023,4,25,0,24.76,80.88,2.54,2.79
2023,4,25,3,32.65,42.85,6.19,1.87
2023,4,25,6,36.1,33.09,3.44,1.92
2023,4,25,9,35.69,32.52,1.18,2.16
2023,4,25,12,30.67,60.13,0.0,1.21
2023,4,25,15,28.3,69.1,0.0,0.21
2023,4,25,18,26.68,76.48,0.0,1.25
2023,4,25,21,24.94,86.01,0.1,1.6
2023,4,26,0,25.36,86.82,0.51,1.45
2023,4,26,3,34.15,37.21,0.22,0.52
2023,4,26,6,38.29,25.86,0.1,0.82
2023,4,26,9,37.98,26.45,0.09,0.48
2023,4,26,12,32.73,50.16,0.01,1.66
2023,4,26,15,28.85,64.28,0.0,2.3
2023,4,26,18,26.85,79.01,0.0,1.89
2023,4,26,21,25.59,86.93,0.01,1.82
2023,4,27,0,26.44,83.14,0.04,2.02
2023,4,27,3,34.52,38.72,1.23,1.38
2023,4,27,6,38.42,28.83,6.26,1.11
2023,4,27,9,37.8,29.2,4.14,1.78
2023,4,27,12,32.77,54.12,0.05,1.84
2023,4,27,15,29.08,67.7,0.54,2.42
2023,4,27,18,26.87,81.12,3.81,2.61
2023,4,27,21,25.34,91.67,33.21,1.84
2023,4,28,0,25.81,90.95,46.66,1.56
2023,4,28,3,32.05,51.02,8.01,2.39
2023,4,28,6,35.79,37.73,3.01,2.27
2023,4,28,9,34.89,38.86,6.31,2.23
2023,4,28,12,30.25,67.38,1.51,2.07
2023,4,28,15,27.34,80.02,5.15,2.46
2023,4,28,18,26.18,88.8,6.82,2.14
2023,4,28,21,25.25,93.56,12.65,2.05
2023,4,29,0,26.4,90.93,32.96,2.18
2023,4,29,3,33.21,48.89,5.49,1.92
2023,4,29,6,36.98,36.23,1.69,1.84
2023,4,29,9,35.96,37.35,1.64,2.93
2023,4,29,12,30.64,60.21,0.03,3.05
2023,4,29,15,27.64,75.72,0.18,2.94
2023,4,29,18,26.08,89.49,0.65,2.08
2023,4,29,21,25.73,94.71,5.08,1.52
2023,4,30,0,26.57,91.6,114.78,1.5
2023,4,30,3,33.03,45.83,36.97,0.48
2023,4,30,6,37.05,32.93,3.84,0.12
2023,4,30,9,37.11,32.06,3.05,0.73
2023,4,30,12,32.79,55.64,0.16,1.31
2023,4,30,15,28.47,76.78,9.68,2.1
2023,4,30,18,26.97,87.12,8.13,2.06
2023,4,30,21,25.73,93.81,0.28,1.44
2023,5,1,0,25.46,88.74,0.2,2.54
2023,5,1,3,31.48,51.46,9.31,1.59
2023,5,1,6,34.29,43.65,2.31,2.78
2023,5,1,9,32.58,49.04,5.07,2.65
2023,5,1,12,28.48,73.11,0.27,2.07
2023,5,1,15,27.59,76.07,0.19,0.99
2023,5,1,18,26.67,77.58,0.31,0.94
2023,5,1,21,25.33,83.28,0.23,1.22
2023,5,2,0,25.93,78.5,0.43,0.76
2023,5,2,3,31.76,48.4,0.84,0.46
2023,5,2,6,36.04,34.89,0.05,1.74
2023,5,2,9,35.98,34.03,0.02,2.54
2023,5,2,12,31.08,58.55,0.0,2.09
2023,5,2,15,27.73,72.43,0.02,2.81
2023,5,2,18,26.03,84.87,0.27,2.09
2023,5,2,21,24.99,91.24,1.25,1.66
2023,5,3,0,26.32,86.22,2.14,1.65
2023,5,3,3,32.28,51.68,5.36,2.42
2023,5,3,6,35.55,40.25,34.71,2.23
2023,5,3,9,34.08,44.69,24.47,2.97
2023,5,3,12,29.36,71.01,0.59,2.46
2023,5,3,15,27.05,81.58,0.23,2.44
2023,5,3,18,25.89,90.4,12.25,2.08
2023,5,3,21,25.25,94.85,16.56,1.73
2023,5,4,0,26.32,91.04,9.86,1.81
2023,5,4,3,32.41,50.38,8.27,2.38
2023,5,4,6,35.69,37.47,5.64,2.87
2023,5,4,9,34.61,38.76,6.61,3.95
2023,5,4,12,29.35,59.84,0.04,3.31
2023,5,4,15,26.48,73.49,0.06,2.83
2023,5,4,18,25.44,86.16,0.24,1.95
2023,5,4,21,24.99,91.98,1.16,1.68
2023,5,5,0,26.3,88.06,17.56,1.87
2023,5,5,3,30.85,62.89,12.55,2.62
2023,5,5,6,34.11,50.41,1.42,2.88
2023,5,5,9,34.66,46.53,1.22,3.09
2023,5,5,12,30.6,69.1,0.12,1.96
2023,5,5,15,27.94,80.2,0.04,2.29
2023,5,5,18,26.72,88.84,0.38,2.54
2023,5,5,21,25.92,94.99,1.21,2.0
2023,5,6,0,27.09,90.71,1.88,2.46
2023,5,6,3,33.6,49.55,0.65,1.65
2023,5,6,6,36.35,40.42,0.81,0.88
2023,5,6,9,35.65,42.06,0.55,1.09
2023,5,6,12,31.68,63.94,0.0,1.74
2023,5,6,15,28.57,77.09,0.0,2.7
2023,5,6,18,26.95,88.81,0.01,2.37
2023,5,6,21,25.86,95.74,0.15,2.07
2023,5,7,0,27.21,90.17,0.33,2.9
2023,5,7,3,34.82,44.88,0.0,2.74
2023,5,7,6,38.56,30.52,0.0,1.71
2023,5,7,9,38.59,28.16,0.0,1.23
2023,5,7,12,34.22,44.89,0.0,1.13
2023,5,7,15,28.74,72.09,0.0,2.76
2023,5,7,18,27.23,86.56,0.0,2.95
2023,5,7,21,26.2,93.97,0.0,2.59
2023,5,8,0,27.55,89.66,0.0,3.62
2023,5,8,3,35.75,41.95,0.0,3.7
2023,5,8,6,40.14,28.41,0.0,2.04
2023,5,8,9,40.09,26.41,0.0,1.43
2023,5,8,12,35.18,46.12,0.0,0.78
2023,5,8,15,29.87,68.62,0.0,2.48
2023,5,8,18,28.05,82.85,0.0,2.49
2023,5,8,21,26.87,91.39,0.0,2.46
2023,5,9,0,27.89,88.02,0.0,3.81
2023,5,9,3,36.44,38.64,0.0,4.43
2023,5,9,6,40.64,28.1,0.0,3.54
2023,5,9,9,40.48,25.88,0.0,2.34
2023,5,9,12,35.59,48.17,0.0,1.39
2023,5,9,15,30.02,68.39,0.0,2.71
2023,5,9,18,28.18,84.47,0.0,3.1
2023,5,9,21,26.89,93.04,0.0,2.51
2023,5,10,0,28.04,88.3,0.0,3.22
2023,5,10,3,36.66,40.29,0.0,4.07
2023,5,10,6,40.77,28.59,0.0,2.58
2023,5,10,9,40.47,28.24,0.0,2.93
2023,5,10,12,33.99,51.48,0.0,3.03
2023,5,10,15,29.96,71.22,0.0,3.88
2023,5,10,18,28.16,86.11,0.0,2.41
2023,5,10,21,27.14,93.12,0.17,1.72
2023,5,11,0,28.38,87.29,3.0,1.6
2023,5,11,3,35.73,42.09,0.06,0.87
2023,5,11,6,39.82,29.87,0.05,1.46
2023,5,11,9,39.26,30.48,0.39,2.68
2023,5,11,12,33.18,51.49,0.01,3.79
2023,5,11,15,29.17,74.33,0.05,3.28
2023,5,11,18,27.63,87.77,0.01,1.91
2023,5,11,21,27.06,92.57,0.39,0.83
2023,5,12,0,27.62,87.91,1.76,0.7
2023,5,12,3,33.37,49.44,0.07,1.46
2023,5,12,6,36.87,37.6,0.02,1.57
2023,5,12,9,36.59,37.45,0.04,1.85
2023,5,12,12,31.94,61.48,0.01,2.21
2023,5,12,15,29.03,78.35,0.16,2.39
2023,5,12,18,27.76,91.26,0.07,1.29
2023,5,12,21,27.32,91.57,0.15,0.84
2023,5,13,0,27.85,87.11,0.22,2.11
2023,5,13,3,33.61,52.43,0.32,3.98
2023,5,13,6,37.12,38.85,1.95,4.87
2023,5,13,9,35.38,42.77,1.73,4.86
2023,5,13,12,30.71,61.21,0.19,3.53
2023,5,13,15,27.77,80.11,0.04,1.64
2023,5,13,18,26.63,86.33,0.08,1.96
2023,5,13,21,26.09,88.12,0.12,3.17
2023,5,14,0,26.85,82.94,0.01,4.85
2023,5,14,3,34.06,43.66,0.0,7.35
2023,5,14,6,37.17,31.62,0.29,8.72
2023,5,14,9,35.96,33.94,0.02,7.89
2023,5,14,12,30.66,47.46,0.03,5.15
2023,5,14,15,26.92,63.5,0.0,2.97
2023,5,14,18,24.96,76.72,0.22,1.72
2023,5,14,21,25.56,68.28,0.18,0.67
2023,5,15,0,25.77,66.57,0.0,2.55
2023,5,15,3,33.47,36.88,0.0,2.3
2023,5,15,6,38.27,30.52,0.02,3.27
2023,5,15,9,38.28,33.1,0.77,4.94
2023,5,15,12,32.33,52.5,1.89,4.02
2023,5,15,15,28.71,75.3,7.18,3.13
2023,5,15,18,27.69,88.51,14.19,3.23
2023,5,15,21,26.99,94.19,15.87,2.41
2023,5,16,0,27.67,91.35,11.55,3.05
2023,5,16,3,34.7,45.57,1.1,3.52
2023,5,16,6,38.39,35.42,0.85,4.51
2023,5,16,9,37.12,38.65,2.42,5.44
2023,5,16,12,31.76,59.44,3.02,5.0
2023,5,16,15,28.51,84.36,10.98,3.56
2023,5,16,18,27.7,92.72,19.54,2.56
2023,5,16,21,27.84,93.09,14.07,2.61
2023,5,17,0,28.36,90.0,10.11,3.27
2023,5,17,3,33.42,57.4,9.62,4.2
2023,5,17,6,35.67,49.86,21.89,4.51
2023,5,17,9,34.22,55.89,26.31,5.02
2023,5,17,12,29.44,75.96,18.25,4.01
2023,5,17,15,26.92,87.3,14.86,3.25
2023,5,17,18,26.14,93.09,22.82,1.88
2023,5,17,21,25.95,95.49,44.68,2.04
2023,5,18,0,26.51,94.71,70.68,3.32
2023,5,18,3,30.21,77.33,51.09,4.51
2023,5,18,6,32.35,68.28,42.76,3.95
2023,5,18,9,31.78,69.34,21.73,3.33
2023,5,18,12,28.73,86.01,8.5,2.2
2023,5,18,15,27.17,93.82,13.07,2.5
2023,5,18,18,26.6,97.35,19.13,2.07
2023,5,18,21,26.37,98.12,23.02,1.97
2023,5,19,0,27.21,95.51,26.34,2.98
2023,5,19,3,30.04,78.7,4.31,3.84
2023,5,19,6,32.66,65.78,1.33,4.02
2023,5,19,9,32.71,65.34,2.59,3.94
2023,5,19,12,29.25,83.58,1.21,2.96
2023,5,19,15,27.62,93.58,1.84,2.64
2023,5,19,18,27.25,96.15,2.62,2.8
2023,5,19,21,27.06,96.3,3.39,2.61
2023,5,20,0,27.65,92.78,2.46,3.01
2023,5,20,3,32.31,62.11,1.94,3.75
2023,5,20,6,35.65,48.07,2.43,3.6
2023,5,20,9,35.77,45.14,1.17,3.78
2023,5,20,12,30.6,67.79,0.18,3.42
2023,5,20,15,27.72,86.19,0.24,3.2
2023,5,20,18,26.64,95.48,0.98,2.32
2023,5,20,21,26.39,97.53,5.7,2.24
2023,5,21,0,27.44,93.58,5.38,3.28
2023,5,21,3,32.14,63.49,1.1,4.17
2023,5,21,6,34.76,51.68,0.97,4.06
2023,5,21,9,33.68,55.21,0.9,3.96
2023,5,21,12,29.82,75.83,0.62,3.29
2023,5,21,15,28.16,88.57,1.35,3.3
2023,5,21,18,27.41,94.14,3.16,2.78
2023,5,21,21,27.08,95.35,3.21,3.06
2023,5,22,0,27.5,93.07,1.59,3.85
2023,5,22,3,31.19,68.11,0.28,4.7
2023,5,22,6,33.84,55.09,1.04,4.32
2023,5,22,9,33.69,55.33,1.5,3.52
2023,5,22,12,29.96,76.03,0.2,2.58
2023,5,22,15,28.01,88.91,0.95,2.76
2023,5,22,18,27.08,96.46,4.93,1.96
2023,5,22,21,26.84,97.45,5.8,2.09
2023,5,23,0,27.63,94.27,5.66,2.44
2023,5,23,3,30.7,74.74,4.9,2.75
2023,5,23,6,33.89,58.01,31.62,2.69
2023,5,23,9,33.89,57.68,29.54,2.74
2023,5,23,12,29.94,81.11,15.72,1.91
2023,5,23,15,27.66,91.92,30.87,2.2
2023,5,23,18,26.88,96.22,48.31,1.96
2023,5,23,21,26.32,97.42,48.66,1.81
2023,5,24,0,26.85,94.95,26.48,3.04
2023,5,24,3,29.56,75.63,7.76,3.39
2023,5,24,6,31.63,65.42,16.86,2.49
2023,5,24,9,31.37,67.53,29.18,2.02
2023,5,24,12,28.11,86.68,21.85,2.35
2023,5,24,15,26.49,95.42,24.41,2.31
2023,5,24,18,26.22,96.0,36.38,1.44
2023,5,24,21,25.83,95.9,34.22,1.69
2023,5,25,0,26.21,94.82,23.38,2.94
2023,5,25,3,30.3,72.18,8.89,0.68
2023,5,25,6,31.66,66.96,3.31,2.4
2023,5,25,9,31.04,71.72,3.88,3.59
2023,5,25,12,28.47,89.46,3.21,2.4
2023,5,25,15,27.26,96.12,6.11,2.09
2023,5,25,18,26.71,98.8,14.74,2.13
2023,5,25,21,26.56,98.5,17.29,2.2
2023,5,26,0,27.29,95.72,10.85,2.8
2023,5,26,3,30.54,75.23,3.97,2.34
2023,5,26,6,32.97,62.44,8.23,1.84
2023,5,26,9,32.62,61.59,6.11,1.53
2023,5,26,12,29.54,81.78,1.64,1.95
2023,5,26,15,27.55,90.88,4.18,2.72
2023,5,26,18,26.67,96.11,15.01,1.99
2023,5,26,21,26.13,96.34,17.83,1.85
2023,5,27,0,26.95,93.2,16.12,2.51
2023,5,27,3,30.52,65.24,19.6,3.07
2023,5,27,6,33.12,56.92,39.83,1.99
2023,5,27,9,33.2,56.52,14.18,0.97
2023,5,27,12,30.7,68.57,0.81,0.52
2023,5,27,15,27.13,85.83,0.84,1.8
2023,5,27,18,25.87,91.22,1.98,1.75
2023,5,27,21,25.17,94.19,20.08,1.46
2023,5,28,0,26.75,89.69,42.6,0.72
2023,5,28,3,30.73,63.74,4.62,0.23
2023,5,28,6,33.58,53.29,0.43,0.46
2023,5,28,9,33.81,52.07,0.12,0.75
2023,5,28,12,31.19,66.67,0.03,0.49
2023,5,28,15,28.12,80.21,0.0,1.69
2023,5,28,18,26.72,88.96,0.0,1.73
2023,5,28,21,25.85,93.67,0.01,1.73
2023,5,29,0,26.97,90.17,0.16,1.85
2023,5,29,3,32.35,60.48,0.0,1.34
2023,5,29,6,34.83,51.01,0.0,1.48
2023,5,29,9,34.43,51.12,0.0,1.39
2023,5,29,12,31.47,67.85,0.0,0.95
2023,5,29,15,28.9,77.3,0.0,1.55
2023,5,29,18,27.23,89.07,0.0,2.04
2023,5,29,21,26.46,94.92,0.0,1.89
2023,5,30,0,27.53,91.58,0.0,1.67
2023,5,30,3,32.78,59.88,0.0,1.49
2023,5,30,6,35.66,51.42,0.0,1.18
2023,5,30,9,35.73,49.76,0.0,0.33
2023,5,30,12,32.53,67.44,0.0,1.42
2023,5,30,15,29.08,82.72,0.0,2.4
2023,5,30,18,27.7,90.34,0.0,2.29
2023,5,30,21,27.08,94.93,0.0,1.83
2023,5,31,0,28.18,91.63,0.0,2.06
2023,5,31,3,33.38,59.12,0.0,1.48
2023,5,31,6,36.37,49.42,0.0,0.96
2023,5,31,9,36.3,49.45,0.0,1.78
2023,5,31,12,32.14,71.48,0.0,2.33
2023,5,31,15,29.37,82.5,0.0,2.76
2023,5,31,18,28.06,90.91,0.0,2.08
2023,5,31,21,27.5,94.07,0.0,1.86
2023,6,1,0,28.72,89.65,0.0,2.51
2023,6,1,3,32.38,65.05,0.0,2.53
2023,6,1,6,34.59,55.61,0.0,1.96
2023,6,1,9,34.43,55.16,0.0,1.48
2023,6,1,12,30.65,77.81,0.0,2.31
2023,6,1,15,28.77,88.24,0.0,2.7
2023,6,1,18,28.06,93.32,0.0,2.68
2023,6,1,21,27.67,95.7,0.0,2.51
2023,6,2,0,28.64,92.08,0.0,3.18
2023,6,2,3,32.38,66.42,0.19,3.16
2023,6,2,6,35.29,52.01,0.32,1.69
2023,6,2,9,35.8,49.06,0.29,1.14
2023,6,2,12,31.28,73.21,0.15,3.01
2023,6,2,15,29.12,84.72,0.24,3.64
2023,6,2,18,27.86,92.57,0.46,2.24
2023,6,2,21,27.25,95.89,1.1,1.67
2023,6,3,0,28.28,92.46,1.2,2.07
2023,6,3,3,32.26,67.1,0.16,3.08
2023,6,3,6,35.32,52.44,0.0,3.01
2023,6,3,9,35.5,51.17,0.0,2.57
2023,6,3,12,31.38,73.31,0.0,2.35
2023,6,3,15,28.91,85.68,0.0,2.84
2023,6,3,18,27.94,93.27,0.0,2.15
2023,6,3,21,27.49,94.46,0.0,2.15
2023,6,4,0,28.72,89.0,0.0,2.65
2023,6,4,3,32.86,61.16,0.0,2.4
2023,6,4,6,34.94,53.19,0.0,1.8
2023,6,4,9,34.69,53.76,0.0,1.78
2023,6,4,12,31.12,74.91,0.0,2.13
2023,6,4,15,29.0,84.58,0.0,2.7
2023,6,4,18,27.72,93.26,0.0,2.02
2023,6,4,21,26.77,98.17,0.0,1.54
2023,6,5,0,27.99,93.2,0.0,1.59
2023,6,5,3,32.43,63.85,0.0,1.29
2023,6,5,6,35.04,50.93,0.0,0.93
2023,6,5,9,35.36,48.67,0.0,1.13
2023,6,5,12,31.89,69.83,0.0,1.79
