YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,4,24,9,34.09,37.6,0.18,0.66
2023,4,24,12,31.32,47.24,0.01,0.62
2023,4,24,15,29.43,50.62,0.0,0.86
2023,4,24,18,27.4,57.61,0.0,0.97
2023,4,24,21,25.63,64.83,0.0,0.84
2023,4,25,0,25.62,68.09,0.0,0.61
2023,4,25,3,32.51,41.93,1.49,1.78
2023,4,25,6,35.08,36.32,0.66,1.9
2023,4,25,9,34.86,36.2,0.18,2.76
2023,4,25,12,29.61,56.49,0.0,2.45
2023,4,25,15,27.24,63.11,0.0,2.62
2023,4,25,18,26.43,64.08,0.0,1.74
2023,4,25,21,24.89,68.37,0.0,1.75
2023,4,26,0,25.16,71.05,0.0,2.16
2023,4,26,3,32.39,40.48,0.0,1.52
2023,4,26,6,35.55,33.43,0.0,1.18
2023,4,26,9,35.75,31.91,0.08,1.17
2023,4,26,12,31.89,43.57,0.0,0.76
2023,4,26,15,30.32,45.38,0.0,0.63
2023,4,26,18,27.78,58.46,0.0,1.27
2023,4,26,21,26.09,68.24,0.0,1.0
2023,4,27,0,26.64,69.0,0.03,0.7
2023,4,27,3,33.38,39.02,1.21,0.84
2023,4,27,6,36.41,33.26,0.56,1.18
2023,4,27,9,36.45,32.58,0.03,1.6
2023,4,27,12,32.28,48.17,0.0,1.34
2023,4,27,15,30.79,50.1,0.0,0.67
2023,4,27,18,27.87,62.31,62.5,1.29
2023,4,27,21,25.06,79.36,11.53,1.8
2023,4,28,0,25.37,76.42,3.18,1.29
2023,4,28,3,31.16,47.6,9.69,1.84
2023,4,28,6,34.03,41.44,0.39,2.07
2023,4,28,9,33.71,43.55,0.49,2.76
2023,4,28,12,29.75,62.82,0.1,1.93
2023,4,28,15,27.63,70.09,1.25,2.39
2023,4,28,18,26.23,81.41,2.66,2.34
2023,4,28,21,24.98,90.65,2.01,2.02
2023,4,29,0,25.62,91.85,66.02,1.32
2023,4,29,3,31.82,53.96,33.0,0.88
2023,4,29,6,34.29,44.7,0.76,1.49
2023,4,29,9,35.4,38.74,0.14,1.74
2023,4,29,12,30.75,60.09,0.01,1.8
2023,4,29,15,27.89,68.51,0.02,3.15
2023,4,29,18,25.97,85.35,0.01,2.27
2023,4,29,21,25.15,91.67,0.1,0.96
2023,4,30,0,25.57,89.81,5.94,1.0
2023,4,30,3,30.75,55.16,39.51,0.5
2023,4,30,6,33.24,48.5,8.61,0.5
2023,4,30,9,33.73,46.77,1.71,1.54
2023,4,30,12,30.04,64.29,0.0,1.7
2023,4,30,15,29.37,60.53,0.0,0.74
2023,4,30,18,27.49,69.23,0.02,0.88
2023,4,30,21,25.59,80.6,0.15,1.88
2023,5,1,0,25.93,79.45,0.24,1.91
2023,5,1,3,31.51,51.37,2.11,1.18
2023,5,1,6,33.48,47.82,0.78,2.94
2023,5,1,9,32.84,47.57,1.47,3.4
2023,5,1,12,28.5,67.38,1.17,3.03
2023,5,1,15,26.77,76.51,0.01,2.47
2023,5,1,18,25.83,79.93,1.19,1.51
2023,5,1,21,24.94,83.38,0.0,1.42
2023,5,2,0,25.67,79.18,0.01,1.11
2023,5,2,3,31.37,48.01,0.43,1.61
2023,5,2,6,34.74,37.88,0.17,1.95
2023,5,2,9,34.73,37.99,0.05,2.88
2023,5,2,12,30.45,55.67,0.0,1.76
2023,5,2,15,29.7,55.62,0.0,0.42
2023,5,2,18,27.17,67.68,0.02,1.14
2023,5,2,21,25.97,74.47,0.22,0.87
2023,5,3,0,26.93,73.95,0.55,2.2
2023,5,3,3,31.47,53.07,2.39,2.3
2023,5,3,6,33.89,45.3,55.82,2.56
2023,5,3,9,33.0,49.8,46.55,2.83
2023,5,3,12,28.99,73.03,2.71,2.25
2023,5,3,15,27.05,79.05,0.09,2.59
2023,5,3,18,26.0,89.11,21.36,2.52
2023,5,3,21,25.17,95.43,17.29,2.03
2023,5,4,0,25.88,92.17,15.91,1.78
2023,5,4,3,30.8,60.29,28.92,1.72
2023,5,4,6,33.19,50.02,32.71,1.99
2023,5,4,9,32.69,50.28,27.57,2.5
2023,5,4,12,29.11,69.67,0.62,2.06
2023,5,4,15,26.95,76.9,0.01,3.31
2023,5,4,18,25.61,88.16,0.0,3.1
2023,5,4,21,24.41,93.05,0.0,1.85
2023,5,5,0,25.83,83.37,0.45,2.01
2023,5,5,3,30.3,58.54,27.95,2.56
2023,5,5,6,32.15,57.49,10.47,3.25
2023,5,5,9,32.0,59.42,16.1,2.89
2023,5,5,12,29.18,76.72,1.8,1.97
2023,5,5,15,27.5,84.08,0.09,2.26
2023,5,5,18,26.28,91.83,1.64,2.71
2023,5,5,21,25.49,97.07,3.27,2.78
2023,5,6,0,26.64,92.59,13.67,2.92
2023,5,6,3,31.8,59.36,5.77,1.32
2023,5,6,6,33.88,50.12,7.6,1.02
2023,5,6,9,33.58,50.5,3.21,1.69
2023,5,6,12,30.16,66.85,0.0,1.84
2023,5,6,15,27.79,76.0,0.0,2.56
2023,5,6,18,26.45,88.11,0.01,2.78
2023,5,6,21,25.34,97.06,3.24,2.24
2023,5,7,0,26.63,92.52,32.17,3.03
2023,5,7,3,32.71,57.38,0.13,2.6
2023,5,7,6,35.61,42.6,0.0,1.88
2023,5,7,9,35.8,38.05,0.0,2.06
2023,5,7,12,32.16,50.16,0.0,1.08
2023,5,7,15,29.18,57.61,0.0,2.01
2023,5,7,18,26.31,73.65,0.0,3.07
2023,5,7,21,24.96,94.89,0.0,2.78
2023,5,8,0,26.87,91.69,0.0,3.47
2023,5,8,3,34.11,50.72,0.0,3.92
2023,5,8,6,37.98,33.64,0.0,3.26
2023,5,8,9,37.78,29.67,0.0,3.06
2023,5,8,12,33.01,41.47,0.0,1.45
2023,5,8,15,29.72,46.23,0.0,2.27
2023,5,8,18,27.02,57.66,0.0,2.73
2023,5,8,21,25.59,73.36,0.0,2.31
2023,5,9,0,26.93,83.98,0.0,2.91
2023,5,9,3,34.77,48.19,0.0,4.41
2023,5,9,6,38.21,35.86,0.0,4.43
2023,5,9,9,38.18,32.19,0.0,3.57
2023,5,9,12,32.94,49.9,0.0,1.85
2023,5,9,15,29.94,57.27,0.0,2.36
2023,5,9,18,27.79,79.65,0.0,4.49
2023,5,9,21,26.31,90.67,0.0,3.38
2023,5,10,0,27.18,89.39,0.0,3.7
2023,5,10,3,34.73,48.09,0.0,3.57
2023,5,10,6,38.66,35.9,0.0,2.89
2023,5,10,9,38.64,34.11,0.01,2.55
2023,5,10,12,33.52,53.43,0.0,2.3
2023,5,10,15,29.94,69.38,0.01,4.82
2023,5,10,18,28.13,86.17,0.0,3.77
2023,5,10,21,26.9,92.91,1.77,2.35
2023,5,11,0,28.03,87.49,9.75,2.92
2023,5,11,3,33.88,50.74,0.62,1.8
2023,5,11,6,37.2,40.36,0.28,2.21
2023,5,11,9,37.31,37.34,0.07,2.32
2023,5,11,12,32.32,55.37,0.0,2.26
2023,5,11,15,29.25,67.43,0.03,3.61
2023,5,11,18,27.23,86.6,0.5,2.68
2023,5,11,21,26.03,95.03,3.6,1.58
2023,5,12,0,26.93,90.13,11.91,1.53
2023,5,12,3,32.22,55.0,1.21,1.87
2023,5,12,6,35.26,44.35,1.29,1.53
2023,5,12,9,35.17,43.66,0.06,0.5
2023,5,12,12,31.91,59.72,0.02,1.25
2023,5,12,15,29.64,68.79,0.01,1.91
2023,5,12,18,28.63,74.09,0.02,0.8
2023,5,12,21,27.22,81.02,0.67,1.04
2023,5,13,0,27.77,76.58,0.18,1.57
2023,5,13,3,33.17,50.87,0.24,2.82
2023,5,13,6,36.9,37.44,1.84,2.93
2023,5,13,9,36.05,38.48,1.97,2.54
2023,5,13,12,30.85,63.1,0.01,4.32
2023,5,13,15,27.73,81.66,0.03,2.7
2023,5,13,18,27.02,84.56,0.18,1.83
2023,5,13,21,26.5,86.99,0.06,2.54
2023,5,14,0,26.83,78.64,0.0,4.34
2023,5,14,3,32.43,47.54,1.28,8.09
2023,5,14,6,34.64,39.8,1.24,9.36
2023,5,14,9,32.64,44.29,0.04,8.04
2023,5,14,12,28.4,55.97,0.19,6.56
2023,5,14,15,25.5,69.39,0.03,6.17
2023,5,14,18,24.78,75.04,1.72,3.81
2023,5,14,21,23.7,80.41,0.96,2.34
2023,5,15,0,25.52,70.59,0.0,0.8
2023,5,15,3,31.03,47.31,0.0,3.79
2023,5,15,6,34.74,40.38,0.02,4.63
2023,5,15,9,35.76,38.19,0.03,4.71
2023,5,15,12,31.06,55.26,0.18,4.44
2023,5,15,15,27.97,71.34,0.22,5.38
2023,5,15,18,26.83,85.42,1.58,4.51
2023,5,15,21,26.2,94.09,3.76,3.67
2023,5,16,0,27.04,90.66,6.15,4.12
2023,5,16,3,32.57,56.65,4.46,3.67
2023,5,16,6,35.72,47.14,11.98,4.32
2023,5,16,9,35.02,47.93,9.23,4.76
2023,5,16,12,30.38,69.66,18.51,5.15
2023,5,16,15,27.86,85.25,17.53,5.05
2023,5,16,18,26.59,94.42,29.27,4.29
2023,5,16,21,26.13,96.21,33.41,4.19
2023,5,17,0,26.65,94.27,29.91,4.94
2023,5,17,3,30.68,73.23,15.02,4.39
2023,5,17,6,32.46,64.43,19.49,4.26
2023,5,17,9,32.01,66.66,34.63,4.75
2023,5,17,12,28.44,87.27,33.42,4.27
2023,5,17,15,27.02,95.52,32.43,3.97
2023,5,17,18,26.45,96.78,28.07,2.66
2023,5,17,21,26.03,97.16,49.62,2.71
2023,5,18,0,26.37,94.66,90.14,3.73
2023,5,18,3,29.35,79.7,57.9,3.42
2023,5,18,6,31.41,71.28,36.5,3.59
2023,5,18,9,30.54,74.1,28.58,4.15
2023,5,18,12,27.7,88.84,15.77,3.46
2023,5,18,15,26.26,95.45,8.24,3.78
2023,5,18,18,25.65,97.44,9.26,2.49
2023,5,18,21,25.25,97.97,18.53,2.25
2023,5,19,0,26.15,94.77,16.1,3.74
2023,5,19,3,29.12,76.33,6.64,4.02
2023,5,19,6,31.19,69.13,0.49,4.45
2023,5,19,9,30.91,71.55,0.79,4.72
2023,5,19,12,28.24,85.69,0.28,3.09
2023,5,19,15,26.81,92.31,0.3,3.73
2023,5,19,18,26.22,96.17,0.85,3.95
2023,5,19,21,26.17,97.02,2.38,3.68
2023,5,20,0,26.98,94.4,1.87,4.61
2023,5,20,3,30.35,72.36,0.82,5.03
2023,5,20,6,32.86,61.6,2.04,4.96
2023,5,20,9,33.01,61.24,1.4,4.27
2023,5,20,12,29.15,79.16,0.41,3.34
2023,5,20,15,26.85,91.03,0.47,4.51
2023,5,20,18,26.06,96.94,0.39,3.93
2023,5,20,21,25.66,98.37,3.05,3.29
2023,5,21,0,26.66,93.72,3.07,4.71
2023,5,21,3,30.54,70.0,3.75,5.63
2023,5,21,6,32.67,61.02,12.8,4.8
2023,5,21,9,31.98,63.86,5.91,3.89
2023,5,21,12,28.92,81.03,3.26,3.02
2023,5,21,15,27.42,89.29,10.0,4.33
2023,5,21,18,26.58,95.48,32.88,4.13
2023,5,21,21,26.26,97.26,56.32,3.38
2023,5,22,0,26.75,95.01,21.64,4.5
2023,5,22,3,29.27,78.32,7.63,4.81
2023,5,22,6,31.41,69.33,20.04,4.26
2023,5,22,9,31.12,72.61,18.89,3.33
2023,5,22,12,28.74,86.47,0.94,3.37
2023,5,22,15,27.51,93.53,28.86,3.76
2023,5,22,18,26.79,96.81,55.62,2.82
2023,5,22,21,26.2,97.68,38.17,2.66
2023,5,23,0,26.95,95.55,61.45,2.81
2023,5,23,3,29.25,83.67,26.25,2.12
2023,5,23,6,30.65,74.14,23.61,2.36
2023,5,23,9,30.37,76.43,22.76,3.25
2023,5,23,12,27.88,89.52,8.09,2.2
2023,5,23,15,26.44,95.17,7.0,2.5
2023,5,23,18,25.89,98.38,49.93,2.51
2023,5,23,21,25.69,98.23,100.61,2.49
2023,5,24,0,26.34,95.31,87.51,3.04
2023,5,24,3,28.14,78.71,26.47,2.69
2023,5,24,6,30.44,67.47,35.11,2.57
2023,5,24,9,29.89,69.91,67.13,3.64
2023,5,24,12,26.51,86.71,17.71,2.89
2023,5,24,15,24.8,94.29,35.78,2.92
2023,5,24,18,24.17,96.61,39.06,2.29
2023,5,24,21,23.75,97.09,21.79,2.49
2023,5,25,0,24.29,94.58,15.23,3.31
2023,5,25,3,28.73,78.31,27.83,2.15
2023,5,25,6,30.69,71.67,0.09,2.48
2023,5,25,9,30.67,72.95,0.05,3.38
2023,5,25,12,28.2,87.75,0.05,2.41
2023,5,25,15,26.95,92.89,0.48,3.19
2023,5,25,18,26.37,97.63,3.23,3.2
2023,5,25,21,26.05,98.63,16.28,2.7
2023,5,26,0,26.83,95.25,11.12,3.23
2023,5,26,3,29.51,72.33,1.93,1.66
2023,5,26,6,31.27,67.0,2.0,1.83
2023,5,26,9,31.13,68.57,2.7,1.85
2023,5,26,12,28.78,84.07,0.54,1.97
2023,5,26,15,27.09,89.86,2.5,2.79
2023,5,26,18,26.12,94.64,5.27,2.84
2023,5,26,21,25.55,97.02,8.0,2.6
2023,5,27,0,26.45,94.76,10.52,3.71
2023,5,27,3,29.05,76.2,13.81,4.26
2023,5,27,6,30.84,69.04,47.09,2.86
2023,5,27,9,31.14,68.32,34.56,2.48
2023,5,27,12,28.73,81.61,3.82,1.45
2023,5,27,15,26.55,88.46,2.41,1.85
2023,5,27,18,25.43,91.85,3.89,1.75
2023,5,27,21,24.5,95.01,14.64,1.66
2023,5,28,0,25.61,91.85,17.68,0.98
2023,5,28,3,29.7,69.55,12.53,0.73
2023,5,28,6,32.07,61.99,23.76,0.98
2023,5,28,9,32.51,59.85,2.17,1.22
2023,5,28,12,30.57,68.56,0.21,0.93
2023,5,28,15,29.22,69.56,0.0,0.73
2023,5,28,18,28.16,72.43,0.25,0.8
2023,5,28,21,27.12,76.41,1.14,0.92
2023,5,29,0,27.08,82.8,0.85,1.04
2023,5,29,3,31.67,62.83,0.16,1.31
2023,5,29,6,33.33,58.84,0.0,1.59
2023,5,29,9,33.23,58.34,0.0,1.58
2023,5,29,12,30.37,74.73,0.0,1.6
2023,5,29,15,28.64,77.04,0.0,1.61
2023,5,29,18,27.9,76.45,0.0,1.27
2023,5,29,21,27.13,78.26,0.0,0.79
2023,5,30,0,27.12,82.73,0.0,0.47
2023,5,30,3,32.33,62.84,0.0,1.4
2023,5,30,6,34.47,57.8,0.0,1.86
2023,5,30,9,34.7,57.31,0.0,2.04
2023,5,30,12,31.72,73.49,0.0,1.7
2023,5,30,15,30.28,75.27,0.0,1.39
2023,5,30,18,29.48,76.2,0.0,0.87
2023,5,30,21,27.83,85.11,0.0,1.42
2023,5,31,0,28.12,87.55,0.0,1.86
2023,5,31,3,32.95,64.64,0.0,1.35
2023,5,31,6,34.87,59.31,0.0,1.72
2023,5,31,9,34.88,59.37,0.0,2.35
2023,5,31,12,31.96,75.22,0.0,1.85
2023,5,31,15,29.84,82.39,0.0,2.32
2023,5,31,18,28.17,90.5,0.01,2.87
2023,5,31,21,27.48,96.17,0.03,3.01
2023,6,1,0,28.3,92.82,0.08,3.77
2023,6,1,3,31.32,73.16,0.14,3.58
2023,6,1,6,33.31,65.38,0.01,3.36
2023,6,1,9,32.87,66.79,0.0,3.36
2023,6,1,12,30.13,82.52,0.0,2.52
2023,6,1,15,28.54,86.97,0.0,3.35
2023,6,1,18,27.59,92.67,0.0,4.0
2023,6,1,21,27.08,96.83,0.01,3.65
2023,6,2,0,28.17,92.99,0.02,4.21
2023,6,2,3,31.53,73.56,0.24,4.75
2023,6,2,6,32.87,67.59,0.31,3.83
2023,6,2,9,32.88,67.14,0.02,3.18
2023,6,2,12,29.84,84.55,0.0,2.77
2023,6,2,15,28.3,91.05,0.01,4.05
2023,6,2,18,27.35,97.21,0.15,3.08
2023,6,2,21,26.87,98.73,0.43,2.21
2023,6,3,0,28.0,93.58,1.89,3.07
2023,6,3,3,31.23,75.08,1.51,4.0
2023,6,3,6,33.1,66.48,0.64,3.9
2023,6,3,9,33.07,66.41,0.33,2.78
2023,6,3,12,30.03,82.9,0.09,2.26
2023,6,3,15,28.19,89.58,0.06,3.14
2023,6,3,18,27.4,95.04,0.29,2.98
2023,6,3,21,26.97,97.72,1.36,2.8
2023,6,4,0,28.17,92.72,1.25,3.37
2023,6,4,3,32.05,69.94,1.34,2.54
2023,6,4,6,33.15,65.39,0.88,2.44
2023,6,4,9,32.65,67.15,0.06,2.07
2023,6,4,12,30.17,82.13,0.0,1.74
2023,6,4,15,28.4,87.2,0.01,2.46
2023,6,4,18,27.14,93.19,0.08,2.44
2023,6,4,21,26.15,99.34,0.76,1.94
2023,6,5,0,27.77,93.47,0.88,1.84
2023,6,5,3,31.5,73.66,0.09,1.55
2023,6,5,6,33.07,65.57,0.01,1.01
2023,6,5,9,33.38,63.21,0.0,1.39
2023,6,5,12,31.95,67.45,0.0,0.87
2023,6,5,15,29.66,74.77,0.0,1.73
2023,6,5,18,28.0,81.26,0.0,1.83
2023,6,5,21,26.94,90.1,0.01,1.53
2023,6,6,0,27.68,92.52,0.1,2.26
2023,6,6,3,31.17,74.71,0.07,3.04
2023,6,6,6,33.51,63.61,0.0,1.98
2023,6,6,9,33.77,62.31,0.0,2.06
2023,6,6,12,30.94,78.66,0.0,2.05
2023,6,6,15,28.76,85.8,0.0,2.78
2023,6,6,18,27.15,92.27,0.07,2.41
2023,6,6,21,26.23,95.81,0.72,1.96
2023,6,7,0,27.73,89.48,0.6,3.23
2023,6,7,3,32.72,67.25,2.03,2.53
2023,6,7,6,34.65,59.2,6.3,2.24
2023,6,7,9,34.57,59.04,1.59,2.59
2023,6,7,12,30.96,77.19,0.08,2.64
2023,6,7,15,28.74,84.53,0.08,3.6
2023,6,7,18,27.64,91.35,1.14,3.09
2023,6,7,21,27.09,95.12,8.41,2.27
2023,6,8,0,28.13,92.67,14.34,2.48
2023,6,8,3,31.91,70.2,14.14,1.89
2023,6,8,6,34.16,60.41,20.3,1.34
2023,6,8,9,34.16,59.77,2.29,0.92
2023,6,8,12,31.69,73.05,9.89,1.18
2023,6,8,15,28.84,87.12,9.23,2.2
2023,6,8,18,27.25,93.47,55.31,2.42
2023,6,8,21,26.66,97.02,87.92,1.92
2023,6,9,0,27.78,94.74,27.51,2.52
2023,6,9,3,29.07,87.1,34.39,3.03
2023,6,9,6,30.3,75.83,77.06,2.78
2023,6,9,9,31.05,71.35,43.46,1.44
2023,6,9,12,30.35,70.66,0.12,0.28
2023,6,9,15,27.6,85.42,0.01,2.12
2023,6,9,18,26.34,90.82,12.24,2.84
2023,6,9,21,25.87,96.4,21.47,2.26
2023,6,10,0,27.21,92.43,9.41,1.7
2023,6,10,3,31.13,70.54,25.38,1.29
2023,6,10,6,33.06,64.64,22.76,1.42
2023,6,10,9,33.3,62.91,15.62,1.59
2023,6,10,12,30.48,78.47,0.65,1.96
2023,6,10,15,28.07,88.88,0.78,3.1
2023,6,10,18,27.09,95.45,4.94,2.67
2023,6,10,21,26.58,97.07,2.3,2.19
2023,6,11,0,27.68,93.53,55.91,3.21
2023,6,11,3,31.15,74.16,15.71,4.32
2023,6,11,6,32.98,68.93,12.57,4.78
2023,6,11,9,32.43,71.56,13.55,5.3
2023,6,11,12,29.06,89.24,1.22,4.48
2023,6,11,15,27.55,95.55,0.32,4.35
2023,6,11,18,27.21,96.14,3.46,3.69
2023,6,11,21,26.99,96.48,16.53,3.37
2023,6,12,0,27.66,94.57,26.7,3.97
2023,6,12,3,29.8,85.07,33.47,4.59
2023,6,12,6,30.8,80.78,56.94,4.48
2023,6,12,9,30.51,83.28,8.73,3.29
2023,6,12,12,28.54,92.57,1.13,1.77
2023,6,12,15,27.44,96.65,4.53,3.11
2023,6,12,18,27.15,97.75,9.12,2.45
2023,6,12,21,26.72,98.59,33.15,2.25
2023,6,13,0,27.96,94.75,44.47,3.79
2023,6,13,3,30.57,80.91,26.05,4.4
2023,6,13,6,32.62,72.3,8.63,4.58
2023,6,13,9,32.37,72.93,5.65,5.35
2023,6,13,12,29.24,90.26,0.89,3.95
2023,6,13,15,28.21,95.98,4.81,4.91
2023,6,13,18,27.94,96.1,19.87,5.49
2023,6,13,21,27.68,95.64,28.58,5.57
2023,6,14,0,28.12,93.48,25.4,5.78
2023,6,14,3,29.79,87.52,11.89,7.16
2023,6,14,6,31.3,78.93,3.83,6.53
2023,6,14,9,31.4,79.25,3.69,6.0
2023,6,14,12,28.95,92.37,1.66,5.4
2023,6,14,15,27.82,95.59,5.93,6.54
2023,6,14,18,27.73,95.61,15.99,6.65
2023,6,14,21,27.56,95.71,26.34,7.0
2023,6,15,0,28.07,95.17,16.26,7.28
2023,6,15,3,29.98,87.92,6.97,8.54
2023,6,15,6,31.38,81.13,11.72,8.51
2023,6,15,9,30.69,82.83,3.98,8.66
2023,6,15,12,28.58,92.46,0.8,7.0
2023,6,15,15,27.87,95.3,2.31,6.29
2023,6,15,18,27.72,95.67,30.52,5.82
2023,6,15,21,27.55,96.36,39.95,5.22
2023,6,16,0,28.06,95.24,25.23,6.77
2023,6,16,3,30.37,83.05,11.63,8.34
2023,6,16,6,31.94,75.67,17.17,7.54
2023,6,16,9,31.28,79.61,12.86,7.16
2023,6,16,12,28.43,92.49,7.27,6.1
2023,6,16,15,27.48,95.93,4.43,5.75
2023,6,16,18,27.26,96.23,15.2,5.23
2023,6,16,21,27.2,96.26,26.83,5.23
2023,6,17,0,27.87,95.14,32.27,5.76
2023,6,17,3,30.27,85.78,26.74,7.57
2023,6,17,6,31.45,81.62,12.92,7.5
2023,6,17,9,30.56,86.12,6.89,6.57
2023,6,17,12,28.66,94.3,2.46,5.65
2023,6,17,15,27.94,96.17,6.34,5.58
2023,6,17,18,27.56,96.1,17.22,5.36
2023,6,17,21,27.19,96.38,30.05,4.5
2023,6,18,0,27.5,95.21,25.25,4.7
2023,6,18,3,29.7,86.72,43.67,5.48
2023,6,18,6,30.8,82.25,92.08,5.06
2023,6,18,9,30.21,86.71,9.37,5.32
2023,6,18,12,28.51,95.17,0.6,4.61
2023,6,18,15,27.8,96.29,4.83,4.11
2023,6,18,18,27.32,96.69,20.86,3.59
2023,6,18,21,26.97,97.06,16.25,3.19
2023,6,19,0,27.65,95.68,25.68,4.54
2023,6,19,3,29.39,87.66,27.39,5.24
2023,6,19,6,30.06,82.99,17.54,4.29
2023,6,19,9,29.84,84.79,7.57,4.15
2023,6,19,12,28.08,94.5,1.62,4.09
2023,6,19,15,27.3,96.51,4.84,4.3
2023,6,19,18,26.89,97.19,4.48,3.4
2023,6,19,21,26.72,97.15,4.65,3.6
2023,6,20,0,27.32,95.16,10.43,4.49
2023,6,20,3,29.64,83.89,11.91,5.33
2023,6,20,6,31.38,76.32,15.93,4.34
2023,6,20,9,31.38,76.67,10.02,3.8
2023,6,20,12,28.84,89.9,2.23,3.06
2023,6,20,15,27.66,95.17,6.26,4.27
2023,6,20,18,27.29,96.84,16.98,3.13
2023,6,20,21,27.04,97.15,23.67,2.76
2023,6,21,0,27.73,95.43,21.35,3.81
2023,6,21,3,29.76,87.25,9.04,4.63
2023,6,21,6,30.96,82.57,12.57,3.11
2023,6,21,9,30.28,88.22,9.24,2.93
2023,6,21,12,28.75,94.82,9.42,5.53
2023,6,21,15,27.52,95.57,4.06,5.72
2023,6,21,18,26.98,96.15,7.04,4.45
2023,6,21,21,26.64,96.18,11.04,4.4
2023,6,22,0,26.88,95.39,16.02,4.11
2023,6,22,3,29.15,85.46,16.45,3.86
2023,6,22,6,30.8,77.45,2.45,2.76
2023,6,22,9,30.64,78.76,0.99,2.73
2023,6,22,12,28.48,90.93,0.42,2.92
2023,6,22,15,27.33,95.07,0.09,4.35
2023,6,22,18,26.44,94.97,0.46,4.05
2023,6,22,21,25.7,95.67,2.46,3.52
2023,6,23,0,26.89,93.19,3.27,3.55
2023,6,23,3,30.62,76.96,4.75,3.34
2023,6,23,6,31.98,72.39,15.72,4.74
2023,6,23,9,31.27,75.02,7.81,6.4
2023,6,23,12,28.52,89.6,0.21,4.24
2023,6,23,15,27.2,96.03,0.36,4.03
2023,6,23,18,26.68,96.64,0.47,3.81
2023,6,23,21,26.36,96.56,5.75,4.08
2023,6,24,0,27.13,93.91,20.93,5.48
2023,6,24,3,30.79,80.41,15.42,5.84
2023,6,24,6,32.89,72.32,42.99,4.51
2023,6,24,9,31.69,77.22,12.48,5.65
2023,6,24,12,27.67,91.34,1.97,6.57
2023,6,24,15,26.45,95.33,0.61,5.26
2023,6,24,18,26.22,96.16,2.38,3.99
2023,6,24,21,25.62,96.42,6.34,4.25
2023,6,25,0,26.35,93.9,6.77,5.17
2023,6,25,3,30.32,79.06,11.9,5.89
2023,6,25,6,31.89,72.51,6.96,6.41
2023,6,25,9,31.21,73.86,1.6,6.38
2023,6,25,12,28.21,88.88,0.29,4.89
2023,6,25,15,26.75,94.8,0.4,4.53
2023,6,25,18,26.28,96.18,3.13,4.2
2023,6,25,21,26.07,96.37,4.81,4.33
2023,6,26,0,26.59,94.06,5.25,5.51
2023,6,26,3,30.32,78.15,7.81,7.03
2023,6,26,6,31.21,73.12,27.42,7.42
2023,6,26,9,30.67,75.61,14.81,7.27
2023,6,26,12,27.58,90.54,8.07,6.03
2023,6,26,15,26.43,95.31,12.79,5.51
2023,6,26,18,26.72,95.17,19.92,5.92
2023,6,26,21,26.84,96.27,30.16,4.3
2023,6,27,0,27.27,95.12,30.46,4.52
2023,6,27,3,29.04,86.59,31.47,6.98
2023,6,27,6,30.11,80.82,51.83,7.99
2023,6,27,9,29.74,84.24,42.23,8.12
2023,6,27,12,27.54,93.63,37.07,5.72
2023,6,27,15,26.78,96.03,22.22,4.67
2023,6,27,18,26.45,96.52,22.65,3.75
2023,6,27,21,26.3,96.66,26.76,3.92
2023,6,28,0,27.2,94.64,31.77,5.19
2023,6,28,3,29.91,83.57,61.8,6.41
2023,6,28,6,31.01,77.39,85.61,6.24
2023,6,28,9,30.24,81.68,56.79,5.9
2023,6,28,12,28.03,92.07,32.44,3.71
2023,6,28,15,27.19,96.61,11.68,3.97
2023,6,28,18,27.01,96.59,35.25,4.09
2023,6,28,21,26.75,97.02,63.16,3.17
2023,6,29,0,27.49,95.38,78.79,3.99
2023,6,29,3,29.38,86.06,65.2,5.38
2023,6,29,6,30.6,80.13,29.84,4.87
2023,6,29,9,30.63,81.6,32.67,4.36
2023,6,29,12,28.39,93.22,6.82,2.98
2023,6,29,15,27.37,96.52,2.81,3.46
2023,6,29,18,26.87,97.14,4.04,3.04
2023,6,29,21,26.56,97.4,31.62,2.57
2023,6,30,0,27.46,95.26,27.89,3.69
2023,6,30,3,28.99,88.23,37.27,4.81
2023,6,30,6,29.89,83.59,61.7,4.41
2023,6,30,9,30.95,80.17,42.11,4.38
2023,6,30,12,28.8,91.68,26.6,3.02
2023,6,30,15,27.7,96.27,36.11,3.98
2023,6,30,18,27.32,96.98,61.72,3.48
2023,6,30,21,26.82,97.69,68.27,2.55
2023,7,1,0,27.85,94.86,45.65,3.05
2023,7,1,3,30.75,81.74,38.76,3.33
2023,7,1,6,32.22,75.63,38.24,3.49
2023,7,1,9,32.08,75.86,25.02,3.86
2023,7,1,12,29.4,89.9,1.08,2.85
2023,7,1,15,27.9,95.82,0.68,3.77
2023,7,1,18,27.38,96.82,15.59,3.45
2023,7,1,21,27.1,96.97,53.87,2.93
2023,7,2,0,27.7,95.53,38.81,3.41
2023,7,2,3,28.77,87.31,38.53,4.09
2023,7,2,6,30.05,82.97,5.4,4.09
2023,7,2,9,30.69,83.26,3.36,4.08
2023,7,2,12,28.68,93.62,6.69,2.71
2023,7,2,15,27.74,96.46,4.66,3.43
2023,7,2,18,27.37,97.14,10.92,2.92
2023,7,2,21,27.13,97.29,10.15,2.57
2023,7,3,0,27.97,95.3,12.22,3.51
