YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,11,12,21.8,79.0039,0,0
2021,1,11,18,18,100,0,0
2021,1,11,21,16.8,100,0,0
2021,1,12,0,15,100,0,0
2021,1,12,3,16.6,100,0,0.2
2021,1,12,6,22.6,75.2442,0,0.3
2021,1,12,9,22.4,71.503,0,0.5
2021,1,12,12,18.8,89.2843,0,0.4
2021,1,12,15,17.2,92.652,0,0.2
2021,1,12,18,16,100,0,0.2
2021,1,12,21,14.8,100,0,0.2
2021,1,13,0,13.4,97.422,0,0.2
2021,1,13,3,13.4,91.2313,0,0.5
2021,1,13,6,17.6,74.4138,0,0.4
2021,1,13,9,20.8,53.4262,0,0.4
2021,1,13,12,17.8,73.4811,0,0.2
2021,1,13,15,15.7,95.6044,0,0
2021,1,13,18,14.6,100,0,0.1
2021,1,13,21,14,100,0,0
2021,1,14,0,13.2,98.7016,0,0
2021,1,14,3,15.2,86.7057,0,0
2021,1,14,6,21.4,51.4921,0,0.4
2021,1,14,9,23.2,30.6798,0,0.4
2021,1,14,12,,,,
2021,1,14,15,14.5,96.8136,0,0.1
2021,1,14,18,13,100,0,0
2021,1,14,21,12,100,0,0
2021,1,15,0,11.2,98.6812,0,0
2021,1,15,3,13.2,98.7016,0,0
2021,1,15,6,21.4,45.0385,0,0.3
2021,1,15,9,22.4,34.5201,0,0.5
2021,1,15,12,19.3,66.8896,0,0
2021,1,15,15,15.2,92.542,0,0
2021,1,15,18,13.6,100,0,0.1
2021,1,15,21,12.4,97.402,0,0
2021,1,16,0,11,100,0,0
2021,1,16,3,11.6,100,0,0.2
2021,1,16,6,19.6,70.0716,0,0.2
2021,1,16,9,21.8,50.2464,0,0.2
2021,1,16,12,19.4,66.4743,0,0.1
2021,1,16,15,15.6,96.2189,0,0.1
2021,1,16,18,14,100,0,0
2021,1,16,21,13.3,100,0,0
2021,1,17,0,12.3,100,0,0.1
2021,1,17,3,12.3,100,0,0.2
2021,1,17,6,16.7,84.0813,0,0.2
2021,1,17,9,21.3,63.0879,0,0.2
2021,1,17,12,19.2,76.6353,0,0.1
2021,1,17,15,16,93.7872,0,0.1
2021,1,17,18,15,100,0,0.1
2021,1,18,0,,,,
2021,1,18,3,13.8,100,0,0.2
2021,1,18,6,20.5,70.6972,0,0.1
2021,1,18,9,23.7,54.5208,0,0.2
2021,1,18,12,20.5,75.3804,0,0.1
2021,2,22,6,26.4,46.4091,0,0.4
2021,2,22,9,29.4,36.4924,0,0.2
2021,2,22,12,26.6,59.2214,0,0.2
2021,2,22,15,19.4,86.0035,0,0
2021,2,22,18,18,100,0,0
2021,2,22,21,17,93.8334,0,0.2
2021,2,23,0,16.2,92.5973,0,0.2
2021,2,23,3,20.5,85.572,0,0.3
2021,2,23,6,27.3,46.9533,0,0.2
2021,2,23,9,30,33.0118,0,0.4
2021,2,23,12,25.4,56.0117,0,0.2
2021,2,23,15,20.2,92.8124,0,0
2021,2,23,18,18.4,85.9039,0,0
2021,2,23,21,17,95.0393,0,0
2021,2,24,0,16,96.2304,0,0
2021,2,24,3,20,68.3535,0,0.4
2021,2,24,6,25.4,56.0117,0,0.2
2021,2,24,12,25.5,76.1758,0,0.3
2021,2,24,15,21,94.0132,0,0
2021,2,24,18,19.3,92.1832,0,0
2021,2,24,21,18.8,95.1055,0,0
2021,2,25,0,18,100,0,0
2021,2,25,3,20.5,91.1074,0,0.3
2021,2,25,6,25,57.3629,0,0.3
2021,2,25,9,27.4,56.5,0,0.2
2021,2,25,12,25,88.6689,0,0
2021,2,25,15,21.5,96.9774,0,0
2021,2,25,18,21,94.0132,0,0
2021,2,26,0,18.8,95.1055,0,0
2021,2,26,6,25,73.7806,0,0.4
2021,2,26,12,25.4,67.6977,0,0.3
2021,2,26,18,21.5,96.9774,0,0
2021,2,27,0,20.2,98.7692,0,0.2
2021,2,27,6,27.5,63.6415,0,0.3
2021,2,27,12,26.4,72.2193,0,0.2
2021,2,27,18,22.4,91.7917,0,0.3
2021,2,28,0,21.4,97.5736,0,0
2021,2,28,3,23.4,86.3919,0,0.2
2021,2,28,6,27,50.9536,0,0.3
2021,2,28,9,28.6,63.4858,0,0.4
2021,2,28,12,26.2,87.7037,0,0
2021,2,28,15,23.8,84.3328,0,0.2
2021,2,28,18,23,88.5078,0,0.2
2021,2,28,21,22.7,95.828,0,0
2021,3,1,0,22.4,97.5916,0,0
2021,3,1,3,24.8,89.7345,0,0.3
2021,3,1,6,28,65.7435,0,0.3
2021,3,1,9,29.4,56.9815,0,0.2
2021,3,1,12,27,74.1149,0,0.2
2021,3,1,15,24.4,86.4866,0,0.3
2021,3,1,18,22.2,87.3539,0,0.2
2021,3,1,21,21.4,97.5736,0,0
2021,3,2,0,21,100,0,0
2021,11,30,12,23.4,71.6845,0,0
2021,11,30,15,19.2,92.7595,0,0
2021,11,30,18,18,93.8791,0,0
2021,11,30,21,17.4,91.4871,0,0
2021,12,1,0,15.8,94.9944,0,0
2021,12,1,3,22.6,75.2442,0,0.3
2021,12,31,21,14,100,0,0.1
2022,1,1,0,13.5,100,0,0.1
2022,1,1,3,18,77.4458,0,0.2
2022,1,1,6,22.2,63.6965,0,0.1
2022,1,1,9,24.7,28.0328,0,0.4
2022,1,1,12,20.4,66.6825,0,0
2022,1,1,15,16,93.7872,0,0.3
2022,1,1,18,15,93.7405,0,0.2
2022,10,24,18,20.8,95.1776,4.7,1.2
2022,10,25,0,21,94.0132,2.8,1
2022,10,25,6,24.3,76.9366,0.6,0.8
2022,10,25,12,23.6,90.7486,0,0.1
2022,10,25,18,22,94.057,0,0
2022,10,26,0,22.8,95.2482,0.4,0
2022,10,26,6,28.5,67.8907,0,0.1
2022,10,26,12,25.2,87.6176,0,0.2
2022,10,26,18,22.5,96.9997,0,0
2022,10,27,0,21.6,96.3852,0,0.2
2022,10,27,6,29,65.9485,0,0.1
2022,10,27,12,26.2,82.5669,0,0
2022,10,27,18,22.2,92.9166,0,0
2022,10,28,0,20,100,0,0
2022,10,28,6,29,58.3156,0,0.2
2022,10,28,12,26,83.5503,0,0
2022,10,28,18,21.6,96.3852,0,0
2022,10,29,0,20.6,96.3583,0,0.2
2022,10,29,6,29,54.7986,0,0.2
2022,10,29,12,26.8,84.6522,0,0
2022,10,29,18,22,94.057,0,0
2022,10,30,0,21.5,100,0,0
2022,10,30,6,30,62.249,0,0.3
2022,10,30,12,28,78.9011,0,0
2022,10,30,18,23.6,100,0,0.1
2022,10,31,0,22,100,0,0
2022,10,31,6,30.7,63.5477,0,0.2
2022,10,31,12,29,74.4434,0,0.1
2022,10,31,18,24,94.143,0,0.1
2022,11,1,0,22.6,100,0,0
2022,11,1,6,30.8,63.1852,0,0.1
2022,11,1,12,29.5,76.7863,0,0
2022,11,1,18,24.5,97.0437,0,0
2022,11,2,0,23.5,97.0218,0,0
2022,11,2,6,29,74.4434,0,0.3
2022,11,2,12,27,88.8267,0,0
2022,11,2,18,24,94.143,0,0.3
2022,11,3,0,22.5,100,0,0
2022,11,3,6,29.1,54.4821,0,0.2
2022,11,3,12,26,88.7482,0,0
2022,11,3,18,21,100,0,0
2022,11,4,0,19.5,100,0,0
2022,11,4,6,29,62.0291,0,0.3
2022,11,4,12,25.9,89.2757,0,0
2022,11,4,18,22.4,97.5916,0,0
2022,11,5,0,21.1,99.3871,0,0
2022,11,5,6,30.2,61.5375,0,0.1
2022,11,5,12,27,83.6618,0,0.1
2022,11,5,18,23.2,98.7966,0,0
2022,11,6,0,21.5,100,0,0
2022,11,6,6,30,70.2674,0,0.3
2022,11,6,12,26.5,86.1628,0,0.1
2022,11,6,18,24.6,96.4643,0,0.1
2022,11,7,0,21.4,100,0,0
2022,11,7,6,29.3,64.8133,0,0.4
2022,11,7,12,25.8,84.5468,0,0
2022,11,7,18,22.2,98.7876,0,0
2022,11,8,0,20,100,0,0
2022,11,8,6,28.9,58.6546,0,0.1
2022,11,8,12,25.3,81.9586,0,0.1
2022,11,8,18,21.3,92.2965,0,0.1
2022,11,9,0,19.3,92.1832,0,0
2022,11,9,6,28.6,59.685,0,0.2
2022,11,9,12,25.3,68.1019,0,0
2022,11,9,18,21,94.0132,0,0.1
2022,11,10,0,18.8,100,0,0
2022,11,10,6,28.5,49.7418,0,0.2
2022,11,10,12,24,78.3355,0,0
2022,11,10,18,20.4,86.1021,0,0
2022,11,11,0,18.4,97.5183,0,0
2022,11,12,3,24.6,85.4566,0,0
2022,11,12,6,27.8,51.814,0,0.2
2022,11,12,12,23.8,79.284,0,0
2022,11,12,18,20,93.969,0,0
2022,11,13,0,18.2,98.7504,0,0
2022,11,13,6,27,61.5844,0,0.4
2022,11,13,12,23,78.1907,0,0
2022,11,13,18,23.6,100,0,0.1
2022,11,14,0,17.2,98.7409,0,0
2022,11,14,6,27.6,59.4541,0,0.3
2022,11,14,18,20.3,92.2402,0,0
2022,11,15,0,17.8,95.0689,0,0
2022,11,15,6,27.8,66.5161,0,0.3
2022,11,15,12,24.2,82.3286,0,0
2022,11,15,18,20.6,96.3583,0,0.1
2022,11,16,0,18.5,96.9088,0,0.1
2022,11,16,6,26.8,58.5275,0,0.2
2022,11,16,12,24.1,82.8246,0,0
2022,11,16,18,19.6,96.331,0,0
2022,11,17,0,17.7,95.6701,0,0
2022,11,17,6,27.6,59.4541,0,0.1
2022,11,17,12,23.5,91.2978,0,0
2022,11,17,18,19,93.9243,0,0.2
2022,11,18,0,17.1,100,0,0.1
2022,11,18,12,22.5,75.703,0,0
2022,11,18,18,17,100,0,0
2022,11,19,0,15.4,100,0,0
2022,11,19,3,27.5,46.4059,0,0.2
2022,11,19,12,22.5,80.6,0,0
2022,11,19,18,17,100,0,0
2022,11,20,0,21.8,100,0,0
2022,11,20,6,29,39.8608,0,0.1
2022,11,20,12,23,78.1907,0,0
2022,11,20,18,19.2,92.7595,0,0.1
2022,11,21,0,16.8,100,0,0
2022,11,21,6,29,51.4692,0,0.2
2022,11,21,12,21.4,80.9625,0,0.3
2022,11,21,18,17.5,96.8854,0,0.3
2022,11,22,0,15.5,100,0,0
2022,11,22,12,21.9,83.602,0,0
2022,11,22,18,18,100,0,0
2022,11,23,0,16.2,98.7312,0,0
2022,11,23,6,27.3,50.0636,0,0.1
2022,11,23,12,22.2,77.0983,0,0
2022,11,23,18,18,100,0,0
2022,11,24,0,16.2,98.7312,0,0
2022,11,24,6,26.4,59.9246,0,0.1
2022,11,24,12,22.8,79.1446,0,0
2022,11,24,18,18,100,0,0
2022,11,24,21,,,,
2022,11,25,0,15.8,100,0,0
2022,11,25,6,28,48.0542,0,0.2
2022,11,25,12,22.5,80.6,0,0
2022,11,25,18,17.6,100,0,0
2022,11,26,0,15.4,100,0,0.1
2022,11,26,6,27.4,49.7709,0,0.3
2022,11,26,12,23.5,75.8621,0,0
2022,11,26,18,17.2,98.7409,0,0
2022,11,27,0,18.2,98.7504,0,0
2022,11,27,6,29,39.8608,0,0.1
2022,11,27,12,23,78.1907,0,0
2022,11,27,18,19.2,92.7595,0,0.1
2022,11,28,0,16,100,0,0
2022,11,28,6,27.6,43.2472,0,0.1
2022,11,28,12,23.4,76.3215,0,0
2022,11,28,18,19.2,92.7595,0,0
2022,11,29,0,18.7,89.8446,0,0
2022,11,29,6,29.3,47.4871,0,0.2
2022,11,29,12,25.2,82.4483,0,0
2022,11,30,0,19,93.9243,0,0
2022,11,30,6,29.5,53.2366,0,0.2
2022,11,30,12,25.5,71.6154,0,0
2022,11,30,18,19.2,92.7595,0,0
2022,12,1,0,16.2,98.7312,0,0
2022,12,1,6,28.6,49.4535,0,0.2
2022,12,1,12,23.5,80.7309,0,0
2022,12,1,18,18.5,96.9088,0,0
2022,12,2,0,16.6,96.2474,0,0
2022,12,2,6,27.8,55.1923,0,0
2022,12,2,12,23,68.9449,0,0
2022,12,2,18,17.3,92.0675,0,0
2022,12,3,0,15,100,0,0
2022,12,3,6,28,45.0687,0,0.2
2022,12,3,12,23,78.1907,0,0
2022,12,3,18,16.8,95.0318,0,0
2022,12,4,0,14.6,96.1901,0,0.1
2022,12,4,6,27.2,50.3583,0,0.2
2022,12,4,12,22,78.0446,0,0
2022,12,4,18,16.6,100,0,0
2022,12,5,0,,,,
2022,12,5,6,28,45.0687,0,0
2022,12,5,12,24,78.3355,0,0.1
2022,12,5,18,17.6,100,0,0.1
2022,12,6,0,15.1,100,0,0
2022,12,6,6,26.5,55.9255,0,0.2
2022,12,6,12,23,73.4401,0,0.2
2022,12,6,18,17,100,0,0
2022,12,7,0,15.2,100,0,0
2022,12,7,6,26.5,52.4769,0,0
2022,12,7,12,20.6,85.0456,0,0
2022,12,7,18,16.5,100,0,0
2022,12,8,0,14.8,100,0,0.1
2022,12,8,6,26,47.5203,0,0.3
2022,12,8,12,21.5,80.4678,0,0
2022,12,8,18,16.4,100,0,0
2022,12,9,0,14.2,100,0,0
2022,12,9,6,26.5,59.5718,0,0.1
2022,12,9,12,22.8,74.336,0,0
2022,12,9,18,16.3,98.1036,0,0
2022,12,10,0,14,100,0,0
2022,12,10,6,26.5,49.2166,0,0.2
2022,12,10,12,22.3,71.9396,0,0
2022,12,10,18,18.3,92.1257,0,0
2022,12,11,0,14.9,100,0,0
2022,12,11,6,25.4,56.0117,0,0.1
2022,12,11,12,23,73.4401,0,0.1
2022,12,11,18,17.3,92.0675,0,0
2022,12,12,0,14.6,100,0,0
2022,12,12,6,25.3,56.3461,0,0.2
2022,12,12,9,23.5,71.2529,0,0
2022,12,12,18,16.8,100,0,0
2022,12,13,0,14.2,98.7116,0,0
2022,12,13,6,25.4,59.6927,0,0.2
2022,12,13,12,22,78.0446,0,0
2022,12,13,18,16.5,100,0,0
2022,12,14,0,15.2,100,0,0
2022,12,14,6,24.5,71.4349,0,0.1
2022,12,14,12,21.4,80.9625,0,0
2022,12,14,18,16.5,100,0,0
2022,12,15,0,15.3,100,0,0
2022,12,15,6,23.9,74.0552,0,0.2
2022,12,15,12,21.7,84.6304,0,0
2022,12,15,18,17.2,98.7409,0,0
2022,12,16,0,17,100,0,0
2022,12,16,6,23.7,74.9525,0,0.1
2022,12,16,12,21.1,87.8019,0,0
2022,12,16,18,17.5,100,0,0
2022,12,17,0,16.4,100,0,0
2022,12,17,6,23.8,69.9758,0,0.3
2022,12,17,12,21.2,76.9454,0,0
2022,12,17,18,15.6,96.2189,0,0
2022,12,18,0,14,100,0,0
2022,12,18,6,25.5,52.2203,0,0.6
2022,12,18,12,21.6,79.9765,0,0
2022,12,18,18,17.2,98.7409,0,0
2022,12,19,0,14.9,100,0,0
2022,12,19,6,24.3,63.7478,0,0.1
2022,12,19,12,20.5,75.3804,0,0
2022,12,19,18,15.3,91.9492,0,0
2022,12,20,0,13.5,100,0,0
2022,12,20,6,23.8,61.6417,0,0.1
2022,12,20,12,21,77.897,0,0
2022,12,20,18,16.3,98.1036,0,0
2022,12,21,0,14.8,100,0,0
2022,12,21,6,23.6,62.3892,0,0.4
2022,12,21,12,20.8,84.0036,0,0
2022,12,21,18,15.8,100,0,0
2022,12,22,0,14.5,100,0,0
2022,12,22,6,23.7,66.0896,0,0
2022,12,22,12,22.4,71.503,0,0
2022,12,22,18,16.6,100,0,0
2022,12,23,0,14.6,100,0,0
2022,12,23,6,24.4,59.4591,0,0.1
2022,12,23,12,22.2,72.3792,0,0
2022,12,23,18,,,,
2022,12,24,0,14.2,98.7116,0,0.1
2022,12,24,6,24.2,60.1768,0,0.1
2022,12,24,12,20.5,85.572,0,0
2022,12,24,18,16,100,0,0
2022,12,25,0,15.5,100,0,0
2022,12,25,6,21,77.897,0,0.2
2022,12,25,12,20.8,84.0036,0,0.1
2022,12,25,18,17,100,0,0.1
2022,12,26,0,17,100,0.3,0.3
2022,12,26,6,21,73.0935,,0.6
2022,12,26,12,20,77.7481,0,0.3
2022,12,26,18,17,93.8334,0,0.1
2022,12,27,0,16,100,0,0
2022,12,27,6,22.5,75.703,0,0.2
2022,12,27,12,20,88.2598,0,0.2
2022,12,27,18,16,100,0,0
2022,12,28,0,15,100,0,0
2022,12,28,6,21.4,71.3199,0,0.3
2022,12,28,12,19.5,91.0426,0,0.2
2022,12,28,18,15,100,0,0.1
2022,12,29,0,13.6,100,0,0.1
2022,12,29,3,16.8,95.0318,0,0.3
2022,12,29,12,17.2,92.652,0,0.1
2022,12,29,18,13.6,100,0,0
2022,12,29,21,13.7,100,0,0
2022,12,30,0,15,100,0,0.1
2022,12,30,6,19.4,70.9488,0,0.1
2022,12,30,12,17.4,85.8033,0,0.1
2022,12,30,18,15.3,100,0,0.1
2022,12,31,0,14,100,0,0.2
2022,12,31,6,19.4,75.6864,0,0.2
2022,12,31,12,17,88.0038,0,0.1
2023,1,1,0,11.5,100,0,0
2023,1,1,6,20.8,73.9988,0,0.1
2023,1,1,12,18.5,85.367,0,0
2023,1,1,18,14,100,0,0
2023,1,2,0,12,100,0,0.1
2023,1,2,6,22.9,61.043,0,0.3
2023,1,2,12,19.5,80.1995,0,0.1
2023,1,2,18,14,100,0,0.1
2023,1,3,0,11.4,100,0,0.1
2023,1,3,6,17.4,85.8033,0,0.3
2023,1,3,12,17.9,88.6463,0,0
2023,1,3,18,14.4,100,0,0.1
2023,1,4,0,13.6,100,0,0.1
2023,1,4,6,18.2,76.4781,0,0.3
2023,1,4,12,17.1,81.974,0,0.3
2023,1,4,18,14,93.6933,0,0.6
2023,1,5,0,12.7,100,0,0.4
2023,1,5,6,15.6,90.1961,0,0.3
2023,1,5,12,17.5,90.9109,0,0.4
2023,1,5,18,14.2,92.4861,0,0.4
2023,1,6,0,11.3,98.0291,0,0.3
2023,1,6,6,16,87.9167,0,0.4
2023,1,6,12,17.5,85.2628,0,0.4
2023,1,6,18,13.5,100,0,0.1
2023,1,7,0,12.8,100,0,0
2023,1,7,6,17,88.0038,0,0.1
2023,1,7,12,17,88.0038,0,0.6
2023,1,7,18,13.8,94.9181,0,0.2
2023,1,8,0,12.5,100,0,0.2
2023,1,8,6,16.5,96.8617,0,0.4
2023,1,8,12,19.2,87.0818,0,0
2023,1,8,18,15.5,100,0,0.2
2023,1,9,0,13,100,0,0.1
2023,1,9,6,23.3,55.8531,0,0.6
2023,1,9,12,23.5,75.8621,0,0.2
2023,1,9,18,16,93.7872,0,0.1
2023,1,10,0,12.5,100,0,0.3
2023,1,10,6,24.5,48.685,0,0.6
2023,1,10,12,22.2,63.6965,0,0.1
2023,1,10,18,16.5,90.844,0,0
2023,1,11,0,12.5,100,0,0
2023,1,11,6,24,53.5451,0,0
2023,1,11,12,21,68.5523,0,0
2023,1,11,18,15,93.7405,0,0.2
2023,1,12,0,11.5,100,0,0
2023,1,12,6,21,68.5523,0,0.2
2023,1,12,12,20,68.3535,0,0.2
2023,1,12,18,12.5,100,0,0
2023,1,13,0,,,,
2023,1,13,6,10.5,100,0,0
2023,1,13,12,20,77.7481,0,0.1
2023,1,13,18,14,100,0,0.1
2023,1,14,0,13.5,100,0,0.2
2023,1,14,6,20.7,53.7564,0,0.6
2023,1,14,12,20.2,72.0203,0,0.4
2023,1,14,18,15.4,91.3606,0,0.1
2023,1,15,0,13,100,0,0
2023,1,15,6,23,46.7079,0,0.8
2023,1,15,12,20,52.5117,0,0.1
2023,1,15,18,,,,
2023,1,16,0,13.4,91.2313,0,0.1
2023,1,16,6,21.5,54.6784,0,0.1
2023,1,16,12,18,77.4458,0,0.1
2023,1,16,18,15,87.8286,0,0.1
2023,1,17,0,11.5,96.7394,0,0.1
2023,1,17,6,21.5,47.8757,0,0.6
2023,1,17,12,16.9,72.8416,0,0.1
2023,1,17,18,11.7,100,0,0.1
2023,1,18,0,9,100,0,0.1
2023,1,18,6,19.4,54.5055,0,0.2
2023,1,18,12,16.8,60.0126,0,0.1
2023,1,18,18,11.7,100,0,0
2023,1,19,0,8.6,100,0,0
2023,1,19,6,20.9,49.6726,0,0.1
2023,1,19,12,17.6,69.6852,0,0.1
2023,1,19,18,12.3,98.0444,0,0
2023,1,20,0,10.7,100,0,0.1
2023,1,20,6,21.3,45.3156,0,0.4
2023,1,20,12,20.4,58.507,0,0
2023,1,20,18,13.6,100,0,0.1
2023,1,21,0,11,100,0,0.1
2023,1,21,6,21.8,50.2464,0,0
2023,1,21,12,19.6,70.0716,0,0.1
2023,1,21,18,14,93.6933,0,0
2023,1,22,0,11.6,100,0,0
2023,1,22,6,21.3,48.4664,0,0.4
2023,1,22,12,20.3,62.8644,0,0.1
2023,1,23,0,13.3,98.0594,0,0
2023,1,23,6,21.8,57.3264,0,0.3
2023,1,23,12,20.8,73.9988,0,0.1
2023,1,23,18,15.5,96.8378,0,0
2023,1,24,0,13.6,100,0,0.1
2023,1,24,12,22,73.2676,0,0
2023,1,24,18,16.3,92.0087,0,0
2023,1,25,0,14.5,100,0,0.1
2023,1,25,12,22.3,63.3096,0,0
2023,1,25,18,17,100,0,0
2023,1,26,0,15.2,98.7215,0,0.3
2023,1,26,6,22.9,61.043,0,0.4
2023,1,26,12,22,78.0446,0,0
2023,1,26,18,18,93.8791,0,0
2023,1,27,0,15.5,100,0,0
2023,1,27,6,24,60.9043,0,0.2
2023,1,27,12,23.8,74.5024,0,0
2023,1,27,18,19,100,0,0
2023,1,28,0,16.5,100,0,0
2023,1,28,6,23.6,70.8243,0,0.2
2023,1,28,12,23,83.209,0,0.1
2023,1,28,18,17.5,96.8854,0,0.1
2023,1,29,0,15.6,100,0,0.1
2023,1,29,6,18.8,95.1055,0,0.2
2023,1,29,12,22,78.0446,0,0.1
2023,1,29,18,17,100,0,0.1
2023,1,30,0,14.7,100,0,0.2
2023,1,30,6,24.5,62.988,0,0.3
2023,1,30,12,24.5,67.0948,0,0
2023,1,30,18,18,100,0,0
2023,1,31,0,15.5,100,0,0
2023,1,31,6,25,47.251,0,0.4
2023,1,31,9,26,47.5203,0,0.2
2023,1,31,12,24,64.9068,0,0
2023,1,31,18,20.4,86.1021,0,0
2023,2,1,0,19.5,91.0426,0,0.1
2023,2,1,6,23.2,56.1918,0,0.2
2023,3,22,6,20,93.969,1,0.1
2023,3,23,6,26.5,71.7942,0,0.2
2023,3,23,12,25,83.4376,0,0.2
2023,3,23,18,21.5,96.9774,0,0.5
2023,3,24,0,21,94.0132,0,0.2
2023,3,24,6,27,61.5844,0,0.2
2023,3,24,12,28.1,69.4909,0,0.1
2023,3,24,18,22,94.057,0,0
2023,3,25,0,,,,
2023,3,25,6,26.7,70.9523,0,0.3
2023,3,25,12,26.5,81.1162,0,0.3
2023,3,25,18,21.7,95.7971,0,0.3
2023,3,26,0,21,94.0132,0,0.2
2023,3,26,6,28.5,67.8907,0,0.2
2023,3,26,12,27.8,79.8283,0,0.3
2023,3,26,18,24,78.3355,0,0
2023,3,26,21,22,88.426,0,0
2023,3,27,0,20.8,95.1776,0.1,0.2
2023,3,27,6,27.4,60.1548,0,0.2
2023,3,27,12,28,65.7435,0,0.4
2023,3,27,18,23,94.1002,0,0.4
2023,3,28,0,21.5,96.9774,0,0.2
2023,3,28,6,28.2,73.4184,0,0.4
2023,3,28,12,29.5,68.0856,0,0.1
2023,3,28,18,,,,
2023,3,28,21,23.5,97.0218,0,0.3
2023,3,29,0,21,94.0132,0.3,0.8
2023,3,29,6,24,73.6111,2.4,0.8
2023,3,29,12,24.5,80.8606,0,0.2
2023,3,29,18,21,94.0132,0,0.2
2023,3,30,0,19.7,95.7343,0,0.2
2023,3,30,6,26,69.5214,0,0.3
2023,3,30,12,26.5,86.1628,0,0.1
2023,3,30,18,23.5,97.0218,0,0.3
2023,3,31,0,19.5,91.0426,0,0.3
2023,3,31,6,26,61.3594,0,0.4
2023,3,31,12,25.6,80.5091,0,0
2023,3,31,18,22.1,93.4848,0,0
2023,4,1,0,21.5,100,0,0.2
2023,4,1,6,26,73.9485,0.4,0.3
2023,4,1,12,25,78.4789,0,0.1
2023,4,1,18,22.5,96.9997,0,0.2
2023,4,2,0,18.6,96.3035,0.1,0.3
2023,4,2,6,25.5,76.1758,0,0.4
2023,4,2,12,25,73.7806,0.7,0.1
2023,4,2,18,20.5,96.9548,0,0.1
2023,4,3,0,19.4,91.6109,0,0.1
2023,4,3,6,26.4,72.2193,0,0.5
