YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2022,12,25,18,,,,
2022,12,26,12,22.2,59.7094,0,0
2022,12,26,18,,,,
2022,12,27,0,,,,
2022,12,27,6,,,,
2022,12,27,12,20.7,79.3492,0,0
2022,12,27,18,,,,
2022,12,28,0,,,,
2022,12,28,12,20.6,90.5469,0,0.2
2022,12,28,18,,,,
2022,12,29,3,,,,
2022,12,29,12,18.6,74.583,0,0.2
2022,12,29,18,,,,
2022,12,30,0,,,,
2022,12,30,6,,,,
2022,12,30,12,17.4,70.5711,0,0
2022,12,31,6,,,,
2022,12,31,12,17.6,69.6852,0,0
2023,1,1,0,,,,
2023,1,1,6,,,,
2023,1,1,12,19,55.8819,0,0
2023,1,2,12,24.8,29.8682,0,0
2023,1,2,18,,,,
2023,1,3,6,,,,
2023,1,3,12,,,,
2023,1,3,18,,,,
2023,1,4,0,,,,
2023,1,4,6,,,,
2023,1,4,12,20.6,74.9167,0,0
2023,1,5,6,,,,
2023,1,5,12,21,77.897,0,0
2023,1,5,18,,,,
2023,1,6,0,,,,
2023,1,6,6,,,,
2023,1,6,12,16.8,95.0318,0,0
2023,1,6,18,,,,
2023,1,7,0,16.2,98.7312,0,0.3
2023,1,7,12,17.5,96.8854,0,0
2023,1,8,6,,,,
2023,1,8,12,19.4,91.6109,0,0
2023,1,8,18,,,,
2023,1,9,0,,,,
2023,1,9,6,,,,
2023,1,9,12,28.5,41.0347,0,0
2023,1,10,6,,,,
2023,1,10,12,21.5,62.3189,0,0
2023,1,10,18,,,,
2023,1,11,0,,,,
2023,1,11,6,,,,
2023,1,11,12,20.4,66.6825,0,0
2023,1,11,18,,,,
2023,1,12,6,,,,
2023,1,12,12,18.5,61.6339,0,0
2023,1,12,18,,,,
2023,1,13,0,,,,
2023,1,13,6,,,,
2023,1,13,12,19.4,50.9621,0,0
2023,1,13,18,,,,
2023,1,14,0,,,,
2023,1,14,6,,,,
2023,1,14,12,20.5,75.3804,0,0
2023,1,15,0,,,,
2023,1,15,12,21,68.5523,0,0
2023,1,15,18,,,,
2023,1,16,0,15.3,98.0891,0,0.4
2023,1,16,6,,,,
2023,1,16,12,19,55.8819,0,0
2023,1,16,18,,,,
2023,1,17,6,,,,
2023,1,17,12,24.6,42.4175,0,0
2023,1,17,18,,,,
2023,1,18,12,20.8,57.081,0,0.2
2023,1,18,18,,,,
2023,1,19,6,,,,
2023,1,19,12,18.4,54.2483,0,0.2
2023,1,19,18,,,,
2023,1,20,6,,,,
2023,1,20,12,,,,
2023,1,20,18,,,,
2023,1,21,0,,,,
2023,1,21,6,,,,
2023,1,21,12,21.3,45.3156,0,0
2023,1,21,18,,,,
2023,1,22,6,,,,
2023,1,22,12,23.2,56.1918,0,0.2
2023,1,23,6,,,,
2023,1,23,12,,,,
2023,1,23,18,,,,
2023,1,24,0,,,,
2023,1,24,12,,,,
2023,1,25,0,,,,
2023,1,25,12,24.4,52.2744,0,0.2
2023,1,25,18,,,,
2023,1,26,0,,,,
2023,1,26,6,,,,
2023,1,26,12,24.4,52.2744,0,0.2
2023,1,27,0,,,,
2023,1,27,6,,,,
2023,1,27,12,,,,
2023,1,27,18,,,,
2023,1,28,6,,,,
2023,1,28,12,23.3,59.5826,0,0
2023,1,28,18,,,,
2023,1,29,0,,,,
2023,1,29,12,21.8,61.1852,0,0.2
2023,1,30,0,,,,
2023,1,30,6,,,,
2023,1,30,12,24,53.5451,0,0
2023,1,30,18,,,,
2023,1,31,0,,,,
2023,1,31,6,,,,
2023,1,31,9,31.2,20.5563,0,0.3
2023,1,31,12,23,49.903,0,0
2023,1,31,18,,,,
2023,2,1,6,,,,
2023,3,23,12,25.8,79.5587,0,0.2
2023,3,24,6,,,,
2023,3,24,12,28,61.8076,0,0
2023,3,24,18,,,,
2023,3,25,0,,,,
2023,3,25,6,,,,
2023,3,25,12,30,48.582,0,0
2023,3,26,6,,,,
2023,3,26,12,28.8,52.0696,0,0
2023,3,26,18,,,,
2023,3,26,21,,,,
2023,3,27,0,,,,
2023,3,27,6,,,,
2023,3,27,12,27.1,78.3001,0,0
2023,3,28,6,,,,
2023,3,28,12,27.2,73.249,0,0
2023,3,28,18,,,,
2023,3,28,21,,,,
2023,3,29,0,,,,
2023,3,29,6,,,,
2023,3,29,12,26.7,80.165,0,0.2
2023,3,29,18,,,,
2023,3,30,0,,,,
2023,3,30,6,,,,
2023,3,30,12,28.7,67.1062,0,0.2
2023,3,30,18,,,,
2023,3,31,0,22.2,77.0983,0,0.5
2023,3,31,12,29,62.0291,0,0
2023,3,31,18,,,,
2023,4,1,0,,,,
2023,4,1,6,,,,
2023,4,1,12,21.8,89.5129,0.8,0
2023,4,1,18,,,,
2023,4,2,12,27.4,56.5,0,0
2023,4,3,12,27.4,72.3945,0,0
2023,4,3,18,,,,
2023,4,4,0,,,,
2023,4,4,6,,,,
2023,4,4,12,28.5,72.1472,0,0
2023,4,4,18,,,,
2023,4,5,12,28.6,71.729,0,0
2023,4,5,18,,,,
2023,4,6,12,31,45.5881,0,0
2023,4,7,0,22.8,84.2241,0,0
2023,4,7,6,,,,
2023,4,7,12,31.3,28.6821,0,0
2023,4,7,18,,,,
2023,4,8,6,,,,
2023,4,8,12,32,29.449,0,0.2
2023,4,8,18,,,,
2023,4,9,0,24.4,83.3695,0,0
2023,4,9,6,,,,
2023,4,9,12,32.2,35.4019,0,0
2023,4,10,0,25.1,64.7312,0,0
2023,4,10,6,,,,
2023,4,10,12,,,,
2023,4,10,18,,,,
2023,4,11,0,25.8,74.8305,0,0
2023,4,11,6,,,,
2023,4,11,12,33,52.4811,0,0
2023,4,11,18,,,,
2023,4,12,0,24.2,82.3286,0,0
2023,4,12,6,,,,
2023,4,12,12,32.6,50.4876,0,0
2023,4,12,18,,,,
2023,4,13,0,24,83.3239,0,0
2023,4,13,12,33.5,39.8242,0,0
2023,4,14,0,23.5,66.8916,0,0
2023,4,14,6,,,,
2023,4,14,12,37.4,19.0977,0,0
2023,4,14,18,,,,
2023,4,15,0,24.5,67.0948,0,0
2023,4,15,6,,,,
2023,4,15,12,35,36.6281,0,0
2023,4,15,18,,,,
2023,4,16,0,24.4,91.909,0,0
2023,4,16,12,31.1,65.9758,0,0
2023,4,16,18,,,,
2023,4,17,0,25.7,,0,0
2023,4,17,6,,,,
2023,4,17,12,30.7,80.6835,0,0
2023,4,17,18,,,,
2023,4,18,0,,,,
2023,4,18,6,,,,
2023,4,18,12,31,74.766,0,0
2023,4,19,12,31.5,77.0832,0,0
2023,4,19,18,,,,
2023,4,20,0,26.9,89.3508,0,0
2023,4,20,6,,,,
2023,4,20,12,31.3,73.4975,0,0
2023,4,20,18,,,,
2023,4,21,0,28.5,76.6358,0,0
2023,4,21,6,,,,
2023,4,21,12,29.2,78.1292,0,0
2023,4,21,18,,,,
2023,4,22,0,24.5,71.4349,0.2,0
2023,4,22,12,30,74.6054,0,0
2023,4,22,18,,,,
2023,4,23,0,25.6,,0,0
2023,4,23,6,,,,
2023,4,23,12,30,51.7246,0,0.2
2023,4,24,0,23.5,85.8719,0,0
2023,4,24,6,,,,
2023,4,24,12,32.5,39.5511,0,0
2023,4,25,0,25,73.7806,0,0
2023,4,25,6,,,,
2023,4,25,12,32.5,44.855,0,0
2023,4,25,18,,,,
2023,4,26,0,26.5,63.4254,0,0
2023,4,26,6,,,,
2023,4,26,12,33.4,27.213,0,0
2023,4,26,18,,,,
2023,4,27,0,24,94.143,0,0
2023,4,27,6,,,,
2023,4,27,12,32.5,47.7338,0,0
2023,4,27,18,,,,
2023,4,28,0,22.6,75.2442,0,0
2023,4,28,6,,,,
2023,4,28,12,30.8,52.5758,0,0
2023,4,28,18,,,,
2023,4,29,0,25.6,75.7244,0,0
2023,4,29,6,,,,
2023,4,29,12,30.5,53.4866,0,0
2023,4,30,0,26.2,82.5669,0,0
2023,4,30,6,,,,
2023,4,30,12,32.5,50.7735,0,0
2023,4,30,18,,,,
2023,5,1,0,26.4,76.7826,0,0
2023,5,1,6,,,,
2023,5,1,12,31.8,46.6687,0,0.3
2023,5,1,18,,,,
2023,5,2,0,27.1,69.3017,0,0
2023,5,2,6,,,,
2023,5,2,12,32.7,30.2269,0,0
2023,5,3,0,26.3,72.6473,0,0
2023,5,3,6,,,,
2023,5,3,12,31.2,48.2893,0,0
2023,5,3,18,,,,
2023,5,4,0,26,73.9485,0,0
2023,5,4,6,,,,
2023,5,4,12,30,51.7246,0,0
2023,5,5,0,26.6,71.3719,0,0
2023,5,5,6,,,,
2023,5,5,12,30,62.249,0,0
2023,5,6,0,27.2,82.6843,0,0
2023,5,6,6,,,,
2023,5,6,18,,,,
2023,5,7,12,33.2,51.8942,0,0
2023,5,7,18,,,,
2023,5,8,0,26.2,82.5669,0,0
2023,5,8,12,34,46.6703,0,0.2
2023,5,8,18,,,,
2023,5,9,0,27,74.1149,0,0
2023,5,9,6,,,,
2023,5,9,12,33.5,51.0275,0,0
2023,5,10,0,27.5,81.2422,0,0.2
2023,5,10,6,,,,
2023,5,10,12,33,49.3622,0,0.2
2023,5,10,18,,,,
2023,5,11,0,25.4,86.5803,0,0
2023,5,11,6,,,,
2023,5,11,12,31.5,53.7349,0,0.2
2023,5,11,18,,,,
2023,5,12,0,26.2,87.7037,0,0
2023,5,12,6,,,,
2023,5,12,12,28.5,67.8907,0,0
2023,5,12,18,,,,
2023,5,13,0,25.7,90.3414,,0.2
2023,5,13,6,,,,
2023,5,13,12,25.5,86.0668,0.2,0.3
2023,5,13,18,,,,
2023,5,14,0,24.4,71.8643,0.3,0.4
2023,5,14,6,,,,
2023,5,14,12,21.8,89.5129,1.3,0.4
2023,5,15,0,21.8,95.2131,1.1,0
2023,5,15,6,,,,
2023,5,15,12,31.2,54.661,0,0
2023,5,15,18,,,,
2023,5,16,0,24.5,76.0197,0.5,0
2023,5,16,12,30.2,57.8803,0,0.2
2023,5,17,0,22.2,87.3539,1.9,0
2023,5,17,12,22.8,84.2241,0.4,0.2
2023,5,17,18,,,,
2023,5,18,0,26.2,64.5597,0,0.2
2023,5,18,12,24.2,77.3998,1.4,0.2
2023,5,18,18,,,,
2023,5,19,0,22,83.093,0,0
2023,5,19,6,,,,
2023,5,19,12,30.1,69.8645,0,0.2
2023,5,19,18,,,,
2023,5,20,0,27.1,83.1714,0,0
2023,5,20,6,,,,
2023,5,20,12,,,,
2023,5,20,18,,,,
2023,5,21,0,24.9,74.2224,0,0
2023,5,21,6,,,,
2023,5,21,12,30.8,63.1852,0,0
2023,5,21,18,,,,
2023,5,22,0,25.4,91.9668,0,0
2023,5,22,6,,,,
2023,5,22,12,30.7,71.6685,0,0.2
2023,5,22,18,,,,
2023,5,23,0,26.7,85.1524,0,0
2023,5,23,6,,,,
2023,5,23,12,28.2,61.0908,0,0.2
2023,5,23,18,,,,
2023,5,24,0,23,88.5078,0.4,0.2
2023,5,24,6,,,,
2023,5,24,12,21.7,95.7971,1.3,0.2
2023,5,24,18,,,,
2023,5,25,0,23.4,91.8507,0,0
2023,5,25,6,,,,
2023,5,25,12,30,79.1761,0,0.2
2023,5,25,18,,,,
2023,5,26,0,,,,
2023,5,26,6,,,,
2023,5,26,12,,,,
2023,5,26,18,,,,
2023,5,27,0,25,94.1853,0,0
2023,5,27,6,,,,
2023,5,27,12,30,74.6054,0.4,0
2023,5,27,18,,,,
2023,5,28,0,30.5,72.4941,0,0
2023,5,28,6,,,,
2023,5,28,12,30.8,59.4574,0,0
2023,5,28,18,,,,
2023,5,29,0,25.5,97.0653,0,0
2023,5,29,6,,,,
2023,5,29,12,33.5,57.6005,0,0
2023,5,30,0,25.6,96.4901,0,0
2023,5,30,6,,,,
2023,5,30,12,32,62.6837,0,0.2
2023,5,31,0,27,88.8267,0,0
2023,5,31,6,,,,
2023,5,31,12,31.4,73.0801,0,0.2
2023,6,1,0,25.4,86.5803,0.3,0
2023,6,1,6,,,,
2023,6,1,12,30,83.9898,0.1,0.2
2023,6,2,0,26.7,85.1524,0,0
2023,6,2,12,30.9,70.8535,0,0.3
2023,6,2,18,,,,
2023,6,3,0,27,88.8267,0,0
2023,6,3,12,31,70.4499,0.1,0.2
2023,6,3,18,,,,
2023,6,4,0,27.2,87.789,0,0
2023,6,4,6,,,,
2023,6,4,12,30.8,67.1162,0,0
2023,6,4,18,,,,
2023,6,5,0,27.1,88.3061,0,0
2023,6,5,6,,,,
2023,6,5,12,28,69.8975,0,1
2023,6,6,0,24.6,90.8144,0,0.2
2023,6,6,6,,,,
2023,6,6,12,32.2,65.8039,0,0
2023,6,7,0,24.9,94.7494,0,0
2023,6,7,6,,,,
2023,6,7,12,39.6,46.442,0,0.2
2023,6,7,18,,,,
2023,6,8,0,27.9,89.4251,0,0
2023,6,8,6,,,,
2023,6,8,12,27.6,91.0078,0.1,0
2023,6,9,0,25.4,91.9668,0.8,0
2023,6,9,6,,,,
2023,6,9,12,26,88.7482,2.1,0
2023,6,9,18,,,,
2023,6,10,0,25.1,93.6251,1.2,0
2023,6,10,6,,,,
2023,6,10,12,25.9,89.2757,0.3,0.2
2023,6,11,0,26,88.7482,0,0.2
2023,6,11,12,24.8,100,1.3,0
2023,6,11,18,,,,
2023,6,12,0,24,,0,0
2023,6,12,6,,,,
2023,6,12,12,28.2,82.8006,0.3,0
2023,6,12,18,,,,
2023,6,13,0,26,94.2272,0.2,0
2023,6,13,6,,,,
2023,6,13,12,30.4,72.9109,0,0
2023,6,14,0,27.5,86.2578,0,0
2023,6,14,12,30.2,83.0298,0,0.2
2023,6,15,0,27,88.8267,0.1,0
2023,6,15,6,,,,
2023,6,15,12,30.4,72.9109,0,0.2
2023,6,15,18,,,,
2023,6,16,0,27.5,91.5423,0,0
2023,6,16,6,,,,
2023,6,16,12,29.2,69.2764,1.6,0.2
2023,6,16,15,,,,
2023,6,17,0,27,83.6618,0,0
2023,6,17,3,30.5,72.4941,0,0.2
2023,6,17,12,24,94.143,5.5,0
2023,6,18,0,25.9,84.0469,0,0
2023,6,18,6,,,,
2023,6,19,6,,,,
2023,6,20,0,25.5,97.0653,0,0
2023,6,20,6,,,,
2023,6,20,12,29.9,75.0359,0,0
2023,6,20,18,,,,
2023,6,21,0,26.5,91.4821,0,0
2023,6,21,6,,,,
2023,6,21,12,27.4,86.7648,0,0
2023,6,21,18,,,,
2023,6,22,0,26,88.7482,0.2,0
2023,6,22,6,,,,
2023,6,22,12,27,88.8267,0.4,0
2023,6,22,18,,,,
2023,6,23,0,26.6,80.6391,0,0
2023,6,23,6,,,,
2023,6,23,12,28,78.9011,0,0.2
2023,6,24,0,25.6,96.4901,0,0
2023,6,24,6,,,,
2023,6,24,12,27.8,75.1528,0,0
2023,6,25,0,26.5,86.1628,0,0
2023,6,25,6,,,,
2023,6,25,12,29.7,71.4918,0,0
2023,6,26,0,26.8,79.6942,0,0
2023,6,26,6,,,,
2023,6,26,12,28.2,77.9861,0.2,0.2
2023,6,26,18,,,,
2023,6,27,0,27,74.1149,0,0.2
2023,6,27,6,,,,
2023,6,27,12,29.9,66.5336,0,0.2
2023,6,27,18,,,,
2023,6,28,0,27,83.6618,0.3,0
2023,6,28,6,,,,
2023,6,28,12,27.8,89.9492,1,0.2
2023,6,28,18,,,,
2023,6,29,0,25.8,95.3511,0,0
2023,6,29,6,,,,
2023,6,29,12,30,62.249,0,0.2
2023,6,30,0,27.7,80.2965,0,0
2023,6,30,6,,,,
2023,6,30,12,31.2,61.7584,0,0.2
2023,6,30,18,,,,
2023,7,1,0,27.8,89.9492,0,0
2023,7,1,6,,,,
2023,7,1,12,30.8,71.2597,0,0
2023,7,1,18,,,,
2023,7,2,0,27.4,86.7648,0,0.2
2023,7,2,3,30.9,75.1943,0,0.2
2023,7,2,6,,,,
2023,7,2,12,30.2,69.4642,0,0.2
2023,7,3,0,26.6,96.5156,0,0.2
2023,7,3,6,,,,
2023,7,3,12,28.1,88.3872,4.1,0
2023,7,3,18,,,,
2023,7,4,0,26.2,93.1182,0,0
2023,7,4,6,,,,
2023,7,4,12,28,94.3097,1.3,0.2
2023,7,5,0,26.8,89.8784,7.8,0.2
2023,7,5,6,,,,
2023,7,5,12,29.5,76.7863,0.1,0.2
2023,7,5,18,,,,
2023,7,6,0,26.4,92.0239,0,0
2023,7,6,6,,,,
2023,7,6,9,27.8,84.7566,,0.2
2023,7,6,12,27.8,79.8283,0.2,0.2
2023,7,7,0,26.8,95.3847,0,0
2023,7,7,12,26.8,84.6522,,0.4
2023,7,7,18,,,,
2023,7,8,0,25.1,88.1415,0,0
2023,7,8,6,,,,
2023,7,8,12,29,79.0392,0,0.2
2023,7,8,18,,,,
2023,7,9,0,26.5,86.1628,0,0.2
2023,7,9,6,,,,
2023,7,9,12,30,74.6054,0.3,0.2
2023,7,10,0,27,88.8267,0,0.2
2023,7,10,6,,,,
2023,7,10,12,28.2,82.8006,0.5,0
2023,7,11,0,25.8,95.3511,0.5,0.2
2023,7,20,6,,,,
2023,7,20,12,,,,
2023,7,21,0,27,83.6618,0,0
2023,7,21,12,27.4,86.7648,0.2,0.2
2023,7,22,0,,,,
2023,7,22,12,30.3,44.8289,0,0
2023,7,23,0,27.4,86.7648,0,0
2023,7,23,6,,,,
2023,7,23,12,27.6,91.0078,2.2,0
2023,7,23,18,,,,
2023,7,24,0,26.3,87.1866,0,0
2023,7,24,6,,,,
2023,7,24,12,30.5,81.613,0,0
2023,7,25,0,26,94.2272,0,0
2023,7,25,6,,,,
2023,7,25,12,29.8,80.0929,0,0.2
2023,7,26,0,27,94.2687,0,0
2023,7,26,12,26.8,95.3847,1.5,0.2
2023,7,26,18,,,,
2023,7,27,0,25.9,89.2757,0,0.2
2023,7,27,6,,,,
2023,7,27,12,28,83.7722,1.6,0.2
2023,7,28,0,27,88.8267,0,0.2
2023,7,28,6,,,,
2023,7,28,12,28.6,85.8513,0.8,0.2
2023,7,29,0,26.6,90.944,0,0.2
2023,7,29,6,,,,
2023,7,29,12,28.8,84.86,0,0.2
2023,7,29,18,,,,
2023,7,30,0,26.8,89.8784,0,0.2
2023,7,30,6,,,,
2023,7,30,12,27.5,97.1079,0.9,0
2023,7,31,0,26.8,95.3847,0.4,0
2023,7,31,6,,,,
2023,7,31,12,26,100,2.5,0
2023,8,1,0,26.2,93.1182,0,0
2023,8,1,6,,,,
2023,8,1,12,29,74.4434,0,0.5
2023,8,2,0,26,94.2272,0.5,0
2023,8,2,6,,,,
2023,8,2,12,28.2,77.9861,0.3,0.2
2023,8,3,0,25.9,94.7873,3.2,0
2023,8,3,6,,,,
2023,8,3,12,26.6,90.944,4.3,0
2023,8,3,18,,,,
2023,8,4,0,25.5,97.0653,1.8,0
2023,8,4,6,,,,
2023,8,4,12,28,94.3097,1.3,0
2023,8,4,18,,,,
2023,8,5,0,26.3,98.2404,3,0
2023,8,6,12,25,100,5.2,0
2023,8,7,0,25.2,98.8143,10.7,0
2023,8,7,6,,,,
2023,8,7,12,25.5,,21.4,0
2023,8,8,0,25.7,,3.3,0
2023,8,8,6,,,,
2023,8,8,12,25.4,97.6444,3.4,0
2023,8,8,18,,,,
2023,8,9,0,25.8,100,1.3,0
2023,8,9,6,,,,
2023,8,9,12,25.7,95.9187,2.8,0
2023,8,9,18,,,,
2023,8,10,0,24.8,100,0,0
2023,8,10,6,,,,
2023,8,10,12,26.8,89.8784,0,0.2
2023,8,11,0,25.2,93.0686,0,0
2023,8,11,12,27.4,86.7648,0.8,0.2
2023,8,12,0,,,,
2023,8,12,6,,,,
2023,8,12,12,25.7,,0.3,0
2023,8,12,18,,,,
2023,8,13,0,26.4,86.673,0.2,0
2023,8,13,6,,,,
2023,8,13,12,26.2,93.1182,1.4,0
2023,8,14,0,25.2,93.0686,0,0
2023,8,14,6,,,,
2023,8,14,18,,,,
2023,8,15,0,,,,
2023,8,15,6,,,,
2023,8,15,12,29,88.9814,0.2,0.2
2023,8,15,18,,,,
2023,8,16,0,27,88.8267,0,0
2023,8,16,12,27.9,89.4251,0.4,0
2023,8,17,0,26.4,86.673,0.8,0.2
2023,8,17,6,,,,
2023,8,17,12,28.8,90.0193,,0
2023,8,18,0,24.8,95.3172,0,0
2023,8,18,6,,,,
2023,8,18,12,30,79.1761,0,0
2023,8,19,0,26.2,93.1182,0,0.4
2023,8,19,6,,,,
2023,8,19,12,29.6,81.0216,0,0
2023,8,19,18,,,,
2023,8,20,0,26.4,92.0239,0,0
2023,8,20,12,29,94.3502,0,0
2023,8,20,18,,,,
2023,8,21,0,25.8,95.3511,0,0
2023,8,21,6,,,,
2023,8,21,12,26.6,90.944,0.1,0.2
2023,8,22,0,25,100,0.4,0
2023,8,22,6,,,,
2023,8,22,12,27,100,0.1,0
2023,8,22,18,,,,
2023,8,23,0,25.6,90.8795,0,0.2
2023,8,23,12,27,94.2687,0.6,0
2023,8,23,18,,,,
2023,8,24,0,25.8,95.3511,0,0
2023,8,24,6,,,,
2023,8,24,12,26.2,93.1182,0.5,0.2
2023,8,24,18,,,,
2023,8,25,0,25.6,96.4901,0,0
2023,8,25,6,,,,
2023,8,25,12,26.2,93.1182,0.6,0.2
2023,8,26,0,25,100,8.8,0
2023,8,26,6,,,,
2023,8,26,12,27.4,86.7648,0.2,0
2023,8,26,21,,,,
2023,8,27,0,24.4,97.627,6.8,0.2
2023,8,27,6,,,,
2023,8,27,12,25.2,93.0686,1.3,0
2023,8,27,18,,,,
2023,8,28,0,24.2,98.8055,0.4,0
2023,8,28,12,29.4,92.1917,0,0
2023,8,29,0,26,94.2272,0,0
2023,8,29,6,,,,
2023,8,29,18,,,,
2023,8,30,6,,,,
2023,8,30,12,28.2,93.2159,0,0.2
2023,8,31,0,26,94.2272,0,0
