YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,7,6,29.2,42.0329,0,0.1
2021,1,7,9,30.5,47.2071,0,0.1
2021,1,7,12,25.5,71.6154,0,0
2021,1,7,15,21.5,91.1715,0,0
2021,1,7,18,19.8,95.1418,0,0
2021,1,7,21,19,93.9243,0,0
2021,1,8,0,18.6,96.3035,0,0
2021,1,8,3,23.2,77.2498,0,0
2021,1,8,6,29.3,44.5588,0,0.1
2021,1,8,12,25,65.1185,0,0
2021,1,8,15,21.6,79.9765,0,0
2021,1,8,18,19.8,95.1418,0,0
2021,1,8,21,19.4,80.7001,0,0
2021,1,9,0,18.9,83.2564,0,0
2021,1,9,6,26.8,48.3538,0,0
2021,1,9,9,28.5,46.6745,0,1
2021,1,9,12,24.5,67.0948,0,0
2021,1,9,15,21,88.3433,0,0
2021,1,9,18,19.5,91.0426,0,0
2021,1,9,21,19,93.9243,0,0
2021,1,10,0,18.7,95.7024,0,0
2021,1,10,3,22,78.0446,0,0
2021,1,10,6,28.5,56.4124,0,0.1
2021,1,10,9,30.5,44.3176,0,0.2
2021,1,10,12,25,65.1185,0,0
2021,1,10,15,21.2,81.9622,0,0
2021,1,10,18,19.8,89.3613,0,0
2021,1,10,21,20.5,96.9548,0,0
2021,1,11,0,20.8,100,0,0
2021,1,11,3,22.8,95.2482,0,0
2021,1,11,6,28.6,59.685,0,0.1
2021,1,11,9,29,54.7986,0,0
2021,1,11,12,26,69.5214,0,0
2021,1,11,15,21.2,92.8648,0,0
2021,1,11,18,20.6,96.3583,0,0
2021,1,12,0,,,,
2021,1,12,3,21,77.897,0,0.1
2021,1,12,6,24.6,62.6119,0,0.2
2021,1,12,9,27.2,53.6678,0,0
2021,1,12,12,24.5,67.0948,0,0
2021,1,12,15,20,77.7481,0,0
2021,1,12,18,19,88.1753,0,0
2021,1,12,21,17,82.4952,0,0
2021,1,13,0,16.8,89.1277,0,0.1
2021,1,13,3,18.2,76.4781,0,0.1
2021,1,13,6,21.4,55.0146,0,0.2
2021,1,13,9,23,56.8763,0,0.3
2021,1,13,12,20.5,70.6972,0,0
2021,1,13,15,18.8,83.7785,0,0
2021,1,13,18,17.6,96.2756,0,0
2021,1,13,21,16.6,79.281,0,0
2021,1,14,0,16.4,75.1942,0,0.2
2021,1,14,3,17.6,74.4138,0,0.2
2021,1,14,6,22.4,55.2665,0,0.1
2021,1,14,9,24,60.9043,0,0.1
2021,1,14,12,21.6,79.9765,0,0
2021,1,14,15,18.6,90.4089,0,0
2021,1,14,18,17.8,95.0689,0,0
2021,1,14,21,15.2,81.196,0,0.1
2021,1,15,0,15,87.8286,0,0.1
2021,1,15,3,18.4,62.0216,0,0.1
2021,1,15,6,23.2,49.3025,0,0.2
2021,1,15,9,25.2,38.284,0,0.1
2021,1,15,12,21.5,85.673,0,0
2021,1,15,15,17,88.0038,0,0
2021,1,15,18,16,93.7872,0,0
2021,1,15,21,14.8,94.9565,0,0.1
2021,1,16,0,14.6,100,0,0.1
2021,1,16,3,17.2,81.4565,0,0.3
2021,1,16,6,22.2,77.0983,0,0.3
2021,1,16,9,24.6,51.6519,0,0.1
2021,1,16,12,21,68.5523,0,0
2021,1,16,15,18.6,79.5632,0,0
2021,1,16,18,17.4,85.8033,0,0
2021,1,16,21,14.8,88.9679,0,0
2021,1,17,0,14.6,96.1901,0,0
2021,1,17,3,16.4,85.7016,0,0
2021,1,17,6,22.4,58.9866,0,0
2021,1,17,9,,,,5.3
2021,1,17,12,21.5,80.4678,0,0
2021,1,17,15,18,82.6172,0,0
2021,1,17,18,17.2,86.8957,0,0
2021,1,18,0,14,100,0,0
2021,1,18,3,15.7,95.6044,0,0
2021,1,18,6,20.2,76.7911,0,0.1
2021,1,18,12,19.8,69.2066,0,0
2021,2,22,6,28.4,36.2137,0,0.1
2021,2,22,9,31,31.173,0,0
2021,2,22,12,26.4,46.4091,0,0
2021,2,22,15,20.6,79.8401,0,0
2021,2,22,18,19.4,86.0035,0,0
2021,2,22,21,19,93.9243,0,0
2021,2,23,0,18.6,96.3035,0,0
2021,2,23,3,23,68.9449,0,0
2021,2,23,6,30.2,28.5743,0,0
2021,2,23,9,31,31.173,0,0.1
2021,2,23,12,27,57.8427,0,0
2021,2,23,15,22.4,76.1649,0,0.1
2021,2,23,18,21,88.3433,0,0.1
2021,2,23,21,20.2,92.8124,0,0
2021,2,24,0,19.5,100,0,0
2021,2,24,3,21.7,90.062,0,0
2021,2,24,6,28.8,62.7527,0,0.1
2021,2,24,12,27.6,71.5512,0,0
2021,2,24,15,23,94.1002,0,0
2021,2,24,18,21,94.0132,0,0
2021,2,25,0,19.4,97.537,0,0
2021,2,25,3,21.8,95.2131,0,0
2021,2,25,6,30.8,38.3371,0,0.1
2021,2,25,9,34,21.5423,0,0.1
2021,2,25,12,28,54.5512,0,0
2021,2,25,15,23.8,89.6614,0,0.2
2021,2,25,18,21.4,91.7321,0,0.2
2021,2,26,0,21.2,98.7784,0,0
2021,2,26,6,31.8,49.6639,0,0
2021,2,26,12,29.2,57.6442,0,0.1
2021,2,26,18,24,94.143,0,0.2
2021,2,27,0,22.1,99.3917,0,0
2021,2,27,6,31.5,50.5179,0,0.1
2021,2,27,12,29.2,44.8172,0,0
2021,2,27,18,23.8,95.2829,0,0.2
2021,2,27,21,23,94.1002,0,0
2021,2,28,0,22.5,96.9997,0,0.1
2021,2,28,3,25,83.4376,0,0.2
2021,2,28,6,32,49.1036,0,0.2
2021,2,28,9,34.6,35.1588,0,0.3
2021,2,28,12,30.2,51.1334,0,0.2
2021,2,28,15,25.4,86.5803,0,0.3
2021,2,28,18,24.8,95.3172,0,0.2
2021,2,28,21,23.2,92.9678,0,0.2
2021,3,1,0,23,94.1002,0,0.2
2021,3,1,3,26,88.7482,0,0.2
2021,3,1,6,32,52.2305,0,0.2
2021,3,1,9,32.6,53.6777,0,0.1
2021,3,1,12,29,62.0291,0,0
2021,3,1,15,25.5,91.4213,0,0.2
2021,3,1,18,24.6,96.4643,0,0.2
2021,3,2,0,23.4,91.8507,0,0
2021,4,21,4,,,,6.8
2021,11,30,12,23,73.4401,0,0
2021,11,30,15,20,88.2598,0,0
2021,11,30,18,19,88.1753,0,0
2021,11,30,21,18.4,91.5494,0,0
2021,12,1,3,24,73.6111,0,0
2021,12,31,21,16.4,91.4242,0,0
2022,1,1,0,15.8,94.9944,0,0
2022,1,1,3,18.3,81.0741,0,0
2022,1,1,6,23.4,59.2237,0,0.3
2022,1,1,9,24,46.9802,0,0.1
2022,1,1,12,20.3,67.0959,0,0
2022,1,1,15,16,93.7872,0,0
2022,1,1,18,15.4,91.3606,0,0
2022,10,24,15,22.6,100,,0.9
2022,10,24,18,22.6,96.4119,3.4,1
2022,10,25,0,21.8,100,0,0
2022,10,25,6,28,65.7435,0,0
2022,10,25,12,25.2,87.6176,0,0
2022,10,25,15,24.6,90.8144,0,0
2022,10,25,18,24.2,93.0185,0,0
2022,10,25,21,22.4,97.5916,0,0
2022,10,26,0,22,100,0,0
2022,10,26,3,28,69.8975,0,0
2022,10,26,6,31,62.4672,0,0
2022,10,26,9,32,55.5308,0,0
2022,10,26,12,27.3,77.386,0,0
2022,10,26,15,25,94.1853,0,0
2022,10,26,18,24,94.143,0,0
2022,10,26,21,23.8,100,0,0
2022,10,27,0,23.7,100,0,0
2022,10,27,3,28,83.7722,0,0
2022,10,27,6,30.8,67.1162,0,0.1
2022,10,27,9,31,51.9784,0,0.1
2022,10,27,12,28,74.2799,0,0
2022,10,27,15,25.8,84.5468,0,0
2022,10,27,18,24.6,96.4643,0,0
2022,10,27,21,24,100,0,0
2022,10,28,0,23,100,0,0
2022,10,28,3,27,74.1149,0,0
2022,10,28,6,29.7,46.4031,0,0
2022,10,28,9,30.8,52.5758,0,0.1
2022,10,28,12,24.6,80.3778,0,0
2022,10,28,15,22.3,86.8233,0,0
2022,10,28,18,22,94.057,0,0
2022,10,28,21,21.6,96.3852,0,0
2022,10,29,0,21.3,92.2965,0,0
2022,10,29,3,27.6,80.7678,0,0
2022,10,29,6,30,55.0443,0,0
2022,10,29,9,31,70.4499,0,0
2022,10,29,12,25,83.4376,0,0
2022,10,29,15,22.6,90.6821,0,0
2022,10,29,18,,,,
2022,10,29,21,26,88.7482,0,0
2022,10,30,0,21.6,100,0,0
2022,10,30,3,27,74.1149,0,0
2022,10,30,6,28.6,91.0709,0.4,0.1
2022,10,30,9,27.2,93.1673,,0
2022,10,30,12,26.3,87.1866,0,0
2022,10,30,15,27,94.2687,0,0
2022,10,30,18,24,100,0,0
2022,10,30,21,23.6,100,0,0
2022,10,31,0,23.2,98.7966,0,0
2022,10,31,3,29.2,65.1892,0,0
2022,10,31,6,31,62.4672,0,0
2022,10,31,9,32.5,64.697,0,0
2022,10,31,12,27.2,87.789,0,0
2022,10,31,18,24.8,95.3172,0,0
2022,10,31,21,24.4,91.909,0,0
2022,11,1,0,23.7,90.2031,0,0
2022,11,1,3,28.2,64.981,0,0.1
2022,11,1,6,31,58.7818,0,0.2
2022,11,1,9,33,62.8986,0,0
2022,11,1,12,28.4,92.1364,0,0
2022,11,1,15,26,88.7482,0,0
2022,11,1,18,25,94.1853,0,0
2022,11,1,21,24.6,96.4643,0,0
2022,11,2,0,23.8,95.2829,0,0
2022,11,2,3,28.7,67.1062,0,0.1
2022,11,2,6,31.6,53.4302,0,0
2022,11,2,9,32.7,72.0175,0,0
2022,11,2,12,27.4,76.9334,0,0
2022,11,2,15,25.2,87.6176,0,0
2022,11,2,18,24,94.143,0,0
2022,11,2,21,23.2,92.9678,0,0
2022,11,3,0,22.2,92.9166,0,0
2022,11,3,3,27,65.5369,0,0
2022,11,3,6,29,58.3156,0,0
2022,11,3,9,28,74.2799,0,0.1
2022,11,3,12,25,83.4376,0,0
2022,11,3,15,23,94.1002,0,0
2022,11,3,18,22.8,95.2482,0,0
2022,11,3,21,21.8,95.2131,0,0
2022,11,4,0,21.6,96.3852,0,0
2022,11,4,3,26,73.9485,0,0.1
2022,11,4,6,29.4,56.9815,0,0.1
2022,11,4,9,30,62.249,0,0
2022,11,4,12,25.6,80.5091,0,0
2022,11,4,15,23.2,87.4427,0,0
2022,11,4,18,22.8,95.2482,0,0
2022,11,4,21,21.2,92.8648,0,0
2022,11,5,0,21,94.0132,0,0
2022,11,5,3,27.2,77.8415,0,0
2022,11,5,6,30.8,49.405,0,0
2022,11,5,12,24.6,85.4566,0,0
2022,11,5,15,23,83.209,0,0.1
2022,11,5,18,22.2,87.3539,0,0
2022,11,5,21,26.8,89.8784,0,0
2022,11,6,0,21.4,100,0,0
2022,11,6,3,27,78.7617,0,0
2022,11,6,6,30.9,52.2761,0,0.1
2022,11,6,9,32.1,62.3295,0,0
2022,11,6,12,25,83.4376,0,0
2022,11,6,15,22.6,96.4119,0,0
2022,11,6,18,26.6,85.6559,0,0
2022,11,6,21,22.2,92.9166,0,0
2022,11,7,0,22,100,0,0
2022,11,7,3,27,74.1149,0,0.1
2022,11,7,6,29.9,55.3619,0,0.1
2022,11,7,9,30.7,52.8774,0,0
2022,11,7,12,24.2,77.3998,0,0
2022,11,7,15,22.4,86.2963,0,0.1
2022,11,7,18,21.6,96.3852,0,0.1
2022,11,7,21,21.8,100,0,0
2022,11,8,0,22.1,99.3917,0,0
2022,11,8,3,26.6,80.6391,0,0
2022,11,8,6,30,66.1518,0,0.1
2022,11,8,9,30.4,60.8352,0,0
2022,11,8,12,26,83.5503,0,0
2022,11,8,15,23,88.5078,0,0
2022,11,8,18,22,94.057,0,0
2022,11,8,21,22,94.057,0,0
2022,11,9,0,22,100,0,0
2022,11,9,3,26,78.621,0,0
2022,11,9,6,29.5,68.0856,0,0.1
2022,11,9,9,30.2,51.1334,0,0.1
2022,11,9,12,25.6,85.5567,0,0
2022,11,9,15,22.8,95.2482,0,0
2022,11,9,18,22.2,92.9166,0,0
2022,11,9,21,22.2,92.9166,0,0
2022,11,10,0,22.1,99.3917,0,0
2022,11,10,3,27,74.1149,0,0
2022,11,10,6,30.1,58.2138,0,0
2022,11,10,9,30.8,52.5758,0,0.1
2022,11,10,12,25.4,72.0426,0,0
2022,11,10,15,23,88.5078,0,0
2022,11,10,18,22,94.057,0,0
2022,11,10,21,21.7,95.7971,0,0
2022,11,11,0,21.4,97.5736,0,0
2022,11,12,3,22.5,80.6,0,0
2022,11,12,6,29.7,52.6259,0,0
2022,11,12,9,29.7,49.4285,0,0
2022,11,12,12,25.5,86.0668,0,0
2022,11,12,15,23.7,95.8586,0,0
2022,11,12,18,22.4,91.7917,0,0
2022,11,12,21,21.4,100,0,0
2022,11,13,0,21.6,100,0,0
2022,11,13,3,25,57.3629,0,0
2022,11,13,6,28.6,91.0709,0.4,0.1
2022,11,13,9,30.8,46.4033,0,0
2022,11,13,12,23.2,77.2498,0,0
2022,11,13,15,20.7,84.5228,0,0
2022,11,13,18,24,100,0,0
2022,11,13,21,19.5,96.9319,0,0
2022,11,14,0,18.7,89.8446,0,0
2022,11,14,3,24.3,63.7478,0,0
2022,11,14,6,27.8,51.814,0,0
2022,11,14,9,29.4,50.2917,0,0
2022,11,14,15,20.6,90.5469,0,0
2022,11,14,18,20,93.969,0,0
2022,11,14,21,19.2,98.7599,0,0
2022,11,15,0,18.8,100,0,0
2022,11,15,3,24.6,75.5658,0,0
2022,11,15,6,28.4,44.0301,0,0.1
2022,11,15,9,30,55.0443,0,0.1
2022,11,15,12,24,83.3239,0,0
2022,11,15,15,22,94.057,0,0
2022,11,15,18,21,94.0132,0,0
2022,11,15,21,20.6,96.3583,0,0
2022,11,16,0,19.7,95.7343,0,0
2022,11,16,3,24.8,65.9011,0,0
2022,11,16,6,29,54.7986,0,0.1
2022,11,16,9,29.5,53.2366,0,0
2022,11,16,12,24.4,81.3466,0,0
2022,11,16,15,21.7,95.7971,0,0
2022,11,16,18,20.4,91.6718,0,0
2022,11,16,21,20.2,92.8124,0,0
2022,11,17,0,19.8,89.3613,0,0
2022,11,17,3,24,64.9068,0,0
2022,11,17,6,28.8,48.8825,0,0.1
2022,11,17,9,29,42.5224,0,0.1
2022,11,17,12,24.2,68.3129,0,0
2022,11,17,15,21.2,92.8648,0,0
2022,11,17,18,20.8,95.1776,0,0
2022,11,17,21,20.4,91.6718,0,0
2022,11,18,0,19.8,95.1418,0,0
2022,11,18,3,24,78.3355,0,0.1
2022,11,18,9,28.8,45.8681,0,0.1
2022,11,18,12,22.6,75.2442,0,0
2022,11,18,15,20.4,86.1021,0,0
2022,11,18,18,19.2,87.0818,0,0
2022,11,18,21,19,93.9243,0,0
2022,11,19,0,19,93.9243,0,0
2022,11,19,3,23.4,59.2237,0,0.1
2022,11,19,12,23,83.209,0,0
2022,11,19,15,21.4,86.1997,0,0
2022,11,19,18,20,88.2598,0,0
2022,11,19,21,20.2,92.8124,0,0
2022,11,20,0,21.6,100,0,0
2022,11,20,3,23,73.4401,0,0
2022,11,20,6,28.6,91.0709,0.4,0.1
2022,11,20,9,30.4,47.4785,0,0
2022,11,20,12,23.2,77.2498,0,0
2022,11,20,15,20.7,84.5228,0,0
2022,11,20,18,23.6,96.4382,0,0
2022,11,20,21,21.2,76.9454,0,0
2022,11,21,0,21,77.897,0,0
2022,11,21,3,25,65.1185,0,0.1
2022,11,21,6,29,51.4692,0,0.2
2022,11,21,9,30,51.7246,0,0.2
2022,11,21,12,24.4,67.4981,0,0.1
2022,11,21,15,22.6,75.2442,0,0
2022,11,21,18,21.6,85.1499,0,0
2022,11,21,21,19.6,84.9402,0,0
2022,11,22,0,19.4,86.0035,0,0
2022,11,22,3,24.4,59.4591,0,0.1
2022,11,22,9,28.6,52.6779,0,0.3
2022,11,22,12,22.6,75.2442,0,0
2022,11,22,15,19.4,86.0035,0,0
2022,11,22,18,18.6,96.3035,0,0
2022,11,22,21,17.6,96.2756,0,0
2022,11,23,0,17.4,91.4871,0,0
2022,11,23,3,22.6,75.2442,0,0.1
2022,11,23,6,27,44.7967,0,0.1
2022,11,23,9,28.7,46.1351,0,0.1
2022,11,23,12,23.3,76.7841,0,0
2022,11,23,15,19.7,89.9178,0,0.1
2022,11,23,18,18.8,95.1055,0,0
2022,11,23,21,17.4,91.4871,0,0
2022,11,24,0,16.8,95.0318,0,0
2022,11,24,3,22.8,65.4826,0,0
2022,11,24,6,27.7,48.904,0,0
2022,11,24,9,28.8,45.8681,0,0
2022,11,24,12,22.6,75.2442,0,0
2022,11,24,15,19.2,87.0818,0,0
2022,11,24,18,18,93.8791,0,0
2022,11,24,21,17.7,95.6701,0,0
2022,11,25,0,17.6,90.3387,0,0.1
2022,11,25,3,23,73.4401,0,0.1
2022,11,25,6,27.7,59.1071,0,0
2022,11,25,9,28.8,48.8825,0,0
2022,11,25,12,23,83.209,0,0
2022,11,25,15,19.6,90.4783,0,0
2022,11,25,18,18.7,89.8446,0,0.1
2022,11,25,21,18.6,90.4089,0,0.1
2022,11,26,0,18.8,89.2843,0,0
2022,11,26,3,23,68.9449,0,0.1
2022,11,26,6,28.4,50.0321,0,0
2022,11,26,9,30,42.7959,0,0
2022,11,26,12,23,83.209,0,0
2022,11,26,15,20,88.2598,0,0
2022,11,26,18,18.7,89.8446,0,0.1
2022,11,26,21,21.8,100,0,0
2022,11,27,0,21.6,100,0,0
2022,11,27,3,23.7,66.0896,0,0
2022,11,27,6,28.6,91.0709,0.4,0.1
2022,11,27,9,30.4,47.4785,0,0
2022,11,27,12,23,73.4401,0,0
2022,11,27,15,20.7,84.5228,0,0
2022,11,27,18,23.6,96.4382,0,0
2022,11,27,21,18.7,95.7024,0,0
2022,11,28,0,18.5,96.9088,0,0.1
2022,11,28,3,24.3,59.8167,0,0.1
2022,11,28,6,28.3,47.2209,0,0
2022,11,28,9,29.7,49.4285,0,0
2022,11,28,12,24.8,79.422,0,0
2022,11,28,15,23.7,79.763,0,0
2022,11,28,18,23,88.5078,0,0
2022,11,28,21,23,88.5078,0,0
2022,11,29,0,23,68.9449,0,0.1
2022,11,29,3,23.6,75.4058,0,0
2022,11,29,6,28.4,46.9468,0,0.1
2022,11,29,9,28.8,48.8825,0,0
2022,11,29,12,25,83.4376,0,0
2022,11,29,15,24,83.3239,0,0
2022,11,29,21,23.6,85.3554,0,0
2022,11,30,0,25.8,74.8305,0,0
2022,11,30,6,29.6,52.9302,0,0
2022,11,30,9,31.5,53.7349,0,0
2022,11,30,12,25.2,87.6176,0,0
2022,11,30,15,22.7,90.1329,0,0
2022,11,30,18,21.7,90.062,0,0
2022,11,30,21,21.2,92.8648,0,0
2022,12,1,0,20.8,95.1776,0,0
2022,12,1,3,25,73.7806,0,0
2022,12,1,6,29.8,52.3235,0,0.1
2022,12,1,9,30,51.7246,0,0
2022,12,1,12,23,83.209,0,0
2022,12,1,15,20.6,90.5469,0,0
2022,12,1,18,20,55.3917,0,0
2022,12,1,21,19.2,92.7595,0,0
2022,12,2,0,18.3,92.1257,0,0
2022,12,2,3,22.8,57.5701,0,0.1
2022,12,2,6,28,45.0687,0,0.1
2022,12,2,9,29,42.5224,0,0.2
2022,12,2,12,23,73.4401,0,0
2022,12,2,15,20,88.2598,0,0
2022,12,2,18,19.4,91.6109,0,0
2022,12,2,21,17,88.0038,0,0.1
2022,12,3,0,16.6,96.2474,0,0.1
2022,12,3,6,27.2,41.4812,0,0.2
2022,12,3,9,28,34.6945,0,0.1
2022,12,3,12,21.2,76.9454,0,0
2022,12,3,15,19,88.1753,0,0
2022,12,3,18,18.2,92.706,0,0
2022,12,3,21,16.6,96.2474,0,0
2022,12,4,0,16.4,91.4242,0,0.1
2022,12,4,3,20.8,84.0036,0,0
2022,12,4,6,26.6,48.9271,0,0.2
2022,12,4,12,22.4,76.1649,0,0
2022,12,4,18,19,93.9243,0,0
2022,12,4,21,17.4,91.4871,0,0
2022,12,5,0,17,100,0,0
2022,12,5,3,21.2,67.7149,0,0.1
2022,12,5,6,27.2,50.3583,0,0.2
2022,12,5,9,28.2,50.6183,0,0.2
2022,12,5,12,22.4,76.1649,0,0
2022,12,5,15,19.4,91.6109,0,0
2022,12,5,18,18.2,92.706,0,0
2022,12,5,21,17.2,98.7409,0,0
2022,12,6,0,17,100,0,0
2022,12,6,3,20.8,84.0036,0,0.1
2022,12,6,6,27.2,53.6678,0,0.2
2022,12,6,9,28,48.0542,0,0.2
2022,12,6,12,22,78.0446,0,0
2022,12,6,15,19,93.9243,0,0
2022,12,6,18,18,93.8791,0,0
2022,12,6,21,18.6,74.583,0,0.1
2022,12,7,0,18.8,73.6553,0,0.2
2022,12,7,3,21.2,67.7149,0,0.3
2022,12,7,6,26.4,52.7876,0,0.2
2022,12,7,9,27.4,46.6787,0,0.2
2022,12,7,12,22,78.0446,0,0.1
2022,12,7,15,19,93.9243,0,0
2022,12,7,18,18.8,95.1055,0,0.1
2022,12,7,21,18.4,80.5669,0,0.1
2022,12,8,0,18.2,86.9893,0,0.2
2022,12,8,3,20.8,73.9988,0,0.2
2022,12,8,6,25.2,,0,0.1
2022,12,8,9,27,50.9536,0,0
2022,12,8,12,21.3,71.7587,0,0
2022,12,8,15,18.8,95.1055,0,0
2022,12,8,18,18.3,92.1257,0,0
2022,12,8,21,18.4,85.9039,0,0.1
2022,12,9,0,18.4,80.5669,0,0.1
2022,12,9,3,20.7,74.4561,0,0
2022,12,9,6,26,54.0515,0,0
2022,12,9,9,27.7,45.8658,0,0
2022,12,9,12,21.3,81.4607,0,0
2022,12,9,15,18.6,96.3035,0,0
2022,12,9,18,18,93.8791,0,0
2022,12,9,21,18.1,93.2905,0,0
2022,12,10,0,18.2,92.706,0,0
2022,12,10,3,23.2,63.9149,0,0.1
2022,12,10,6,26.8,48.3538,0,0
2022,12,10,9,27.3,50.0636,0,0
2022,12,10,12,23,78.1907,0,0
2022,12,10,15,20.7,89.9903,0,0
2022,12,10,18,19.2,87.0818,0,0
2022,12,10,21,18.7,95.7024,0,0
2022,12,11,0,18.4,91.5494,0,0
2022,12,11,3,22.8,69.786,0,0.1
2022,12,11,6,26.8,48.3538,0,0
2022,12,11,9,28.3,44.2872,0,0
2022,12,11,12,22,73.2676,0,0
2022,12,11,15,20,88.2598,0,0
2022,12,11,18,,,,
2022,12,11,21,17.4,91.4871,0,0
2022,12,12,0,16.8,95.0318,0,0
2022,12,12,3,22,73.2676,0,0
2022,12,12,6,26.7,48.6395,0,0
2022,12,12,9,22.5,75.703,0,0
2022,12,12,15,19.8,95.1418,0,0
2022,12,12,18,18,93.8791,0,0
2022,12,12,21,18.1,93.2905,0,0
2022,12,13,0,18.3,98.1322,0,0
2022,12,13,3,22.4,81.0918,0,0
2022,12,13,6,27.7,52.1179,0,0
2022,12,13,9,29.2,44.8172,0,0
2022,12,13,12,23,83.209,0,0
2022,12,13,15,21,94.0132,0,0
2022,12,13,18,20,93.969,0,0
2022,12,13,21,19.8,100,0,0
2022,12,14,0,19.2,98.7599,0,0
2022,12,14,3,20.5,100,0,0
2022,12,14,6,26.4,67.8957,0,0
2022,12,14,9,29,45.3392,0,0
2022,12,14,12,21.8,79.0039,0,0
2022,12,14,15,19,93.9243,0,0
2022,12,14,18,18.6,96.3035,0,0
2022,12,14,21,18,100,0,0
2022,12,15,0,17,100,0,0
2022,12,15,3,20.7,79.3492,0,0
2022,12,15,6,25.7,45.3226,0,0
2022,12,15,9,27,44.7967,0,0.1
2022,12,15,12,20.4,75.8474,0,0
2022,12,15,15,17,93.8334,0,0
2022,12,15,18,16,93.7872,0,0
2022,12,15,21,15.8,100,0,0
2022,12,16,0,15.7,89.6201,0,0
2022,12,16,3,19.5,70.5087,0,0
2022,12,16,6,26.3,38.3379,0,0
2022,12,16,9,27.2,36.3581,0,0.1
2022,12,16,12,19.2,71.8384,0,0
2022,12,16,15,16.4,85.7016,0,0
2022,12,16,18,16,100,0,0
2022,12,16,21,15.6,100,0,0
2022,12,17,0,15,87.8286,0,0
2022,12,17,3,19.5,75.2169,0,0
2022,12,17,6,26.4,38.112,0,0
2022,12,17,9,27.1,36.5723,0,0.1
2022,12,17,12,20.4,75.8474,0,0
2022,12,17,15,17.6,96.2756,0,0
2022,12,17,18,,,,
2022,12,18,0,16.5,96.8617,0,0
2022,12,18,3,18.8,95.1055,0,0
2022,12,18,6,26,76.2534,0,0
2022,12,18,9,26.6,59.2214,0,0
2022,12,18,12,20.2,87.1735,0,0
2022,12,18,15,19,93.9243,0,0
2022,12,18,18,18,93.8791,0,0
2022,12,18,21,17.2,98.7409,0,0
2022,12,19,0,17,100,0,0
2022,12,19,3,17.6,100,0,0
2022,12,19,6,26,61.3594,0,0.1
2022,12,19,9,27.2,53.6678,0,0.2
2022,12,19,12,21,82.9759,0,0
2022,12,19,15,19.2,92.7595,0,0
2022,12,19,18,18.4,91.5494,0,0
2022,12,19,21,17.2,98.7409,0,0
2022,12,20,0,17,100,0,0
2022,12,20,3,20,93.969,0,0
2022,12,20,6,25.6,62.833,0,0.3
2022,12,20,9,26.6,48.9271,0,0.2
2022,12,20,12,22,73.2676,0,0
2022,12,20,15,20,88.2598,0,0
2022,12,20,18,19,93.9243,0,0
2022,12,20,21,17.6,96.2756,0,0
2022,12,21,0,17.4,91.4871,0,0
2022,12,21,3,20.6,79.8401,0,0
2022,12,21,6,25,57.3629,0,0.2
2022,12,21,9,26.6,55.5965,0,0.2
2022,12,21,12,22.4,76.1649,0,0
2022,12,21,15,19,93.9243,0,0
2022,12,21,18,18.2,92.706,0,0
2022,12,21,21,17,100,0,0
2022,12,22,0,16.8,100,0,0.1
