YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,2,13,9,30,40.1371,,0.2
2021,2,13,12,21.5,80.4678,,0
2021,2,13,15,17,93.8334,,0
2021,2,13,21,14.5,96.8136,,0
2021,2,14,0,13.6,96.1609,,0
2021,2,14,3,24,60.9043,,0
2021,2,14,6,29,48.3188,,0
2021,2,14,9,30,42.7959,,0.2
2021,2,14,12,20.5,80.3343,,0
2021,2,14,15,15.5,96.8378,,0
2021,2,14,21,14,93.6933,,0
2021,2,15,0,13,93.6455,,0
2021,2,15,3,23.5,66.8916,,0
2021,2,15,6,29,51.4692,,0
2021,2,15,9,29.5,46.9415,,0
2021,2,15,12,21,82.9759,,0
2021,2,15,15,17,93.8334,,0
2021,2,15,21,15.8,94.9944,,0
2021,2,16,0,15.5,96.8378,,0
2021,2,16,3,21,77.897,,0
2021,2,16,6,29.5,53.2366,,0
2021,2,16,9,31.8,38.6127,,0
2021,2,16,12,22,78.0446,,0
2021,2,16,15,16.5,90.844,,0
2021,2,16,21,15.5,96.8378,,0
2021,2,17,0,14.5,96.8136,,0
2021,2,17,3,25.5,59.3387,,0
2021,2,17,6,31.5,36.8365,,0.2
2021,2,17,9,32,29.449,,0.2
2021,2,17,12,23.5,80.7309,,0
2021,2,17,15,19,82.738,,0
2021,2,17,21,16,87.9167,,0
2021,2,18,0,15,87.8286,,0
2021,2,18,3,25.5,59.3387,,0
2021,2,18,6,33,29.7203,,0
2021,2,18,9,33.5,32.9017,,0
2021,2,18,12,26,65.3286,,0
2021,2,18,15,18.5,90.9771,,0
2021,2,18,21,17,93.8334,,0
2021,2,19,0,17.5,90.9109,,0
2021,2,19,3,26,57.6037,,0
2021,2,19,6,30.5,53.4866,,0
2021,2,19,9,31.5,41.8579,,0
2021,2,19,12,25,73.7806,,0
2021,2,19,15,18,88.09,,0
2021,2,19,18,17,93.8334,,0
2021,2,19,21,17,93.8334,,0
2021,2,20,0,16.5,96.8617,,0
2021,2,20,3,23,73.4401,,0
2021,2,20,6,26,65.3286,,0
2021,2,20,9,26.5,63.4254,,0
2021,2,20,12,23,83.209,,0
2021,2,20,15,18,93.8791,,0
2021,2,20,21,19,93.9243,,0
2021,2,21,0,20.5,80.3343,,0
2021,2,21,3,24.5,76.0197,,0
2021,2,21,6,31,43.068,,0
2021,2,21,9,32,33.564,,0
2021,2,21,12,23.5,75.8621,,0
2021,2,21,15,20.5,91.1074,,0
2021,2,21,21,17,93.8334,,0
2021,2,22,0,15.5,96.8378,,0
2021,2,22,3,23,73.4401,,0
2021,2,22,6,31.5,34.5308,,0
2021,2,22,9,31.5,34.5308,,0.2
2021,2,22,12,23.5,75.8621,,0
2021,2,22,15,20,88.2598,,0
2021,2,22,18,,,,
2021,2,22,21,16.5,96.8617,0,0
2021,2,23,0,15,93.7405,,0
2021,2,23,3,23,73.4401,,0
2021,2,23,6,32.5,34.8064,,0
2021,2,23,9,33,36.0805,,0
2021,2,23,12,23,73.4401,,0
2021,2,23,15,20,88.2598,,0
2021,2,23,18,,,,
2021,2,23,21,17,93.8334,,0
2021,2,24,0,14.6,96.1901,,0
2021,2,24,3,22,78.0446,,0
2021,2,24,6,30,45.6083,,0
2021,2,24,9,31,43.068,,0
2021,2,24,12,24.5,76.0197,,0
2021,2,24,15,19,88.1753,,0
2021,2,24,18,19,88.1753,,0
2021,2,24,21,18.5,90.9771,,0
2021,2,25,0,18,88.09,,0
2021,2,25,3,23,73.4401,,0
2021,2,25,6,28.5,72.1472,,0
2021,2,25,9,29,65.9485,,0
2021,2,25,12,24.5,76.0197,,0
2021,2,25,15,19,88.1753,,0
2021,2,25,18,,,,
2021,2,25,21,18.5,96.9088,,0
2021,2,26,0,18,93.8791,,0
2021,2,26,3,23,83.209,,0
2021,2,26,6,28.5,72.1472,,0
2021,2,26,9,28.5,72.1472,,0
2021,2,26,12,24,83.3239,,0
2021,2,26,15,22,88.426,,0
2021,2,26,18,,,,
2021,2,26,21,21,94.0132,,0
2021,2,27,0,21,94.0132,,0
2021,2,27,3,24.5,85.9698,,0
2021,2,27,6,29,65.9485,,0
2021,2,27,9,29.2,69.2764,,0
2021,2,27,12,25,88.6689,,0
2021,2,27,15,21.5,96.9774,,0
2021,2,27,21,21,94.0132,,0
2021,2,28,0,21,94.0132,,0
2021,2,28,3,25,83.4376,,0
2021,2,28,6,28,65.7435,,0
2021,2,28,9,29.8,66.9178,,0
2021,2,28,12,25,88.6689,,0
2021,2,28,15,22,88.426,,0
2021,2,28,18,,,,
2021,2,28,21,21.5,96.9774,,0
2021,3,1,0,21,100,,0
2021,3,1,3,25,83.4376,,0
2021,3,1,6,30,66.1518,,0.2
2021,3,1,9,30.5,68.2788,,0
2021,3,1,12,25,83.4376,,0
2021,3,1,15,24,88.5888,,0
2021,3,1,18,,,,
2021,3,2,0,22,94.057,,0
2021,3,2,3,25,83.4376,,0
2021,3,2,6,31.5,68.4705,,0
2021,3,2,9,33,52.4811,,0
2021,3,2,12,25.5,91.4213,,0
2021,3,2,15,22,94.057,,0
2021,3,3,3,26,78.621,,0
2021,3,3,6,29.5,64.0687,,0
2021,3,3,9,32,49.1036,,0
2021,3,3,10,32,49.1036,,0
2021,3,3,12,25.5,91.4213,,0
2021,3,3,15,22,94.057,,0
2021,3,3,21,21.5,96.9774,,0
2021,3,4,0,21,94.0132,,0
2021,3,4,3,26,78.621,,0
2021,3,4,6,31.5,64.4892,,0.4
2021,3,4,9,31.5,64.4892,,0
2021,3,4,12,25.5,91.4213,,0
2021,3,4,15,22.5,96.9997,,0
2021,3,5,0,21,94.0132,,0
2021,3,5,3,26,78.621,,0
2021,3,5,6,29.5,72.3214,,0.2
2021,3,5,9,30,70.2674,,0
2021,3,5,12,25,88.6689,,0
2021,3,5,15,24.5,91.3599,,0
2021,3,5,18,24,94.143,,0
2021,3,5,21,23.5,97.0218,,0
2021,3,6,0,22,94.057,,0
2021,3,6,3,25.5,80.989,,0.3
2021,3,6,6,29.5,68.0856,,0.4
2021,3,6,9,29.5,68.0856,,0.4
2021,3,6,12,25.5,80.989,,0.2
2021,3,7,3,25.5,80.989,,0
2021,3,7,6,31.5,57.1302,,0.4
2021,3,7,9,,,,
2021,3,7,12,26,88.7482,,0
2021,3,7,15,25,88.6689,,0
2021,3,7,21,23,94.1002,,0
2021,3,8,0,22,94.057,,0
2021,3,8,3,25.5,91.4213,,0
2021,3,8,6,31.3,57.7845,,0.2
2021,3,8,9,31.5,57.1302,,0
2021,3,8,12,27,83.6618,,0
2021,3,8,15,23.5,97.0218,,0
2021,3,8,21,22.5,96.9997,,0
2021,3,9,0,22,94.057,,0
2021,3,9,3,25.5,91.4213,,0
2021,3,9,6,30,62.249,,0
2021,3,9,9,29,70.0832,,0
2021,3,9,12,25,88.6689,,0
2021,3,9,15,24.5,97.0437,,0
2021,3,9,21,24,94.143,,0
2021,3,10,0,22,94.057,,0
2021,3,10,3,25.5,91.4213,,0
2021,3,10,6,28,61.8076,,0
2021,3,10,9,30,62.249,,0
2021,3,10,12,24.5,91.3599,,0
2021,3,10,15,22,94.057,,0
2021,3,10,21,22,94.057,,0
2021,3,11,0,21.5,96.9774,,0
2021,3,11,3,24.5,91.3599,,0
2021,3,11,6,31.2,58.1148,,0.2
2021,3,11,9,32,55.5308,,0
2021,3,11,12,25.5,91.4213,,0
2021,3,11,15,23,94.1002,,0
2021,3,12,0,21.5,96.9774,,0
2021,3,12,3,27,88.8267,,0
2021,3,12,6,31,62.4672,,0
2021,3,12,9,36,36.9003,,0
2021,3,12,12,30,83.9898,,0
2021,3,12,15,24,88.5888,,0
2021,3,13,0,22.5,96.9997,,0
2021,3,13,3,28,74.2799,,0
2021,3,13,6,31,62.4672,,0
2021,3,13,9,35.5,37.9325,,0
2021,3,13,12,30,70.2674,,0
2021,3,13,15,26,83.5503,,0.2
2021,3,13,21,23.5,91.2978,,0
2021,3,14,0,22,94.057,,0
2021,3,14,3,27,65.5369,,0
2021,3,14,6,30,55.0443,,0
2021,3,14,9,34,46.6703,,0
2021,3,14,12,30,74.6054,,0
2021,3,14,15,22,83.093,,0
2021,3,14,21,21,94.0132,,0
2021,3,15,0,20.5,96.9548,,0
2021,3,15,3,25,83.4376,,0
2021,3,15,6,28,65.7435,,0
2021,3,15,9,35,36.6281,,0
2021,3,15,12,30,70.2674,,0
2021,3,15,15,22,94.057,,0
2021,3,15,21,20.5,96.9548,,0
2021,3,16,0,20,93.969,,0
2021,3,16,3,27,74.1149,,0
2021,3,16,6,30,55.0443,,0
2021,3,16,9,35,36.6281,,0
2021,3,16,12,30,55.0443,,0
2021,3,16,15,21,88.3433,,0
2021,3,17,0,19,93.9243,,0
2021,3,17,3,30,70.2674,,0
2021,3,17,6,35,36.6281,,0
2021,3,17,9,35,36.6281,,0
2021,3,17,12,30,55.0443,,0
2021,3,17,15,21,88.3433,,0
2021,3,18,3,28,65.7435,,0
2021,3,18,6,35,36.6281,,0
2021,3,18,9,35.2,55.6281,,0
2021,3,18,12,35.8,39.7039,,0
2021,3,18,15,20.8,84.0036,,0
2021,3,18,21,19,93.9243,,0
2021,3,19,0,18,93.8791,,0
2021,3,19,3,30,70.2674,,0
2021,3,19,6,30,70.2674,,0
2021,3,19,9,35,41.5003,,0
2021,3,19,12,30,55.0443,,0
2021,3,19,15,22,78.0446,,0
2021,3,19,21,19,93.9243,,0
2021,3,20,0,18,93.8791,,0
2021,3,20,3,29,58.3156,,0
2021,3,20,6,33,33.8389,,0
2021,3,20,9,35,36.6281,,0
2021,3,20,15,22.5,91.235,,0
2021,3,20,21,19,93.9243,,0
2021,3,21,0,18,93.8791,,0
2021,3,21,3,29,58.3156,,0
2021,3,21,6,33,33.8389,,0
2021,3,21,9,35,41.5003,,0
2021,3,21,12,30,55.0443,,0
2021,3,21,15,22.5,91.235,,0
2021,3,22,0,18,93.8791,,0
2021,3,22,6,35,36.6281,,0
2021,3,22,9,38,31.0677,,0
2021,3,22,12,30,62.249,,0
2021,3,22,15,22.5,91.235,,0
2021,3,23,3,34,36.3548,,0
2021,3,23,6,38,31.0677,,0
2021,3,23,9,39,31.3352,,0
2021,3,23,12,30,62.249,,0
2021,3,23,15,24.5,76.0197,,0
2021,3,23,21,23,83.209,,0
2021,3,24,0,22,88.426,,0
2021,3,24,3,30,55.0443,,0
2021,3,24,6,35.5,37.9325,,0
2021,3,24,9,35.5,37.9325,,0
2021,3,24,12,30,62.249,,0
2021,3,24,15,26,83.5503,,0
2021,3,24,21,24,88.5888,,0
2021,3,25,0,23,88.5078,,0
2021,3,25,3,30,55.0443,,0
2021,3,25,6,36,36.9003,,0
2021,3,25,9,37,37.1716,,0
2021,3,25,12,30,62.249,,0
2021,3,25,15,24,73.6111,,0
2021,3,25,21,22,94.057,,0
2021,3,26,0,21.8,89.5129,,0
2021,3,26,3,33.5,51.0275,,0
2021,3,26,6,37,34.9298,,0
2021,3,26,9,36.5,35.8998,,0.2
2021,3,26,12,30,62.249,,0
2021,3,26,15,23,73.4401,,0
2021,3,26,21,22,78.0446,,0
2021,3,27,0,21,88.3433,,0
2021,3,27,3,32,49.1036,,0
2021,3,27,6,37.6,27.9693,,0.2
2021,3,27,9,38,31.0677,,0
2021,3,27,12,30,62.249,,0
2021,3,27,15,25,83.4376,,0
2021,3,27,21,23,88.5078,,0
2021,3,28,0,22,88.426,,0
2021,3,28,3,28.5,63.8559,,0
2021,3,28,6,33,49.3622,,0
2021,3,28,9,33,49.3622,,0
2021,3,28,12,27,74.1149,,0
2021,3,28,15,24,88.5888,,0
2021,3,28,21,22,88.426,,0
2021,3,29,0,21,94.0132,,0
2021,3,29,3,27,74.1149,,0
2021,3,29,6,34.5,40.0962,,0
2021,3,29,9,34.5,40.0962,,0
2021,3,29,12,27,74.1149,,0
2021,3,29,15,26,83.5503,,0
2021,3,29,21,23,88.5078,,0
2021,3,30,0,23,88.5078,,0
2021,3,30,3,30,70.2674,,0
2021,3,30,6,31.5,72.6653,,0.4
2021,3,30,12,28,83.7722,,0.4
2021,3,30,15,27,88.8267,,0.4
2021,3,30,21,25,88.6689,,0.2
2021,3,31,0,24,100,,0.2
2021,3,31,3,29,74.4434,,0.2
2021,3,31,9,31.5,68.4705,,0.2
2021,3,31,15,28,83.7722,,0.2
2021,3,31,21,25,94.1853,,0.2
2021,4,1,0,24,94.143,,0.2
2021,4,1,3,31,70.4499,,0.2
2021,4,1,6,31,70.4499,,0.2
2021,4,1,9,33,62.8986,,0.2
2021,4,1,12,29,83.8815,,0.2
2021,4,1,15,28,88.9044,,0.2
2021,4,2,6,33,62.8986,,0
2021,4,2,9,33,62.8986,,0
2021,4,2,12,29,83.8815,,0
2021,4,2,15,28,88.9044,,0
2021,4,3,3,29,74.4434,,0
2021,4,3,6,34.5,51.28,,0
2021,4,3,9,35,52.9776,,0
2021,4,3,12,29,83.8815,,0
2021,4,3,15,26,88.7482,,0
2021,4,4,3,30,62.249,,0
2021,4,4,15,25,83.4376,,0.5
2021,4,4,21,23,88.5078,,0
2021,4,5,0,22.5,96.9997,,0
2021,4,5,3,28,65.7435,,0
2021,4,5,6,34.5,35.355,,0
2021,4,5,9,35,36.6281,,0
2021,4,5,12,30,62.249,,0
2021,4,5,15,24,83.3239,,0
2021,4,6,0,21.5,96.9774,,0
2021,4,6,3,26,73.9485,,0
2021,4,6,9,33,46.407,,0
2021,4,6,12,29,65.9485,,0
2021,4,6,15,25,88.6689,,0
2021,4,6,21,23,88.5078,,0
2021,4,7,0,21.5,96.9774,,0
2021,4,7,3,29,65.9485,,0
2021,4,7,6,32.5,50.7735,,0
2021,4,7,9,33,46.407,,0
2021,4,7,12,29,65.9485,,0
2021,4,7,15,28,83.7722,,0
2021,4,7,21,26,88.7482,,0
2021,4,8,0,24,94.143,,0
2021,4,8,3,29,65.9485,,0
2021,4,8,6,33,55.7715,,0
2021,4,8,9,33,46.407,,0
2021,4,8,12,30,70.2674,,0
2021,4,8,15,26,88.7482,,0
2021,4,9,0,23.5,97.0218,,0
2021,4,9,3,31,58.7818,,0
2021,4,9,6,33.5,45.1216,,0
2021,4,9,9,33.5,45.1216,,0
2021,4,9,12,30,70.2674,,0
2021,4,9,15,26,88.7482,,0
2021,4,10,3,31,62.4672,,0
2021,4,10,6,34,46.6703,,0
2021,4,10,9,34,46.6703,,0
2021,4,10,12,30,70.2674,,0
2021,4,11,0,24,94.143,,0
2021,4,11,3,31,62.4672,,0
2021,4,11,9,35,46.9322,,0
2021,4,11,12,32,70.631,,0
2021,4,11,15,27,88.8267,,0
2021,4,12,3,31,62.4672,,0
2021,4,12,6,34.5,54.4703,,0
2021,4,12,9,34.5,54.4703,,0
2021,4,12,12,31,62.4672,,0
2021,4,12,15,27,88.8267,,0
2021,4,13,0,24.5,97.0437,,0
2021,4,13,3,31,62.4672,,0
2021,4,13,9,33.5,64.9032,,0
2021,4,13,12,31,62.4672,,0
2021,4,13,15,27,88.8267,,0
2021,4,14,3,31.5,68.4705,,0
2021,4,14,15,26,88.7482,,0
2021,4,14,21,24,94.143,,0
2021,4,15,6,34,52.7302,,0
2021,4,15,9,30,70.2674,,0.2
2021,4,15,12,29,74.4434,,0
2021,4,15,15,26,88.7482,,0
2021,4,15,18,25,88.6689,,0
2021,4,15,21,24,88.5888,,0
2021,4,16,3,23.8,95.2829,,0
2021,4,16,9,34,59.4686,,0
2021,4,16,12,30,70.2674,,0
2021,4,16,15,27,88.8267,,0
2021,4,16,18,26,88.7482,,0
2021,4,16,21,25,88.6689,,0
2021,4,17,3,27,57.8427,,0.5
