YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,4,2,6,27.5,63.6415,0,0.2
2023,4,2,12,27.4,64.0156,0,0
2023,4,2,18,22.1,87.8881,0,0.1
2023,4,3,0,20.1,99.3825,0,0
2023,4,3,6,30.5,41.5848,0,0.3
2023,4,3,12,28,61.8076,0,0.1
2023,4,3,18,,,,
2023,4,4,0,20.4,91.6718,0,0.2
2023,4,4,6,30.5,50.2608,0,0
2023,4,4,12,30.5,64.2798,0,0
2023,4,4,18,23.2,87.4427,0,0
2023,4,5,0,22.1,99.3917,0,0
2023,4,5,6,31.5,60.7121,0,0.1
2023,4,5,12,29.5,64.0687,0,0
2023,4,5,18,23.7,84.8423,0,0
2023,4,6,0,19,100,0,0.2
2023,4,6,6,32.5,34.8064,0,0.1
2023,4,6,12,30,55.0443,0,0.1
2023,4,6,18,21,88.3433,0,0.1
2023,4,7,0,19.7,95.7343,0,0.1
2023,4,7,6,32.6,41.8926,0,0.1
2023,4,7,12,30.6,56.5676,0,0
2023,4,7,18,21,94.0132,0,0.2
2023,4,8,0,19.3,98.1463,0,0
2023,4,8,6,32.1,45.8815,0,0.1
2023,4,8,12,30.6,44.0645,0,0.1
2023,4,8,18,21.8,84.1144,0,0
2023,4,9,0,18.5,96.9088,0,0
2023,4,9,6,32.5,37.1121,0,0.1
2023,4,9,12,30.8,59.4574,0,0
2023,4,9,18,22,88.426,0,0.1
2023,4,10,0,20.5,96.9548,0,0.2
2023,4,10,6,34.3,33.5465,0,0.3
2023,4,10,12,32.5,57.3661,0,0.1
2023,4,10,18,23.2,77.2498,0,0.1
2023,4,11,0,19.5,96.9319,0,0
2023,4,11,6,34,31.9936,0,0.2
2023,4,11,12,31.4,47.7422,0,0
2023,4,11,18,,,,
2023,4,12,0,19,93.9243,0,0
2023,4,12,6,33.2,43.1204,0,0
2023,4,12,12,33,40.9587,0,0.1
2023,4,12,18,22,83.093,0,0.1
2023,4,13,0,19.8,95.1418,0,0
2023,4,13,6,29.5,64.0687,0,0.1
2023,4,13,12,32.3,37.534,0,0.2
2023,4,13,18,23,83.209,0,0
2023,4,14,0,21,94.0132,0,0
2023,4,14,6,35,44.143,0,0.1
2023,4,14,12,34,46.6703,0,0.1
2023,4,14,18,23.8,95.2829,0,0.2
2023,4,15,0,22.5,96.9997,0,0.1
2023,4,15,6,33.6,57.2785,0,0.1
2023,4,15,12,32,62.6837,0,0.2
2023,4,15,18,25,94.1853,0,0.1
2023,4,16,0,22,100,0,0
2023,4,16,6,35.5,45.6506,0,0.2
2023,4,16,12,33,62.8986,0,0
2023,4,16,18,24,83.3239,0,0
2023,4,17,0,23.2,82.2077,0,0.1
2023,4,17,6,36.5,45.9131,0,0.1
2023,4,17,12,35,63.3236,0,0
2023,4,17,18,26.5,81.1162,0,0.1
2023,4,18,0,25,83.4376,0,0.1
2023,4,18,6,35,56.2483,0,0.2
2023,4,18,12,33.3,73.8273,0,0.3
2023,4,19,12,33.2,51.8942,0,0.1
2023,4,19,18,28.2,87.8734,0,0.1
2023,4,20,0,26.2,93.1182,0,0.2
2023,4,20,6,35,49.8747,0,0.4
2023,4,20,12,33.5,68.8492,0,0.1
2023,4,20,18,,,,
2023,4,21,0,27.5,97.1079,0,0.4
2023,4,21,6,34.5,40.0962,0,0.4
2023,4,21,12,31,70.4499,0,0
2023,4,21,18,25,88.6689,0,0.2
2023,4,22,0,22,94.057,0,0.2
2023,4,22,6,30.7,56.2447,0,0
2023,4,22,12,30,58.5495,0,0
2023,4,22,18,24.5,91.3599,0,0.1
2023,4,23,0,23.5,91.2978,0,0
2023,4,23,6,25,94.1853,0,0.2
2023,4,23,12,25.5,76.1758,0,0.2
2023,4,23,18,21.6,90.6149,0,0.1
2023,4,24,0,20,100,0,0.1
2023,4,24,6,31,48.8436,0,0.1
2023,4,24,12,28.5,67.8907,0,0.1
2023,4,24,18,22,88.426,0,0.1
2023,4,25,0,20.2,98.7692,0,0.1
2023,4,25,6,32.2,42.8505,0,0.3
2023,4,25,12,30.2,51.1334,0,0.2
2023,4,25,18,,,,
2023,4,26,0,21,100,0,0
2023,4,26,6,32.5,50.7735,0,0.2
2023,4,26,12,28.7,71.3135,0,0
2023,4,26,18,22.2,92.9166,0,0
2023,4,27,0,21.7,95.7971,0,0
2023,4,27,6,33.5,54.2268,0,0.1
2023,4,27,12,27.2,77.8415,0.4,0
2023,4,27,18,22.6,90.6821,0,0.1
2023,4,28,0,21.6,96.3852,0,0
2023,4,28,6,31.5,50.5179,0,0.1
2023,4,28,12,29.6,67.6938,0,0
2023,4,28,18,25,88.6689,0,0.1
2023,4,29,0,23.6,96.4382,0,0.1
2023,4,29,6,33.4,57.9245,0,0.1
2023,4,29,12,29.5,56.6533,0,0.4
2023,4,29,18,22.8,95.2482,1.7,0.2
2023,4,30,0,22,94.057,0,0.1
2023,4,30,6,29.8,62.9698,0,0.2
2023,4,30,12,27.4,92.0804,0.8,0.1
2023,4,30,18,,,,
2023,5,1,0,21.5,96.9774,0,0.2
2023,5,1,6,27.2,73.249,0,0.1
2023,5,1,12,26.6,75.8815,0,0.2
2023,5,1,18,23.6,90.7486,0,0.1
2023,5,2,0,21.2,92.8648,0,0
2023,5,2,6,31.5,44.587,0,0.1
2023,5,2,12,29.5,72.3214,0,0
2023,5,2,18,23.5,97.0218,0,0.1
2023,5,3,0,22.2,98.7876,0,0
2023,5,3,6,32.7,50.2036,0,0.1
2023,5,3,12,32,62.6837,0,0
2023,5,3,18,25.5,86.0668,0,0
2023,5,4,0,24,94.143,0,0
2023,5,4,6,31.5,64.4892,0,0.1
2023,5,4,12,26.5,91.4821,,0.1
2023,5,4,18,23.5,97.0218,,0
2023,5,5,0,23,100,0,0
2023,5,5,6,30.5,68.2788,0,0.1
2023,5,5,12,31.5,60.7121,0,0.1
2023,5,6,0,24,94.143,0,0
2023,5,6,6,34.3,33.5465,0,0.2
2023,5,6,18,23.7,90.2031,0,0
2023,5,7,0,23.6,96.4382,0,0
2023,5,7,12,33,46.407,0,0.1
2023,5,7,18,25,88.6689,0,0
2023,5,8,0,24,94.143,0,0
2023,5,8,6,27,41.9715,0,0.1
2023,5,8,12,33.2,51.8942,0,0.1
2023,5,8,18,24.3,87.0068,0,0
2023,5,9,0,23,88.5078,0,0
2023,5,9,6,36.9,27.2534,0,0.1
2023,5,9,12,34.2,49.0682,0,0
2023,5,9,18,27.2,57.1669,0,0.1
2023,5,10,0,24.5,80.8606,0,0.1
2023,5,10,6,37.5,28.122,0,0.4
2023,5,10,12,34.5,45.3868,0,0.1
2023,5,10,18,25.2,77.5484,0,0.3
2023,5,11,0,23,88.5078,0,0.2
2023,5,11,6,33,62.8986,0,0.1
2023,5,11,12,30,58.5495,0,0.2
2023,5,11,18,25,83.4376,0.2,0.3
2023,5,12,0,22,88.426,0,0.1
2023,5,12,6,32.5,57.3661,0,0.2
2023,5,12,12,31.8,63.399,0,0.2
2023,5,12,18,25.8,89.8068,0,0.2
2023,5,13,0,23.8,95.2829,0,0
2023,5,13,6,35,46.9322,0,0
2023,5,13,12,32.5,57.3661,0,0.277778
2023,5,13,18,27,83.6618,0,0.1
2023,5,14,0,23,100,0,0
2023,5,14,6,34.5,45.3868,0,0.1
2023,5,14,12,31.5,41.8579,0,0.2
2023,5,14,18,25.5,80.989,0,0
2023,5,15,0,23,83.209,0,0.3
2023,5,15,6,32,43.3387,0,0.4
2023,5,15,12,32,46.1422,0,0.2
2023,5,15,18,27,74.1149,0,1.11111
2023,5,16,0,23,88.5078,0,0.2
2023,5,16,6,32.8,46.9327,0,0.3
2023,5,16,12,34,52.7302,0,0.4
2023,5,16,18,22.7,84.7369,1.9,0.2
2023,5,17,0,23.2,82.2077,0,0.7
2023,5,17,12,28.5,67.8907,0,0.1
2023,5,17,18,25,88.6689,0,0.1
2023,5,18,0,23.4,91.8507,0,0.2
2023,5,18,6,29.4,56.9815,2.4,0.1
2023,5,18,12,29,62.0291,0,0.2
2023,5,18,18,25.6,90.8795,0,0.1
2023,5,19,0,24.6,96.4643,0,0.1
2023,5,19,6,28.7,71.3135,0,0.2
2023,5,19,18,25.2,93.0686,0.2,0.1
2023,5,20,0,23,94.1002,0,0.2
2023,5,20,6,31,62.4672,0,0.3
2023,5,20,12,34,52.7302,0,0.2
2023,5,20,18,28.3,82.3196,0,0.3
2023,5,21,0,26.7,90.4094,0,0.2
2023,5,21,6,32.5,72.8351,0,0.4
2023,5,21,12,32,79.4459,0,0.8
2023,5,21,18,26.2,77.6956,,0.5
2023,5,22,0,22.5,96.9997,0,0.1
2023,5,22,6,31,58.7818,0,0.2
2023,5,22,12,30.5,72.4941,0,0.1
2023,5,22,18,26.8,89.8784,0,0.1
2023,5,23,0,24.6,96.4643,0,0.1
2023,5,23,6,33.5,64.9032,0,0.2
2023,5,23,12,21,100,,0.2
2023,5,23,18,21.4,91.7321,,0.2
2023,5,24,0,21.5,96.9774,0,0
2023,5,24,6,29.8,59.2275,0,0
2023,5,24,12,30,58.5495,0,0
2023,5,24,18,25.5,91.4213,0,0
2023,5,25,0,24.2,98.8055,0,0
2023,5,25,6,31.5,60.7121,0,0.3
2023,5,25,12,30.5,72.4941,0,0.4
2023,5,25,18,22.4,97.5916,1.6,0.2
2023,5,26,0,22.2,98.7876,0,0.2
2023,5,26,6,30.1,58.2138,0,0.2
2023,5,26,12,31.2,58.1148,0,0.1
2023,5,26,18,26,78.621,0,0.1
2023,5,27,0,23.4,86.3919,0,0.2
2023,5,27,6,29.5,64.0687,0.3,0.1
2023,5,27,12,29,65.9485,0,0.1
2023,5,27,18,25,94.1853,0.5,0.1
2023,5,28,0,22.8,100,0,0.1
2023,5,28,6,32.4,57.6912,0,0.2
2023,5,28,12,31,70.4499,0,0
2023,5,28,18,26,94.2272,0,0.1
2023,5,29,0,25,94.1853,0,0
2023,5,29,6,34,52.7302,0,0.1
2023,5,29,12,34.4,51.5664,0,0
2023,5,29,18,27,88.8267,0,0
2023,5,30,0,25.8,100,0,0
2023,5,30,6,35.8,47.7158,0,0.1
2023,5,30,12,34,66.949,0,0
2023,5,30,18,28,88.9044,0,0
2023,5,31,0,26.8,95.3847,0,0
2023,5,31,6,36.5,45.9131,0,0.2
2023,5,31,12,35.5,58.0642,0,0.1
2023,5,31,18,28.6,80.8953,0,0.2
2023,6,1,0,27.5,86.2578,0,0.1
2023,6,1,6,32.6,57.0432,0,0.1
2023,6,1,12,36.5,45.9131,0,0.1
2023,6,1,18,29,74.4434,0,0.1
2023,6,2,0,27.7,80.2965,0,0.1
2023,6,2,6,37.5,31.9242,0,0.1
2023,6,2,12,36,36.9003,0,0.1
2023,6,2,18,28.8,66.7178,0,0
2023,6,3,0,26.5,91.4821,0,0
2023,6,3,6,37.5,40.9051,0,0.1
2023,6,3,12,37,47.4518,0,0
2023,6,3,18,29.5,76.7863,0,0
2023,6,4,0,28.5,97.1288,0,0.1
2023,6,4,6,36,50.1287,0,0.2
2023,6,4,12,32,49.1036,0,0.2
2023,6,4,18,,,,
2023,6,5,0,28,88.9044,0,0.2
2023,6,5,6,36.5,48.7695,0,0
2023,6,5,12,34.8,50.4316,0,0.1
2023,6,5,18,27.5,81.2422,0,0
2023,6,6,0,25.4,91.9668,0,0
2023,6,6,6,36.5,38.2038,0,0.1
2023,6,6,12,36.4,40.8604,0,0.1
2023,6,6,18,29.7,85.4534,0,0.1
2023,6,7,0,27.8,89.9492,0,0
2023,6,7,6,38.7,38.3266,0,0.1
2023,6,7,12,29.8,66.9178,0,0.2
2023,6,7,18,28.5,81.367,0,0.1
2023,6,8,0,2.8,,0,0
2023,6,8,6,35,56.2483,0,0
2023,6,8,12,33.5,64.9032,0,0
2023,6,8,18,30,89.0575,0,0
2023,6,9,0,29.5,97.1496,0,0.1
2023,6,9,6,30.2,69.4642,0,0.4
2023,6,9,12,28,78.9011,0,0.2
2023,6,9,18,,,,
2023,6,10,0,25.2,93.0686,0,0
2023,6,10,6,32,59.0124,0,0.3
2023,6,10,12,32.2,61.9776,0,0.1
2023,6,10,18,28.6,80.8953,0,0.4
2023,6,11,0,27,88.8267,0,0.2
2023,6,11,6,33,62.8986,0,0.1
2023,6,11,12,33.5,64.9032,0,0.1
2023,6,11,18,25.6,96.4901,2.5,0.1
2023,6,12,0,26.5,97.0867,0,0.1
2023,6,12,6,30.6,72.08,0.5,0.1
2023,6,12,12,31.7,71.8438,0,0.2
2023,6,12,18,27.4,86.7648,0,0.3
2023,6,13,0,26,88.7482,0,0.2
2023,6,13,6,29.3,64.8133,0,0.2
2023,6,13,12,31.6,76.6461,0,0.2
2023,6,13,18,28.6,96.5658,0,0.5
2023,6,14,0,25,94.1853,0.4,0.3
2023,6,14,12,32.6,81.3934,0,0.2
2023,6,14,18,18.5,,0,0.1
2023,6,15,0,28.8,90.0193,0,0.2
2023,6,15,6,36.3,49.3081,0,0.2
2023,6,15,12,34.5,73.1701,0,0.3
2023,6,15,18,28.2,82.8006,0,1.11111
2023,6,16,0,29.2,93.2639,0,0.4
2023,6,16,6,36,53.2235,0,0.2
2023,6,16,12,37,53.4678,0,0.2
2023,6,16,15,28.5,91.6019,0,0.3
2023,6,17,0,27.6,91.0078,0,0.2
2023,6,17,3,32.5,77.2297,0,0.3
2023,6,17,12,25.6,90.8795,1.1,0.4
2023,6,17,18,25.3,92.5158,0,0.2
2023,6,18,0,26,94.2272,0,0.5
2023,6,18,6,32.5,81.8543,0,0.2
2023,6,19,6,30.5,76.9354,0,0.2
2023,6,19,18,26,88.7482,0,0.6
2023,6,20,0,27,88.8267,0,0.4
2023,6,20,6,31.7,76.2117,0.1,0.5
2023,6,20,12,33,66.7521,0,0.4
2023,6,20,18,27.4,86.7648,0,0.4
2023,6,21,0,28,94.3097,0,0.3
2023,6,21,6,30.5,86.5372,0,0.1
2023,6,21,12,26,88.7482,1.6,0.1
2023,6,21,18,26.5,97.0867,0,0.1
2023,6,22,0,27,94.2687,0,0.2
2023,6,22,6,32.4,73.2478,0,0.2
2023,6,22,12,27.8,89.9492,0,0.555556
2023,6,22,18,27,94.2687,0,0.1
2023,6,23,0,26.2,93.1182,0,0.1
2023,6,23,6,32.5,68.6606,0,0.1
2023,6,23,12,32.6,68.2741,0,0.1
2023,6,23,18,29,83.8815,0,0.1
2023,6,24,0,,,,
2023,6,24,6,31.7,67.6964,0,0.5
2023,6,24,12,32,70.631,0,0.5
2023,6,25,0,26.8,95.3847,0,0.2
2023,6,25,6,32,66.5536,0,0.4
2023,6,25,12,30.2,78.2711,0.6,0.3
2023,6,25,18,26.8,95.3847,0.2,0.3
2023,6,26,0,26.4,92.0239,0,0.3
2023,6,26,6,31,66.3535,0,0.3
2023,6,26,12,31,70.4499,0,0.2
2023,6,26,18,27,88.8267,0.6,0.2
2023,6,27,0,26,94.2272,0,0.2
2023,6,27,6,30.5,76.9354,0.6,0.833333
2023,6,27,12,28,88.9044,0.5,0.2
2023,6,27,18,27,88.8267,0,0.1
2023,6,28,0,26.5,91.4821,0,0
2023,6,28,6,30,79.1761,0.2,0.1
2023,6,28,12,28.5,81.367,0,0.1
2023,6,28,18,26.8,95.3847,0,0.1
2023,6,29,0,26.2,98.8231,0.6,0.1
2023,6,29,6,30.5,81.613,0,0
2023,6,29,12,27.4,92.0804,0.1,0.1
2023,6,29,18,26.8,89.8784,0,0.1
2023,6,30,0,26.5,97.0867,0,0
2023,6,30,6,29.4,81.9625,0.2,0.1
2023,6,30,12,25,94.1853,,0
2023,6,30,18,25,100,0,0
2023,7,1,0,25.2,98.8143,2.6,0
2023,7,1,6,29,88.9814,1.5,0
2023,7,1,12,29.8,84.9623,0,0.3
2023,7,1,18,27,94.2687,0,0.1
2023,7,2,0,26.9,94.8248,0,0
2023,7,2,3,28,88.9044,0,0
2023,7,2,6,30,89.0575,0,0.1
2023,7,2,12,28.8,79.9612,0,0.1
2023,7,2,18,27.2,93.1673,0,0.1
2023,7,3,0,27.3,98.2533,0.2,0
2023,7,3,6,26,94.2272,2.3,0.2
2023,7,3,12,27.4,86.7648,0.6,0.1
2023,7,3,18,26.2,98.8231,0,0.1
2023,7,4,0,26.5,100,0,0.1
2023,7,4,6,32.4,73.2478,0,0.2
2023,7,4,12,30.7,85.5517,0,0.1
2023,7,4,18,28,94.3097,0,0
2023,7,5,0,27.5,97.1079,0,0.1
2023,7,5,6,29,88.9814,0.2,0.2
2023,7,5,12,30.6,91.1952,0,0.1
2023,7,5,18,28.6,96.5658,0,0.1
2023,7,6,0,27.6,91.0078,0,0.2
2023,7,6,6,31.5,77.0832,0.1,0.5
2023,7,6,9,29.5,86.445,0,0.6
2023,7,6,12,27,94.2687,2.8,0.1
2023,7,7,0,27,94.2687,0,0.2
2023,7,7,6,32.1,74.5018,0.4,0.4
2023,7,7,12,32,74.9252,0.9,0.3
2023,7,7,18,28.3,87.3629,0,0.2
2023,7,8,0,27.4,92.0804,0,0.2
2023,7,8,6,31,74.766,0,0.1
2023,7,8,12,28.5,91.6019,0.1,0.1
2023,7,8,18,28,94.3097,0,0.277778
2023,7,9,0,28,94.3097,0,0.1
2023,7,9,6,33,66.7521,0,0.3
2023,7,9,12,33,66.7521,0,0.1
2023,7,9,18,29,88.9814,0,0.2
2023,7,10,0,28,94.3097,0,0.2
2023,7,10,6,33,70.8105,0,0.1
2023,7,10,12,30,79.1761,0,0.555556
2023,7,10,18,27,88.8267,4.5,0.2
2023,7,11,0,28,94.3097,0,0.1
2023,7,11,6,32.5,77.2297,0,0.2
2023,7,20,6,33.6,64.5404,0,0.4
2023,7,20,12,33.7,64.1799,0,0.2
2023,7,20,18,29.6,85.9476,0,0.2
2023,7,21,0,27.4,86.7648,0,0.2
2023,7,21,6,32.5,72.8351,0,0.833333
2023,7,21,12,28.5,86.3519,0.2,0.1
2023,7,21,18,28,88.9044,0,0.3
2023,7,22,0,26.5,97.0867,0,0.2
2023,7,22,6,32,70.631,0,0.3
2023,7,22,12,31,74.766,0,0
2023,7,22,18,28,88.9044,0,0.9
2023,7,23,0,27.3,92.6221,0,0.1
2023,7,23,6,33,62.8986,0,0.3
2023,7,23,12,32.8,71.6126,0,0.1
2023,7,23,18,29.5,97.1496,0,0
2023,7,24,0,27.5,97.1079,0,0
2023,7,24,6,33.5,64.9032,0,0.1
2023,7,24,12,33,59.2413,0,0
2023,7,24,18,29.5,86.445,0,0
2023,7,25,0,27.5,97.1079,0,0
2023,7,25,6,34,63.1119,0,0.1
2023,7,25,12,33.8,60.1374,0,0.1
2023,7,25,18,29.5,86.445,0,0
2023,7,26,0,27.5,91.5423,0,0
2023,7,26,6,32.6,64.3327,0,0.1
2023,7,26,12,31,74.766,0,0.1
2023,7,26,18,28.2,87.8734,0,0.2
2023,7,27,0,27,94.2687,0,0.1
2023,7,27,6,32.4,65.0636,0.4,0.3
2023,7,27,12,30.8,71.2597,0,0.3
2023,7,27,18,28,88.9044,0,0.2
2023,7,28,0,27.8,95.4179,0,0
2023,7,28,6,31,79.3116,0.1,0.2
2023,7,28,12,32.5,68.6606,0.8,0.2
2023,7,28,18,28.8,90.0193,0,0
2023,7,29,0,28,88.9044,0,0.2
2023,7,29,6,32.5,72.8351,0,0.3
2023,7,29,12,29,94.3502,0.2,0.2
2023,7,29,18,29,94.3502,0,0.277778
2023,7,30,0,27,94.2687,0,0.1
2023,7,30,6,33.7,64.1799,0,0.2
2023,7,30,12,35.6,61.255,0,0.1
2023,7,30,18,30,94.3903,0,0.1
2023,7,31,0,27.4,92.0804,0,0.1
2023,7,31,6,35,67.1443,0,0.1
2023,7,31,12,35.6,61.255,0,0
2023,7,31,18,30,94.3903,0,0.1
2023,8,1,0,28.8,95.4508,0,0.1
2023,8,1,6,36.1,49.8535,0,0.3
2023,8,1,12,28,94.3097,0.9,0.3
2023,8,1,18,29.6,76.3444,0,0.5
2023,8,2,0,28.2,77.9861,0,0.5
2023,8,2,6,31.5,72.6653,0,0.8
2023,8,2,12,30,74.6054,0,0.7
2023,8,2,18,,,0,0.4
2023,8,3,0,27,88.8267,0,0.4
2023,8,3,6,30,89.0575,0.5,0.5
2023,8,3,12,30,79.1761,0.6,0.4
2023,8,3,18,27.5,91.5423,0,0.2
2023,8,4,0,27.5,97.1079,0,0.2
2023,8,4,6,29.6,85.9476,0,0.2
2023,8,4,12,29,79.0392,0,0.3
2023,8,4,18,27.8,89.9492,0,0.3
2023,8,5,0,27,94.2687,0,0.2
2023,8,6,12,27.8,95.4179,2.2,0.2
2023,8,6,18,27.5,97.1079,0.7,0.2
2023,8,7,0,27.4,92.0804,0.1,0.1
2023,8,7,6,27.5,100,6.3,0.2
2023,8,7,12,26.5,100,1.3,0.4
2023,8,7,18,27,100,3,0.1
2023,8,8,0,25.8,100,3.5,0.3
2023,8,8,6,26.5,97.0867,4,0.4
2023,8,8,12,27.5,91.5423,0.2,0.5
2023,8,8,18,27.4,86.7648,0,0.2
2023,8,9,0,26.2,93.1182,0,0.3
2023,8,9,6,29.8,84.9623,0,0.1
2023,8,9,12,29.4,77.231,0,0.3
2023,8,9,18,27.1,93.7162,0,0.2
2023,8,10,0,26.7,95.9483,0,0
2023,8,10,6,31.5,77.0832,0,0.1
2023,8,10,12,31,79.3116,0,0.1
2023,8,10,18,29,88.9814,0,0.1
2023,8,11,0,28,94.3097,0,0.1
2023,8,11,6,32.2,69.8353,0,0
2023,8,11,12,29,88.9814,0,0.2
2023,8,11,18,27.9,94.862,0,0.1
2023,8,11,21,31,79.3116,0,0.2
2023,8,12,0,27.6,96.5409,0,0.1
2023,8,12,6,31,79.3116,0,0.2
2023,8,12,12,28,88.9044,0,0.3
2023,8,12,18,27,94.2687,0,0.1
2023,8,13,0,26.5,97.0867,0.2,0.1
2023,8,13,6,29,83.8815,0,0.1
2023,8,13,12,29,83.8815,0,0
2023,8,14,0,26.5,100,0,0
2023,8,14,6,33,66.7521,0,0.1
2023,8,14,18,,,,
2023,8,15,0,,,,
2023,8,15,6,33.6,68.4643,0,0
2023,8,15,12,32,70.631,0,0.1
2023,8,15,18,28.7,96.0065,0,0.1
2023,8,16,0,28.3,92.6743,0,0.1
2023,8,16,6,35,59.6943,0,0.2
2023,8,16,12,29.5,81.4905,0,0
2023,8,16,18,28.2,93.2159,0,0
2023,8,17,0,28,94.3097,0,0.1
2023,8,17,6,34.2,62.4111,0,0.2
2023,8,17,12,30.5,81.613,0,0.1
2023,8,17,18,26.8,95.3847,4,0.1
2023,8,18,0,27.2,98.8317,0.1,0.1
2023,8,18,6,33,66.7521,0,0.4
2023,8,18,12,32,66.5536,0,0.4
2023,8,18,18,28.5,91.6019,0,0.3
2023,8,19,0,27.5,86.2578,0,0
2023,8,19,6,31.8,71.4369,0,0.3
2023,8,19,12,32.4,65.0636,0,0.3
2023,8,19,18,28.8,84.86,0,0.2
2023,8,20,0,27.6,96.5409,0,0
2023,8,20,6,32,70.631,0,0.1
2023,8,20,12,32.4,65.0636,0,0.1
2023,8,20,18,29.4,81.9625,0,0.1
2023,8,21,0,28.4,86.8557,0,0
2023,8,21,6,33,66.7521,0,0.3
2023,8,21,12,32,74.9252,0,0.2
2023,8,21,18,29,94.3502,0,0.4
2023,8,22,0,28,88.9044,0,0.1
2023,8,22,6,32.2,69.8353,0,0.2
2023,8,22,12,31,79.3116,0,0.1
2023,8,22,18,25.5,97.0653,2.5,0
2023,8,23,0,26.2,98.8231,0.5,0
2023,8,23,6,29.6,85.9476,0,0
2023,8,23,12,29.5,81.4905,0,0.2
2023,8,23,18,27.7,95.9775,0,0
2023,8,24,0,27,88.8267,0,0
2023,8,24,6,31.2,73.9176,0,0.2
2023,8,24,12,26.7,95.9483,5.4,0
2023,8,24,18,26.8,95.3847,0,0.2
2023,8,25,0,26,100,3.3,0.1
2023,8,25,6,29.5,86.445,0.3,0.1
2023,8,25,12,27,94.2687,0.6,0.1
2023,8,25,18,26.8,95.3847,0,0.1
2023,8,26,0,27,94.2687,0,0.1
2023,8,26,6,28,88.9044,0.3,0.1
2023,8,26,12,,,,
2023,8,26,18,27.7,95.9775,0,0.4
2023,8,26,21,,,,
2023,8,27,0,27.5,91.5423,0,0.4
2023,8,27,6,31.6,72.2532,0,0.3
2023,8,27,12,32.5,77.2297,0,0.2
2023,8,27,18,28.5,97.1288,0,0.4
2023,8,28,0,27.5,91.5423,0,0.2
2023,8,28,6,33,62.8986,0,0.3
2023,8,28,12,32,70.631,0,0.1
2023,8,28,18,28.6,96.5658,0,0
2023,8,29,0,27.5,100,0,0.3
2023,8,29,6,34,59.4686,0,0.2
2023,8,29,18,29.5,97.1496,0,0
2023,8,30,6,34,59.4686,0,0.1
2023,8,30,12,33.5,73.0033,0,0.1
2023,8,30,18,30,94.3903,0,0
2023,8,31,0,28.7,100,0,0
2023,8,31,3,31.5,81.7342,0,0
2023,8,31,6,35,56.2483,0,0.1
2023,8,31,12,34,70.9885,0,0
2023,8,31,18,29.8,95.4833,0,0
2023,9,1,0,28.5,97.1288,0,0
2023,9,1,6,35.5,58.0642,0,0
2023,9,1,12,33.7,72.1897,0,0
2023,9,1,18,30,94.3903,0,0
2023,9,2,0,28.5,100,0,0
2023,9,2,6,36,50.1287,0,0
2023,9,2,12,33.7,76.5125,0,0
2023,9,2,18,29,94.3502,0,0.1
2023,9,3,0,29,88.9814,0,0
2023,9,3,6,34.5,61.3762,0,0
2023,9,3,12,30,83.9898,0,0.3
2023,9,3,18,29.3,92.7261,0,0.2
2023,9,4,0,28.4,92.1364,0,0.2
2023,9,4,6,31.5,77.0832,0,0.2
2023,9,4,12,31.2,78.4117,0,0.1
2023,9,4,18,29,94.3502,0,0.1
2023,9,5,0,28.1,93.761,0,0.1
2023,9,5,6,35.5,58.0642,0,0.1
2023,9,5,12,33.5,81.9733,0,0.1
2023,9,5,18,30.2,61.5375,0,0
2023,9,6,0,27.5,97.1079,0,0.1
2023,9,6,6,34,63.1119,0,0.1
2023,9,6,12,30.2,61.5375,0,0.2
2023,9,6,18,27.8,89.9492,0,0.1
2023,9,7,0,26.6,96.5156,1.1,0.2
2023,9,7,6,32,70.631,0,0.3
2023,9,7,12,29.8,80.0929,0,0.3
2023,9,7,18,26.5,97.0867,0.3,0.2
2023,9,8,0,26.5,100,0.4,0.6
2023,9,8,6,30.4,77.3778,1.4,0.3
2023,9,9,6,32.4,65.0636,0,0.1
2023,9,9,12,31,79.3116,0,0.1
2023,9,9,18,28,88.9044,0,0
2023,9,10,0,26.9,94.8248,0,0.1
2023,9,10,6,33.5,64.9032,0,0.1
2023,9,10,12,33,66.7521,0,0.1
2023,9,10,18,29.5,97.1496,0,0
2023,9,11,0,28.4,77.0829,0,0.1
2023,9,11,6,33.5,64.9032,0,0.2
2023,9,11,12,29.5,91.6608,0.5,0
2023,9,11,18,28.2,93.2159,0,0.2
2023,9,12,0,27.5,97.1079,0,0
2023,9,12,6,33,66.7521,0,0.1
2023,9,12,12,28.6,91.0709,0.1,0
2023,9,12,18,28.4,92.1364,0,0
2023,9,13,0,28,94.3097,0,0
2023,9,13,6,31.5,77.0832,0,0.1
2023,9,13,12,30,83.9898,0,0.1
2023,9,13,18,28.2,93.2159,0,0.2
2023,9,14,0,27.5,91.5423,0,0.2
2023,9,14,6,31.8,67.313,0,0.2
2023,9,14,12,31.5,72.6653,0,0.2
2023,9,14,18,28,83.7722,0,0.2
2023,9,15,0,27,88.8267,0,0.2
2023,9,15,6,31.5,77.0832,0,0.1
2023,9,15,12,30.5,81.613,0,0.2
2023,9,15,18,27,100,0,0.1
2023,9,16,0,27,94.2687,0,0
2023,9,16,6,33,66.7521,0,0.3
2023,9,16,12,31.5,81.7342,0,0
2023,9,16,18,28.5,97.1288,0,0.1
2023,9,17,0,27.5,100,0,0
2023,9,17,6,34.5,61.3762,0,0.2
2023,9,17,12,33,75.083,0,0
