YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2023,5,2,6,34.3,43.1477,0,0.2
2023,5,2,12,30.3,65.0213,0,0.1
2023,5,3,0,24.4,91.909,0,0.1
2023,5,3,6,34.2,49.0682,0,0.2
2023,5,3,12,24.8,100,0.8,0.277778
2023,5,3,18,,,,
2023,5,4,0,23.6,96.4382,0,0
2023,5,4,6,31.6,60.3678,0,0.2
2023,5,4,12,27.7,80.2965,0.5,0.1
2023,5,4,18,23.2,98.7966,2.2,0.3
2023,5,5,0,23.7,100,0.3,0.1
2023,5,5,6,31.6,64.1235,0,0.1
2023,5,5,12,30.5,81.613,0,0.1
2023,5,5,18,25,94.1853,0,0.1
2023,5,6,0,24.6,96.4643,0,0.1
2023,5,6,6,34.5,54.4703,0,0.1
2023,5,6,18,26,83.5503,0,0.1
2023,5,7,0,24.7,100,0,0.1
2023,5,7,12,32,74.9252,0,0.1
2023,5,7,18,26.7,90.4094,0,0.1
2023,5,8,0,25.5,97.0653,0,0.1
2023,5,8,12,33.5,68.8492,0,0.1
2023,5,8,18,25.3,87.0972,0,0.2
2023,5,9,0,25.7,95.9187,0,0.1
2023,5,9,6,36.7,40.1934,0,0.2
2023,5,9,18,26.5,86.1628,0,0.1
2023,5,10,0,25.5,97.0653,0,0
2023,5,10,6,35.2,52.3935,0,0.4
2023,5,10,12,29,54.7986,0,0.2
2023,5,10,18,24.2,87.5306,0,0.2
2023,5,11,0,24.5,91.3599,0,0.1
2023,5,11,6,35.2,49.3248,0,0.2
2023,5,11,12,33.2,55.1478,0,0.2
2023,5,11,18,24.3,87.0068,0.1,0
2023,5,12,0,24.5,91.3599,0,0.2
2023,5,12,6,31.7,67.6964,0,0.1
2023,5,12,12,31.5,77.0832,0,0
2023,5,12,18,,,,
2023,5,13,0,25,94.1853,0,0
2023,5,13,6,33,55.7715,0,0
2023,5,13,12,31.4,64.8573,0,0.277778
2023,5,13,18,26.4,86.673,0,0.1
2023,5,14,0,25.3,77.0878,0,0.3
2023,5,14,6,31.8,43.8333,0,1
2023,5,14,12,26.5,55.9255,0,1.2
2023,5,14,18,23.1,82.7067,0,0
2023,5,15,0,21.6,96.3852,0,0.1
2023,5,15,6,31.2,48.2893,0,0.2
2023,5,15,12,30.8,52.5758,0,0
2023,5,15,18,,,,
2023,5,16,0,23.6,90.7486,0,0.3
2023,5,16,6,33.2,48.8101,0,0.3
2023,5,16,12,28.7,52.3727,0,0.3
2023,5,16,18,25.2,72.9058,0,1
2023,5,17,0,23.4,81.2199,0,0.4
2023,5,17,6,22.8,95.2482,3.1,0.8
2023,5,17,12,27,69.7103,0,0.3
2023,5,17,18,23.5,80.7309,0,0.8
2023,5,18,0,23,88.5078,0,0.7
2023,5,18,6,29.2,57.6442,0.4,0.2
2023,5,18,12,28.4,64.2285,0,0
2023,5,18,18,24.3,87.0068,0,0.2
2023,5,19,0,23.2,92.9678,0,0.2
2023,5,19,6,30,66.1518,0,0.2
2023,5,19,18,25.7,90.3414,0,0.3
2023,5,20,0,21.8,95.2131,0,0
2023,5,20,6,32.5,68.6606,0,0.2
2023,5,20,12,31.5,68.4705,0,0.5
2023,5,20,18,26.8,89.8784,0,0.3
2023,5,21,0,22,88.426,0,0.4
2023,5,21,6,33,62.8986,0,0.2
2023,5,21,12,,,,
2023,5,21,18,22.7,90.1329,2.6,0.5
2023,5,22,0,22.2,87.3539,0,0.5
2023,5,22,6,31.7,63.7601,0,0.1
2023,5,22,12,30.7,76.0593,0,0.1
2023,5,22,18,26.5,91.4821,0,0
2023,5,23,0,27,94.2687,0,0.1
2023,5,23,6,25.8,89.8068,0.3,0.5
2023,5,23,12,25.8,79.5587,0,0
2023,5,23,18,22.1,93.4848,0.3,0
2023,5,24,0,22.4,91.7917,0,0
2023,5,24,6,29.3,60.9614,0,0.1
2023,5,24,12,28.8,66.7178,0,0.1
2023,5,24,18,,,,
2023,5,25,0,22.7,100,0,0.1
2023,5,25,6,31.8,59.6857,0,0.1
2023,5,25,12,31,70.4499,0,0.1
2023,5,25,18,,,,
2023,5,26,0,23.2,92.9678,0.6,0.1
2023,5,26,6,31.5,64.4892,0,0.1
2023,5,26,12,30.2,73.7527,0,0.1
2023,5,26,18,,,,
2023,5,27,0,24.5,97.0437,0,0.1
2023,5,27,6,33,55.7715,0,0.1
2023,5,27,12,27,83.6618,0.1,0.2
2023,5,27,18,24.3,92.4619,0,0
2023,5,28,0,23.8,100,0,0
2023,5,28,6,32.5,57.3661,0,0.2
2023,5,28,12,32.5,60.9351,0,0
2023,5,28,18,26.7,95.9483,0,0
2023,5,29,0,25.5,97.0653,0,0
2023,5,29,6,34.2,52.1446,0,0.1
2023,5,29,12,34,49.6192,0,0
2023,5,29,18,29.8,66.9178,0,0
2023,5,30,0,25.4,91.9668,0,0
2023,5,30,6,35.3,46.1585,0,0
2023,5,30,12,,,,
2023,5,31,0,26.5,97.0867,0,0
2023,5,31,6,35.7,54.1112,0,0.1
2023,5,31,12,34,70.9885,0,0
2023,5,31,18,29,83.8815,0,0.1
2023,6,1,0,28.5,91.6019,0,0
2023,6,1,6,35.5,61.5944,0,0.1
2023,6,1,12,30.8,71.2597,0.1,0
2023,6,1,18,29.3,87.4496,0,0.2
2023,6,2,0,28,88.9044,0,0.1
2023,6,2,6,34,63.1119,0,0.3
2023,6,2,12,29.3,64.8133,0.3,0.3
2023,6,2,18,27,88.8267,0,0.1
2023,6,3,0,28,88.9044,0,0
2023,6,3,12,34.2,62.4111,0,0.1
2023,6,3,18,29.7,90.6093,0,0
2023,6,4,0,26.5,97.0867,0,0
2023,6,4,6,34.3,58.4812,0,0.3
2023,6,4,12,30,79.1761,0,0.1
2023,6,4,18,26.6,90.944,0,0
2023,6,5,6,35.6,61.255,0,0
2023,6,5,12,34.7,60.6971,0,0
2023,6,6,0,27.2,87.789,0,0
2023,6,6,6,35.6,57.7443,0,0.1
2023,6,6,12,34.7,72.3605,0,0
2023,6,7,0,27.4,81.7197,0,0.1
2023,6,7,6,35.7,57.4263,0,0.1
2023,6,7,12,34,70.9885,0,0.2
2023,6,7,18,30.5,91.7192,0,0
2023,6,8,0,29.5,97.1496,0,0
2023,6,8,6,34.7,72.3605,0,0
2023,6,8,12,25,94.1853,2.8,0
2023,6,8,18,26,94.2272,0.4,0
2023,6,9,0,27,94.2687,0,0.2
2023,6,9,6,28,83.7722,0.4,0.2
2023,6,9,12,26.5,91.4821,0,0
2023,6,9,18,25.5,97.0653,0,0
2023,6,10,0,25.9,100,0,0
2023,6,10,6,34,59.4686,0,0
2023,6,10,12,27,88.8267,0.2,0.1
2023,6,11,0,25.8,98.2339,4.5,0.1
2023,6,11,6,30.3,73.3305,0,0.2
2023,6,11,12,,,,
2023,6,11,18,26.2,93.1182,0,0.1
2023,6,12,0,26,100,0,0.1
2023,6,12,6,27.2,93.1673,2,0.1
2023,6,12,12,26.7,90.4094,0.1,0.1
2023,6,12,18,,,,
2023,6,13,0,,,,
2023,6,13,6,,,,
2023,6,13,12,31.2,73.9176,0,0.2
2023,6,14,0,27.8,95.4179,0,0.3
2023,6,14,12,27.6,91.0078,0.4,0.3
2023,6,15,0,28.8,90.0193,0,0.4
2023,6,15,6,32.5,64.697,0,0.5
2023,6,15,12,30.7,85.5517,0,0.4
2023,6,15,18,,,,
2023,6,16,6,32.5,77.2297,0,0.4
2023,6,16,12,27,88.8267,5,0.8
2023,6,16,15,,,,
2023,6,17,0,25.8,95.3511,2.3,0.2
2023,6,17,3,29.6,91.1334,0,0.4
2023,6,17,6,32.1,78.997,0,0.3
2023,6,17,12,26.8,95.3847,1.5,0.1
2023,6,18,0,25.2,93.0686,0,0.1
2023,6,18,6,25.6,96.4901,0.8,0.4
2023,6,18,12,25.7,90.3414,0,0.1
2023,6,18,18,24.6,96.4643,0,0.3
2023,6,19,0,25,94.1853,0,0
2023,6,19,6,24,100,2,0.3
2023,6,19,12,25.2,93.0686,1.2,0.3
2023,6,19,18,25,100,0,0.3
2023,6,20,0,25,100,0,0.3
2023,6,20,6,32,74.9252,0,0.2
2023,6,20,12,25.8,95.3511,2.4,0
2023,6,20,18,25.6,100,0,0.2
2023,6,21,0,26.5,100,0,0
2023,6,21,6,32,74.9252,0,0.5
2023,6,21,12,26,100,2.1,0.1
2023,6,21,18,26.8,98.8282,0.4,0.1
2023,6,22,0,27,94.2687,0,0.2
2023,6,22,6,30.8,80.2233,0,0.4
2023,6,22,12,29.3,87.4496,0,0.555556
2023,6,22,18,28,88.9044,0,0.1
2023,6,23,0,27.2,87.789,0,0.1
2023,6,23,6,33.4,69.2365,0,0.2
2023,6,23,12,28.7,85.354,0,0.3
2023,6,24,0,27,88.8267,0,0.3
2023,6,24,6,32.7,72.0175,0,0.2
2023,6,24,12,31.2,69.6505,0,0.4
2023,6,25,0,27.5,91.5423,0,0.4
2023,6,25,6,34,63.1119,0,0.1
2023,6,25,12,30.6,81.1467,0,0.3
2023,6,26,0,27.3,82.2004,0,0.2
2023,6,26,6,32.7,67.8899,0,0.3
2023,6,26,12,30.4,68.6714,0,0.2
2023,6,26,18,,,,
2023,6,27,0,26.6,90.944,0,0.2
2023,6,27,6,27.3,87.2752,0.4,1.11111
2023,6,27,12,28.6,80.8953,0.1,0.3
2023,6,27,18,27,88.8267,0,0.2
2023,6,28,0,27.1,88.3061,0,0.5
2023,6,28,6,28.6,91.0709,0.9,0.3
2023,6,28,12,26,94.2272,1.3,0
2023,6,28,18,27,94.2687,0,0.3
2023,6,29,0,27.2,93.1673,0.9,0.2
2023,6,29,6,25,94.1853,9.5,0.2
2023,6,29,12,27.4,86.7648,0.6,0.1
2023,6,30,0,26.2,93.1182,0.8,0.1
2023,6,30,6,30.6,91.1952,0.6,0.1
2023,6,30,12,24.5,100,8.6,0
2023,6,30,18,25.7,100,0.1,0.3
2023,7,1,0,26,94.2272,0,0.2
2023,7,1,6,26.1,93.6709,1.4,0.3
2023,7,1,12,26.1,93.6709,0.3,0.2
2023,7,1,18,26,100,0.4,0.2
2023,7,2,0,27.3,92.6221,0,0.6
2023,7,2,3,27.5,100,,0.3
2023,7,2,6,29.3,92.7261,2.3,0.4
2023,7,2,12,27.8,89.9492,0,0.3
2023,7,2,18,25.5,97.0653,0,0
2023,7,3,0,27.3,98.2533,0,0.2
2023,7,3,6,30,89.0575,0,0.6
2023,7,3,12,28.2,87.8734,5.7,0.2
2023,7,3,18,27.5,97.1079,0,0.1
2023,7,4,0,27.8,95.4179,0,0.1
2023,7,4,6,,,,
2023,7,4,12,30.5,76.9354,0,0.5
2023,7,4,18,27.2,93.1673,0,0
2023,7,5,0,27,94.2687,1,0.2
2023,7,5,6,32,74.9252,0.4,0.2
2023,7,5,12,30,83.9898,0,0.2
2023,7,5,18,29,88.9814,0,0.3
2023,7,6,0,27.5,91.5423,0,0.4
2023,7,6,6,,,,
2023,7,6,9,32,74.9252,0,0.3
2023,7,6,12,27.6,91.0078,1.4,0.1
2023,7,7,0,27.2,87.789,0,0.4
2023,7,7,6,32.1,70.2319,0,0.3
2023,7,7,12,29.5,86.445,0.8,0.5
2023,7,7,18,28.3,82.3196,0,0.5
2023,7,8,0,27.5,91.5423,0,0.5
2023,7,8,6,33.3,69.6263,0,0.2
2023,7,8,12,30.5,76.9354,0.7,0
2023,7,8,18,28.8,84.86,0,1.38889
2023,7,9,0,28,88.9044,0,0.4
2023,7,9,6,29.8,80.0929,0,0.2
2023,7,9,12,30.5,86.5372,0.3,0.2
2023,7,9,18,29,88.9814,0,0.4
2023,7,10,0,28.4,92.1364,0,0.4
2023,7,10,6,33.5,73.0033,0,0.3
2023,7,10,12,29.5,81.4905,0.3,0.4
2023,7,11,0,28.2,87.8734,0,0.6
2023,7,20,6,34.5,73.1701,0,0
2023,7,20,12,32.6,76.7949,0,0.555556
2023,7,21,0,27.5,97.1079,0,0.3
2023,7,21,6,34.4,65.4714,0,0.555556
2023,7,21,12,31,79.3116,0,0.2
2023,7,22,0,28.5,91.6019,0,0.1
2023,7,22,6,33.7,81.0597,0,0.2
2023,7,22,12,33.3,69.6263,0,0.1
2023,7,22,18,29.2,82.9158,0.1,0.1
2023,7,23,0,28.9,84.3692,0,0.1
2023,7,23,6,32.3,65.4326,0,0.1
2023,7,23,12,31.7,76.2117,0,0.1
2023,7,23,18,29.4,81.9625,0,0.2
2023,7,24,0,28.4,86.8557,0,0.1
2023,7,24,6,35,63.3236,0,0.1
2023,7,24,12,32.7,72.0175,0,0.2
2023,7,25,0,27.8,89.9492,0.7,0.3
2023,7,25,6,33.5,68.8492,0,0.4
2023,7,25,12,32.4,69.0497,0,0
2023,7,25,18,29.5,81.4905,0,0.6
2023,7,26,0,29,74.4434,0,0.8
2023,7,26,6,32.5,72.8351,0,0.2
2023,7,26,12,30.7,76.0593,0.4,0.2
2023,7,26,18,29,83.8815,0,0.4
2023,7,27,0,28.2,82.8006,0,0.5
2023,7,27,6,33,66.7521,0,0.2
2023,7,27,12,31.2,73.9176,0.1,0.4
2023,7,27,18,28.7,90.5434,0,0.5
2023,7,28,0,28,88.9044,0,0.5
2023,7,28,6,33.2,66.0055,0,0.5
2023,7,28,12,30.5,81.613,0,0.2
2023,7,28,18,29.2,82.9158,0,0
2023,7,29,0,28.5,91.6019,0,0.2
2023,7,29,6,33.3,69.6263,0.4,0.2
2023,7,29,12,31,74.766,0,0.1
2023,7,29,18,30,79.1761,0,0.2
2023,7,30,0,29,88.9814,0,0.2
2023,7,30,6,34.5,61.3762,0,0.1
2023,7,30,12,32,79.4459,0,0.1
2023,7,30,18,29.7,85.4534,0,0.2
2023,7,31,0,28.7,96.0065,0,0
2023,7,31,6,,,,
2023,7,31,12,33.5,68.8492,0,0.2
2023,7,31,18,28,88.9044,0,0.5
2023,8,1,0,,,,
2023,8,1,6,36.2,62.8381,0,0.6
2023,8,1,12,30.1,83.5083,0.4,0.7
2023,8,2,0,28.7,80.4267,0,0.6
2023,8,2,6,29.9,84.4745,0.4,0.5
2023,8,2,12,29.5,86.445,0.1,0.5
2023,8,2,18,27.6,91.0078,0,0.6
2023,8,3,0,27.2,87.789,0,0.2
2023,8,3,6,29.4,81.9625,0,0.2
2023,8,3,12,28.6,85.8513,0,0.2
2023,8,3,18,,,,
2023,8,4,0,27.4,86.7648,0,0.3
2023,8,4,6,32.6,72.425,0,0.2
2023,8,4,12,27,88.8267,1.5,0.3
2023,8,4,18,28,88.9044,0,0.5
2023,8,5,0,28,88.9044,0,0.3
2023,8,6,12,27,94.2687,4.4,0.5
2023,8,6,18,27,94.2687,2,0.5
2023,8,7,0,26.2,93.1182,0.2,0.4
2023,8,7,6,28,94.3097,1.2,0
2023,8,7,12,26.8,100,17,0.4
2023,8,8,0,26.2,98.8231,1.1,0.4
2023,8,8,6,27.8,95.4179,0.8,0.3
2023,8,8,12,27,94.2687,0.1,0.3
2023,8,8,18,,,,
2023,8,9,0,26.5,97.0867,0,0.3
2023,8,9,6,32.2,74.0811,0,0.3
2023,8,9,12,29.5,81.4905,0,0.1
2023,8,9,18,27.5,97.1079,0.5,0.2
2023,8,10,0,27,94.2687,0,0.1
2023,8,10,6,31.5,81.7342,0,0.2
2023,8,10,12,28.3,87.3629,0,0.4
2023,8,11,0,27,94.2687,0,0.2
2023,8,11,12,29.5,81.4905,0,0.1
2023,8,12,0,27.8,95.4179,0,0.2
2023,8,12,6,28,88.9044,0.2,0.4
2023,8,12,12,28.6,91.0709,0,0.5
2023,8,12,18,26.8,95.3847,0,0.4
2023,8,13,6,26,94.2272,2,0.1
2023,8,13,12,27.8,89.9492,1.2,0.1
2023,8,14,0,27,94.2687,0,0
2023,8,14,6,31,74.766,0,0.1
2023,8,14,18,,,,
2023,8,15,0,,,,
2023,8,15,6,30.1,83.5083,0,0.1
2023,8,15,12,29,83.8815,0,0.1
2023,8,15,18,,,,
2023,8,16,0,27.1,93.7162,0.6,0.1
2023,8,16,6,31,79.3116,0,0.1
2023,8,16,12,30.6,86.0429,0,0
2023,8,16,18,29,94.3502,0,0
2023,8,17,0,27.1,93.7162,0,0
2023,8,17,6,33.4,65.2683,0,0.1
2023,8,17,12,31.2,78.4117,0,0
2023,8,17,18,29.2,87.9569,0.5,0.4
2023,8,18,0,27.8,95.4179,0,0.4
2023,8,18,6,34,63.1119,0,0.1
2023,8,18,12,32.2,69.8353,0,0.2
2023,8,18,18,29,79.0392,0,0.5
2023,8,19,0,28.5,86.3519,0,0.6
2023,8,19,6,33,66.7521,0,0.3
2023,8,19,12,30.6,76.4959,0,0.3
2023,8,19,18,29,83.8815,0,0.4
2023,8,20,0,28,88.9044,0,0.3
2023,8,20,6,32.6,72.425,0,0.2
2023,8,20,12,31.8,75.7801,0,0.2
2023,8,20,18,29.5,86.445,0,0.7
2023,8,21,0,28.2,93.2159,0,0.3
2023,8,21,6,32.7,72.0175,0,0.2
2023,8,21,12,31.8,75.7801,0,0
2023,8,22,0,28.5,97.1288,0,0.3
2023,8,22,6,29,88.9814,0.4,0.4
2023,8,22,12,28,83.7722,0,0.4
2023,8,22,18,27.4,86.7648,0,0.2
2023,8,23,6,30.2,73.7527,0,0.5
2023,8,23,12,29.5,81.4905,0,0.3
2023,8,23,18,28,88.9044,0,0.2
2023,8,24,0,27,94.2687,0,0.4
2023,8,24,6,30.5,76.9354,0,0.3
2023,8,24,12,,,,
2023,8,24,18,28,88.9044,0,0.4
2023,8,25,0,27.3,92.6221,0,0.2
2023,8,25,6,29,88.9814,0.2,0.3
2023,8,25,12,28,88.9044,0,0.2
2023,8,26,0,26,94.2272,2.4,0.3
2023,8,26,6,30,79.1761,0,0.2
2023,8,26,12,29.4,77.231,0,0.1
2023,8,26,21,26.9,89.3508,0,0.1
2023,8,27,0,27.1,93.7162,0.1,0.2
2023,8,27,6,31.3,73.4975,0,0.2
2023,8,27,12,29.5,86.445,0,0.3
2023,8,27,18,27.1,93.7162,0,0.3
2023,8,28,0,25,94.1853,0.5,0.3
2023,8,28,6,31.2,78.4117,0.2,0.3
2023,8,28,12,29.8,90.0887,0,0.2
2023,8,29,0,27.6,91.0078,0,0.1
2023,8,29,6,33,70.8105,0,0.1
2023,8,29,18,28.6,96.5658,0,0.2
2023,8,30,6,33.7,64.1799,0,0.1
2023,8,30,12,32.8,63.6111,0,0.2
2023,8,30,18,29.5,97.1496,0,0.1
2023,8,31,0,29,94.3502,0,0.1
2023,8,31,3,32.2,78.5509,0,0.1
2023,8,31,6,33.8,80.6072,0,0.3
2023,8,31,12,31,84.0971,0,0
2023,8,31,18,29.2,93.2639,0,0.4
2023,9,1,0,28.5,97.1288,0,0.3
2023,9,1,6,32.7,76.3628,0,0.2
2023,9,1,12,26.7,95.9483,,0.1
2023,9,2,6,34,70.9885,0,0.2
2023,9,2,12,31,79.3116,0,0.1
2023,9,3,0,26.4,92.0239,7.3,0.1
2023,9,3,6,30.7,80.6835,0,0.1
2023,9,3,12,31,79.3116,0,0.1
2023,9,3,18,29.2,87.9569,0,0.3
2023,9,4,0,27.5,91.5423,0.7,0.2
2023,9,4,6,,,,
2023,9,4,12,32,70.631,0,0.1
2023,9,4,18,29.5,91.6608,0,0
2023,9,5,0,28.5,97.1288,0,0.1
2023,9,5,6,36,63.5336,0,0.2
2023,9,5,12,32.5,81.8543,0,0.3
2023,9,5,18,29.5,97.1496,0,0.1
2023,9,6,0,28,88.9044,0,0.2
2023,9,6,6,33.5,68.8492,3.1,0.2
2023,9,6,12,31.4,82.2007,0,0.1
2023,9,6,18,27.6,91.0078,0,0.3
2023,9,7,0,27.8,95.4179,0.5,0.3
2023,9,7,6,28.8,90.0193,0.6,0.3
2023,9,7,12,30.5,86.5372,0,0.3
2023,9,8,0,28,88.9044,0,0.3
2023,9,8,6,30,79.1761,0,0.2
2023,9,9,0,27.5,91.5423,0,0.1
2023,9,9,6,33.3,69.6263,0,0.2
2023,9,9,12,30.7,85.5517,0,0.1
2023,9,9,18,,,,
2023,9,10,0,27.5,97.1079,0,0
2023,9,10,6,31.5,72.6653,0,0.1
2023,9,10,12,29,88.9814,0.1,0.1
2023,9,10,18,28.5,97.1288,0,0.1
2023,9,11,0,28,94.3097,0,0
2023,9,11,6,33.5,68.8492,0.2,0.1
2023,9,11,12,30.2,83.0298,0,0.1
2023,9,11,18,28,88.9044,0,0.3
2023,9,12,0,27.2,93.1673,0.2,0.1
2023,9,12,6,31.2,73.9176,1.7,0.1
2023,9,12,12,29.7,85.4534,0,0.2
2023,9,12,18,28.5,97.1288,0,0.2
2023,9,13,0,27.5,97.1079,0.7,0.1
2023,9,13,6,33,75.083,0,0.4
2023,9,13,12,30.2,83.0298,0,0.2
2023,9,13,18,,,,
2023,9,14,0,27.6,91.0078,0,0.3
2023,9,14,6,35,67.1443,0,0.2
2023,9,14,12,29.5,81.4905,0.8,0.2
2023,9,14,18,28.2,82.8006,0,0.3
2023,9,15,0,27.5,91.5423,0,0.4
2023,9,15,12,31.6,76.6461,0,0.1
2023,9,15,18,29,88.9814,0,0.1
2023,9,16,0,28,94.3097,0,0.1
2023,9,16,6,34.2,58.8082,0,0.1
2023,9,16,12,31.8,75.7801,0,0.1
2023,9,16,18,29,94.3502,0,0.1
2023,9,17,0,28.4,86.8557,0,0
2023,9,17,6,34.7,68.2723,0,0.1
2023,9,17,12,32.5,72.8351,0,0.1
2023,9,17,18,27.8,84.7566,0,0.1
2023,9,18,0,26.7,90.4094,0.2,0.2
2023,9,18,6,33,66.7521,0,0.5
2023,9,18,12,30.6,76.4959,0,0.1
2023,9,18,18,28,83.7722,0,0.3
2023,9,19,0,26.3,92.5692,0.4,0.4
2023,9,19,6,31.6,76.6461,0,0.2
2023,9,19,12,29.6,85.9476,0,0.2
2023,9,19,18,,,,
2023,9,20,0,27.2,87.789,0,0.3
2023,9,20,6,31.6,76.6461,0,0.3
2023,9,20,12,28.2,87.8734,0.6,0.2
2023,9,20,18,27.1,93.7162,0.2,0.2
2023,9,21,0,27,88.8267,0,0.2
2023,9,21,6,31.8,75.7801,0.2,0.2
2023,9,21,12,27.5,86.2578,1,0.2
2023,9,21,18,26.9,94.8248,0,0.1
2023,9,22,0,26.7,95.9483,0.1,0.1
2023,9,22,6,29.3,82.4376,0.5,0.1
2023,9,22,12,28,88.9044,0.3,0.1
2023,9,22,18,27,94.2687,0,0.1
2023,9,23,0,26.7,95.9483,0,0.1
2023,9,23,6,29.5,86.445,0.8,0.4
2023,9,23,12,26.5,91.4821,3.8,0.1
2023,9,23,18,26,94.2272,0,0.1
2023,9,24,0,26.5,97.0867,0,0.1
2023,9,24,6,31,79.3116,0.7,0.2
2023,9,24,12,26.5,91.4821,1.8,0.2
2023,9,24,18,27.2,87.789,0,0.1
2023,9,25,0,27,94.2687,0,0.1
2023,9,25,6,32.8,75.9335,0,0.2
2023,9,25,12,28.5,81.367,0,0.4
2023,9,25,18,26.2,93.1182,0.6,0.1
2023,9,26,0,26,100,0,0
2023,9,26,6,33,66.7521,0,0.1
2023,9,26,12,30.2,83.0298,0,0.1
2023,9,26,18,28.6,96.5658,0,0.1
2023,9,27,0,26.5,97.0867,0,0.1
2023,9,27,6,32.7,63.9708,0,0.1
2023,9,27,12,29.8,90.0887,0,0.1
2023,9,27,18,28,94.3097,0,0
2023,9,28,0,27.4,92.0804,0,0.1
2023,9,28,6,35,59.6943,0,0.1
2023,9,28,12,31.8,80.3525,0,0.1
2023,9,28,18,,,,
2023,9,29,0,27.7,90.4767,0,0.1
2023,9,29,6,35,71.165,0,0.2
2023,9,29,12,27.5,91.5423,0.7,0.2
2023,9,29,18,27.6,96.5409,0.3,0.1
2023,9,30,0,26,94.2272,2.6,0.1
2023,9,30,6,31.7,71.8438,0,0.2
2023,9,30,12,29.7,80.5557,0,0.1
2023,9,30,18,,,,
2023,10,1,0,27.4,86.7648,0,0.1
2023,10,1,12,30.5,86.5372,0,0.1
2023,10,1,18,28.7,85.354,0,0.1
2023,10,2,0,27.7,90.4767,0,0.1
2023,10,2,6,32.8,67.5082,0,0.1
2023,10,2,12,30.1,83.5083,0,0.1
2023,10,3,0,26.6,90.944,0,0.2
2023,10,3,6,33.1,70.4132,0,0.2
2023,10,3,12,27.6,85.7541,0.3,0.2
2023,10,3,18,26.8,89.8784,0,0.2
2023,10,4,0,26.7,90.4094,0,0.2
2023,10,4,6,29.2,82.9158,0.1,0.2
2023,10,4,12,26.5,97.0867,2.1,0.2
2023,10,4,18,26,94.2272,0.5,0.3
2023,10,5,0,25.5,100,3,0.6
2023,10,5,6,27.5,91.5423,2.9,0.5
2023,10,5,12,27,94.2687,0.7,0.5
2023,10,5,18,26.6,100,2.8,0.9
2023,10,6,0,26.5,100,24.6,0.5
2023,10,6,3,25.4,97.6444,17.7,0.2
2023,10,6,6,,,,
2023,10,6,12,25.5,100,2.4,0.2
2023,10,6,18,26,94.2272,3,0.3
2023,10,7,0,25.7,100,3,0.2
2023,10,7,6,30,83.9898,1.5,0.2
2023,10,7,12,27,94.2687,0.2,0.2
2023,10,7,18,26.7,100,0,0.2
2023,10,8,0,27,94.2687,0,0.2
2023,10,8,6,31.7,76.2117,0,0.1
2023,10,8,12,29.2,90.5764,0,0.1
2023,10,8,18,26.8,95.3847,0,0.1
2023,10,9,0,,,,
2023,10,9,6,31,84.0971,0.1,0.2
2023,10,9,12,26.4,92.0239,1.9,0.3
2023,10,9,18,,,,
2023,10,10,0,26.2,98.8231,0,0.1
2023,10,10,6,31.4,77.5232,0,0.2
2023,10,10,12,27.7,90.4767,0,0.1
2023,10,10,18,26,98.2365,0,0.1
2023,10,11,0,26,99.4091,0,0
2023,10,11,6,30.5,97.1701,0.3,0.1
2023,10,11,12,29,94.3502,0,0.1
2023,10,12,0,26,98.8213,0,0.1
2023,10,12,6,32.7,72.0175,0,0.1
2023,10,12,12,28.5,97.1288,0.2,0
2023,10,13,0,25.5,100,0,0
2023,10,13,6,32,62.6837,0,0.1
2023,10,13,12,27.1,93.7162,0,0
2023,10,13,18,,,,
2023,10,14,0,24.8,100,0,0
2023,10,14,6,31.2,73.9176,0,0.1
2023,10,14,12,27,88.8267,0,0
2023,10,14,18,25.2,93.0686,0,0
2023,10,15,0,24.7,95.8888,0,0
2023,10,15,6,31.6,68.0822,0,0.1
2023,10,15,12,26.8,89.8784,0,0
2023,10,15,18,25.2,93.0686,0,0
2023,10,16,0,25.4,97.6444,0,0
2023,10,16,6,31,66.3535,0,0.1
2023,10,16,12,26.2,82.5669,0,0.1
2023,10,16,18,25.5,97.0653,0,0.1
2023,10,17,0,25,94.1853,0,0.1
2023,10,17,3,29.5,76.7863,0,0.1
2023,10,17,6,33.2,55.1478,0,0.1
2023,10,17,12,26.7,85.1524,0,0.1
2023,10,17,18,25.5,97.0653,0,0.1
2023,10,18,0,25.5,97.0653,0,0.1
2023,10,18,6,29.4,72.7403,0,0.2
2023,10,18,12,26.7,90.4094,0,0.1
2023,10,18,18,25.5,97.0653,0,0.1
2023,10,19,0,24.5,100,0,0.1
2023,10,19,6,31.5,72.6653,0,0.2
2023,10,19,12,26.5,86.1628,0,0.1
2023,10,19,18,26,78.621,0,0.2
2023,10,20,0,24.5,91.3599,0,0.1
2023,10,20,6,31.7,63.7601,0,0.1
2023,10,20,12,26.6,90.944,0,0.1
2023,10,20,18,25.2,93.0686,0,0.1
2023,10,21,0,24.5,97.0437,0,0.1
2023,10,21,6,31.5,64.4892,0,0.1
2023,10,21,12,26.6,85.6559,0,0.1
2023,10,21,18,25.5,91.4213,0,0.1
2023,10,22,0,23.8,100,0,0.1
2023,10,22,6,30.5,76.9354,0,0.1
2023,10,22,12,27.6,91.0078,0,0.1
2023,10,23,0,25.6,96.4901,0,0
2023,10,23,6,30.8,75.6254,0,0
2023,10,23,12,27.5,91.5423,0,0
2023,10,23,18,25.4,86.5803,0,0
